question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",23112748-d9bc-4aa8-a5be-e8e9adf3d59e,brightfield microscopy,4,"{'pred': [1], 'probs': [[0.0011303448118269444, 0.9689117074012756, 0.007929829880595207, 0.0032461255323141813, 0.015760216861963272, 0.0030218518804758787]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",62bec595-2fa3-4356-a678-2d698a3e400e,light microscopy,2,"{'pred': [2], 'probs': [[0.012298558838665485, 0.000226808842853643, 0.9872401356697083, 0.00023452952154912055]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",43f68a44-fe64-4774-ad1c-642578428a06,hematopathology,0,"{'pred': [0], 'probs': [[0.9101108312606812, 0.028539961203932762, 0.036479778587818146, 0.007734660990536213, 0.007724739611148834, 0.009410044178366661]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",258f1225-1d0e-45df-b585-04d50d10747a,brightfield microscopy,2,"{'pred': [1], 'probs': [[0.11590519547462463, 0.37478792667388916, 0.09771967679262161, 0.2882024347782135, 0.021305574104189873, 0.10207917541265488]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? mixed']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? none of the above']",3d46a8bf-b20c-4d80-b3da-47827326d5fd,Giemsa,0,"{'pred': [0], 'probs': [[0.741121768951416, 0.002337460173293948, 0.22150583565235138, 0.03255237266421318, 0.001714662299491465, 0.0007679539266973734]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",d27d12f4-207b-4b02-8a6f-8958bfe13acf,brightfield microscopy,1,"{'pred': [2], 'probs': [[0.007256295066326857, 0.100592240691185, 0.8310209512710571, 0.03481185436248779, 0.025646435096859932, 0.0006722092512063682]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? none of the above']",2b94a2e1-da1e-49d8-9875-07e8cd4cad53,Giemsa,3,"{'pred': [3], 'probs': [[0.13586287200450897, 2.1294756152201444e-05, 0.053307462483644485, 0.8097983002662659, 0.0004509555292315781, 0.0005591834778897464]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? none of the above']",2eb88351-2d40-4fbd-865f-fafeb9cf6c5d,Giemsa,0,"{'pred': [0], 'probs': [[0.944717526435852, 0.0270480178296566, 0.0003338471578899771, 0.0035093564074486494, 0.024363527074456215, 2.776682777039241e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",d9633f50-574e-44ca-bc34-90c2455e7bba,Giemsa,0,"{'pred': [4], 'probs': [[0.2177017629146576, 0.00020320162002462894, 0.0001370443351333961, 0.01650265045464039, 0.7654322981834412, 2.2987176635069773e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Gram']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",63645355-f01e-4e1f-9c6f-f8773aaa6eef,hematopathology,3,"{'pred': [3], 'probs': [[0.035553887486457825, 1.1997031833743677e-05, 0.0363040491938591, 0.9215932488441467, 0.006467178929597139, 6.958394078537822e-05]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",de25013a-bb27-4fea-9a38-6bcf9f058b13,hematopathology,1,"{'pred': [2], 'probs': [[0.001907241647131741, 0.2560924291610718, 0.6634200215339661, 5.423321999842301e-05, 0.07844626158475876, 7.984822877915576e-05]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? pancreatic pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",29bb1975-9d1f-4db0-af7f-e6d480a87176,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.004102027043700218, 0.0048729125410318375, 0.04211268573999405, 0.08316513150930405, 0.8652098774909973, 0.0005373314488679171]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",0da50029-e79f-43d4-9856-2d40a9c06b32,pathology,4,"{'pred': [1], 'probs': [[0.0002797810302581638, 0.9841735363006592, 2.903333779613604e-06, 0.006530281621962786, 0.008154923096299171, 0.0008585394825786352]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? dermatology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",e3f5aa4d-d8cb-43fb-9705-d606c057be00,brightfield microscopy,4,"{'pred': [3], 'probs': [[0.05863385647535324, 0.03153800219297409, 0.021591966971755028, 0.4530901610851288, 0.42476779222488403, 0.010378212668001652]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? mixed']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",7318afc7-955b-4c00-aa73-250d08d2d8cf,light microscopy,2,"{'pred': [0], 'probs': [[0.5399355888366699, 0.0031027484219521284, 0.44460758566856384, 0.012354168109595776]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? electron microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",f9ca9b0c-2038-49aa-82ff-21c866762591,brightfield microscopy,1,"{'pred': [0], 'probs': [[0.535927414894104, 0.35781997442245483, 0.01257816981524229, 0.08930078893899918, 0.0021852203644812107, 0.0021884050220251083]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? mixed']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",02ba2f8b-6344-4231-a144-66adfa17c8e3,brightfield microscopy,4,"{'pred': [0], 'probs': [[0.6792850494384766, 0.0006219838396646082, 0.05388784781098366, 0.004001983907073736, 0.26107877492904663, 0.0011243290500715375]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? synthetic']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",699ea8b0-ef7e-408d-bab9-37e6d9f529b7,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.03581800311803818, 0.42690515518188477, 0.020276600494980812, 0.1795257329940796, 0.3337428569793701, 0.0037316272500902414]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",e01e55d7-ddc4-4e4c-a8a2-3635219db3a3,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.17069873213768005, 0.4160532057285309, 0.3794991075992584, 0.02008216455578804, 0.012368275783956051, 0.0012984501663595438]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",29c229a0-9080-40a9-9f8e-ba713e22d931,light microscopy,1,"{'pred': [2], 'probs': [[9.479308209847659e-05, 0.05199131369590759, 0.9478992819786072, 1.4642958376498427e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? electron microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",3adf6886-bbde-4e02-adcd-b49cc1aa55e1,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.0022076289169490337, 0.0014864549739286304, 0.019393065944314003, 0.011242550797760487, 0.9628899693489075, 0.002780275186523795]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",115ed4a8-af31-4675-ac7c-14777d05deed,light microscopy,0,"{'pred': [0], 'probs': [[0.8922373652458191, 0.002520973328500986, 0.10489935427904129, 0.00034233168116770685]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",2e2203fa-7212-4ba6-8fa2-ecb7df28a565,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.41505396366119385, 0.047086235135793686, 0.02891375683248043, 0.5068208575248718, 0.002044999273493886, 8.01922578830272e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",0d84ff55-31ef-4df6-9e5c-063fe8993133,light microscopy,1,"{'pred': [0], 'probs': [[0.9281891584396362, 0.07152772694826126, 0.0002513851795811206, 3.172042852384038e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? electron microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",183ff72c-5984-47c7-9af6-781de4c9cf52,pathology,2,"{'pred': [2], 'probs': [[0.0002234350540675223, 0.0040948837995529175, 0.6913818717002869, 0.28057384490966797, 0.023585565388202667, 0.00014044807176105678]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",5976350e-67c5-48fc-b355-3d931d083916,pathology,3,"{'pred': [3], 'probs': [[0.037251975387334824, 0.00034863443579524755, 0.004902462475001812, 0.9574793577194214, 1.7506976291770115e-05, 7.125161971544003e-08]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? none of the above']",3fff4b48-bf0f-45a6-8a4c-5d1e98b7f484,Giemsa,1,"{'pred': [3], 'probs': [[5.422754838946275e-06, 0.07059035450220108, 9.971732772839914e-09, 0.9253816604614258, 0.004022444598376751, 7.708457161470506e-08]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Wright-Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",796d528a-86a2-461b-b9de-64d54e4a1628,pathology,3,"{'pred': [0], 'probs': [[0.6454676985740662, 7.272336006280966e-06, 0.13651207089424133, 0.217803493142128, 0.00019128387793898582, 1.81881678145146e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? dermatology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? none of the above']",957cc245-db2f-4fb4-8fc5-d871b416406d,Giemsa,2,"{'pred': [0], 'probs': [[0.9472914934158325, 0.003916714806109667, 0.036219071596860886, 0.010725817643105984, 0.0009689260041341186, 0.0008779803174547851]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Gram']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",b0c65f8e-3972-4292-81ff-60f03a191c3f,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.0176869947463274, 0.010223979130387306, 0.2938057482242584, 0.013500776141881943, 0.6629986763000488, 0.001783852931112051]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",af2b83b8-5757-455d-bcfa-a3a7402905ce,hematopathology,3,"{'pred': [3], 'probs': [[0.018073899671435356, 2.7227586542721838e-05, 0.26356884837150574, 0.7025433778762817, 0.015736667439341545, 4.9960701289819553e-05]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",21bac064-8451-4202-aadd-85c377ac6975,brightfield microscopy,0,"{'pred': [1], 'probs': [[0.2786916494369507, 0.46132194995880127, 0.2098149210214615, 0.027790699154138565, 0.022051822394132614, 0.00032896213815547526]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",ea527eb3-8625-4f1d-8c0f-40507e77df84,hematopathology,4,"{'pred': [4], 'probs': [[0.001460839295759797, 0.2753754258155823, 0.009493364952504635, 0.0020074534695595503, 0.7049483060836792, 0.006714627146720886]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",6f831816-6dcf-43a1-8af1-fb7ba7319eac,Giemsa,1,"{'pred': [3], 'probs': [[1.7043423383711342e-07, 0.00171255087479949, 1.0795331036206335e-05, 0.9914940595626831, 0.0067802248522639275, 2.2180840915098088e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Congo Red']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",235ba2c1-bfce-4d2f-914e-8eaae3031ba1,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.0028949961997568607, 0.11533712595701218, 0.5298731923103333, 0.047993358224630356, 0.30353569984436035, 0.0003656012995634228]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",6be19566-00bd-4cb1-881c-b73ae9435081,light microscopy,1,"{'pred': [1], 'probs': [[0.0005277448217384517, 0.5386181473731995, 0.4603733420372009, 0.00048069865442812443]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",254a11fb-ad43-4af0-ad75-5eecaba89eef,light microscopy,1,"{'pred': [0], 'probs': [[0.9842511415481567, 0.01573346182703972, 1.4339263543661218e-05, 1.1460087989689782e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? electron microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",83fcaa31-4da8-48b4-94ea-e2810ecbca5a,light microscopy,2,"{'pred': [2], 'probs': [[0.004949960391968489, 0.1966760903596878, 0.7968397736549377, 0.001534147304482758]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",5ddef17b-ad08-47b7-8857-6ba5cc369f47,hematopathology,1,"{'pred': [1], 'probs': [[0.0055559128522872925, 0.9202751517295837, 0.0004975624033249915, 0.06207016110420227, 0.011031732894480228, 0.0005694916471838951]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
