question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",c8b0f100-42f5-4703-94c6-a2b88d8a0f76,light microscopy,2,"{'pred': [2], 'probs': [[1.4281461517384741e-05, 0.001249888795427978, 0.998314619064331, 0.0004212631902191788]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? none of the above']",9e06eb11-b8ff-4bb4-813b-6d59a279b19d,H&E,1,"{'pred': [0], 'probs': [[0.49450039863586426, 0.37449005246162415, 0.00010958233178826049, 0.0007719251443631947, 0.08648096024990082, 0.043646976351737976]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? synthetic']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",b31d2d49-6f1e-4b56-8c1c-36bc7769cc1b,pathology,0,"{'pred': [0], 'probs': [[0.9988240599632263, 2.2845804323878838e-06, 5.010929817217402e-05, 0.0001801148900995031, 7.971691957209259e-05, 0.0008635882404632866]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",d02fe1cc-44d0-4757-baac-32716f5ab57e,cardiovascular pathology,3,"{'pred': [3], 'probs': [[0.029619593173265457, 0.0008395640179514885, 5.2273630899435375e-06, 0.9663262963294983, 3.8524976844200864e-06, 0.003205567365512252]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",1f6baeae-9910-48f4-8e72-014983a877b9,pathology,3,"{'pred': [3], 'probs': [[0.00011677349539240822, 0.00047147588338702917, 1.2363309451757232e-06, 0.9814334511756897, 0.0001496978075010702, 0.01782742701470852]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",e97d9dcf-e647-4da0-8b3a-b955ea5dfd79,brightfield microscopy,0,"{'pred': [3], 'probs': [[0.42951375246047974, 0.0007310710498131812, 0.0015779619570821524, 0.5664803981781006, 0.0005731482524424791, 0.0011236561695113778]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",df4f9fd1-5dec-42e0-aaad-c8748a39ab09,pathology,4,"{'pred': [4], 'probs': [[5.253954805084504e-05, 7.544014692939527e-07, 2.690123437787406e-06, 2.6601774152368307e-06, 0.9771149158477783, 0.022826431319117546]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",1723dde8-ec23-4b4d-913d-931f43a459dd,pathology,1,"{'pred': [1], 'probs': [[1.0871123777178582e-05, 0.9916512370109558, 4.409877510624938e-05, 7.94912048149854e-05, 0.006798043847084045, 0.0014163334853947163]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",380ebb6f-70d5-45e0-bb3f-9dabf5ca46f8,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.4337650537490845, 0.02367582358419895, 0.0017165369354188442, 0.5354117751121521, 0.001982355723157525, 0.0034484947100281715]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? none of the above']",88e93f0b-d4eb-4163-8284-e889b5fef439,H&E,3,"{'pred': [3], 'probs': [[0.00020426053379196674, 5.826200867886655e-05, 0.00450896704569459, 0.9686570763587952, 2.5071851268876344e-05, 0.026546379551291466]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",1723dde8-ec23-4b4d-913d-931f43a459dd,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.0006256152410060167, 0.5656328797340393, 0.001342080649919808, 0.4137319028377533, 0.012486022897064686, 0.006181536242365837]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",f6bb207f-157b-476a-8298-675af8b71742,light microscopy,2,"{'pred': [2], 'probs': [[1.3015994227316696e-05, 0.001104781636968255, 0.9979953765869141, 0.0008869216544553638]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? none of the above']",5b683f6f-e2d8-4c81-b1d7-4beab203094a,H&E,0,"{'pred': [1], 'probs': [[0.32128289341926575, 0.5766762495040894, 8.637521386845037e-05, 0.04682658240199089, 0.005126965697854757, 0.05000089481472969]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(Red)']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",4741be1b-9ec4-4e28-a36f-885338f343c1,light microscopy,1,"{'pred': [1], 'probs': [[0.00010118858335772529, 0.9992238283157349, 1.8301709133083932e-05, 0.000656747492030263]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",d92f212d-babc-44d2-bfdf-1343074ec869,light microscopy,2,"{'pred': [2], 'probs': [[0.00011329087283229455, 7.61224509915337e-05, 0.9980461597442627, 0.001764420187100768]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",d59a7f80-764a-4e42-a947-c82062f63f1f,pathology,4,"{'pred': [4], 'probs': [[0.00044288794742897153, 0.0035836021415889263, 9.76623414317146e-05, 2.2450312826549634e-06, 0.991496205329895, 0.004377417266368866]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",8f97f91c-b9ce-4dce-abe9-f322dbf21f2f,light microscopy,2,"{'pred': [2], 'probs': [[9.826426321524195e-06, 4.895487290923484e-05, 0.9989194869995117, 0.001021712669171393]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",61aa3a78-4dab-4c5c-b445-95503b4e3366,cardiovascular pathology,1,"{'pred': [1], 'probs': [[0.0020693535916507244, 0.6836898922920227, 3.968341388826957e-06, 0.2720334529876709, 0.023067669942975044, 0.019135773181915283]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",f89bff5f-ad2d-4b33-90f4-9211c3a78a4c,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.0017971605993807316, 0.0004010833508800715, 0.5796997547149658, 0.0015553454868495464, 0.41515180468559265, 0.0013948330888524652]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",6d34b623-cf41-4b64-ac23-794b1bfca08f,light microscopy,0,"{'pred': [0], 'probs': [[0.9996718168258667, 0.000146780745126307, 1.887917642307002e-05, 0.00016257546667475253]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",f1613597-7edb-4206-b240-514e80084e3e,brightfield microscopy,3,"{'pred': [1], 'probs': [[0.003997135441750288, 0.7674826383590698, 0.0006678482750430703, 0.219318225979805, 0.002074414398521185, 0.006459739524871111]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",90725353-0973-4e30-b294-44182876a34d,light microscopy,2,"{'pred': [2], 'probs': [[1.776245881046634e-05, 2.1550742530962452e-05, 0.9998500347137451, 0.00011061609984608367]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",b86e271a-9e25-4a94-9f2e-c1f8f7cb6a92,cardiovascular pathology,2,"{'pred': [0], 'probs': [[0.8753374218940735, 0.002872537123039365, 0.038407448679208755, 0.0002393784379819408, 0.07623255997896194, 0.006910601630806923]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? molecular pathology']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",e035efd0-fbad-4e2a-afc4-255033cc39b2,cardiovascular pathology,1,"{'pred': [1], 'probs': [[0.023634111508727074, 0.5106475353240967, 0.4300493597984314, 0.00038473436143249273, 0.016729330644011497, 0.018554944545030594]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",0809836f-af3b-4ce8-932f-8e0792c1b944,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.005510204005986452, 0.0019728464540094137, 0.6233034729957581, 0.0166217889636755, 0.3437747061252594, 0.008816978894174099]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",f89bff5f-ad2d-4b33-90f4-9211c3a78a4c,H&E,4,"{'pred': [4], 'probs': [[0.0037891436368227005, 0.12533186376094818, 0.08799329400062561, 4.253109509022579e-08, 0.748956561088562, 0.03392903134226799]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",eb0fa954-84c6-4cee-8cb5-a7b0f39a3720,pathology,0,"{'pred': [0], 'probs': [[0.9783487915992737, 4.56475536338985e-05, 0.020510582253336906, 5.4700114560546353e-05, 0.00010172750626225024, 0.0009385427692905068]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",fc6c3d25-da59-4525-8bca-ecffdf98fb1c,light microscopy,2,"{'pred': [2], 'probs': [[3.739122576007503e-06, 7.253294461406767e-05, 0.9991559982299805, 0.0007677407120354474]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",7864fee6-9902-49d4-9c8b-dd6000bfbad1,light microscopy,0,"{'pred': [0], 'probs': [[0.9996836185455322, 9.987376870412845e-06, 2.751831380010117e-05, 0.0002789099235087633]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",7e9d37e5-5156-406d-a5a3-9e0f14a4b642,cardiovascular pathology,1,"{'pred': [4], 'probs': [[4.878398158325581e-06, 0.19240382313728333, 0.0015003627631813288, 1.920668364618905e-05, 0.8056957721710205, 0.00037588601117022336]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? autopsy pathology']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",61020bbb-0e0c-4a77-b96d-152f85a34eec,light microscopy,1,"{'pred': [1], 'probs': [[3.8066209526732564e-05, 0.9965280890464783, 0.0011798976920545101, 0.0022538991179317236]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",e6123ea9-6844-46ef-b471-4f4167475740,cardiovascular pathology,3,"{'pred': [3], 'probs': [[0.001356162247247994, 0.012150168418884277, 0.00043800484854727983, 0.9742240905761719, 4.4911826989846304e-05, 0.011786728166043758]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",b2369518-c2ce-46b0-8516-5bccb13053e8,cardiovascular pathology,3,"{'pred': [3], 'probs': [[3.689439472509548e-05, 0.0004766520578414202, 0.03162316977977753, 0.9626631140708923, 0.0005892809713259339, 0.004610814154148102]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",fec1d32a-fefb-4950-9191-cb4e7ab7e4ad,cardiovascular pathology,0,"{'pred': [0], 'probs': [[0.8695983290672302, 0.007145041134208441, 0.0002134724782081321, 0.009935016743838787, 0.09802808612585068, 0.015080132521688938]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",b65fb050-c340-419e-bde9-485f6f6c7920,brightfield microscopy,2,"{'pred': [0], 'probs': [[0.6312954425811768, 0.0021243798546493053, 0.3627278804779053, 0.0007619441603310406, 0.0018649615813046694, 0.0012254418106749654]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",5c620f8f-80f8-4dc3-8a30-be4b25e9aa25,light microscopy,1,"{'pred': [1], 'probs': [[4.335304402047768e-05, 0.9995617270469666, 6.752168246748624e-06, 0.0003882605815306306]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",80e08b18-1103-4d99-affb-040ce33a43c2,H&E,1,"{'pred': [1], 'probs': [[5.491073170560412e-05, 0.9014533162117004, 0.001398002845235169, 0.06910307705402374, 1.6626431786903595e-08, 0.027990711852908134]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",b392a2a2-e1dd-4093-9d64-96fe61344a62,cardiovascular pathology,2,"{'pred': [2], 'probs': [[0.0010304349707439542, 0.0003931913524866104, 0.5139235258102417, 0.1183231920003891, 0.36414772272109985, 0.0021818845998495817]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? none of the above']",d52e9484-2488-44c0-b948-f859c2c4a5ec,H&E,3,"{'pred': [3], 'probs': [[0.0019212866900488734, 0.02097521536052227, 0.014816262759268284, 0.958011269569397, 0.0010682397987693548, 0.003207763656973839]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",03dcd74e-341a-4572-9d29-a414814226c6,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.002980275312438607, 0.03345827758312225, 0.006904070731252432, 0.011066415347158909, 0.9375434517860413, 0.00804749596863985]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",d3390dbf-0827-44ee-8a0b-034099f63a01,light microscopy,2,"{'pred': [2], 'probs': [[6.00931525696069e-05, 0.0004573549667838961, 0.998759388923645, 0.0007230801274999976]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",4bade762-1265-4d10-889f-e33231410da6,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9483540654182434, 0.012678777799010277, 0.000760174763854593, 0.037149395793676376, 0.00031001228489913046, 0.0007476502796635032]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? none of the above']",47b98d16-892e-4b58-a79a-2916ba8ea981,H&E,0,"{'pred': [0], 'probs': [[0.9605903625488281, 0.00034742747084237635, 2.136968760169111e-06, 0.00027022656286135316, 0.03325844556093216, 0.005531351547688246]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
