question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",1f4ad484-f4cf-4d4c-ae53-7f8e1b6f7920,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.999862551689148, 7.833686055391809e-08, 3.3096090191975236e-05, 8.546947356080636e-06, 9.50975954765454e-05, 5.344018063624389e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",86b1594b-228a-4f58-a402-ae10e6959ef1,pathology,1,"{'pred': [1], 'probs': [[2.776903329504421e-06, 0.9993516802787781, 2.579278088887804e-06, 0.00062995171174407, 3.1839277880862937e-07, 1.2632498510356527e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",7d7fee66-ae2e-493d-8b9c-9b46182c553c,gastrointestinal pathology,3,"{'pred': [3], 'probs': [[0.008088651113212109, 3.366453529451974e-05, 0.140005961060524, 0.8515053391456604, 0.00023399417113978416, 0.00013241263513918966]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",0e6023e0-e7d3-4d6e-a47f-5192122854ee,pathology,3,"{'pred': [3], 'probs': [[2.167536594654962e-09, 2.8522033517219825e-06, 1.358415175900518e-07, 0.9999867677688599, 2.535146848003933e-07, 1.0003752322518267e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",85931d2b-9cbe-4892-9ea8-b666f5843c4f,light microscopy,0,"{'pred': [0], 'probs': [[0.9999954700469971, 4.371720933704637e-06, 1.1879150996207954e-09, 1.1431097135528034e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",39b780a9-a15d-4417-a00e-007b878334f5,gastrointestinal pathology,4,"{'pred': [4], 'probs': [[0.01907876506447792, 0.0020085028372704983, 0.04174954816699028, 0.0012177372118458152, 0.9358092546463013, 0.00013623762060888112]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",fc389b16-fd3a-4de3-9d20-288f344e11d7,pathology,1,"{'pred': [1], 'probs': [[0.03611714020371437, 0.9570847749710083, 2.9968399758217856e-05, 0.00020275246060919017, 0.0064058369025588036, 0.00015950019587762654]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",7c089780-6acb-4c95-b322-2272dff20c2d,gastrointestinal pathology,3,"{'pred': [0], 'probs': [[0.5419465899467468, 2.690580913622398e-05, 0.0009788582101464272, 0.45425018668174744, 0.001486373133957386, 0.0013110993895679712]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? pancreatic pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",d4dbec3a-6882-4327-9a47-e2d4470d0a48,gastrointestinal pathology,2,"{'pred': [4], 'probs': [[0.04770968109369278, 0.0050893137231469154, 0.07557430118322372, 0.00020441628294065595, 0.8692349791526794, 0.002187304897233844]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? molecular pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",919c1cb4-1e37-4d45-a46e-de92e8f93fca,light microscopy,1,"{'pred': [1], 'probs': [[3.3419593759020927e-09, 0.9999902248382568, 9.508719813311473e-06, 2.770679543573351e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",6c6c5980-5706-4487-8d62-3f4d94d7a5a5,gastrointestinal pathology,4,"{'pred': [1], 'probs': [[0.15921413898468018, 0.4853370189666748, 0.0010739904828369617, 0.10912644863128662, 0.24524573981761932, 2.594556917756563e-06]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",46b201ac-9501-4683-891a-b4c3cb1b5a8b,brightfield microscopy,1,"{'pred': [1], 'probs': [[4.64220693174866e-06, 0.9999947547912598, 2.957577294182556e-07, 8.872442780472056e-10, 3.366005785210291e-07, 1.6817560677395704e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",619fa1ff-e230-40e7-afcf-29da4b178546,H&E,1,"{'pred': [1], 'probs': [[2.366953413002193e-05, 0.9433557391166687, 7.262461622303817e-06, 0.053561024367809296, 0.002664226572960615, 0.00038806043448857963]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",0dbcbda7-4fff-435d-bfef-854b1f9c8e90,pathology,4,"{'pred': [4], 'probs': [[0.0002186635392718017, 1.881166895145725e-06, 0.0012802979908883572, 0.17732495069503784, 0.8203919529914856, 0.0007822282495908439]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",50dde85f-cae5-4aad-8656-942baaab6e7e,H&E,0,"{'pred': [0], 'probs': [[0.9999871253967285, 1.2245198377058841e-05, 3.163630424296571e-08, 7.284567260512631e-08, 4.536670701327239e-07, 5.165916050486885e-08]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",80c2a330-9540-426a-ad87-6ba576431473,pathology,2,"{'pred': [2], 'probs': [[6.4744031078589614e-06, 0.0016885795630514622, 0.9983035326004028, 5.664806845828707e-09, 7.610540251334896e-07, 6.188364523040946e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",20bc46a9-8327-4d94-88a5-cc253bc4ee65,gastrointestinal pathology,3,"{'pred': [4], 'probs': [[0.0018814658978953958, 0.008829617872834206, 0.02663114294409752, 0.10857390612363815, 0.8416311144828796, 0.012452755123376846]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? clinical pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",7cc72f6c-ce36-453b-8cdc-6fbfe1354bf4,pathology,0,"{'pred': [0], 'probs': [[0.9999841451644897, 7.87520662015595e-07, 5.623638443807977e-09, 8.574351340939756e-06, 1.0322316938982112e-06, 5.458772193378536e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",6b05b533-0601-4f3a-bafb-26fe8da4f008,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9925574064254761, 0.006722829304635525, 1.8556819441073458e-06, 0.0006911680684424937, 1.004017917694e-06, 2.5685469154268503e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",27d446ed-b440-4b2d-82cf-3a0d3de0f770,pathology,4,"{'pred': [4], 'probs': [[0.0018705548718571663, 5.699235572365069e-08, 5.977562523185043e-06, 7.20788904118308e-08, 0.9981160163879395, 7.4081026468775235e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",2d89c1e3-8723-41e9-8d18-4a965ff9e78b,brightfield microscopy,4,"{'pred': [4], 'probs': [[3.0471330774162197e-06, 8.763819669965756e-10, 0.00012286723358556628, 8.76797034976562e-09, 0.9998738765716553, 9.63978905588192e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",48e64b7d-a2ec-4751-acf7-00212de85f9b,pathology,1,"{'pred': [1], 'probs': [[3.9064477164174605e-07, 0.9995759129524231, 1.491361700800553e-08, 2.162203145417152e-06, 0.0004199046525172889, 1.6114735217342968e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",66636757-8c2d-4aaa-b45a-50ff7d542b0d,brightfield microscopy,3,"{'pred': [3], 'probs': [[1.0568258801413322e-07, 8.151997832328561e-08, 3.0206210794858634e-06, 0.9999966621398926, 4.1806146100498154e-08, 7.357920139838825e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",9e85d05c-c777-41ef-b7a3-c466adab572a,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9998950958251953, 5.5994291869865265e-06, 7.2900365744033024e-09, 3.0210416298359632e-05, 6.750740431016311e-05, 1.6575844483668334e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",aef43c10-6e30-4119-981f-6d36aec31692,pathology,2,"{'pred': [2], 'probs': [[4.451344011613401e-06, 0.0002667028165888041, 0.9233455061912537, 1.0309889830750762e-06, 0.07592564821243286, 0.00045661922194994986]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",d4dbec3a-6882-4327-9a47-e2d4470d0a48,brightfield microscopy,4,"{'pred': [4], 'probs': [[5.937461011740197e-08, 1.1710798020203583e-07, 1.5425320043505053e-06, 0.0002129772474290803, 0.9997839331626892, 1.4331296824821038e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",aa2a5a5b-030d-4d39-8308-3983cc977548,gastrointestinal pathology,0,"{'pred': [0], 'probs': [[0.5564876198768616, 0.012315724045038223, 0.021225040778517723, 0.40538692474365234, 1.5777886801515706e-05, 0.00456885015591979]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? none of the above']",1b506a2b-a123-4ec3-966e-d35fc64b3c31,H&E,0,"{'pred': [0], 'probs': [[0.9980649352073669, 0.0005488989991135895, 1.0073100753515973e-07, 9.718871041286548e-08, 0.0013857424492016435, 1.561048179610225e-07]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",1c23e242-91af-4781-88d2-b70cdc63c06b,gastrointestinal pathology,1,"{'pred': [1], 'probs': [[0.011428013443946838, 0.7456504702568054, 0.09681247919797897, 0.01575571671128273, 0.12223115563392639, 0.008122120052576065]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",b1edc39b-87a5-40c1-b0a4-7cf49e3b62ea,light microscopy,1,"{'pred': [1], 'probs': [[1.271752370080037e-09, 1.0, 1.9444843957217017e-08, 1.1126224386259764e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",ff9cfefb-dabe-41f8-98f0-645f23dc26b4,pathology,4,"{'pred': [4], 'probs': [[7.503606624936765e-10, 7.165039761503067e-08, 3.1213372153615637e-07, 0.00036840708344243467, 0.9996304512023926, 6.720685519212566e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",fbdda4f6-89e6-4dba-aa6c-fee4100f0bce,light microscopy,2,"{'pred': [2], 'probs': [[3.820761307338216e-08, 1.9622193576651625e-05, 0.9999768733978271, 3.490707513265079e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",0d1ab42e-3f8d-4bbb-afbc-6d3544201d60,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9996641874313354, 2.112624770234106e-06, 0.0003312433254905045, 8.596824585538343e-09, 1.9062180172113585e-06, 4.5166504492044623e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",7e288fdd-f92a-4627-83f1-2c142dbd75e5,pathology,4,"{'pred': [4], 'probs': [[0.0024090055376291275, 3.261263600506936e-06, 0.0020894226618111134, 0.01318274438381195, 0.9821617603302002, 0.00015386326413135976]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",719e6724-967a-43cb-a0bc-866cbdd723d0,pathology,1,"{'pred': [1], 'probs': [[9.779599349712953e-05, 0.5659653544425964, 0.4284905791282654, 0.001329248771071434, 2.1791654489788925e-06, 0.004114792216569185]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",bdfcb1c5-4969-44f3-b65f-98dc519efe18,gastrointestinal pathology,0,"{'pred': [0], 'probs': [[0.9642139077186584, 3.1826402846490964e-05, 0.02147836796939373, 0.0022072093561291695, 0.010894645936787128, 0.0011739685432985425]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",035351c6-a385-41d2-9438-5ab2d1092f04,gastrointestinal pathology,0,"{'pred': [0], 'probs': [[0.8657090067863464, 0.0037921834737062454, 0.0563993901014328, 0.05925493687391281, 0.010056507773697376, 0.0047879391349852085]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",2d2b5dfe-032d-45e2-b7e3-3191029353d3,pathology,1,"{'pred': [1], 'probs': [[0.0003942633920814842, 0.9991421699523926, 6.142590081026356e-08, 3.1989975468604825e-07, 0.00045790261356160045, 5.226609118835768e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
