question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",38f5bd6b-d6f3-4346-80ca-e89c8a4fce3e,light microscopy,2,"{'pred': [2], 'probs': [[1.5364478258561576e-06, 7.58370966025268e-09, 0.9999984502792358, 1.1799095922526703e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",68b1d5bd-3660-438b-b209-daf0daf512ee,pathology,2,"{'pred': [2], 'probs': [[0.007780705112963915, 8.242287549364846e-06, 0.984897792339325, 0.00043998335604555905, 0.006795310880988836, 7.794317934894934e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",a8719569-46dd-484b-af41-5e222aa63e65,brightfield microscopy,4,"{'pred': [4], 'probs': [[1.9293542209197767e-05, 8.937340822967599e-08, 9.539162419969216e-06, 0.010860016569495201, 0.9891034364700317, 7.594266662636073e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",fe1eba07-397f-4ea1-a3fd-e503105d3524,pathology,2,"{'pred': [2], 'probs': [[0.02140594832599163, 0.0037224572151899338, 0.9606631994247437, 0.00026508219889365137, 0.013144026510417461, 0.0007992865866981447]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? none of the above']",8777d916-2109-4d12-95ad-febc9319a33b,IHC(HDab),2,"{'pred': [2], 'probs': [[0.0011633643880486488, 0.001709012663923204, 0.901637852191925, 0.0012485769111663103, 0.00041918474016711116, 0.09382200241088867]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",4983d1a3-e671-4ba4-9c04-560f18a86e5d,IHC(HDab),4,"{'pred': [4], 'probs': [[0.012516196817159653, 0.003918793983757496, 0.21770167350769043, 0.0006868084892630577, 0.755871057510376, 0.009305453859269619]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",6f79ef91-0d1c-4baa-984e-d4f88888ab0c,IHC(HDab),0,"{'pred': [0], 'probs': [[0.9203975200653076, 0.0006253099418245256, 6.335247599054128e-05, 1.94542790268315e-05, 0.0016533085145056248, 0.0772411897778511]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",9cdb7dd9-5e7d-4906-96ac-9e6077608ae6,neuropathology,1,"{'pred': [1], 'probs': [[0.010166297666728497, 0.7395490407943726, 0.043069254606962204, 0.05356999486684799, 0.15218931436538696, 0.001456173718906939]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",855bf027-2a7d-41ef-9fad-a8af6b37845a,pathology,1,"{'pred': [0], 'probs': [[0.5680396556854248, 0.402610719203949, 0.006411362439393997, 0.01880885288119316, 0.00019755035464186221, 0.003931885585188866]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? biology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",c0c4240b-a86c-4580-9059-6564a4d3bf4e,pathology,2,"{'pred': [2], 'probs': [[0.009783254005014896, 0.4440528452396393, 0.4841468930244446, 2.94115707220044e-05, 0.05953061208128929, 0.002456971909850836]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",2caea549-1ba8-477e-a10f-79f1073350e3,light microscopy,1,"{'pred': [1], 'probs': [[6.896261766087264e-05, 0.9794603586196899, 0.01991955377161503, 0.0005511615891009569]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",c92a273d-aec9-4fd5-bc4e-bc89ff5644b8,IHC(HDab),4,"{'pred': [4], 'probs': [[0.000250859244260937, 0.2150985598564148, 4.3069234379800037e-05, 0.00030782734393142164, 0.7564598321914673, 0.027839791029691696]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",93ad5c03-10a8-492c-b78a-71e555b3c7e3,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.00014372539590112865, 6.674385804217309e-05, 0.0005423963884823024, 0.9991636276245117, 5.489090835908428e-05, 2.8622527679544874e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",8f778ea0-e2e7-4383-9e56-0c2eb91b8077,neuropathology,1,"{'pred': [1], 'probs': [[3.0633961500825535e-07, 0.7814918160438538, 0.00028894341085106134, 0.03279023617506027, 0.18422701954841614, 0.001201701001264155]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",8777d916-2109-4d12-95ad-febc9319a33b,neuropathology,1,"{'pred': [1], 'probs': [[0.008331947028636932, 0.9786388874053955, 0.0027077486738562584, 0.0033248437102884054, 0.0002921503328252584, 0.006704350467771292]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",f07c4ec9-2c4f-4056-90c2-bc9fdaacf728,pathology,1,"{'pred': [1], 'probs': [[1.5980163880158216e-05, 0.6942606568336487, 0.28907880187034607, 0.007741396781057119, 0.006969878915697336, 0.0019332185620442033]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",8474f401-52c8-4ff5-999d-10bc9ece8522,neuropathology,3,"{'pred': [4], 'probs': [[0.01318369247019291, 0.21422287821769714, 0.14225588738918304, 0.03357461467385292, 0.5899942517280579, 0.006768692750483751]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? breast pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? none of the above']",7490a797-d702-45e0-90df-5a76d1caf117,IHC(HDab),0,"{'pred': [0], 'probs': [[0.8589147329330444, 2.5374556571478024e-05, 0.029033470898866653, 0.07547461241483688, 0.013501276262104511, 0.023050617426633835]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",2a7b2859-378b-49ad-89e1-8b10a64d2110,pathology,0,"{'pred': [3], 'probs': [[0.22227276861667633, 5.6556359595560934e-06, 0.009443804621696472, 0.7195788621902466, 0.04446769878268242, 0.004231181927025318]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? biology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",126b6f5e-74ee-4068-9dad-10828905e9a6,pathology,1,"{'pred': [1], 'probs': [[0.11340582370758057, 0.8051150441169739, 0.0528520904481411, 0.006002120673656464, 0.0002898945822380483, 0.02233506366610527]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",fabbb232-eb0f-44e3-9857-6dd5a9ad8dbe,light microscopy,0,"{'pred': [0], 'probs': [[0.9936602711677551, 0.006177400704473257, 2.384450908721192e-06, 0.0001599454553797841]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",ad94f855-8dbb-4215-bfb8-c714c901b280,pathology,2,"{'pred': [2], 'probs': [[5.887181396246888e-05, 0.03397228941321373, 0.8774812817573547, 0.07853394746780396, 0.004659072495996952, 0.005294506438076496]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",9209c8ea-fb7d-42e0-ba8d-0336c2f8d3d8,light microscopy,0,"{'pred': [0], 'probs': [[0.9392217397689819, 0.060752276331186295, 3.898703369031864e-07, 2.572139783296734e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",b403507e-1923-4003-9d4a-dc4150f5711c,neuropathology,0,"{'pred': [0], 'probs': [[0.7782738208770752, 0.022721001878380775, 0.004763389006257057, 0.02870182879269123, 0.14130204916000366, 0.024237966164946556]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? none of the above']",703f6b59-b029-4fac-905a-89cddad8e433,IHC(Red),3,"{'pred': [3], 'probs': [[1.3090463653497864e-05, 7.439766250172397e-06, 9.986341319745407e-05, 0.9409830570220947, 0.056180596351623535, 0.0027159377932548523]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(Red)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",11123ff5-d755-41ca-aa85-1e91b2f53d26,light microscopy,2,"{'pred': [2], 'probs': [[0.15544113516807556, 1.375608690068475e-06, 0.8445069193840027, 5.057739690528251e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",a8924a27-2ba6-4bcd-aaaa-5711db19027e,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.0030513089150190353, 0.0009416667744517326, 0.0021900839637964964, 0.00029038297361694276, 0.9933314919471741, 0.0001950338773895055]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",8a6fd380-f18b-4fa5-a20c-b17b6419dbc9,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.003790427464991808, 0.0005688214441761374, 0.9913126826286316, 0.00250265933573246, 0.0012084884801879525, 0.000616957142483443]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? none of the above']",c110375d-0233-45ba-8cd4-c626e6be30a6,IHC(HDab),2,"{'pred': [2], 'probs': [[5.181057986192172e-06, 1.717772306619736e-06, 0.9998612403869629, 6.920193754922366e-06, 1.4729243957845028e-07, 0.00012473081005737185]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? none of the above']",fe760f0f-72ff-449d-ad5f-2fabb108525a,IHC(HDab),1,"{'pred': [1], 'probs': [[3.6970725432183826e-06, 0.9252578616142273, 2.5927220121957362e-05, 0.0016036992892622948, 0.005491237621754408, 0.06761752814054489]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",bb916256-22ab-451d-96cc-90ac5ca3eac1,neuropathology,3,"{'pred': [3], 'probs': [[0.0011415579356253147, 0.030089259147644043, 0.25628215074539185, 0.7079174518585205, 2.1424895635391294e-07, 0.0045693726278841496]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? none of the above']",e43b13d9-bd71-47a0-bf7d-24d277378e77,IHC(Red),2,"{'pred': [2], 'probs': [[5.808888090541586e-07, 1.1051104593207128e-05, 0.9973456263542175, 0.0014049120945855975, 0.00022165938571561128, 0.0010162218241021037]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(Red)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",a469627a-4a73-4395-b242-29c15d8ec1f5,pathology,0,"{'pred': [0], 'probs': [[0.6374682784080505, 0.3411802649497986, 0.0023563976865261793, 0.005201014224439859, 0.010956433601677418, 0.002837640233337879]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",581c42b2-fe77-4d2e-a31a-f7b8f7d2a9cf,light microscopy,1,"{'pred': [1], 'probs': [[0.04005521535873413, 0.9599390625953674, 3.5191064284845197e-07, 5.327826329448726e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",0e0c5f80-1c00-4aba-a118-aeeb56eee0ec,neuropathology,2,"{'pred': [4], 'probs': [[0.036804668605327606, 0.12104693055152893, 0.02805703692138195, 0.057998254895210266, 0.6380383372306824, 0.11805472522974014]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? infectious disease pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? none of the above']",70085a4d-5514-4df7-bccd-93df54e3019c,IHC(HDab),2,"{'pred': [2], 'probs': [[0.0014183445600792766, 0.0016024442156776786, 0.9878038167953491, 4.541173984762281e-05, 0.0001174660210381262, 0.009012507274746895]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",9b5a8e6f-8ba7-47eb-a4ce-2a6983e97f30,IHC(HDab),1,"{'pred': [1], 'probs': [[0.0012192841386422515, 0.9397127628326416, 2.406416797384736e-06, 0.0011750570265576243, 0.0018544760532677174, 0.056036096066236496]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",d2294f5f-f273-45f7-a1c0-a84051e418ee,light microscopy,1,"{'pred': [1], 'probs': [[0.00043785260641016066, 0.9994080066680908, 2.7532471449376317e-06, 0.00015145035285968333]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",0a856925-56e2-4e43-906b-d1c8fe9592cf,pathology,1,"{'pred': [0], 'probs': [[0.6256081461906433, 0.32849353551864624, 0.0014494014903903008, 1.0887581993301865e-05, 0.02590702846646309, 0.018531030043959618]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? biology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",fe1eba07-397f-4ea1-a3fd-e503105d3524,IHC(HDab),4,"{'pred': [4], 'probs': [[4.3687832658179104e-06, 0.006820508278906345, 0.0004963580286130309, 0.002336550038307905, 0.9528810977935791, 0.03746110200881958]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
