question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",acc418a8-ccde-4810-b9ca-4ac841f2a119,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.0004262037400621921, 0.09106247872114182, 0.0008611210505478084, 0.9060912132263184, 0.0013697880785912275, 0.00018908275524154305]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",d877f52c-cfb3-40d7-8826-4e6e55528210,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.012304075062274933, 2.295891499670688e-05, 0.0016775955446064472, 0.726332426071167, 0.25933870673179626, 0.00032427089172415435]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",8546b794-ecbd-4dd2-a86c-f18d6cb25914,light microscopy,0,"{'pred': [0], 'probs': [[0.9993951320648193, 0.00010438947356306016, 9.083896657102741e-06, 0.0004913877928629518]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",f498589a-6d47-4939-9067-377a609fb2d4,hematopathology,4,"{'pred': [4], 'probs': [[0.004596152808517218, 0.004002918489277363, 0.0023915215861052275, 0.00026079537929035723, 0.9813826680183411, 0.0073658786714077]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",edcb2dda-31c2-4e1f-9c84-fd36cb15c6fc,pathology,4,"{'pred': [4], 'probs': [[0.019001344218850136, 0.0005568254855461419, 1.169836309600214e-06, 9.024643077282235e-05, 0.9436565041542053, 0.03669394552707672]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",7db20bdc-d0a9-4ceb-bc9a-a2b6d013c13d,Giemsa,0,"{'pred': [0], 'probs': [[0.9652952551841736, 0.013111649081110954, 0.0009801640408113599, 0.0006179353222250938, 0.018663154914975166, 0.001331715495325625]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",1371894c-762c-47c0-8a4f-b7225c0fe6a9,hematopathology,0,"{'pred': [0], 'probs': [[0.9824938178062439, 0.0006482703029178083, 0.00028261312399990857, 0.011190968565642834, 5.365018751035677e-06, 0.0053788903169333935]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",303347e6-4b47-4b7e-bfa6-0adfa0756034,light microscopy,1,"{'pred': [1], 'probs': [[3.270545130362734e-05, 0.9974149465560913, 0.0006336391088552773, 0.0019187438301742077]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",2bf4b169-f824-41ae-9d8a-ed4c33f43fa6,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.0008348133414983749, 0.004090570379048586, 0.0001555025955894962, 0.04257718846201897, 0.9515661001205444, 0.0007758197607472539]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",db9483df-b074-49ee-9776-d5a096d4eb19,brightfield microscopy,2,"{'pred': [4], 'probs': [[0.002129479544237256, 0.0006933877593837678, 0.18799424171447754, 0.01512596383690834, 0.7929267883300781, 0.0011302055791020393]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",5e03ef47-b1dd-40e4-8f0a-f4778144a428,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.07384469360113144, 3.7692101614084095e-05, 0.001144279958680272, 0.004141401499509811, 0.9196385145187378, 0.0011934449430555105]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? none of the above']",8e206f7a-2e48-49a6-8a8f-953bd656b326,Giemsa,2,"{'pred': [2], 'probs': [[0.0081021124497056, 0.0014735019067302346, 0.9641291499137878, 0.003176175057888031, 0.013518061488866806, 0.009601001627743244]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",f0140d3e-f041-442b-a61f-02de9dfa5d4c,light microscopy,2,"{'pred': [2], 'probs': [[0.00029911560704931617, 1.6111609966174e-06, 0.9996289014816284, 7.039682532195002e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",cb4ec504-5cfe-45a8-aa3d-547eb2e33312,pathology,1,"{'pred': [1], 'probs': [[0.006445635575801134, 0.9688594341278076, 0.000280640582786873, 2.7128429792355746e-05, 0.020426133647561073, 0.003961010370403528]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",73b70aea-11da-45ac-a0f5-3a900ab2b09c,hematopathology,2,"{'pred': [2], 'probs': [[0.00034972259891219437, 5.633000455418369e-06, 0.9973998069763184, 8.970820090326015e-06, 1.5076637964739348e-06, 0.0022343953605741262]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",5c84693b-d536-47c3-a8b9-44b79d33cd9b,hematopathology,2,"{'pred': [2], 'probs': [[0.00015462221927009523, 0.0008685195352882147, 0.8663105368614197, 0.002876639598980546, 0.03285383805632591, 0.09693574905395508]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",7c8eb9e4-38ac-4dae-83c7-1f19e6459ae8,hematopathology,0,"{'pred': [0], 'probs': [[0.9866539835929871, 0.00044495202018879354, 0.005476175341755152, 0.0019311547512188554, 0.001342465402558446, 0.0041512735188007355]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",f38387b4-eca1-49e9-ab90-b4b77786909f,pathology,4,"{'pred': [4], 'probs': [[0.00022556896146852523, 0.09717699885368347, 0.0066459933295845985, 2.5193091914843535e-06, 0.8930641412734985, 0.0028847618959844112]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",5ae1a226-8b2d-4c9c-bf59-f3fd96360b60,Giemsa,3,"{'pred': [3], 'probs': [[0.01630680076777935, 0.0091573940590024, 0.12292460352182388, 0.8491598963737488, 0.0021268916316330433, 0.0003244562540203333]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",4240a234-e510-4776-8818-b7a8d7390865,light microscopy,2,"{'pred': [2], 'probs': [[1.8627999907039339e-06, 3.0299575882963836e-05, 0.9998151659965515, 0.00015266569971572608]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",af2b83b8-5757-455d-bcfa-a3a7402905ce,light microscopy,2,"{'pred': [2], 'probs': [[3.908326107193716e-06, 0.0002722725330386311, 0.9994001388549805, 0.00032367283711209893]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",6f8ded6c-2116-4294-b38e-0e99f47f34d9,hematopathology,2,"{'pred': [2], 'probs': [[0.00035899473004974425, 0.001282271696254611, 0.9766100645065308, 0.009552896954119205, 0.009354271925985813, 0.0028414875268936157]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",702326f9-5bd1-4a50-83a8-3cfcd6918cc9,hematopathology,2,"{'pred': [2], 'probs': [[0.0033796937204897404, 0.0008725451771169901, 0.983746349811554, 0.0030947397463023663, 1.5956171409925446e-05, 0.008890773169696331]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",7a3fb7c6-33bd-4853-adc9-0f5e66a9925e,Giemsa,4,"{'pred': [4], 'probs': [[0.04103676602244377, 0.0006661527440883219, 0.029905345290899277, 0.00028646501596085727, 0.9274013042449951, 0.0007040324853733182]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? none of the above']",02a95b2d-f074-4942-bd6a-ecba8fd6113d,Giemsa,0,"{'pred': [0], 'probs': [[0.9620758891105652, 0.000389767432352528, 0.0010295636020600796, 0.0033383641857653856, 0.03148186579346657, 0.0016845816280692816]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",ca2e4b55-1fc3-4770-8669-68054e2b2170,Giemsa,2,"{'pred': [3], 'probs': [[0.00016224122373387218, 2.984855200338643e-06, 0.006007565185427666, 0.9937396049499512, 3.698094224091619e-05, 5.066432640887797e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Wright-Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",101734c6-9e86-4a94-8ca3-e90c58c28cd6,pathology,2,"{'pred': [2], 'probs': [[0.0001533410104457289, 0.024271180853247643, 0.9658802151679993, 3.75232025362493e-06, 0.001347860787063837, 0.008343569003045559]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",a55df6f4-1aab-46ad-8504-fc9135afb9b3,hematopathology,2,"{'pred': [2], 'probs': [[0.12900900840759277, 0.00782384630292654, 0.8365481495857239, 0.0032216664403676987, 8.996007818495855e-05, 0.02330736070871353]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",abb818e8-11ca-4d30-825a-49b5e7332c2e,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.0030773214530199766, 0.0002199160953750834, 0.994775652885437, 0.00128167646471411, 2.2601829186896794e-05, 0.0006228201673366129]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",335e484a-2a7f-4cf6-9c33-3b772245b69a,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.0012345094000920653, 7.654791988898069e-05, 0.7309467196464539, 0.003643369534984231, 0.26164567470550537, 0.002453097840771079]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",ee1a51e0-db6a-49bc-8494-75aa549d41a5,hematopathology,1,"{'pred': [1], 'probs': [[0.06452049314975739, 0.8345452547073364, 0.0006945678615011275, 0.0017093514325097203, 0.0003234244941268116, 0.09820689260959625]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",43b2cf8e-6623-4a02-a35f-054e43b10b10,brightfield microscopy,4,"{'pred': [4], 'probs': [[7.384015043498948e-05, 0.005077098961919546, 0.00936268363147974, 0.002362930914387107, 0.978413462638855, 0.004709963221102953]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",73072a4b-ee96-4f46-b707-45be62cebc73,light microscopy,2,"{'pred': [2], 'probs': [[4.823767994821537e-06, 0.0005518049583770335, 0.9992026686668396, 0.00024074132670648396]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",8624f099-eb0b-44b6-8777-b5e7e05a3209,Giemsa,4,"{'pred': [4], 'probs': [[0.00046753825154155493, 0.0005778207560069859, 0.0006105797947384417, 0.31271180510520935, 0.6846780180931091, 0.0009542257175780833]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? none of the above']",13d899e8-9ac5-41a8-88bc-0ca9362a637d,Giemsa,1,"{'pred': [1], 'probs': [[0.002622299361974001, 0.9871616959571838, 0.00013185414718464017, 0.009483623318374157, 0.00017026766727212816, 0.0004302543820813298]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",41626d40-0333-4260-86c3-610fb301d325,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.003141441149637103, 0.9957208037376404, 7.233063115563709e-06, 0.0001418422907590866, 0.0006958722369745374, 0.0002928534522652626]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",e94e6a57-2332-4002-9180-70dc5f19fb5d,light microscopy,1,"{'pred': [1], 'probs': [[5.956102313575684e-07, 0.9997137188911438, 0.00023382461222354323, 5.1883060223190114e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",0df08e17-3c5f-4736-83b4-217458e852b2,hematopathology,0,"{'pred': [2], 'probs': [[0.38376161456108093, 0.015497764572501183, 0.4235007166862488, 0.004188183229416609, 0.0005910423351451755, 0.1724606603384018]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? molecular pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",9c05fcf1-ba7d-48ed-9dbe-a9bf1532cac4,light microscopy,2,"{'pred': [2], 'probs': [[0.0005434487829916179, 7.60580733185634e-05, 0.9957472681999207, 0.0036332663148641586]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
