question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",5a0a0ea5-e6b8-42c9-99fe-fd79f4016f8f,light microscopy,1,"{'pred': [1], 'probs': [[0.030219988897442818, 0.969657301902771, 1.0359643056290224e-05, 0.00011238858860451728]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",05d8d9cb-38fa-4d31-94c1-5456db400134,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.004612927790731192, 1.7161615687655285e-05, 2.1054411263321526e-06, 0.9942756295204163, 0.001067960518412292, 2.422702164039947e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",eb84104c-a90a-4c53-ae38-8199f0b83a88,brightfield microscopy,4,"{'pred': [4], 'probs': [[4.293427991797216e-05, 0.0027361339889466763, 7.967180135892704e-05, 0.009097053669393063, 0.987851619720459, 0.0001924549724208191]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",8a6fd380-f18b-4fa5-a20c-b17b6419dbc9,pathology,0,"{'pred': [0], 'probs': [[0.853451132774353, 0.019612133502960205, 5.437700019683689e-05, 0.015228796750307083, 0.10717479139566422, 0.004478765651583672]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",dd421a84-23f3-4fb5-83c2-4aacdb88aebf,light microscopy,1,"{'pred': [1], 'probs': [[0.004104176536202431, 0.9957330822944641, 1.3374826266954187e-05, 0.0001493834424763918]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",ee8789d1-db96-4b64-abfc-a73f868ab360,pathology,1,"{'pred': [1], 'probs': [[0.039054058492183685, 0.9320499300956726, 0.000946507730986923, 0.0002891407930292189, 0.0022270537447184324, 0.02543327957391739]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",95cc5bdc-57f6-467e-af9d-9dbfe2624d3f,neuropathology,0,"{'pred': [1], 'probs': [[0.18979056179523468, 0.7600902318954468, 0.002145125064998865, 0.04563373699784279, 0.00021666627435479313, 0.002123683225363493]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",d27e9467-d912-44fb-8c08-8eb26281fad8,neuropathology,1,"{'pred': [4], 'probs': [[0.16260069608688354, 0.07276157289743423, 0.2723563611507416, 0.037036240100860596, 0.42462119460105896, 0.03062387742102146]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? molecular pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",d371413b-ddb3-4704-92c0-dfd123eea8a6,neuropathology,3,"{'pred': [3], 'probs': [[0.03868918865919113, 0.0005910078180022538, 0.017052140086889267, 0.8348177671432495, 0.10857813060283661, 0.00027168981614522636]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",6d8dface-dc20-47fa-91a5-43811a84780d,pathology,4,"{'pred': [4], 'probs': [[0.004866633098572493, 0.0001383673370582983, 0.000913886702619493, 0.015161576680839062, 0.9771953225135803, 0.0017242287285625935]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",7985dcad-b4df-4884-a3b6-2cad71079074,IHC(HDab),3,"{'pred': [3], 'probs': [[0.0012695686891674995, 8.615514525445178e-05, 0.00020950331236235797, 0.9426229596138, 0.0009424093295820057, 0.054869432002305984]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",f88c0350-9e7c-4f45-acc6-b0f77064ba94,neuropathology,0,"{'pred': [1], 'probs': [[0.23185807466506958, 0.7188854217529297, 0.04618633911013603, 0.00013710232451558113, 0.0015842998400330544, 0.0013487363466992974]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? nephropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",d8645334-25f8-4f23-a954-c96aef90bc7f,IHC(HDab),2,"{'pred': [2], 'probs': [[4.76037143926078e-07, 1.0831373401742894e-05, 0.98710036277771, 0.0011116937967017293, 0.00012147540837759152, 0.011655167676508427]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",d53b8108-3a4c-412a-b5d8-55e1bcc1c23d,light microscopy,1,"{'pred': [1], 'probs': [[1.432717112948012e-06, 0.9999814033508301, 4.35469110016129e-06, 1.2727164175885264e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",d903bf79-ffe9-4b51-9add-0f8c6d7956a3,pathology,1,"{'pred': [1], 'probs': [[0.021704338490962982, 0.9428837895393372, 0.003077483968809247, 0.028074804693460464, 7.988286961335689e-05, 0.004179590381681919]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",49e23a9a-4119-4ae9-9052-14790bbcbb25,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.997058629989624, 4.906353206024505e-05, 0.00010302558075636625, 0.0001166722722700797, 0.0019423824269324541, 0.0007302379235625267]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",ff851666-3ed3-4e94-930b-0cd7f3c81614,pathology,3,"{'pred': [3], 'probs': [[0.0005116958636790514, 0.053498536348342896, 0.10446513444185257, 0.7358965277671814, 0.0944797545671463, 0.011148345656692982]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",8177bfa2-a4d3-4731-b8c0-eaddcf49b6ab,neuropathology,3,"{'pred': [3], 'probs': [[0.009485412389039993, 0.0018969809170812368, 0.007784975226968527, 0.9798606038093567, 4.2155614210059866e-05, 0.0009298501536250114]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",a74b5da0-79cf-4d10-8a6a-80c10fe19bcb,light microscopy,2,"{'pred': [2], 'probs': [[0.0008755033486522734, 4.632401396520436e-05, 0.9988017082214355, 0.00027651007985696197]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",8cff013b-f0d8-4ce9-902a-774ca1712a18,pathology,3,"{'pred': [3], 'probs': [[0.0036629256792366505, 0.010580040514469147, 0.12442988902330399, 0.7969412207603455, 0.051955051720142365, 0.012430836446583271]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? none of the above']",4522ebef-e92e-4739-a525-d62988bb5ac7,IHC(HDab),1,"{'pred': [0], 'probs': [[0.5015513300895691, 0.4682745337486267, 0.00034042668994516134, 1.4161644685373176e-05, 0.0017575222300365567, 0.0280620064586401]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(Red)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",5ac67c39-d525-41c8-8a3b-98e9eb8ef3eb,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.007907957769930363, 0.0014230543747544289, 0.9843481183052063, 0.0006732220645062625, 0.0025600718799978495, 0.0030876118689775467]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",a7297d18-915f-404b-89dc-9bb793048459,light microscopy,0,"{'pred': [0], 'probs': [[0.9670529365539551, 1.1639453077805229e-05, 0.0329262875020504, 9.130109901889227e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",6863f426-6f57-419e-8deb-90699b0fa8d8,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.00824415497481823, 0.0003070620587095618, 0.8846956491470337, 0.013850144110620022, 0.09135273098945618, 0.0015503163449466228]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",6ec03823-99ea-4919-8353-528f70f2ba81,brightfield microscopy,3,"{'pred': [3], 'probs': [[6.77886589528498e-07, 0.0001823639904614538, 0.0042679631151258945, 0.9945624470710754, 0.0009735513594932854, 1.2970788702659775e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",25256ca5-d89f-4437-87e9-1a58b80dec82,pathology,0,"{'pred': [0], 'probs': [[0.9404811263084412, 0.0004742812889162451, 0.013597242534160614, 0.029461748898029327, 0.009223142638802528, 0.006762482691556215]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? none of the above']",b0532288-2de1-430d-bfc8-58d38e4ff0ad,IHC(HDab),0,"{'pred': [0], 'probs': [[0.9640226364135742, 0.0005095648812130094, 0.00026016298215836287, 0.0002626519708428532, 7.460746473952895e-06, 0.03493748605251312]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",c36f4b36-9082-410f-9549-f544e10332c8,light microscopy,1,"{'pred': [1], 'probs': [[1.7216443666256964e-05, 0.9999818801879883, 3.2236042102340434e-07, 6.069645905881771e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",4dac841c-727c-4d7f-bf7d-d24ee8ab91d9,pathology,2,"{'pred': [2], 'probs': [[0.00011307550448691472, 0.0008155471296049654, 0.9613009095191956, 0.0025938854087144136, 0.029096679762005806, 0.006079900078475475]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",fb7e464b-cf45-41e7-8694-ec8fe9c6fe8a,neuropathology,2,"{'pred': [2], 'probs': [[0.01048162393271923, 9.604311344446614e-06, 0.9868488311767578, 0.0019483849173411727, 0.0006503965705633163, 6.112774281064048e-05]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",b7a3adeb-52dc-4d00-bbcb-6e0d2ef19890,neuropathology,1,"{'pred': [1], 'probs': [[0.19679926335811615, 0.4247569441795349, 0.15521198511123657, 0.22044338285923004, 0.0023668017238378525, 0.00042156976996921003]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",f69ccb50-1021-44f4-8656-14e93aa4ebe8,brightfield microscopy,4,"{'pred': [4], 'probs': [[1.3437045254249824e-06, 0.002425428247079253, 0.0003185197710990906, 0.002736433641985059, 0.9944881796836853, 3.012253910128493e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",54a22311-e8bc-4115-9fe5-12565febbdda,neuropathology,2,"{'pred': [2], 'probs': [[0.0019862926565110683, 0.00497682299464941, 0.955674409866333, 0.031474292278289795, 0.0005231484537944198, 0.005365076940506697]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",5e0099dc-6934-44b9-a58e-7206ecdc3dbc,pathology,2,"{'pred': [2], 'probs': [[0.1620628535747528, 4.085158707312075e-06, 0.7748962640762329, 0.03145461156964302, 0.028245845809578896, 0.0033363362308591604]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",7446227e-3dd6-4cd0-8fb7-ec7e66575e73,light microscopy,1,"{'pred': [1], 'probs': [[1.049933325703023e-05, 0.9801264405250549, 0.01983010768890381, 3.291413304395974e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",c25ddada-9dac-45c6-802c-9fd4a8cfa75a,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9858787655830383, 0.00017635597032494843, 0.004726027604192495, 0.0029723453335464, 0.0020750435069203377, 0.004171412903815508]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",222f6c6a-0ee3-44f2-994c-d066e1f413f1,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.0009393423679284751, 0.008210537023842335, 0.0002707251987885684, 0.9892820119857788, 0.0003294818161521107, 0.0009678321075625718]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",5e0099dc-6934-44b9-a58e-7206ecdc3dbc,brightfield microscopy,3,"{'pred': [3], 'probs': [[2.587202345694095e-07, 0.005307340528815985, 6.276225030887872e-05, 0.9916391968727112, 0.0029845223762094975, 5.967433025944047e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",a176dbb4-f742-4cea-b3fc-2f389ebd1baf,pathology,0,"{'pred': [0], 'probs': [[0.9047856330871582, 0.00025114603340625763, 0.00865113828331232, 0.08316405862569809, 0.0007537842029705644, 0.002394196344539523]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
