question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
subdomain,"['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",e24a3b45-23df-492d-a70a-aa1f2b20752c,hematopathology,3,"{'pred': [3], 'probs': [[1.230211765790301e-10, 6.771391086735079e-11, 3.143309180650422e-13, 1.0, 3.9129354036858367e-16, 2.2515400993484264e-16]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",3b8e4aa6-5f17-4b43-9c4c-60a05b55c012,light microscopy,0,"{'pred': [0], 'probs': [[1.0, 1.1577360181647123e-09, 2.1698795538149795e-11, 4.217915757333615e-14]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",42f0112e-933a-47eb-af23-b315226efaa3,Giemsa,1,"{'pred': [1], 'probs': [[8.079268504213033e-11, 0.986072301864624, 2.8348289049517916e-08, 8.142438673530705e-06, 0.01391950249671936, 2.703060275610625e-10]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",1c21e4fb-7bc8-408f-a25b-e650d722c952,hematopathology,1,"{'pred': [1], 'probs': [[1.552169330565345e-11, 1.0, 1.4268025779959337e-12, 3.226040853725187e-14, 3.5204063514142347e-13, 1.843979476516281e-17]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",e7a44e44-3a63-46b2-85c5-f4786fa08699,hematopathology,0,"{'pred': [0], 'probs': [[1.0, 2.0443477258082154e-18, 2.236997392879303e-10, 1.312455317155673e-16, 1.6485882985238233e-16, 1.5817445900936736e-19]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",452cea90-e25f-4137-8725-afd17278289a,pathology,0,"{'pred': [0], 'probs': [[0.9999985694885254, 2.949936117602192e-08, 4.6409033416239254e-07, 6.579627864766735e-08, 6.850763725196884e-07, 1.1881283512593654e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",7574f8a1-ed3d-4ef5-a69f-12c8bc21223a,hematopathology,4,"{'pred': [4], 'probs': [[2.513450003682749e-10, 3.4066536484106402e-12, 4.664012231980763e-13, 1.7617123038160543e-11, 1.0, 2.5584050483642865e-16]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",0f4a61c4-c78d-4ee2-932c-11c292a9ec17,Giemsa,1,"{'pred': [1], 'probs': [[3.5628620054239946e-09, 0.9999998807907104, 4.916726137338401e-09, 6.423051956971904e-08, 5.668011893167346e-11, 1.0629732398383541e-14]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",aeb2f21b-018e-429d-ad7b-1bb8bec207f6,brightfield microscopy,0,"{'pred': [0], 'probs': [[1.0, 6.830843670650039e-14, 2.2707471008230097e-14, 4.612506665675753e-13, 3.7060269133040724e-13, 2.906116837772505e-16]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",30ab8b3e-faec-4eea-bc3e-48ef168c1a13,brightfield microscopy,4,"{'pred': [4], 'probs': [[1.7604819511907177e-12, 2.846031719213986e-14, 3.0146356331389734e-12, 9.07189481278185e-15, 1.0, 6.288638357003127e-16]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",964870ee-95e2-4919-b524-3d790941f8e2,Giemsa,4,"{'pred': [4], 'probs': [[1.8616493662193534e-06, 5.010311691358224e-15, 8.119887590066666e-16, 0.0001332768442807719, 0.9998648166656494, 5.578452449753925e-17]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",7626f942-4567-4d3a-9e7a-56b4d2944fca,hematopathology,1,"{'pred': [1], 'probs': [[6.327079485335396e-12, 1.0, 1.7623279409146458e-14, 8.881043144816358e-13, 4.677209632103366e-15, 5.764323903861531e-19]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",be55717a-96fa-46af-9bec-ef940343ee16,pathology,4,"{'pred': [4], 'probs': [[9.697830732902091e-11, 9.87449635947435e-11, 1.0603496969352477e-09, 8.160911529886405e-11, 1.0, 7.541003932409751e-11]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",c26f0d0b-5437-4b76-a42a-eafcb8f5fda9,light microscopy,1,"{'pred': [1], 'probs': [[2.2378624994767726e-11, 1.0, 4.29963897818908e-10, 7.015784844353543e-14]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",2afc17f3-7d12-4d91-8bb2-768f36b3c095,Giemsa,4,"{'pred': [4], 'probs': [[1.4448780713549603e-11, 1.3089380924632965e-12, 3.8738265796100374e-14, 2.1383215463327988e-15, 1.0, 9.964646758756533e-19]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? none of the above']",ece65912-307b-4450-b17f-6cc307c7e907,Giemsa,3,"{'pred': [3], 'probs': [[1.8660293037327247e-13, 6.657083911898454e-11, 1.3213574234782755e-08, 1.0, 1.5458473260135386e-14, 1.6950121891293613e-17]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",f4efa351-6cc2-4d8c-a6d9-9d2a776263a2,light microscopy,1,"{'pred': [1], 'probs': [[2.670116298203462e-12, 1.0, 5.568281079282311e-12, 1.508589734795611e-14]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",baac0569-948a-4967-9614-10e1a1185b6b,brightfield microscopy,4,"{'pred': [4], 'probs': [[4.5762167926594044e-14, 1.390460148279274e-13, 4.045939473208693e-13, 2.2351897080181288e-13, 1.0, 2.761571724114743e-16]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",7c2bfa8c-da8d-457c-bc46-4551a85e0dd4,Giemsa,0,"{'pred': [0], 'probs': [[0.999991774559021, 6.927727554284502e-06, 9.510827889136486e-12, 2.360613332412498e-13, 1.2885276419183356e-06, 8.432958378910144e-16]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",d9aca03a-3de6-40cb-816b-95a03b24a270,Giemsa,2,"{'pred': [2], 'probs': [[9.397766175282471e-15, 1.13252133365771e-11, 0.9999210834503174, 7.121445794178172e-12, 7.887743413448334e-05, 4.029090090534003e-15]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",c424f754-e4c3-421c-84ed-9b64281d3c1b,brightfield microscopy,2,"{'pred': [2], 'probs': [[6.367418311364892e-12, 6.207049457751523e-11, 1.0, 3.625999153711312e-11, 4.4960710501862344e-12, 2.914364170998607e-13]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? none of the above']",183165e8-252b-48d6-b870-0f50fc1fc122,Giemsa,3,"{'pred': [3], 'probs': [[2.9347973839544475e-14, 8.889638593245763e-06, 1.4357135664066486e-16, 0.9999910593032837, 1.3587944991725297e-14, 6.400485351918913e-18]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",2e3cb160-3d08-4c61-9362-b69d137c9dd5,brightfield microscopy,1,"{'pred': [1], 'probs': [[5.3057381486356844e-15, 1.0, 2.3378824240026172e-14, 1.7911110945502363e-15, 3.705417117344685e-14, 5.515718493071475e-18]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",65155f8b-f2a9-4156-8397-4510ee077293,light microscopy,2,"{'pred': [2], 'probs': [[9.228924048587661e-13, 2.356756066343446e-12, 1.0, 1.0906953576525664e-14]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",e1781b79-6cc6-41cc-b3ab-7c8cc9da62d8,Giemsa,3,"{'pred': [3], 'probs': [[2.3744364807676277e-10, 1.7716199340878092e-10, 2.6756212800904677e-09, 1.0, 2.3713222683206803e-14, 2.7223795096452863e-16]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",5d14ed1c-76fc-4f24-b027-dc082c95cb45,hematopathology,3,"{'pred': [3], 'probs': [[4.489986128123485e-16, 2.2041910126540526e-13, 3.2998083432378422e-12, 1.0, 4.1786310468663185e-14, 5.287727250326853e-18]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",bfae902f-2713-46cc-816c-d000481a63ef,light microscopy,2,"{'pred': [2], 'probs': [[2.7009002673272775e-12, 2.551049649301973e-10, 1.0, 2.52051894980565e-12]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",8ff84f4a-4891-4944-a4bd-95f6bb254371,light microscopy,2,"{'pred': [2], 'probs': [[1.7197357982112749e-09, 6.426253973401685e-11, 1.0, 1.9929430284879035e-13]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",057c002c-2c47-4229-af3d-1f2a9ee04959,brightfield microscopy,3,"{'pred': [3], 'probs': [[6.974295273243225e-13, 4.578122820078634e-13, 2.7632579384373468e-12, 1.0, 2.1741664458369003e-12, 1.4987532428231004e-13]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",c9bc3bba-25d3-435c-bb77-dce8cd892f90,pathology,0,"{'pred': [0], 'probs': [[1.0, 9.868587744947879e-14, 1.2798993093664224e-13, 9.676419686138402e-14, 9.42344550373779e-14, 6.184397612074566e-14]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",f6a02f08-fd71-4bb4-a388-5cec7b0135cc,light microscopy,0,"{'pred': [0], 'probs': [[1.0, 2.2525416198959647e-08, 3.8257779166883665e-09, 9.463040160501146e-13]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",bb914616-19a6-40ae-8036-e60c6bfd081e,light microscopy,0,"{'pred': [0], 'probs': [[1.0, 1.884802426979637e-12, 1.5453220300609694e-11, 2.6421559604196474e-16]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",5cfb945d-79ab-4464-8360-04ab78d86faa,brightfield microscopy,4,"{'pred': [4], 'probs': [[1.2401223277447304e-11, 3.5087826199230177e-13, 1.4385690989132671e-12, 2.0633451544571635e-12, 1.0, 2.130033964218626e-15]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",b8057950-5746-40cd-9aae-4cd85b17fc3b,hematopathology,1,"{'pred': [1], 'probs': [[1.2921399061838201e-08, 1.0, 2.75759026724387e-10, 1.2925065462354723e-09, 7.729410167467421e-11, 3.813697023585523e-17]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",2fcee39b-a0b1-41c5-a7f0-ad19303019a9,light microscopy,1,"{'pred': [1], 'probs': [[7.608837171435567e-11, 1.0, 3.840439771751747e-11, 1.2396244512651033e-13]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",b06002dc-a381-4b04-b2c5-ef7566ae9f94,hematopathology,3,"{'pred': [3], 'probs': [[2.398920761676241e-15, 9.944664634531364e-05, 9.984079535341195e-13, 0.9999005794525146, 1.1698890745037716e-09, 2.498376352787966e-16]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",74bf50fe-341c-44d3-9d8c-90c4e44a052a,light microscopy,2,"{'pred': [2], 'probs': [[3.2233504754231035e-08, 9.388629429452067e-09, 1.0, 8.061031009365394e-12]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",459c9346-a413-4fe5-b5f8-b37991426d09,hematopathology,2,"{'pred': [2], 'probs': [[1.8436193544024704e-11, 2.4089225059142905e-10, 1.0, 1.6006615597116193e-15, 2.7350141595938737e-10, 1.0212208887999007e-17]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",fc27c19a-6aaf-4136-ae04-d5e9cb629c8c,hematopathology,4,"{'pred': [4], 'probs': [[3.10559439276048e-10, 2.7846240868711902e-09, 9.14495842607721e-07, 1.9418429086925926e-09, 0.9999990463256836, 4.571588604635607e-14]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
