question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",283b8d5e-4c58-43ee-b798-dc6c7888a07c,light microscopy,0,"{'pred': [0], 'probs': [[0.9973829388618469, 0.0010085820686072111, 0.0012824427103623748, 0.0003259998047724366]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",7f8f5206-3c2b-4197-947f-f4363dd33127,pathology,2,"{'pred': [2], 'probs': [[0.0002457121154293418, 0.481707900762558, 0.5133018493652344, 4.283620000933297e-06, 0.0034803326707333326, 0.001259863143786788]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",85a2ad0c-e91e-4a52-b372-bec3cc83cc11,hematopathology,2,"{'pred': [5], 'probs': [[0.0024517434649169445, 0.005144118331372738, 0.0026461980305612087, 0.007073250133544207, 0.04771019145846367, 0.9349744915962219]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",0e4225ca-7ec0-4440-a0e4-1ab87de8ca07,light microscopy,2,"{'pred': [2], 'probs': [[5.2497853175736964e-05, 0.0027935351245105267, 0.9969546794891357, 0.00019928417168557644]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",7180698a-57fe-4519-a17c-2e60c5c9a556,light microscopy,0,"{'pred': [0], 'probs': [[0.9863722920417786, 0.00019779785361606628, 0.008564284071326256, 0.004865609109401703]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",51f83823-2ead-4129-8b0f-4c3794592a58,hematopathology,0,"{'pred': [4], 'probs': [[0.008030805736780167, 0.00019092659931629896, 3.8214351661736146e-05, 0.0003175312012899667, 0.5910345911979675, 0.4003879427909851]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",974474cd-be78-4e0e-a2bf-8c598e39ae30,hematopathology,4,"{'pred': [5], 'probs': [[8.973521471489221e-05, 0.0015549581730738282, 0.0003135533188469708, 5.03003248013556e-05, 0.0006733254413120449, 0.9973180890083313]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",18d65bc4-0641-42a8-a248-9ef439be54d8,Giemsa,4,"{'pred': [4], 'probs': [[0.00030901245190761983, 0.018800359219312668, 0.0014463805127888918, 0.00018545369675848633, 0.9791849851608276, 7.384314085356891e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",7dee49c7-a286-4f72-97c2-1a761ad762d9,pathology,2,"{'pred': [3], 'probs': [[0.00937158428132534, 0.00027141300961375237, 0.40392377972602844, 0.5841673612594604, 0.0013796378625556827, 0.0008861823589541018]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",660024e3-e636-4649-b491-43001f2e8f80,light microscopy,2,"{'pred': [2], 'probs': [[0.0010722941951826215, 0.0010546714765951037, 0.994890570640564, 0.0029824748635292053]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",9cb67d9e-117b-407b-bff3-95c5c32357ca,pathology,0,"{'pred': [0], 'probs': [[0.8446647524833679, 0.058272525668144226, 0.006035239901393652, 0.08766248822212219, 1.5744545862617088e-06, 0.0033633543644100428]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",5c3bfb4a-f54f-4cb0-b97b-cee5cd6034dd,light microscopy,2,"{'pred': [2], 'probs': [[0.0015033814124763012, 0.0006380948470905423, 0.9968384504318237, 0.0010200422257184982]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",7252e5bb-52f0-4598-bdce-9fea5c4b2896,light microscopy,0,"{'pred': [0], 'probs': [[0.9956476092338562, 0.0034073914866894484, 0.0003290357708465308, 0.0006160226184874773]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",bbd08be7-064c-4e37-a271-b24933c5d355,light microscopy,1,"{'pred': [1], 'probs': [[0.001571889384649694, 0.9798316359519958, 0.01740488037467003, 0.0011915999930351973]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",b944d4ca-5001-45f8-853c-99125ab8016b,light microscopy,0,"{'pred': [0], 'probs': [[0.9958213567733765, 0.00341099058277905, 0.000165435834787786, 0.000602145679295063]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",7dc7bf31-89d9-4715-a5ce-3818aaa6052e,light microscopy,1,"{'pred': [1], 'probs': [[0.0007066952530294657, 0.9935325384140015, 0.004253812599927187, 0.001506916363723576]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",9c8f12d0-703e-4cd4-88bc-205c8c953bcc,Giemsa,1,"{'pred': [3], 'probs': [[6.00983330514282e-05, 0.009069732390344143, 0.0007359754526987672, 0.9898227453231812, 0.0003112437261734158, 3.295469639397197e-07]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Wright-Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",3eb75037-3f18-4f44-b560-2348005fcb48,brightfield microscopy,4,"{'pred': [1], 'probs': [[0.004046906251460314, 0.6215475797653198, 0.015501515939831734, 0.06580982357263565, 0.13118861615657806, 0.16190551221370697]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? mixed']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",2e3d4ddd-4037-44bc-a452-eb918481f7bc,pathology,3,"{'pred': [3], 'probs': [[0.46355852484703064, 0.00016591770690865815, 9.752208143254393e-07, 0.5205183029174805, 0.014200752601027489, 0.0015555855352431536]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",43b2cf8e-6623-4a02-a35f-054e43b10b10,light microscopy,2,"{'pred': [2], 'probs': [[0.005465532653033733, 0.0023045968264341354, 0.9894905686378479, 0.002739382442086935]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",c83db358-1998-49a8-8f91-5feb74965dd7,pathology,0,"{'pred': [0], 'probs': [[0.769220769405365, 3.433942765695974e-07, 3.644647222245112e-05, 0.0031495289877057076, 0.22708822786808014, 0.0005047186859883368]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",63873aed-cba1-45d5-9f0e-15e4ee3bf6c2,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.035988885909318924, 0.024369465187191963, 3.6573008401319385e-05, 0.06733118742704391, 0.7904751896858215, 0.08179865777492523]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",21ba17bd-29a2-4d43-9a4c-4a39705b6a12,pathology,2,"{'pred': [2], 'probs': [[0.44430965185165405, 2.2157765044994449e-07, 0.5389226675033569, 0.011919303797185421, 0.003969717305153608, 0.0008784867241047323]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",5f5236ef-c073-4173-9549-3f64e5b07843,pathology,0,"{'pred': [0], 'probs': [[0.9671615362167358, 5.781670893156843e-07, 6.155807204777375e-05, 0.009807267226278782, 0.02164706401526928, 0.0013220342807471752]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",9c194279-c70d-4624-b788-1899266fcab7,light microscopy,0,"{'pred': [0], 'probs': [[0.9963130354881287, 0.00026289885863661766, 0.0013422087067738175, 0.0020818731281906366]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",595a2687-bfd3-437f-b9b8-eecaec01e01d,Giemsa,2,"{'pred': [1], 'probs': [[4.536473170446698e-06, 0.9755495190620422, 0.024438435211777687, 4.844558134209365e-06, 3.874114806734497e-09, 2.5907272629410727e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Wright-Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",6faf6462-7f5c-4d92-b531-0e7e1e282b10,Giemsa,3,"{'pred': [3], 'probs': [[1.773833173501771e-05, 0.00010326021583750844, 5.913764107390307e-05, 0.9735841155052185, 0.02618940733373165, 4.634389188140631e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",80eca491-0e60-4812-9be1-7c57f5d0ba1c,pathology,4,"{'pred': [4], 'probs': [[0.004934033844619989, 0.30411940813064575, 2.2301468561636284e-05, 0.0069183362647891045, 0.6832200884819031, 0.0007857881137169898]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",f07ec137-42cb-442d-a298-30d2b54d6c1f,Giemsa,2,"{'pred': [2], 'probs': [[0.0037174427416175604, 0.017800400033593178, 0.9416658282279968, 0.0005083901342004538, 0.03609805181622505, 0.0002099014527630061]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? none of the above']",f2729fb6-5251-48c8-a0ca-6b672392877d,Giemsa,0,"{'pred': [3], 'probs': [[0.01099399197846651, 3.1872731121040943e-09, 0.0003723246918525547, 0.9884836077690125, 0.0001497782941441983, 3.73914019746735e-07]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Wright-Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",cb5df281-e438-4234-9b26-f17552b3ae35,hematopathology,3,"{'pred': [5], 'probs': [[0.0066858576610684395, 0.008392472751438618, 0.00013557486818172038, 0.006423070561140776, 0.002972603077068925, 0.9753904938697815]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",0c29c59b-8773-429e-bc3b-a362017e3604,pathology,1,"{'pred': [1], 'probs': [[0.0003654719330370426, 0.5030257701873779, 1.536324560902358e-07, 0.49473896622657776, 0.0010908999247476459, 0.0007787928334437311]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",60455385-0417-4fc9-9564-c391c71b7846,pathology,4,"{'pred': [3], 'probs': [[0.0009614481241442263, 0.000726136437151581, 6.528369453917549e-07, 0.7620241641998291, 0.2351468950510025, 0.0011406835401430726]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",02b087dd-7340-440a-8137-62f18bdf443e,pathology,4,"{'pred': [4], 'probs': [[0.009902236983180046, 0.00411746371537447, 0.26440301537513733, 6.313717312877998e-05, 0.72001713514328, 0.0014969689073041081]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",3ca6ca4c-e761-4dc9-9d70-cc47681de862,hematopathology,3,"{'pred': [5], 'probs': [[0.21330268681049347, 0.0003370358608663082, 0.0012622576905414462, 0.009957993403077126, 0.36825329065322876, 0.4068867266178131]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",b0902262-329e-43e2-8eaf-91de44979123,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.2674490213394165, 0.012729611247777939, 0.49593958258628845, 0.00011666261707432568, 0.07541271299123764, 0.14835241436958313]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",011e89b3-bdc9-4e7e-a2d6-b9730a1427b0,pathology,0,"{'pred': [0], 'probs': [[0.5681536793708801, 0.002543342998251319, 0.4135586619377136, 7.548679832325433e-07, 0.015384907834231853, 0.0003586926031857729]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",21c3862a-856e-4143-8ce1-7a08b08a9003,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.0018241922371089458, 0.31618115305900574, 0.015548457391560078, 0.29955992102622986, 0.11862765997648239, 0.24825863540172577]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",36af5228-67f1-48a6-8a04-80d073e21191,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.03243464604020119, 0.13068121671676636, 0.00029135760269127786, 0.42626670002937317, 0.1328660249710083, 0.27746009826660156]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",6aff6c4b-625a-4bd3-9f88-7c359233399b,hematopathology,3,"{'pred': [5], 'probs': [[0.0039482214488089085, 0.04486981779336929, 0.12126617878675461, 0.011946579441428185, 0.002038411097601056, 0.8159307837486267]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",650dad60-2846-4d25-8af4-9a7565190a1c,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.161957785487175, 0.6111325025558472, 8.833402534946799e-05, 0.04297482594847679, 0.008734013885259628, 0.17511244118213654]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
