question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",862e7dcb-5a5c-41e0-84d4-73e55acb4b49,pathology,1,"{'pred': [1], 'probs': [[0.20641423761844635, 0.36291834712028503, 0.024215826764702797, 0.027821870520710945, 0.35825058817863464, 0.020379191264510155]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",4af79dc8-7d79-40d0-875c-874a4d6e03ef,light microscopy,1,"{'pred': [1], 'probs': [[0.0020465163979679346, 0.9772093892097473, 0.019257402047514915, 0.0014867086429148912]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",7e29a212-6f0b-4755-8143-e0a8bc12eea5,pathology,0,"{'pred': [0], 'probs': [[0.7985730767250061, 0.05507884547114372, 0.02487090975046158, 0.021739475429058075, 0.06337722390890121, 0.0363604798913002]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",75645796-8f18-48a9-95df-cfcb7a4b2f18,neuropathology,2,"{'pred': [2], 'probs': [[0.06114010885357857, 0.0009948627557605505, 0.5388491749763489, 0.34556272625923157, 0.04690144211053848, 0.006551682949066162]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",70245846-8877-472d-ab83-c9ce0c4a8639,pathology,2,"{'pred': [3], 'probs': [[0.0978657528758049, 0.020506303757429123, 0.0853177085518837, 0.7814412117004395, 0.006987120024859905, 0.00788198970258236]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",f3e9f249-15b9-41f3-b0f8-3d463dc8212b,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.005152177065610886, 0.7311939001083374, 0.06015104055404663, 0.08851712942123413, 0.08057316392660141, 0.03441261872649193]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",8474f401-52c8-4ff5-999d-10bc9ece8522,pathology,2,"{'pred': [2], 'probs': [[0.0963139757514, 0.03094397857785225, 0.8090338110923767, 0.011746196076273918, 0.04391571506857872, 0.008046255446970463]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",a3a62163-dcd9-4e11-845f-b6b5baa46e4b,light microscopy,1,"{'pred': [1], 'probs': [[0.02868359535932541, 0.7077805399894714, 0.22429417073726654, 0.039241667836904526]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",0db4bd6a-015e-4c23-a175-a333e1448f54,neuropathology,4,"{'pred': [4], 'probs': [[3.2568346796324477e-05, 0.0007713185623288155, 0.0008240750757977366, 0.0003405020397622138, 0.99729984998703, 0.0007316137198358774]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",c51d867c-0a25-45b1-bcc7-824ede342db9,light microscopy,1,"{'pred': [2], 'probs': [[0.0009317007497884333, 0.43509209156036377, 0.5567492246627808, 0.007227007765322924]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? electron microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",2ad2e7fd-9843-4624-a9fd-153bd612e96e,light microscopy,2,"{'pred': [0], 'probs': [[0.5404224395751953, 0.007691976148635149, 0.4494801461696625, 0.0024054027162492275]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? electron microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",6aed9921-e584-4336-a17d-594090e91e2c,pathology,0,"{'pred': [0], 'probs': [[0.8052812814712524, 0.027183787897229195, 0.014997947961091995, 0.003416874911636114, 0.11237771064043045, 0.0367424376308918]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",3d5d160a-fba7-4ff9-982b-58d4d55b1ad5,neuropathology,4,"{'pred': [4], 'probs': [[0.0003163031942676753, 0.013935609720647335, 0.0005727254319936037, 0.011111073195934296, 0.9737693071365356, 0.0002949459885712713]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",8f1ed9d9-c11e-4003-9c5e-c41527aceb97,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.3399302065372467, 0.004220855887979269, 0.0005708495154976845, 0.5977419018745422, 0.04062799736857414, 0.01690818928182125]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",6d9aaeff-cb21-4699-97be-25cae8a19417,IHC(HDab),0,"{'pred': [0], 'probs': [[0.9578686952590942, 0.0009044479229487479, 0.00010993900650646538, 2.187961399613414e-05, 0.018043523654341698, 0.02305140346288681]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? none of the above']",754d0256-7b67-4c2a-ac72-447024ea5d55,IHC(HDab),0,"{'pred': [0], 'probs': [[0.9898894429206848, 0.0003251515736337751, 0.000717952789273113, 3.563350037438795e-05, 0.0008481474360451102, 0.008183751255273819]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",1fd2820d-b03e-4d1b-b8f8-1ab1db30658e,pathology,0,"{'pred': [1], 'probs': [[0.11642768234014511, 0.7202187776565552, 0.10358947515487671, 0.024316009134054184, 0.009951937012374401, 0.02549608238041401]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",301550cb-29ab-493c-9e2c-bc4a2537a62f,pathology,1,"{'pred': [0], 'probs': [[0.7377495765686035, 0.11392512917518616, 0.011992056854069233, 0.015636324882507324, 0.10362362116575241, 0.01707330159842968]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",2c134a13-cd18-4a22-980d-f138a7ef08ae,light microscopy,0,"{'pred': [0], 'probs': [[0.805081844329834, 0.16729804873466492, 0.002646765438839793, 0.024973388761281967]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",103a5bce-4b44-4597-b233-2fee4ff83ba3,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.981782078742981, 0.005134262144565582, 0.01259716134518385, 0.00032448512502014637, 8.546529716113582e-05, 7.65517252148129e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",626987c6-ad46-4fbf-9e91-aad5d151cf8f,pathology,2,"{'pred': [2], 'probs': [[0.04053410887718201, 0.4039020240306854, 0.5211082696914673, 0.02689027227461338, 0.005016245413571596, 0.0025490475818514824]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",eacd996a-83c9-4fa8-82f7-14394c1e74ac,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.6669936180114746, 0.018848931416869164, 0.02530066668987274, 0.11972298473119736, 0.1491304337978363, 0.020003406330943108]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? none of the above']",35ff4276-b9ec-403b-ab0b-89e533294407,IHC(Red),1,"{'pred': [1], 'probs': [[5.1822794375766534e-06, 0.9906651973724365, 0.0026820055209100246, 9.894602408166975e-05, 0.0014859233051538467, 0.005062790587544441]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(Red)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",1829ab5a-22a1-486f-94d4-c72cc262fae5,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.345309853553772, 0.11490723490715027, 0.0005920769763179123, 0.14880116283893585, 0.32817980647087097, 0.06220988556742668]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? none of the above']",10e0fb35-538b-44ff-be79-ae140e155e2c,IHC(HDab),0,"{'pred': [0], 'probs': [[0.937285840511322, 0.0006132153212092817, 0.04304846376180649, 6.000928260618821e-05, 0.00020712614059448242, 0.018785294145345688]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",98a21e0e-bb18-4ed8-9d19-e6f29a4cf1d6,neuropathology,1,"{'pred': [1], 'probs': [[0.010055504739284515, 0.9811625480651855, 0.004724602214992046, 0.002502277959138155, 0.0010913247242569923, 0.00046377984108403325]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",7df41c42-1374-4819-879c-5151926e1f3e,IHC(HDab),3,"{'pred': [3], 'probs': [[2.304116151208291e-06, 3.4049138776026666e-05, 2.549302007537335e-05, 0.9967310428619385, 0.0031005556229501963, 0.00010654008656274527]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",cec599e9-4cc1-4c9f-951b-939d294abd33,IHC(HDab),3,"{'pred': [2], 'probs': [[0.019342880696058273, 0.0011302606435492635, 0.9719674587249756, 0.003360256552696228, 0.0031725859735161066, 0.0010265086311846972]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Gram']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",6ce13de1-97d2-43d7-b35a-c28a849080ef,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.010067570954561234, 0.040475305169820786, 0.05059022456407547, 0.10833737254142761, 0.7595974206924438, 0.030932145193219185]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",97f3960e-f3d3-427e-9265-5e586dd26ceb,neuropathology,1,"{'pred': [1], 'probs': [[0.0007514699827879667, 0.9971699118614197, 0.0014782178914174438, 0.00014339538756757975, 0.00039576806011609733, 6.130275869509205e-05]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",29e975b5-0332-4f03-a501-e1f7532affd8,light microscopy,0,"{'pred': [0], 'probs': [[0.735997200012207, 0.2610704302787781, 0.0014324057847261429, 0.0014999577542766929]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",0e9add7c-5d99-4bc0-a281-93d09c19026e,neuropathology,3,"{'pred': [3], 'probs': [[0.012308242730796337, 0.007311514113098383, 0.0003713344340212643, 0.9689592719078064, 0.0051208371296525, 0.005928819999098778]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? none of the above']",7b30dc59-26c1-4fc1-b851-a88c4c54a589,IHC(HDab),1,"{'pred': [1], 'probs': [[0.004919884260743856, 0.9220218062400818, 0.00031873711850494146, 0.06262385845184326, 0.0009139347239397466, 0.009201744571328163]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",fb7e464b-cf45-41e7-8694-ec8fe9c6fe8a,pathology,3,"{'pred': [3], 'probs': [[0.2623281180858612, 0.10283541679382324, 0.038639333099126816, 0.44973498582839966, 0.12468887120485306, 0.021773317828774452]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",bad4c37c-c821-464e-961e-012e5b299288,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.21047097444534302, 0.5601436495780945, 0.03544902428984642, 0.08964033424854279, 0.08534489572048187, 0.018951166421175003]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",40606d9b-a914-4f07-a99f-3880857b05a4,IHC(HDab),3,"{'pred': [2], 'probs': [[1.4124858580544242e-06, 9.367699021822773e-06, 0.891977071762085, 0.10779441893100739, 7.912653927633073e-06, 0.00020978868997190148]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(Red)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",05d8d9cb-38fa-4d31-94c1-5456db400134,light microscopy,2,"{'pred': [2], 'probs': [[0.0005702708149328828, 0.020687727257609367, 0.9782774448394775, 0.0004645058361347765]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",c92a273d-aec9-4fd5-bc4e-bc89ff5644b8,neuropathology,4,"{'pred': [4], 'probs': [[0.13361038267612457, 0.004703574348241091, 0.000677561154589057, 0.0010440765181556344, 0.8598711490631104, 9.32338516577147e-05]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",43b1c073-bf3d-4c42-a89e-28012d119481,light microscopy,0,"{'pred': [0], 'probs': [[0.8707890510559082, 0.08809641748666763, 0.009137661196291447, 0.03197689726948738]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",08f2c5e3-baea-44e4-bf7a-020c25a5b7bb,light microscopy,2,"{'pred': [2], 'probs': [[0.0025120724458247423, 0.0033755633048713207, 0.9933346509933472, 0.0007777364226058125]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
