question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
subdomain,"['What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",714476a1-1cb8-4401-863d-996e1cb69887,gastrointestinal pathology,1,"{'pred': [4], 'probs': [[0.27527332305908203, 0.00010815800487762317, 1.4855062545393594e-05, 0.35391461849212646, 0.37066102027893066, 2.8015054340357892e-05]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? dermatopathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",b4890762-47d6-46bc-9621-1ee695ef146a,light microscopy,1,"{'pred': [1], 'probs': [[5.8321861615695525e-06, 0.9999939203262329, 2.1700157049053814e-07, 4.057888602915227e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",0c28947e-0e7f-4f65-934d-df69ee3e846e,gastrointestinal pathology,1,"{'pred': [4], 'probs': [[0.323880672454834, 0.012352323159575462, 0.0012054399121552706, 0.00025337899569422007, 0.6602604985237122, 0.0020476419012993574]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",70436f2b-5a96-4b81-8c8e-3b8a09937603,brightfield microscopy,0,"{'pred': [2], 'probs': [[0.25719985365867615, 0.09109221398830414, 0.6449793577194214, 0.006716253701597452, 4.205684490443673e-06, 8.11209793027956e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",a5c37a7d-42f9-4008-9386-c5c35745f312,gastrointestinal pathology,1,"{'pred': [3], 'probs': [[0.008971293456852436, 0.0007821853505447507, 0.0015910781221464276, 0.7722750306129456, 0.21633955836296082, 4.089581125299446e-05]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? autopsy pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",c761359a-62a3-41c8-9e2d-7aa0e4fce235,H&E,4,"{'pred': [5], 'probs': [[0.3922279477119446, 0.07384828478097916, 0.00038034762837924063, 0.00038035414763726294, 0.05793677270412445, 0.4752262830734253]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",f0bd8ba3-ce38-4a48-931f-b2dff4139010,gastrointestinal pathology,3,"{'pred': [0], 'probs': [[0.7290064692497253, 0.18066146969795227, 0.04506722092628479, 0.002249674405902624, 0.04297523945569992, 3.996004306827672e-05]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? dermatopathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",76923672-a6e0-4189-8fc5-9e3aae5144b7,H&E,2,"{'pred': [2], 'probs': [[0.0011936607770621777, 0.0020260284654796124, 0.981777012348175, 7.695622116443701e-06, 0.005995217710733414, 0.009000454097986221]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",f4d591a1-dbd0-44b8-8da3-5cafa9d9dfb1,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.0042524198070168495, 0.9945493340492249, 0.0009419198613613844, 8.024227327041444e-07, 0.00025484434445388615, 6.063657451704785e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? none of the above']",19ee06e5-6062-4482-ab84-b4dbd2533be7,H&E,1,"{'pred': [3], 'probs': [[0.022222816944122314, 0.01196330040693283, 0.09714529663324356, 0.7229866981506348, 0.06735851615667343, 0.07832330465316772]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Basic fuchsin']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",f2acde2c-3c2d-4a88-8c53-e4395d2ede6e,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.006077464669942856, 0.0020265914499759674, 1.5414494214383012e-07, 0.7343913912773132, 0.25748851895332336, 1.5892857845756225e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",431e2f48-17cc-4710-8953-375b4072694e,gastrointestinal pathology,1,"{'pred': [2], 'probs': [[0.002181651769205928, 0.037949226796627045, 0.9550489783287048, 0.0027986583299934864, 0.0016654498176649213, 0.00035600565024651587]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",1ebe9544-6519-40f6-b0d8-49f525f05835,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.004104768391698599, 3.534776988090016e-05, 0.9958557486534119, 1.8313224359189917e-07, 3.8098344248282956e-06, 1.2290919926272181e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",d6cafb0c-0a89-4b00-859b-397b5f2aa461,light microscopy,0,"{'pred': [0], 'probs': [[0.9997413754463196, 4.529398665908957e-06, 0.0002485740988049656, 5.476748356159078e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",33b3b703-2014-45b0-938d-befe2547fce9,gastrointestinal pathology,2,"{'pred': [0], 'probs': [[0.9134113192558289, 1.7186073819175363e-05, 0.0002319438790436834, 0.08632244914770126, 7.461243058060063e-06, 9.622216566640418e-06]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? breast pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",fd7a315e-a1ef-44e7-9632-21c6f8e4966a,H&E,4,"{'pred': [5], 'probs': [[0.045723460614681244, 0.037314701825380325, 0.007023310754448175, 0.024044804275035858, 0.16527006030082703, 0.7206236124038696]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",819e9e66-5479-4655-9921-ac6e1dc8ac20,gastrointestinal pathology,2,"{'pred': [2], 'probs': [[0.06600064784288406, 0.2881712019443512, 0.3275812864303589, 0.003452594392001629, 0.3131961524486542, 0.001598058850504458]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",2efcf2e1-9df2-40fd-9dbb-7e400568aaf8,H&E,2,"{'pred': [2], 'probs': [[9.213078442371625e-07, 5.789110559817345e-07, 0.9994420409202576, 0.00022808744688518345, 7.294709121197229e-07, 0.000327593763358891]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",2e79508c-56eb-4d76-adb0-7205ec45ab13,gastrointestinal pathology,2,"{'pred': [3], 'probs': [[0.02207281067967415, 0.15005888044834137, 0.005386637058109045, 0.8224717378616333, 9.507316462986637e-06, 4.1551012941454246e-07]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? molecular pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",fd8becaf-bdb4-4b95-b3ed-e5993e4f19f1,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.00014012349129188806, 0.09290344268083572, 0.9069392681121826, 3.6847427509201225e-07, 4.011928012914723e-06, 1.2760475328832399e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",d385d218-3cf3-4176-a7f6-cfc3e9cf3844,pathology,4,"{'pred': [4], 'probs': [[0.0004130396409891546, 0.14338496327400208, 0.0014930522302165627, 1.8874325178330764e-05, 0.8542761206626892, 0.00041397346649318933]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",0d535915-ed24-4e35-b2fd-1759d629964a,light microscopy,1,"{'pred': [1], 'probs': [[3.630264836829156e-05, 0.9999634027481079, 3.385692934898543e-07, 2.9218899300076373e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",78d6393e-880f-4641-a8fb-5d67108d33ec,light microscopy,0,"{'pred': [0], 'probs': [[0.9990748167037964, 1.2518398762040306e-06, 0.0009233240853063762, 5.2067730393901e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",bba786d5-23d6-456e-be0a-515b600dfd4f,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.998925507068634, 0.0009541385225020349, 4.461358926732828e-08, 0.00012027160119032487, 3.878009025015672e-09, 1.1257668575126445e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",70ee5c69-d64f-48cb-8dde-b028cdf418e5,pathology,4,"{'pred': [4], 'probs': [[0.002003307454288006, 0.0018982604378834367, 0.022449344396591187, 0.0001271597429877147, 0.9719783663749695, 0.0015436162939295173]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",412e1a3e-8004-4454-886c-86f94b231214,gastrointestinal pathology,0,"{'pred': [2], 'probs': [[0.14180974662303925, 0.0061499252915382385, 0.8213993310928345, 0.028296079486608505, 0.0021118365693837404, 0.0002330519346287474]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? pediatric pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",f9d05465-24e4-4ba5-b7e9-7946015e3114,brightfield microscopy,3,"{'pred': [4], 'probs': [[1.9985143353551393e-06, 0.029879506677389145, 1.8299591829418205e-05, 0.008917459286749363, 0.9611162543296814, 6.652544107055292e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",a8fac183-947f-46ba-9620-7e9c4260a3ac,H&E,4,"{'pred': [4], 'probs': [[1.0070359621749958e-06, 4.1516076976222394e-07, 0.00015941064339131117, 0.00015917608106974512, 0.9994137287139893, 0.00026631465880200267]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",41c4c296-4f6c-4564-9dc6-0a82d328babf,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.005645159166306257, 0.0006861062720417976, 2.398212018306367e-06, 0.0004965104162693024, 0.9931695461273193, 2.405847965292196e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",4525a40f-f157-4872-97d2-3243f7241fec,pathology,3,"{'pred': [3], 'probs': [[8.48836043587653e-06, 7.492073450521275e-08, 8.193613787454979e-09, 0.9999889135360718, 2.473355834808899e-06, 6.107241290465026e-08]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",7267ffde-d2d5-40f6-987b-01782358ff13,pathology,0,"{'pred': [0], 'probs': [[0.999883770942688, 1.6323359659509151e-06, 2.701958692341577e-07, 0.00011078306124545634, 9.233831974597706e-07, 2.6571137823339086e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",a30d8ef3-72b2-418f-824f-f294b95a31e5,H&E,0,"{'pred': [5], 'probs': [[0.006829412188380957, 0.08780322968959808, 0.18491758406162262, 0.013547031208872795, 0.0004625267756637186, 0.7064401507377625]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",2392094a-800c-4335-a42f-e5ef704fd694,pathology,3,"{'pred': [3], 'probs': [[3.1093801226234064e-05, 0.0005415143095888197, 0.007276416756212711, 0.9919718503952026, 5.267945084597159e-07, 0.00017866479174699634]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",bae8cd7a-e055-4c20-8bcc-5a332f98a9bf,pathology,4,"{'pred': [4], 'probs': [[0.00018371622718404979, 9.228581802744884e-06, 0.002045141765847802, 8.376910614060762e-07, 0.9977301955223083, 3.084251511609182e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",e3d53348-07fb-4376-b78e-ee34ca18d42e,gastrointestinal pathology,1,"{'pred': [4], 'probs': [[0.050307609140872955, 0.39630573987960815, 0.012622045353055, 4.6565481170546263e-05, 0.5406814217567444, 3.661811933852732e-05]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? clinical pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",12307361-66c0-4750-9c53-e62b5a2bda71,light microscopy,0,"{'pred': [0], 'probs': [[0.9995146989822388, 3.947068762499839e-06, 0.0004809667880181223, 2.848572648872505e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",1c976c2c-c3fd-4988-8718-29f1787d071f,light microscopy,0,"{'pred': [0], 'probs': [[0.9973505735397339, 0.0005127048352733254, 0.002077026991173625, 5.9606732975225896e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",43ffdd4c-0ecc-4a89-aac9-0c7befa7c003,pathology,4,"{'pred': [4], 'probs': [[4.1395305743208155e-05, 1.5021301535966813e-08, 3.6037308746017516e-05, 4.653542782762088e-05, 0.9998409748077393, 3.505917629809119e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
