question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",66636757-8c2d-4aaa-b45a-50ff7d542b0d,brightfield microscopy,3,"{'pred': [3], 'probs': [[1.3001829302083934e-07, 4.229574642522493e-06, 8.83170014276402e-06, 0.9999867677688599, 1.244127800781314e-09, 1.6635326005598472e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",9e85d05c-c777-41ef-b7a3-c466adab572a,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9999736547470093, 1.53360201693431e-06, 7.123438194867049e-08, 6.375566385941056e-07, 2.3833774321246892e-05, 2.4360818429158826e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",aef43c10-6e30-4119-981f-6d36aec31692,pathology,2,"{'pred': [2], 'probs': [[7.096655463101342e-05, 0.05983154848217964, 0.5485439896583557, 0.0012910085497424006, 0.20095382630825043, 0.18930868804454803]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",d4dbec3a-6882-4327-9a47-e2d4470d0a48,brightfield microscopy,4,"{'pred': [4], 'probs': [[3.35994172928622e-07, 1.9175470811205741e-07, 4.321192648149008e-07, 0.0002335023891646415, 0.9997652173042297, 2.1819940343448252e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",aa2a5a5b-030d-4d39-8308-3983cc977548,gastrointestinal pathology,0,"{'pred': [5], 'probs': [[0.0049087125808000565, 0.18512439727783203, 0.16125047206878662, 0.16735538840293884, 6.620011845370755e-05, 0.48129478096961975]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? none of the above']",1b506a2b-a123-4ec3-966e-d35fc64b3c31,H&E,0,"{'pred': [0], 'probs': [[0.7540507912635803, 0.18254749476909637, 0.002810835372656584, 0.05872124806046486, 9.814700024435297e-05, 0.0017713992856442928]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",1c23e242-91af-4781-88d2-b70cdc63c06b,gastrointestinal pathology,1,"{'pred': [0], 'probs': [[0.9686741828918457, 0.0009049816289916635, 0.02313210256397724, 0.0004703506419900805, 0.004689203575253487, 0.002129260916262865]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",b1edc39b-87a5-40c1-b0a4-7cf49e3b62ea,light microscopy,1,"{'pred': [1], 'probs': [[1.743879636251222e-07, 0.9999921321868896, 7.750243639748078e-06, 5.489388943402673e-09]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",ff9cfefb-dabe-41f8-98f0-645f23dc26b4,pathology,4,"{'pred': [4], 'probs': [[6.502339999769902e-08, 4.654695118233576e-08, 3.4414344440847344e-07, 0.002261489862576127, 0.9977371692657471, 8.610328450231464e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",fbdda4f6-89e6-4dba-aa6c-fee4100f0bce,light microscopy,2,"{'pred': [2], 'probs': [[2.1443431705847615e-06, 0.0012431408977136016, 0.9987503290176392, 4.380914106150158e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",0d1ab42e-3f8d-4bbb-afbc-6d3544201d60,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.8562269806861877, 0.00021942770399618894, 0.14338083565235138, 9.91934666672023e-06, 0.00012610937119461596, 3.6681449273601174e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",7e288fdd-f92a-4627-83f1-2c142dbd75e5,pathology,4,"{'pred': [4], 'probs': [[0.001176870777271688, 1.4780090396016021e-06, 0.0070575219579041, 0.00012710785085801035, 0.9871096611022949, 0.004527396988123655]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",719e6724-967a-43cb-a0bc-866cbdd723d0,pathology,1,"{'pred': [1], 'probs': [[3.680095323943533e-05, 0.8917402625083923, 0.08574698120355606, 0.015579940751194954, 0.0024948001373559237, 0.0044011762365698814]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",bdfcb1c5-4969-44f3-b65f-98dc519efe18,gastrointestinal pathology,0,"{'pred': [5], 'probs': [[0.00753741804510355, 1.1462315342214424e-05, 0.05334790050983429, 0.0016837670700624585, 0.003372594714164734, 0.9340468049049377]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",035351c6-a385-41d2-9438-5ab2d1092f04,gastrointestinal pathology,0,"{'pred': [4], 'probs': [[0.03137267753481865, 0.018201254308223724, 0.08630973100662231, 0.16251930594444275, 0.35281816124916077, 0.3487788736820221]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",2d2b5dfe-032d-45e2-b7e3-3191029353d3,pathology,1,"{'pred': [1], 'probs': [[0.001669629360549152, 0.9739730954170227, 4.176537913735956e-06, 2.408238287898712e-05, 0.0037058312445878983, 0.02062319777905941]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? none of the above']",68a838ff-1806-4413-9404-efb326479c3d,H&E,0,"{'pred': [0], 'probs': [[0.9999492168426514, 6.830547931713227e-07, 3.066979843424633e-05, 1.4718617421749514e-05, 2.152831939383759e-06, 2.635814098539413e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",4e29a39e-6640-4981-b1a4-197992519179,light microscopy,2,"{'pred': [2], 'probs': [[5.061061187916494e-07, 9.722480172058567e-05, 0.9998995065689087, 2.8220231342857005e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",2e424f6b-4217-43fd-8d4b-c32b97df22d6,brightfield microscopy,1,"{'pred': [1], 'probs': [[4.01629731641151e-05, 0.9978557229042053, 0.002089153276756406, 1.001332657324383e-05, 3.7067725315864664e-06, 1.2360699201963143e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",d49d94fd-bffa-406b-adba-20cecc886945,gastrointestinal pathology,1,"{'pred': [3], 'probs': [[0.3627914488315582, 0.0005908265011385083, 0.11523986607789993, 0.5210444331169128, 0.00014273995475377887, 0.00019069774134550244]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? breast pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? none of the above']",54a7303f-d3fc-4ce8-b4ca-435ad3b9c92e,H&E,1,"{'pred': [1], 'probs': [[2.5050141516658186e-07, 0.9964141249656677, 0.00016163125110324472, 4.55139706900809e-06, 0.0030559536535292864, 0.0003635899047367275]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",6f6a44a0-0019-4cf0-bfa2-2111103b17ec,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9999761581420898, 6.951815066713607e-06, 6.837011312654795e-08, 1.696911482440555e-07, 1.5937041098368354e-05, 6.303125701379031e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",2028e999-5461-4a07-b6a4-e5e525926aa3,brightfield microscopy,3,"{'pred': [3], 'probs': [[3.301457951465636e-08, 0.008189946413040161, 0.00013836803555022925, 0.9913438558578491, 0.00032769786776043475, 1.2033991936277744e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",b4c20a4e-a9f6-4cd9-a470-1392a5bd0894,light microscopy,0,"{'pred': [0], 'probs': [[0.9999942779541016, 4.4231620677237515e-07, 2.438481260469416e-06, 2.8489978376455838e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? none of the above']",703d9b8a-acf8-4329-9840-31631440626d,H&E,3,"{'pred': [3], 'probs': [[1.0020341889571682e-08, 1.0548282247668794e-08, 4.567249356490777e-10, 0.9999533891677856, 4.64115000795573e-05, 2.444527069656033e-07]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",63946f75-639c-49f9-acdb-8e01bf965f62,pathology,2,"{'pred': [2], 'probs': [[1.8602531781652942e-07, 0.003736987477168441, 0.9931761622428894, 0.0030691404826939106, 2.9205848477431573e-06, 1.4620482943428215e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",5afda97b-5663-4a3f-85fa-0efd5843c776,light microscopy,1,"{'pred': [1], 'probs': [[9.975641290793646e-08, 0.9999984502792358, 1.5086726534718764e-06, 5.622799292837044e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",83819c00-cdcb-42b3-95b6-40df028ca4d4,gastrointestinal pathology,1,"{'pred': [2], 'probs': [[0.00023486670397687703, 0.10713201016187668, 0.838259756565094, 0.017270173877477646, 0.036108966916799545, 0.000994200585409999]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? surgical pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",ac54be7c-8f79-4bab-a4be-5b8a4b531edc,H&E,3,"{'pred': [2], 'probs': [[0.025886043906211853, 0.029288511723279953, 0.5111610889434814, 0.42078009247779846, 5.585314738709712e-06, 0.012878645211458206]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Congo Red']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",63c7063c-15d6-4c4d-b15b-708c894c5a83,light microscopy,2,"{'pred': [2], 'probs': [[1.0758158168755472e-06, 0.0010560402879491448, 0.9989386200904846, 4.312906185077736e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",c33f54e9-3775-4a4a-9336-ace4c881cdea,light microscopy,0,"{'pred': [0], 'probs': [[0.9999799728393555, 2.636284612833606e-08, 1.980686283786781e-05, 1.533442741674662e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? none of the above']",144c9014-d19f-4c29-8266-c36fcb847ee8,H&E,2,"{'pred': [0], 'probs': [[0.9168765544891357, 8.322364237756119e-07, 0.08271066099405289, 6.341406697174534e-05, 0.00019022940250579268, 0.0001583872945047915]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? PAS']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",2cb1d55a-5e97-4264-991f-61dc73be0fba,brightfield microscopy,3,"{'pred': [3], 'probs': [[8.96864221431315e-05, 3.463397035829985e-08, 4.879057087237015e-06, 0.9998986721038818, 6.644743280048715e-06, 6.903899674171043e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",2dedb4b7-6dd5-4c19-8fb9-332fc2709ef9,pathology,2,"{'pred': [2], 'probs': [[4.471841563713497e-08, 2.4315093014593003e-06, 0.9958921670913696, 0.00013826513895764947, 0.003008577274158597, 0.0009585611405782402]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",a6f31c68-05ce-47c8-bc63-fd6f5a7fa502,H&E,0,"{'pred': [0], 'probs': [[0.9999891519546509, 2.27761984206154e-06, 1.130778741753602e-07, 5.520281320059439e-06, 3.8504688859575253e-07, 2.5730910238053184e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",d0ede4e1-af30-4ee5-bdd2-03e141d54505,pathology,1,"{'pred': [1], 'probs': [[1.7701703214356712e-08, 0.999796450138092, 4.0130973388841085e-07, 0.00020185734319966286, 4.6326276148533907e-10, 1.189609747598297e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",c9762ff8-b7d0-4ed0-91ed-709dd015a8b6,gastrointestinal pathology,2,"{'pred': [0], 'probs': [[0.7088597416877747, 0.021715736016631126, 0.08369293063879013, 0.009678296744823456, 0.16626209020614624, 0.009791111573576927]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gynecologic pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",1311e227-3a9f-4cc3-b3cc-46511b030c56,pathology,3,"{'pred': [3], 'probs': [[8.430281894789005e-08, 0.0001953652681550011, 7.0054320531198755e-06, 0.9990146160125732, 0.0006927885697223246, 9.00629092939198e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
