question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
stain,"['What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",461b13e8-c780-491f-b1b8-ed51aa7d7b94,H&E,1,"{'pred': [4], 'probs': [[6.605761154787615e-05, 0.25134795904159546, 0.00020457812934182584, 0.006989534944295883, 0.7026528120040894, 0.038739077746868134]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Gram']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",0c072624-d08c-4b55-988a-f2bd958e9d91,light microscopy,0,"{'pred': [0], 'probs': [[0.9985814094543457, 6.359253347909544e-06, 0.00020198845595587045, 0.0012102584587410092]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? none of the above']",e4d33c96-a699-4ab3-8189-e5e6cf20e69a,IHC(HDab),3,"{'pred': [3], 'probs': [[7.480578005925054e-06, 1.5704537190686096e-06, 2.2813474060967565e-06, 0.9743315577507019, 0.000556180311832577, 0.02510090358555317]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",8f070bfd-73ce-47cb-a775-8f92c1e5774c,H&E,0,"{'pred': [1], 'probs': [[0.12039992958307266, 0.8316353559494019, 0.0017152815125882626, 0.018414689227938652, 0.0005052011110819876, 0.027329478412866592]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Basic fuchsin']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",01720e98-ec5b-434a-9c44-a68a525664fc,gastrointestinal pathology,2,"{'pred': [0], 'probs': [[0.7592954635620117, 5.918024544371292e-05, 0.0009645195095799863, 0.14793553948402405, 0.0004983003018423915, 0.09124705940485]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? endocrine pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",d34f0397-6d72-4815-991f-92bc6b10c663,pathology,4,"{'pred': [4], 'probs': [[1.9174311916003717e-08, 0.0003020118165295571, 5.0778100558090955e-05, 0.00023400913050863892, 0.996759831905365, 0.0026533822529017925]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",5fdfe809-4f43-4344-91f6-169a5625c36b,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.02251279167830944, 0.7589127421379089, 0.05739310756325722, 0.07419121265411377, 0.00045157663407735527, 0.08653853088617325]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",172134b4-048d-4424-ad04-02489fef056c,pathology,1,"{'pred': [1], 'probs': [[2.9728289518970996e-05, 0.9272659420967102, 0.0039889998733997345, 4.5365952246356755e-05, 0.005278259515762329, 0.06339172273874283]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",f52962b9-a952-429f-8a4c-f4b6a2894fa0,pathology,1,"{'pred': [0], 'probs': [[0.885535717010498, 0.07777290046215057, 0.004148447420448065, 0.00017098210810218006, 0.00010788396321004257, 0.032264064997434616]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",64526b67-14d7-465f-8df7-3d809bd3600f,brightfield microscopy,3,"{'pred': [3], 'probs': [[3.774441938730888e-05, 0.0018565179780125618, 0.00014573497173842043, 0.9962271451950073, 0.0002342345251236111, 0.001498672878369689]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",f120abb7-bfdc-4518-8e80-bdf97a0a2981,gastrointestinal pathology,4,"{'pred': [4], 'probs': [[0.10429555177688599, 0.0034660305827856064, 0.16787521541118622, 0.00292628793977201, 0.5891224145889282, 0.132314532995224]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",22a0a973-7c1d-40c9-b434-1cd373f5a73b,IHC(HDab),2,"{'pred': [2], 'probs': [[0.0023211855441331863, 3.949980964534916e-08, 0.8795061111450195, 0.00018824072321876884, 9.170786370304995e-07, 0.11798350512981415]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",a3d0998c-4654-45d8-9849-8681f6a5d655,light microscopy,2,"{'pred': [2], 'probs': [[0.00011031125177396461, 0.1154910996556282, 0.8803431987762451, 0.004055439494550228]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",8ae76467-3b6f-498c-b2db-8d44d3f8f093,pathology,4,"{'pred': [5], 'probs': [[0.41874316334724426, 0.00023460222291760147, 2.0932273400831036e-05, 0.00015318884106818587, 0.07266581803560257, 0.5081822872161865]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? none of the above']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",551a8657-49da-4636-b843-e1c8e1155712,pathology,1,"{'pred': [1], 'probs': [[7.961331903061364e-06, 0.9929554462432861, 2.6732781407190487e-05, 0.004953891970217228, 9.790074528837067e-08, 0.002055869437754154]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? none of the above']",f5272fa8-39a8-4663-9601-f35cc0f9503b,H&E,0,"{'pred': [0], 'probs': [[0.8555825352668762, 9.012961932342023e-09, 0.11428161710500717, 0.0030002309940755367, 0.02478230744600296, 0.002353161573410034]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,pathology,cardiovascular pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",b09aa693-f97c-49eb-be34-26c0262dd38f,gastrointestinal pathology,0,"{'pred': [5], 'probs': [[0.2413184493780136, 0.18459206819534302, 0.06736861914396286, 7.078579801600426e-05, 0.09305553883314133, 0.4135945737361908]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",449f1ef8-1692-4049-af23-aaf3bfa7bc65,hematopathology,4,"{'pred': [5], 'probs': [[0.00011216008715564385, 0.002745706355199218, 0.006621978711336851, 0.07052183151245117, 0.02724730409681797, 0.8927509784698486]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",3729b5e9-b1c1-4a46-a47d-f73eea17337b,gastrointestinal pathology,3,"{'pred': [0], 'probs': [[0.6522024869918823, 0.05115903541445732, 0.003117568325251341, 0.06257111579179764, 0.19999206066131592, 0.030957698822021484]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? surgical pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",b919c790-d0bc-4d21-9574-d5f8ed5eea5d,light microscopy,0,"{'pred': [0], 'probs': [[0.9751642942428589, 2.8944992664037272e-05, 0.021675875410437584, 0.00313091860152781]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",7dba7210-033a-4d5b-887f-9ddd34ff61de,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.1878078728914261, 0.034726522862911224, 0.22434912621974945, 0.3173360526561737, 0.06215280666947365, 0.17362762987613678]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",a90d9f14-f689-4e1f-9ed3-d82e003c129d,light microscopy,2,"{'pred': [2], 'probs': [[0.00020751150441356003, 3.1042637260725314e-07, 0.9996834993362427, 0.00010878172179218382]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",3cff6f63-e59e-4c08-aaa9-31defd9e8f12,brightfield microscopy,0,"{'pred': [5], 'probs': [[0.16045983135700226, 0.356756329536438, 0.0004274085513316095, 0.0006992110866121948, 0.0004770752275362611, 0.4811801016330719]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? none of the above']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",851c4ec8-7609-49f7-b57f-676d3d00ba19,gastrointestinal pathology,3,"{'pred': [4], 'probs': [[0.0484013557434082, 0.0051797665655612946, 0.009190041571855545, 0.021589402109384537, 0.5978585481643677, 0.31778085231781006]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? molecular pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",7efaaec3-074b-4bca-a9ca-501fa59a2595,gastrointestinal pathology,3,"{'pred': [3], 'probs': [[0.06534215807914734, 0.1369495391845703, 0.00031530423439107835, 0.759282112121582, 0.01861967332661152, 0.01949126645922661]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",4815e666-1be1-4a3d-b062-b0ac4150a6f3,H&E,1,"{'pred': [1], 'probs': [[3.357016794325318e-06, 0.835712194442749, 4.425105089467252e-06, 0.13213004171848297, 0.011497663334012032, 0.020652437582612038]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,pathology,cardiovascular pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",637d6fdf-74dc-4101-9ae8-eb6a42a9f35b,hematopathology,0,"{'pred': [5], 'probs': [[0.1163063794374466, 7.002955680945888e-05, 0.0015937285497784615, 0.00473812548443675, 0.000445770681835711, 0.8768459558486938]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",f3ddd116-f34b-45dd-a8d8-66166b829b6a,hematopathology,1,"{'pred': [1], 'probs': [[0.0018369986210018396, 0.832406759262085, 0.0065424079075455666, 4.0563307265983894e-05, 0.01691865175962448, 0.14225462079048157]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",01beb37b-e999-4217-894c-17e6568be97d,hematopathology,0,"{'pred': [0], 'probs': [[0.9826661348342896, 3.0971586966188625e-06, 0.0039816563948988914, 3.5718469007406384e-05, 0.0015923228347674012, 0.011721055023372173]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",40606d9b-a914-4f07-a99f-3880857b05a4,pathology,1,"{'pred': [1], 'probs': [[0.0008271262631751597, 0.8384367823600769, 0.0003234294708818197, 0.0009148853714577854, 0.021531635895371437, 0.1379661113023758]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",5aab296a-7ec2-44d7-904a-3101ca05926d,light microscopy,0,"{'pred': [0], 'probs': [[0.9999923706054688, 5.23598282597959e-06, 1.3240367024991428e-08, 2.425867705824203e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",dfa8385e-7b49-4e43-bcf3-bc3aca9727c5,pathology,4,"{'pred': [3], 'probs': [[0.21895241737365723, 0.011686190031468868, 0.0023920706007629633, 0.5013189911842346, 0.17735129594802856, 0.08829906582832336]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? biology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",35d3461c-b89f-4554-95d9-d6d33cc5ece7,hematopathology,4,"{'pred': [4], 'probs': [[0.015504874289035797, 0.0007680942071601748, 0.0003225590626243502, 0.006738707423210144, 0.9436532855033875, 0.03301249071955681]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",d27d12f4-207b-4b02-8a6f-8958bfe13acf,pathology,1,"{'pred': [0], 'probs': [[0.6400758028030396, 0.02271983213722706, 2.746354766713921e-05, 0.0004701852158177644, 7.63870048103854e-05, 0.3366304039955139]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",da1e27ee-3f62-4ff9-93f1-ceffb273f268,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.007075522560626268, 0.00029594218358397484, 0.9881260395050049, 6.077006401028484e-05, 1.571901339048054e-05, 0.004426051862537861]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",ee8e2600-2c91-4e5a-abd7-b2e49b403241,pathology,1,"{'pred': [2], 'probs': [[5.422103640739806e-05, 0.04210825264453888, 0.4884626865386963, 0.0031774111557751894, 0.0027094765100628138, 0.46348798274993896]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",71e09af5-47bf-4234-b895-2df49ecc9790,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.11582465469837189, 0.5545788407325745, 0.18861651420593262, 0.028238467872142792, 0.012704160995781422, 0.10003732889890671]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",8511581c-e17c-4a8d-8705-2a3afaaa3f73,brightfield microscopy,4,"{'pred': [3], 'probs': [[0.08310271054506302, 0.19847965240478516, 0.003999572712928057, 0.31721436977386475, 0.19640354812145233, 0.2008001208305359]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? synthetic']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
