question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
subdomain,"['What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",90a2cfa9-d8c2-4215-b80a-c86d9bd22c28,hematopathology,1,"{'pred': [1], 'probs': [[0.2512889802455902, 0.3238731622695923, 0.21314743161201477, 0.14805744588375092, 0.049182187765836716, 0.014450830407440662]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",8e537e05-ed6c-4d5f-a02c-cb5461f448b7,brightfield microscopy,2,"{'pred': [2], 'probs': [[7.408647584306038e-10, 2.722854719472423e-10, 0.9999998807907104, 6.012456088555496e-10, 6.049086209714005e-08, 9.425602520707344e-10]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",4741be1b-9ec4-4e28-a36f-885338f343c1,H&E,3,"{'pred': [3], 'probs': [[8.200911195792304e-13, 1.2158620464608472e-12, 7.267430546242792e-10, 1.0, 2.358437663912971e-12, 2.3619242683643044e-14]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,pathology,cardiovascular pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",e696b766-ac8e-4365-9780-4f2b63c3ebb7,brightfield microscopy,0,"{'pred': [0], 'probs': [[1.0, 1.26073489755546e-12, 2.072736426939059e-09, 2.474323190782002e-09, 7.732680815109028e-12, 5.008576561306433e-13]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",49abb9bb-56b3-4274-9ca1-8c397006f905,Giemsa,0,"{'pred': [4], 'probs': [[2.264530074569393e-08, 1.3346802552050008e-09, 1.3315157136595257e-11, 3.4508426931950664e-12, 1.0, 9.981612758558356e-12]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",3c312dba-bbd0-4d38-ae9c-384c4fc17ca6,light microscopy,2,"{'pred': [2], 'probs': [[8.643487703352548e-09, 8.480083302231378e-11, 1.0, 5.0019677392014114e-14]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? none of the above']",ab4c332f-4fa7-40d3-b57e-7c06d531d595,IHC(HDab),1,"{'pred': [1], 'probs': [[0.005790150724351406, 0.9862914681434631, 0.007875566370785236, 3.9692291466053575e-05, 1.5308135061786743e-06, 1.488150815021072e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",ce50c9ec-4638-43cf-8ba7-8f8b5000a295,hematopathology,4,"{'pred': [4], 'probs': [[0.03071277029812336, 0.1430976688861847, 0.10551290214061737, 0.03283771872520447, 0.6832044124603271, 0.0046345205046236515]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? none of the above']",ca2a25a2-c6fb-4582-9986-b6ea95785c28,H&E,0,"{'pred': [0], 'probs': [[1.0, 1.4187982284527296e-14, 3.718916233991232e-12, 1.4428524564361056e-13, 3.138463798555872e-16, 1.0755022176749167e-16]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? none of the above']",61e02385-9189-43ea-af54-f0b4a623c3bd,H&E,3,"{'pred': [3], 'probs': [[5.965197780177789e-11, 1.716332805046239e-11, 1.1318872054910667e-11, 1.0, 8.787937738619078e-11, 1.7466078225652354e-13]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",7cde941a-823c-45a8-924d-9dd9bce3d678,hematopathology,4,"{'pred': [4], 'probs': [[0.06821469962596893, 0.014634273014962673, 0.28315815329551697, 0.0721161738038063, 0.5147954225540161, 0.047081224620342255]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",0ae51bf7-cf2a-494f-9e99-8def9f8ad16d,pathology,2,"{'pred': [2], 'probs': [[2.8968770493520424e-07, 1.1988223036496493e-07, 0.9999591112136841, 3.641272269305773e-05, 3.925023975170916e-06, 1.97413513092215e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",959a1697-e85d-424f-ab2a-ac9d9c3c1028,light microscopy,2,"{'pred': [2], 'probs': [[5.983997652947437e-08, 3.358995304125756e-10, 0.9999998807907104, 6.458015088542596e-15]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",1475928c-aa2a-4639-afeb-64a400dca636,light microscopy,1,"{'pred': [1], 'probs': [[5.6531977321583327e-08, 1.0, 9.180272653175336e-10, 4.4529407938753707e-11]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",089a33e8-0fc5-49be-8431-916ae4f2ffdc,pathology,3,"{'pred': [3], 'probs': [[6.436597267548208e-14, 1.4324346965738713e-14, 1.4207276848032802e-12, 1.0, 1.431867184499211e-13, 4.050985045187579e-15]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",efccd936-d62b-4db2-a105-b2bd6b89c9a2,light microscopy,1,"{'pred': [1], 'probs': [[5.8146157243754715e-05, 0.9972870349884033, 0.0026421062648296356, 1.2773113667208236e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",26f6dc92-b7e5-4d85-9a4b-12157015c725,brightfield microscopy,3,"{'pred': [3], 'probs': [[6.218605449248571e-06, 2.1144549009477487e-06, 1.2074727919753059e-06, 0.9999864101409912, 5.951911816737265e-07, 3.5368636872590287e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? none of the above']",82180438-1b71-4612-af21-43f3c7c55ab3,H&E,0,"{'pred': [0], 'probs': [[1.0, 3.931414909737847e-15, 6.421853981474889e-15, 2.860606106917622e-14, 4.202764167498402e-13, 4.703811522375055e-17]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",eafd7682-bd98-4f0e-a453-531fe8a0b8f1,brightfield microscopy,1,"{'pred': [1], 'probs': [[1.259557128735489e-12, 1.0, 1.0146911089137234e-10, 9.653875476800522e-10, 5.208282138902121e-10, 1.8050334447614058e-13]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",29646d13-019b-478f-bd72-82f051be2f2f,hematopathology,4,"{'pred': [0], 'probs': [[0.5585767030715942, 0.026728080585598946, 0.06443194299936295, 0.021867595613002777, 0.32138490676879883, 0.007010746281594038]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? endocrine pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",bcdaedd0-fd49-4b17-85d1-d6a79275a7b2,Giemsa,4,"{'pred': [1], 'probs': [[3.256539457652252e-06, 0.9999889135360718, 5.728370069846278e-06, 3.525101703871769e-07, 1.7897642692332738e-06, 1.581303754605301e-09]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",eee70e48-0c39-4ab1-b9a2-eabd8994ab32,light microscopy,0,"{'pred': [0], 'probs': [[1.0, 3.2575631081499523e-10, 3.3880940275565763e-09, 2.1881549510153163e-14]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? none of the above']",c1521d96-c569-4a07-8e6e-55ebd4d8e4be,H&E,0,"{'pred': [0], 'probs': [[1.0, 4.17643003514101e-11, 2.1763329968737827e-15, 7.179218157460365e-13, 4.867654131331112e-13, 9.375622404700639e-16]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",593ae696-b3d1-4c59-8975-6b9313665843,gastrointestinal pathology,4,"{'pred': [4], 'probs': [[3.57887122715006e-11, 2.9010387841976737e-12, 3.8444139538462707e-10, 3.4299032797974194e-12, 1.0, 9.813239630618309e-13]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",e4db4ff7-9a94-44b1-ac00-ac6a25a7a51b,H&E,1,"{'pred': [1], 'probs': [[2.3293021157722027e-13, 1.0, 2.6510987754580807e-14, 3.482889703639719e-14, 1.416955095347416e-16, 1.2265905285013205e-16]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",de83cb1d-97e9-448e-8790-3837ca5ae093,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.02083626016974449, 0.0022198189981281757, 0.9756069183349609, 0.0002829939476214349, 0.00015085066843312234, 0.000903147563803941]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",243ea0ed-df74-4da7-aa40-3ec049d64f42,pathology,3,"{'pred': [3], 'probs': [[1.5692343258155717e-12, 1.2287819650680376e-09, 3.219645036689478e-12, 1.0, 2.226561600024435e-12, 8.442467509589199e-14]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? none of the above']",7cc8050c-d807-4785-a02a-dea1704d7e0f,Giemsa,0,"{'pred': [1], 'probs': [[0.15726687014102936, 0.6773714423179626, 0.0003445731126703322, 0.12948015332221985, 0.03499837964773178, 0.0005386199918575585]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Papanicolaou']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",87394e3d-e1d9-4c32-a6ea-432e81c07138,light microscopy,2,"{'pred': [2], 'probs': [[0.0011219637235626578, 0.030246619135141373, 0.9685330390930176, 9.844946180237457e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",12c1acee-9fb7-4f7e-b9ea-b19b82e1c994,light microscopy,2,"{'pred': [2], 'probs': [[0.0014552554348483682, 0.02279369905591011, 0.9756078720092773, 0.00014322108472697437]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",b7cb8cb9-c025-480f-9798-6e5dcb99132b,hematopathology,2,"{'pred': [4], 'probs': [[0.18942317366600037, 0.027341563254594803, 0.07583851367235184, 0.09268391877412796, 0.40827780961990356, 0.20643505454063416]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? head and neck pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",243ea0ed-df74-4da7-aa40-3ec049d64f42,IHC(HDab),3,"{'pred': [3], 'probs': [[8.28266183816595e-06, 0.0009010591311380267, 2.7296746907268243e-07, 0.9990671277046204, 2.3178758056019433e-05, 1.1244532061027712e-07]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",ed2d5eab-5ada-4fe1-a122-61585ee6639e,light microscopy,0,"{'pred': [0], 'probs': [[1.0, 3.8346742448069904e-10, 4.484126611692396e-11, 3.4338207461920983e-14]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",3b9424c1-db3d-413c-a07a-852be7f1de08,pathology,2,"{'pred': [2], 'probs': [[9.744355116639986e-14, 2.7234286874289193e-12, 1.0, 3.0457732690114536e-14, 2.5350769457276913e-14, 1.2991791344986459e-14]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",e3b202b2-0e1d-4be4-b2a5-83cdf9495b48,gastrointestinal pathology,3,"{'pred': [3], 'probs': [[4.820062331580867e-14, 6.873775854066011e-11, 5.415634845955253e-13, 1.0, 2.2498019072725306e-12, 3.768781195733232e-15]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",3aaeecaf-e73d-479d-bb08-02555a62db50,light microscopy,2,"{'pred': [2], 'probs': [[1.0989464893640388e-09, 5.353577303690571e-11, 1.0, 2.2190509859861852e-14]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",cf471558-2637-40b9-bcc5-ed90e83df9c2,brightfield microscopy,1,"{'pred': [1], 'probs': [[1.1702554481018979e-09, 1.0, 9.477003182212229e-09, 6.160311705194488e-10, 9.908360937282978e-11, 1.2125399295737083e-10]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",a1ba8d20-68b3-4c99-918b-7101c6741039,gastrointestinal pathology,2,"{'pred': [2], 'probs': [[5.60211391808878e-16, 2.1959805613600567e-15, 1.0, 1.0705586739909005e-14, 3.7863164188677316e-16, 5.638257608041509e-17]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",36773ab0-c086-42ee-bc79-c79bec135cd6,light microscopy,1,"{'pred': [1], 'probs': [[5.874994712939952e-07, 0.9999986886978149, 6.763450528524118e-07, 2.3828242490253615e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
