question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",5c3bfb4a-f54f-4cb0-b97b-cee5cd6034dd,light microscopy,2,"{'pred': [2], 'probs': [[9.4718171084196e-09, 2.4973532575245372e-08, 1.0, 4.342504134058345e-10]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",7252e5bb-52f0-4598-bdce-9fea5c4b2896,light microscopy,0,"{'pred': [0], 'probs': [[1.0, 2.5173770623609926e-08, 5.168466188365528e-08, 4.928914165702736e-09]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",bbd08be7-064c-4e37-a271-b24933c5d355,light microscopy,1,"{'pred': [1], 'probs': [[1.1706872555805603e-06, 0.9999936819076538, 5.141077053849585e-06, 5.3838697944286196e-09]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",b944d4ca-5001-45f8-853c-99125ab8016b,light microscopy,0,"{'pred': [0], 'probs': [[0.9999983310699463, 1.5137152331590187e-06, 1.3053528391537839e-07, 2.9051371086552535e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",7dc7bf31-89d9-4715-a5ce-3818aaa6052e,light microscopy,1,"{'pred': [1], 'probs': [[3.0563208497369487e-07, 0.9999992847442627, 3.078576753523521e-07, 6.603972479979348e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",9c8f12d0-703e-4cd4-88bc-205c8c953bcc,Giemsa,1,"{'pred': [1], 'probs': [[9.0344123293562e-08, 0.9998044371604919, 2.1889849449507892e-05, 0.00010292145452694967, 7.03569530742243e-05, 1.9047362798119138e-07]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",3eb75037-3f18-4f44-b560-2348005fcb48,brightfield microscopy,4,"{'pred': [4], 'probs': [[6.454205276895664e-07, 3.509684631808341e-08, 2.1278860003803857e-05, 3.585996410038206e-06, 0.9999741315841675, 3.6193833352626825e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",2e3d4ddd-4037-44bc-a452-eb918481f7bc,pathology,3,"{'pred': [3], 'probs': [[5.574323154178273e-07, 1.3041747592978936e-07, 5.113766632369732e-10, 0.9999985694885254, 3.6283780424639644e-09, 7.245577080539078e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",43b2cf8e-6623-4a02-a35f-054e43b10b10,light microscopy,2,"{'pred': [2], 'probs': [[3.456441532989629e-08, 2.7678484570969886e-07, 0.9999997615814209, 1.781413949686339e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",c83db358-1998-49a8-8f91-5feb74965dd7,pathology,0,"{'pred': [0], 'probs': [[0.9999998807907104, 4.8920721640310916e-11, 4.031664779802213e-09, 9.364247155474459e-10, 1.1745498795789899e-07, 5.665977909075082e-08]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",63873aed-cba1-45d5-9f0e-15e4ee3bf6c2,brightfield microscopy,4,"{'pred': [4], 'probs': [[1.2881357633887092e-06, 9.67955529063147e-08, 3.5169740897345037e-08, 2.2676214683770013e-08, 0.9999985694885254, 1.5222756388766356e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",21ba17bd-29a2-4d43-9a4c-4a39705b6a12,pathology,2,"{'pred': [2], 'probs': [[7.959653913758302e-08, 3.0529656580569053e-10, 0.9999991655349731, 9.650958920914832e-10, 1.5561641930617043e-07, 5.715133966077701e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",5f5236ef-c073-4173-9549-3f64e5b07843,pathology,0,"{'pred': [0], 'probs': [[0.9999973773956299, 1.1050079073982033e-08, 7.118472922229557e-08, 5.253427843854297e-07, 2.664244114214398e-08, 1.993070327444002e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",9c194279-c70d-4624-b788-1899266fcab7,light microscopy,0,"{'pred': [0], 'probs': [[0.9999961853027344, 7.778482995490776e-07, 9.392202855451615e-07, 2.031978510785848e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",595a2687-bfd3-437f-b9b8-eecaec01e01d,Giemsa,2,"{'pred': [2], 'probs': [[1.8022097592051978e-08, 7.454648584825918e-05, 0.9999253749847412, 3.0180340448993093e-09, 4.412709347229038e-12, 2.28704895022247e-08]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",6faf6462-7f5c-4d92-b531-0e7e1e282b10,Giemsa,3,"{'pred': [3], 'probs': [[2.5648597828942243e-11, 1.5056221513987111e-07, 2.106757407416282e-10, 0.9999996423721313, 1.6023659554775804e-07, 6.176940559043942e-08]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",80eca491-0e60-4812-9be1-7c57f5d0ba1c,pathology,4,"{'pred': [4], 'probs': [[3.2776256375655066e-07, 8.653001373204461e-07, 7.792928080618822e-09, 2.755001116128142e-09, 0.9999985694885254, 2.5329990194222773e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",f07ec137-42cb-442d-a298-30d2b54d6c1f,Giemsa,2,"{'pred': [2], 'probs': [[1.955299921974074e-06, 7.025131344562396e-05, 0.9999171495437622, 8.821753567644919e-07, 9.58186592470156e-06, 1.645310305775638e-07]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? none of the above']",f2729fb6-5251-48c8-a0ca-6b672392877d,Giemsa,0,"{'pred': [0], 'probs': [[0.9995191097259521, 6.921552740679626e-12, 0.0004683920997194946, 1.2486726518545765e-05, 4.408419229662286e-08, 3.205636289749236e-08]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",cb5df281-e438-4234-9b26-f17552b3ae35,hematopathology,3,"{'pred': [3], 'probs': [[1.0681860374006646e-07, 1.4299847528320697e-08, 2.781307406607425e-10, 0.9999998807907104, 2.131975585656365e-12, 8.635201928508529e-12]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",0c29c59b-8773-429e-bc3b-a362017e3604,pathology,1,"{'pred': [1], 'probs': [[1.3026594913867484e-08, 1.0, 6.008632827403382e-12, 9.831695457762635e-09, 1.7181587264047948e-09, 4.544994069988206e-08]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",60455385-0417-4fc9-9564-c391c71b7846,pathology,4,"{'pred': [4], 'probs': [[3.9896765002822576e-08, 5.979124040322858e-08, 2.0703321002013553e-10, 4.1363048097764477e-08, 0.9999995231628418, 3.677883455566189e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",02b087dd-7340-440a-8137-62f18bdf443e,pathology,4,"{'pred': [4], 'probs': [[2.6976789690991154e-09, 6.286656173415395e-08, 4.77214086913591e-07, 8.814310170635054e-09, 0.9999990463256836, 4.121303049942071e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",3ca6ca4c-e761-4dc9-9d70-cc47681de862,hematopathology,3,"{'pred': [3], 'probs': [[2.7027133864265807e-09, 1.6937626412527607e-08, 4.331710545812939e-09, 1.0, 1.8754180430846645e-08, 4.902616507207469e-12]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",b0902262-329e-43e2-8eaf-91de44979123,brightfield microscopy,2,"{'pred': [2], 'probs': [[2.5389968527633755e-07, 1.8965977233165177e-06, 0.9999831914901733, 4.497844656725647e-06, 3.277877112850547e-06, 6.880852652102476e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",011e89b3-bdc9-4e7e-a2d6-b9730a1427b0,pathology,0,"{'pred': [0], 'probs': [[0.9999998807907104, 8.973809251244802e-09, 1.611514477417586e-08, 3.3884520189708667e-11, 7.250939848546523e-10, 1.05595077570797e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",21c3862a-856e-4143-8ce1-7a08b08a9003,brightfield microscopy,1,"{'pred': [1], 'probs': [[6.5682197600835934e-06, 0.9999922513961792, 1.1190828672624775e-06, 2.1551482820569845e-09, 1.3288384614895676e-08, 8.993668920709297e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",36af5228-67f1-48a6-8a04-80d073e21191,brightfield microscopy,3,"{'pred': [3], 'probs': [[7.004337021498941e-08, 1.3717522051592823e-06, 2.392632092451663e-09, 0.9999984502792358, 7.076776942227525e-10, 5.3030090735317614e-11]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",6aff6c4b-625a-4bd3-9f88-7c359233399b,hematopathology,3,"{'pred': [3], 'probs': [[2.2689474268606374e-13, 1.3083366390276296e-08, 1.9684440744072162e-09, 1.0, 7.514259214858043e-10, 7.654944928804641e-13]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",650dad60-2846-4d25-8af4-9a7565190a1c,brightfield microscopy,1,"{'pred': [1], 'probs': [[2.6671427733049313e-08, 0.999997615814209, 4.0385767619000035e-08, 2.2190545223566005e-06, 1.717382502874898e-08, 1.8626549191935737e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",14325415-2884-481e-ba3b-c49b72eab69a,pathology,3,"{'pred': [3], 'probs': [[6.094107618537237e-08, 1.4588873682441772e-06, 3.3775920655898517e-06, 0.9999648332595825, 2.264726208522916e-05, 7.543908850493608e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",387779fe-0fe8-48a2-9c52-42ff72de004b,hematopathology,1,"{'pred': [1], 'probs': [[3.051625174776973e-09, 1.0, 2.368867602076108e-10, 3.467634712706058e-08, 4.212429161043474e-08, 2.5740843484500786e-11]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",251fa825-40aa-49e6-adc0-c6699c96b854,Giemsa,4,"{'pred': [4], 'probs': [[2.376108731994009e-08, 5.443380359793082e-07, 5.072290920615785e-10, 1.3820948652210063e-07, 0.9999992847442627, 3.374253410015626e-08]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",0a9b65fd-a73d-417c-81d6-335356a2ffa3,light microscopy,0,"{'pred': [0], 'probs': [[0.9999997615814209, 1.542320404723796e-08, 2.260987486124577e-07, 1.2313865482838082e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",1eafef1c-b445-4238-ae0d-c0a9c6816b3e,pathology,1,"{'pred': [1], 'probs': [[7.920251476889462e-08, 0.9999996423721313, 2.9862182171491725e-10, 1.3108659402405465e-07, 3.1242770592854185e-09, 9.913249954252024e-08]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",c1882804-1091-4017-ae7f-fad5e3fa1805,light microscopy,0,"{'pred': [0], 'probs': [[0.9999958276748657, 3.877795734297251e-06, 2.3174099794687208e-07, 2.5088235933168335e-09]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",5ee669fa-b7b4-418f-b4f3-35535461bb33,light microscopy,0,"{'pred': [0], 'probs': [[0.9999998807907104, 1.0604537692415761e-07, 5.031885308426354e-08, 2.7157311066616785e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",39162b92-dc43-41f5-a9bb-658ad3e7bf46,brightfield microscopy,2,"{'pred': [2], 'probs': [[7.091048701113323e-06, 0.00030345123377628624, 0.9995278120040894, 4.838814493268728e-05, 8.107369649223983e-05, 3.2148596801562235e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",b2356040-3487-4f5c-b01a-5931651a7846,hematopathology,2,"{'pred': [2], 'probs': [[8.277487029140218e-10, 3.716188468061432e-11, 1.0, 2.428363732320804e-09, 2.6365523098093036e-09, 2.2968723277505543e-12]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",fed7145d-0699-4b2c-8f93-e08c5700bddb,pathology,2,"{'pred': [2], 'probs': [[6.534492058563046e-08, 3.11119464413423e-07, 0.9999948740005493, 3.6955088944523595e-07, 1.241729741252584e-08, 4.380048721941421e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
