question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
stain,"['What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",fc83fcb6-471b-4909-b4f6-05b269d5cfba,H&E,3,"{'pred': [3], 'probs': [[9.798340761335567e-05, 0.0023235641419887543, 0.0013242553686723113, 0.9926840662956238, 2.004431507884874e-06, 0.0035682471934705973]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",310dd043-e9c6-48ad-8763-28cd28263e1a,light microscopy,2,"{'pred': [1], 'probs': [[0.011644942685961723, 0.6100644469261169, 0.2873702049255371, 0.09092044085264206]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? electron microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",15771c82-4d1a-443a-8168-333f227f6671,light microscopy,2,"{'pred': [1], 'probs': [[0.002924045082181692, 0.8977305293083191, 0.08865217864513397, 0.010693184100091457]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? electron microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",f1cbab6f-5a93-4e81-be5d-699c834e4007,brightfield microscopy,3,"{'pred': [3], 'probs': [[3.446822302066721e-05, 0.0003091437101829797, 0.051874976605176926, 0.9412737488746643, 0.0044818054884672165, 0.0020258803851902485]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",d033f6d2-991c-45a2-8f6b-09a995ceccca,pathology,2,"{'pred': [2], 'probs': [[0.11880022287368774, 0.00012404828157741576, 0.5476663708686829, 0.3008081316947937, 0.0014243508921936154, 0.031176874414086342]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",1c2da16e-4bc6-4f15-a308-bd7e8b14c528,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.019273610785603523, 0.0023718466982245445, 2.2639247617917135e-05, 0.914286732673645, 0.06264811009168625, 0.0013970279833301902]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",5cd2bce4-3cd3-4926-8f05-d2280ec77882,pathology,0,"{'pred': [5], 'probs': [[0.20960968732833862, 0.060315221548080444, 0.19985918700695038, 0.037766121327877045, 0.0008916085935197771, 0.49155816435813904]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",f88415a2-b77e-4bcb-803d-d531d927a914,brightfield microscopy,0,"{'pred': [2], 'probs': [[0.2886066436767578, 0.0018975302809849381, 0.6917333602905273, 0.00011692792031681165, 0.01288253627717495, 0.004763053730130196]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",a99df1db-66c5-4526-8c9f-69bc68bff6e2,light microscopy,2,"{'pred': [0], 'probs': [[0.8102123141288757, 0.002843095688149333, 0.09988841414451599, 0.08705612272024155]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? electron microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",7a38a1fb-38f6-4315-9e02-93b5fb66c932,pathology,4,"{'pred': [1], 'probs': [[0.015124628320336342, 0.9013835787773132, 0.0001308963546762243, 7.832191477064043e-05, 0.07249906659126282, 0.01078350841999054]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? biology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? none of the above']",ad007a4b-4db0-46d3-9c10-ff1467e275ff,H&E,2,"{'pred': [2], 'probs': [[0.002295111771672964, 0.06402688473463058, 0.9174337983131409, 0.0004403391794767231, 0.0152545515447855, 0.0005494029028341174]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",6b9870c7-d954-44c7-baf4-14e2d6abedc0,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.004355445504188538, 0.000670651497785002, 7.042900051601464e-06, 0.9939383268356323, 0.0002588858478702605, 0.0007697003311477602]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",90feb2a0-bcf2-4ecd-8e23-4a72acd80ca4,gastrointestinal pathology,3,"{'pred': [3], 'probs': [[0.11900323629379272, 0.004989590495824814, 0.11839568614959717, 0.7322314977645874, 0.006121962331235409, 0.019258053973317146]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",284f8690-e159-4084-9024-323e2be42aae,H&E,4,"{'pred': [1], 'probs': [[0.006869396194815636, 0.647669792175293, 0.008912579156458378, 0.3309538662433624, 0.00010523630044190213, 0.00548910116776824]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Congo Red']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",9940cbc1-ad70-4fd6-98ef-ce9b5e65466e,pathology,1,"{'pred': [1], 'probs': [[0.0002363087551202625, 0.8204755783081055, 0.0001233056973433122, 0.0017407633131369948, 0.0912109985947609, 0.08621299266815186]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",46457719-6fa7-4a27-9edf-bfa5bdca0519,pathology,4,"{'pred': [3], 'probs': [[0.0418105386197567, 0.009659153409302235, 0.24451357126235962, 0.688835859298706, 0.007894078269600868, 0.007286829873919487]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? biology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",987932b5-b76f-49e4-813f-d00ffafa7d0a,H&E,4,"{'pred': [4], 'probs': [[0.0012210551649332047, 0.0006947444635443389, 4.618637103703804e-05, 0.002156315604224801, 0.9924966096878052, 0.0033851535990834236]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",98f4cf79-1fcb-4c2d-8038-9ab59c318445,H&E,2,"{'pred': [2], 'probs': [[0.00783755537122488, 4.74757158031025e-08, 0.9470618367195129, 0.000201244285563007, 0.04408295452594757, 0.0008163501042872667]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",c6bf944d-1aa3-4c92-8850-6637605b6882,H&E,4,"{'pred': [0], 'probs': [[0.699120044708252, 0.00011757849279092625, 1.4734205855404525e-08, 0.002299368614330888, 0.29065385460853577, 0.007809153292328119]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Basic fuchsin']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",947e8fe6-68e1-45a2-8a4a-a17e2e737670,brightfield microscopy,3,"{'pred': [3], 'probs': [[1.5428728517008494e-08, 0.004940550308674574, 0.17321358621120453, 0.8218241930007935, 2.1352130715968087e-05, 2.268162972995924e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",23afc271-a772-45c8-97a0-9755fa94dea9,brightfield microscopy,1,"{'pred': [3], 'probs': [[0.019604140892624855, 0.3034277558326721, 0.0029333652928471565, 0.6728848218917847, 0.00011102842836407945, 0.0010388634400442243]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",cf5c77da-0c4a-4d51-a135-cd0762ff53fd,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9925541281700134, 0.007113712839782238, 0.00030815746868029237, 3.8586335904255975e-06, 5.278552634990774e-07, 1.96627588593401e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",19dea5bb-9e1c-445e-9ab2-3ca17e8a7398,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.12187638878822327, 0.08734650909900665, 0.5560404062271118, 0.2346183806657791, 9.750160643307026e-07, 0.00011731779522961006]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",3c645062-7038-48db-a812-dc52794f953b,gastrointestinal pathology,3,"{'pred': [2], 'probs': [[0.1114855706691742, 0.19461220502853394, 0.61732017993927, 0.003836556803435087, 0.06507313251495361, 0.0076723420061171055]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? surgical pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",b502891b-763c-4a62-ba28-4caff76559e5,gastrointestinal pathology,1,"{'pred': [3], 'probs': [[0.22140662372112274, 0.1989988386631012, 0.05096403881907463, 0.254489928483963, 0.13799333572387695, 0.13614721596240997]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",165d53ce-4eb5-47df-8da5-deb56a7d9db1,pathology,3,"{'pred': [3], 'probs': [[0.048326317220926285, 0.00011459877714514732, 0.25941014289855957, 0.5769994258880615, 0.07829859852790833, 0.03685089573264122]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",640f4ab1-b7d4-4bd7-8400-483ea38f5d19,pathology,4,"{'pred': [2], 'probs': [[5.820769729325548e-05, 2.988350752275437e-05, 0.9458978176116943, 0.010556893423199654, 0.03177182376384735, 0.011685348115861416]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",4648d440-bf71-4154-8980-3e4880c662eb,gastrointestinal pathology,1,"{'pred': [2], 'probs': [[0.38698849081993103, 0.04780235514044762, 0.3940370976924896, 0.009234474040567875, 0.09662751853466034, 0.065310038626194]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? clinical pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",a3a5b9b7-b0b2-4ba8-9aae-8b3fad0034c3,H&E,1,"{'pred': [3], 'probs': [[0.0011324197985231876, 0.001034553162753582, 9.067128303286154e-06, 0.9937076568603516, 0.0008166921907104552, 0.003299588104709983]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Basic fuchsin']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? none of the above']",c9aa8854-a82a-4d13-9f38-0d681f6eddfd,H&E,1,"{'pred': [3], 'probs': [[0.004700502380728722, 0.2589625418186188, 1.0134146577911451e-05, 0.7232261896133423, 0.012333986349403858, 0.0007666892488487065]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",7afbd811-722a-45b2-a45a-9daf39afc5aa,pathology,0,"{'pred': [1], 'probs': [[0.3218922019004822, 0.3414142429828644, 0.000418434152379632, 0.05030839517712593, 0.01695575751364231, 0.2690110206604004]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? biology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",b3802f9c-1524-4c6d-a2de-7ff63b1b0f44,pathology,0,"{'pred': [4], 'probs': [[0.16228985786437988, 6.519829184981063e-05, 0.09581322222948074, 5.746364695369266e-05, 0.7190331220626831, 0.022741146385669708]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",d3e9f8f7-2d04-4c25-b65c-e966b94c59da,brightfield microscopy,3,"{'pred': [3], 'probs': [[1.2121984127588803e-07, 0.004676382523030043, 0.01729574427008629, 0.9777335524559021, 0.0002893231576308608, 4.793147127202246e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",5f94e68a-6f3c-4ba3-85c0-a73e5eda323a,light microscopy,1,"{'pred': [0], 'probs': [[0.5584214925765991, 0.3473241925239563, 0.009103179909288883, 0.08515109866857529]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? electron microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",8fb2a447-14ee-4dd7-82eb-f962bf33d4ad,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.11457394063472748, 0.8774310946464539, 0.007704181596636772, 8.57650229590945e-06, 5.8153374993707985e-05, 0.00022406989592127502]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",687e29f5-7c80-4b85-a98d-2ddc76ab4a34,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.0064003304578363895, 0.05225105211138725, 0.0005363301606848836, 1.5703286408097483e-05, 0.9400755167007446, 0.0007210713811218739]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",5bb31669-e7d3-49c5-9ad2-fa0129412c32,light microscopy,0,"{'pred': [1], 'probs': [[0.07924136519432068, 0.8359772562980652, 0.010457372292876244, 0.07432404160499573]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? electron microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",9ae9f7bc-059e-4ca6-9464-650fbf391f40,light microscopy,1,"{'pred': [2], 'probs': [[0.007730061654001474, 0.07942942529916763, 0.8847655057907104, 0.028074972331523895]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? electron microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",1f86188b-bf72-4a65-9e51-a50b28a37242,brightfield microscopy,4,"{'pred': [4], 'probs': [[1.3703811696519352e-10, 3.7771968885991214e-10, 3.0931128094380256e-06, 0.001586334896273911, 0.9984105825424194, 6.006843467076806e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
