question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",4928fb31-6fa5-42a9-8bb0-b77b979accf1,light microscopy,0,"{'pred': [0], 'probs': [[0.9999817609786987, 1.8200220438302495e-05, 3.50598448051187e-08, 1.615723199677177e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",95c48327-a4ca-4180-9087-6b9e26963754,gastrointestinal pathology,4,"{'pred': [4], 'probs': [[0.015426713973283768, 0.11031249165534973, 0.29951632022857666, 0.19535528123378754, 0.3793882131576538, 9.85956489785167e-07]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",70364302-141e-44d4-ab82-36d17320a331,gastrointestinal pathology,2,"{'pred': [3], 'probs': [[0.20361009240150452, 0.19706431031227112, 0.008602351881563663, 0.5903655886650085, 0.00022037269081920385, 0.00013730861246585846]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? pancreatic pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",aa46b59a-9ae2-407e-b694-9c64d4370a55,cardiovascular pathology,2,"{'pred': [1], 'probs': [[0.0006015471299178898, 0.9807614684104919, 0.002043365966528654, 0.001700954744592309, 0.01489071361720562, 1.8217774595541414e-06]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? autopsy pathology']}",2.0,pathology,cardiovascular pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",91842c8e-9992-4671-ac2e-91b775047726,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9880772829055786, 0.011401031166315079, 0.00014559530245605856, 2.49064146373712e-06, 0.0003734231286216527, 2.539819092817197e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",ad9f7a7e-a21d-4dd6-94c5-bfe720ecb9f5,gastrointestinal pathology,4,"{'pred': [2], 'probs': [[0.1004701480269432, 0.0003968461824115366, 0.8730034232139587, 0.009401369839906693, 0.016727881506085396, 2.789783195566997e-07]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? autopsy pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",a4816aac-2f3b-4b8a-acad-f3d6bd69d93c,gastrointestinal pathology,1,"{'pred': [2], 'probs': [[0.1124136671423912, 0.30712220072746277, 0.4646601378917694, 0.02955806814134121, 0.08395516872406006, 0.0022908011451363564]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? head and neck pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",1555779a-74e2-4c9d-ad9c-4d85d9221836,light microscopy,1,"{'pred': [1], 'probs': [[5.743907422584016e-06, 0.9994275569915771, 0.0005366977420635521, 3.0053961381781846e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? none of the above']",962dcdf4-ab0f-4ee9-82d6-60e582e9b622,H&E,1,"{'pred': [1], 'probs': [[6.502302767330548e-06, 0.9986575841903687, 6.402711392183846e-07, 1.5915420590317808e-05, 7.07229219187866e-06, 0.0013122905511409044]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",a1692841-d1a2-42f9-8079-d01ba884e0df,pathology,1,"{'pred': [1], 'probs': [[1.1091264013884938e-06, 0.9998179078102112, 0.00015675909526180476, 1.5488418512177304e-06, 1.505166437709704e-05, 7.595320766995428e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",2574b926-90a6-4858-b908-0c2a54fec09f,hematopathology,1,"{'pred': [1], 'probs': [[7.096447234289371e-07, 0.9999935626983643, 6.374757504090667e-07, 1.1517956366446924e-08, 5.106158823764417e-06, 2.7827624649034988e-08]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",d5576948-65ed-43cf-8069-b01f8978b665,light microscopy,2,"{'pred': [2], 'probs': [[6.946815034325482e-08, 2.2239782992983237e-06, 0.999997615814209, 6.068047753160499e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",b31d2d49-6f1e-4b56-8c1c-36bc7769cc1b,light microscopy,2,"{'pred': [2], 'probs': [[3.925911005353555e-05, 3.383577222848544e-06, 0.9999157190322876, 4.171740511083044e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,pathology,cardiovascular pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",ae42d1dc-ed7f-4da3-8c58-9e04c986147c,pathology,0,"{'pred': [0], 'probs': [[0.9833237528800964, 5.2669274737127125e-05, 3.243372930228361e-06, 4.706351774075301e-06, 0.016613785177469254, 1.7831264358392218e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",dab5b377-ecee-4271-8198-f3954e03bd24,light microscopy,0,"{'pred': [0], 'probs': [[0.9999696016311646, 1.310239241547606e-07, 3.0103663448244333e-05, 6.402419217010902e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",7029ed15-a88c-4052-8ec0-bb21738c5e14,gastrointestinal pathology,3,"{'pred': [3], 'probs': [[0.09906123578548431, 2.341417892903763e-10, 0.00015055853873491287, 0.8810911178588867, 0.019695822149515152, 1.2101122592866886e-06]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",5dfd5bde-e975-48dd-b45f-7e545a74ef8a,gastrointestinal pathology,0,"{'pred': [3], 'probs': [[0.002930599497631192, 0.03391493856906891, 0.005424821749329567, 0.7112340927124023, 0.2464357614517212, 5.977926775813103e-05]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? molecular pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",778fe0a5-cf5d-4377-ae46-f2f3f5d3924a,gastrointestinal pathology,2,"{'pred': [4], 'probs': [[0.21519401669502258, 0.03604665398597717, 0.27450284361839294, 0.03494800999760628, 0.4383465051651001, 0.0009620226337574422]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? breast pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",afd1ee7c-039b-4ef2-93c7-32e38a726b19,pathology,4,"{'pred': [4], 'probs': [[1.5441827372342232e-08, 3.8203674534997845e-07, 6.9451026263323e-08, 1.3734238279994315e-07, 0.9999990463256836, 2.6056864044221584e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",4472dd74-b8ee-49bb-a7b5-9a5739e37e7c,pathology,0,"{'pred': [0], 'probs': [[0.8265618681907654, 2.945005144283641e-05, 6.098358426243067e-05, 0.01982593908905983, 0.15309876203536987, 0.00042298794141970575]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",ef25820e-5d28-4dec-baed-6b28d0296685,pathology,0,"{'pred': [0], 'probs': [[0.9996858835220337, 3.970175384893082e-06, 0.0002006256254389882, 2.1897305941820377e-06, 8.95058547030203e-05, 1.7947768355952576e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",77cf87b5-3b89-4527-83f2-9051a63d5679,pathology,4,"{'pred': [4], 'probs': [[3.533685699608213e-08, 1.388653032563525e-07, 1.082703846577715e-07, 1.2796213866295147e-07, 0.9999972581863403, 2.3407501430483535e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",6c93efe9-a905-4aca-9422-15f7e441f169,H&E,0,"{'pred': [4], 'probs': [[5.516650344361551e-05, 0.014989878050982952, 0.2381001114845276, 0.001702928333543241, 0.7405604124069214, 0.004591438453644514]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Gram']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",d41a5b18-77f6-4028-9820-72c933e6e904,gastrointestinal pathology,1,"{'pred': [0], 'probs': [[0.9810963273048401, 0.01072603277862072, 0.00017452075553592294, 4.060872015543282e-06, 0.007950199767947197, 4.890549826086499e-05]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",99fc66fb-770b-47d9-903c-2011b67a0628,H&E,2,"{'pred': [2], 'probs': [[7.762916538922582e-06, 0.04693831503391266, 0.9450911283493042, 0.004808422178030014, 0.00026270837406627834, 0.0028916571754962206]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",2d2ccdfe-6003-49df-82af-1f2d9005f42a,pathology,1,"{'pred': [1], 'probs': [[1.8043479599327839e-07, 0.9994408488273621, 0.00045477718231268227, 9.156300075119361e-05, 2.455667981848819e-06, 1.0128273061127402e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",731e3faa-6736-4c4a-98e4-07ab94576e87,hematopathology,4,"{'pred': [4], 'probs': [[9.77005782942797e-08, 8.824626007708503e-08, 3.601685421017464e-07, 4.360051377716445e-07, 0.9999990463256836, 1.2671167448630172e-09]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",4f9a5dfb-412e-4f8e-b9b5-76de9dc4109f,hematopathology,2,"{'pred': [2], 'probs': [[7.000654500544101e-10, 2.818439925889038e-09, 1.0, 2.61438479753906e-08, 3.083116539848163e-10, 1.967702563387963e-11]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",672b2b2f-218b-4101-bc8c-40e6ddf6bb8c,H&E,0,"{'pred': [0], 'probs': [[0.9854081273078918, 0.005430529359728098, 0.000929073547013104, 0.0003342288837302476, 9.462880370847415e-06, 0.007888467982411385]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",10e7d8ec-4b43-448f-8c10-7ef9a6695360,pathology,3,"{'pred': [3], 'probs': [[9.699137081042863e-06, 0.0034143540542572737, 1.1370649190212134e-05, 0.9554147124290466, 0.04113859683275223, 1.1235005331400316e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",9fc80a89-dbea-4e5e-965c-09ce1df79552,light microscopy,1,"{'pred': [1], 'probs': [[1.9011954464076553e-06, 0.9999974966049194, 2.1819016637891764e-07, 4.082592681697861e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",15f2fd9b-046b-4603-a19d-482f1381ef01,brightfield microscopy,2,"{'pred': [2], 'probs': [[1.6870498029675218e-06, 0.00039130632649175823, 0.9833505749702454, 0.0013844227651134133, 0.014842035248875618, 3.0055001843720675e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",40f0de2d-ee80-4315-be10-d652911dfe62,IHC(HDab),0,"{'pred': [0], 'probs': [[0.9927359819412231, 0.0014419262297451496, 2.418289795969031e-06, 0.0012260645162314177, 4.28961857323884e-06, 0.004589464515447617]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",9bc04b93-6d36-4237-9407-ffd8eaf45445,brightfield microscopy,4,"{'pred': [4], 'probs': [[6.113237759564072e-05, 7.76263142654443e-09, 9.359597186175961e-08, 1.5663759995732107e-06, 0.9999370574951172, 5.603740049764383e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",3f2cdf4a-0b4b-4859-acd6-0ba332e7b1aa,hematopathology,2,"{'pred': [2], 'probs': [[2.4795329678362066e-10, 3.1576078557415954e-11, 1.0, 1.0043311959861967e-08, 2.987441405366553e-08, 1.6732952913892096e-12]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",c226a9c5-18da-4cd4-9c00-b01baee19852,gastrointestinal pathology,1,"{'pred': [4], 'probs': [[0.007775162346661091, 0.004877475090324879, 6.0606114857364446e-05, 0.0013125855475664139, 0.9858588576316833, 0.00011528033064678311]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? forensic pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",82c36343-e693-46ed-b1d6-a852c7cadff1,brightfield microscopy,3,"{'pred': [3], 'probs': [[4.1795705785219184e-10, 1.703758698567981e-07, 4.714897983149058e-08, 0.9999996423721313, 2.3822144612495322e-07, 6.732650548180175e-11]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",ecd0cb48-b9ea-4d23-a668-a47478a1af45,pathology,4,"{'pred': [4], 'probs': [[1.5590733255521627e-06, 1.0252050515191513e-06, 0.0001287351769860834, 8.82523636391852e-07, 0.9998655319213867, 2.27172040467849e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
