question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",eed6060f-57ce-4f9f-86cb-58f5ea27186e,brightfield microscopy,2,"{'pred': [2], 'probs': [[7.546512733824784e-06, 0.0004304152971599251, 0.985278844833374, 0.00047067191917449236, 0.011899281293153763, 0.0019132678862661123]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",bd6643ad-7b95-4d6e-9cef-43373df5e2b3,pathology,4,"{'pred': [4], 'probs': [[2.2620304207521258e-07, 0.0006998589378781617, 1.0185356131842127e-06, 0.0004070282739121467, 0.9987927675247192, 9.903417230816558e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",0da50029-e79f-43d4-9856-2d40a9c06b32,hematopathology,0,"{'pred': [0], 'probs': [[0.690765380859375, 0.005252545233815908, 0.01680869050323963, 0.0002632865507621318, 0.025138774886727333, 0.2617712616920471]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",59af5aa9-b2be-42b8-a3e5-4dd5601fd6e6,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.006040792912244797, 8.487881132168695e-05, 0.9179181456565857, 0.02648756094276905, 0.044157493859529495, 0.005311108659952879]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",e82a6025-6cd4-4cf1-b041-4451a662bd32,brightfield microscopy,3,"{'pred': [4], 'probs': [[0.0012706018751487136, 0.040811412036418915, 0.0003261968377046287, 0.3122491240501404, 0.5436936020851135, 0.10164912045001984]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? mixed']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",c5a2b47e-c8a8-448a-af98-41c99b3cd501,hematopathology,2,"{'pred': [2], 'probs': [[0.0012568907113745809, 9.019034905577428e-07, 0.9915549159049988, 0.002282982924953103, 0.0028255563229322433, 0.0020787192042917013]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",78a645a6-05a6-4dcf-84fd-777ce195d79e,pathology,4,"{'pred': [4], 'probs': [[0.00012959625746589154, 4.140556848142296e-05, 4.83319233524071e-08, 7.094620286807185e-07, 0.9997933506965637, 3.5044606192968786e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",4f9a5dfb-412e-4f8e-b9b5-76de9dc4109f,hematopathology,2,"{'pred': [2], 'probs': [[0.002140193246304989, 0.003241735277697444, 0.9823328852653503, 0.0013453924329951406, 0.0009395039523951709, 0.010000285692512989]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",fff69744-7e60-4fc8-8594-7fc43cea21fb,Giemsa,2,"{'pred': [0], 'probs': [[0.5563267469406128, 1.015965153783327e-06, 0.43039727210998535, 0.0018513749819248915, 0.011421235278248787, 2.3736208731861552e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Wright-Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? none of the above']",8b5f790d-2560-4536-bb88-9cd8257dd012,Giemsa,1,"{'pred': [1], 'probs': [[1.4627338714490179e-05, 0.9991703033447266, 0.0007753089303150773, 3.269390447258047e-07, 8.283470378955826e-06, 3.10550894937478e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",9cc88d65-781c-4927-bed6-32d8493df096,pathology,3,"{'pred': [3], 'probs': [[0.0006771325715817511, 0.16212287545204163, 0.00022451899712905288, 0.8368902802467346, 1.989188058360014e-05, 6.534424028359354e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",006c57c5-d271-4a6c-b34c-e9404876f108,light microscopy,2,"{'pred': [2], 'probs': [[0.0010407407535240054, 0.006140695884823799, 0.9901309013366699, 0.0026876800693571568]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",8eefa797-599f-471a-b91d-b0847fcedae7,light microscopy,2,"{'pred': [2], 'probs': [[0.00686932448297739, 0.0008190384833142161, 0.9852520227432251, 0.0070595331490039825]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? none of the above']",afe544af-1067-4a25-8c4a-c1609e0d53ce,Giemsa,2,"{'pred': [2], 'probs': [[0.00042767671402543783, 1.8588114471640438e-05, 0.9812831878662109, 0.018129896372556686, 0.00012607977259904146, 1.4634263607149478e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",54be88ec-a665-4992-a410-9ac507d7f65b,pathology,4,"{'pred': [4], 'probs': [[8.084544242592528e-05, 0.0005676040891557932, 1.3296813961005682e-07, 1.2258557262612158e-06, 0.9993311166763306, 1.9109378627035767e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",bf9fc6e2-8cab-472c-94f4-bc5f3130608d,light microscopy,2,"{'pred': [2], 'probs': [[0.00870241317898035, 0.00302659603767097, 0.9830358028411865, 0.0052351877093315125]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",02ba0203-1df7-40b5-bf8b-267fc8abb4a7,light microscopy,1,"{'pred': [1], 'probs': [[0.0019618445076048374, 0.989290177822113, 0.007508708629757166, 0.0012392448261380196]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",c9037d87-4455-4227-ac17-1f89007d7099,pathology,4,"{'pred': [4], 'probs': [[1.7048374502337538e-05, 0.006450240034610033, 6.99819065630436e-05, 1.7232663594768383e-05, 0.9933468103408813, 9.871403017314151e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",ede97fed-867d-4f48-9983-8e9cd7fe65e5,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.039318207651376724, 0.03243957832455635, 0.003393780440092087, 0.9218295216560364, 0.0005961369606666267, 0.0024227299727499485]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",10aceee8-2e83-41bf-bb0c-352ec0fd2754,pathology,0,"{'pred': [0], 'probs': [[0.9999724626541138, 1.8599082522996468e-06, 6.788834980397951e-06, 5.491639853971719e-08, 9.682414201961365e-06, 9.221225809596945e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",60455385-0417-4fc9-9564-c391c71b7846,brightfield microscopy,2,"{'pred': [4], 'probs': [[0.3641098737716675, 0.023677077144384384, 0.15670478343963623, 0.0007683284929953516, 0.4100158214569092, 0.044724028557538986]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",7b13e6b1-e058-4116-9071-9f861beb06a8,hematopathology,0,"{'pred': [0], 'probs': [[0.36053189635276794, 0.022754110395908356, 0.004897951614111662, 0.09389962255954742, 0.2573672831058502, 0.2605491280555725]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",226a28ad-4e6f-413e-b857-ed75e4219ef1,light microscopy,0,"{'pred': [0], 'probs': [[0.955782413482666, 0.018006457015872, 0.007326302118599415, 0.018884755671024323]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",fddb7f32-d359-4134-a1bd-2aff3d6c6601,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.6916428208351135, 0.00012927749776281416, 0.2482457458972931, 0.044363923370838165, 0.009297676384449005, 0.006320565473288298]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",26c4e4f8-fbe3-458e-8d14-f058d458b673,light microscopy,2,"{'pred': [2], 'probs': [[0.007690460421144962, 0.0015905891777947545, 0.9894326329231262, 0.0012863477459177375]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",9477b3f8-a2eb-4db4-a8a5-9092b28d2d98,pathology,1,"{'pred': [1], 'probs': [[2.2793292941969412e-07, 0.9955845475196838, 0.00396159291267395, 0.00020872015738859773, 6.603790438930446e-07, 0.0002442947879899293]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",e661a660-aca3-4312-a1e6-47f282f8aa2c,hematopathology,2,"{'pred': [2], 'probs': [[7.753755926387385e-05, 2.417233524454332e-08, 0.9822628498077393, 0.0003172119613736868, 0.01703007146716118, 0.0003123411152046174]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? none of the above']",658092c5-6237-463c-b516-901775e52103,Giemsa,3,"{'pred': [3], 'probs': [[0.07583464682102203, 0.012444010935723782, 0.02375580184161663, 0.8874567747116089, 0.00045659905299544334, 5.212960604694672e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",40c55387-d2ef-4135-b637-97a4ffd041f4,hematopathology,2,"{'pred': [4], 'probs': [[0.00022417401487473398, 0.026428844779729843, 0.2846863865852356, 0.0028007207438349724, 0.49352729320526123, 0.19233256578445435]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? clinical pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",d6456ab5-94d5-4b99-b30b-7d1e1a0b277b,light microscopy,0,"{'pred': [0], 'probs': [[0.9311860203742981, 0.027269111946225166, 0.005389737896621227, 0.03615506738424301]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",0886b505-fa52-4f8c-a1bd-c39cc5e64489,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.02074352838099003, 0.00018793636991176754, 0.00018004095181822777, 0.07059679925441742, 0.9075763821601868, 0.0007153074839152396]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",b06dd5c2-a63f-41c4-b9e0-238f07ee67f5,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.5651127696037292, 0.013024947606027126, 0.0006044868496246636, 0.3849179744720459, 0.0007262009894475341, 0.035613611340522766]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",5d5f9091-d4ca-4ca0-a085-b71cbf680b7a,light microscopy,1,"{'pred': [1], 'probs': [[0.033729057759046555, 0.917773425579071, 0.0023656776174902916, 0.04613180458545685]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",6b163127-5b23-41ff-b2cb-b44196142f0f,Giemsa,0,"{'pred': [0], 'probs': [[0.9868760108947754, 8.895683095033746e-06, 1.1722051567630842e-05, 0.011022812686860561, 0.001167609472759068, 0.0009128976962529123]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",b556c90a-7735-4bbd-8a5f-a0613ab16b73,Giemsa,0,"{'pred': [0], 'probs': [[0.9929641485214233, 0.0001831597473938018, 0.00010177648073295131, 0.0061800358816981316, 0.0005582949379459023, 1.2430156857590191e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",cb8b3b0e-3286-4ef4-a70a-ede47e89e948,light microscopy,0,"{'pred': [0], 'probs': [[0.9346439242362976, 0.007054328918457031, 0.005624469835311174, 0.05267723649740219]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",8fe52e2d-a0a6-4b2c-bc11-fcf888cdf0fc,light microscopy,2,"{'pred': [2], 'probs': [[0.003341996343806386, 0.007624224293977022, 0.9831530451774597, 0.00588075490668416]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",fe511e62-ce1f-406d-adb2-bd09837a393f,pathology,0,"{'pred': [0], 'probs': [[0.9996308088302612, 1.6006518990252516e-06, 5.533057901629945e-06, 1.0769567460044982e-08, 0.0003555284929461777, 6.613645382458344e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",49081af0-244a-43ac-b65d-9c765e24ba48,light microscopy,0,"{'pred': [0], 'probs': [[0.907248854637146, 0.02684456668794155, 0.005975169595330954, 0.05993138626217842]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? none of the above']",ee0d9d8b-925d-41ab-bc9b-b9913eb0c33c,Giemsa,2,"{'pred': [2], 'probs': [[3.167332636166975e-07, 0.0008708181558176875, 0.9959933757781982, 0.0030840933322906494, 4.8547131882514805e-05, 2.817047970893327e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
