question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",70e865c3-6aa2-4688-89e6-7e62a0694aba,pathology,2,"{'pred': [4], 'probs': [[4.9906622734852135e-05, 0.02408299781382084, 0.42517250776290894, 0.00011805717076640576, 0.469848096370697, 0.08072847127914429]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? dermatology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",76a0edeb-c5b8-4d23-bdc6-36d134165d55,gastrointestinal pathology,2,"{'pred': [4], 'probs': [[0.0002907308517023921, 1.1059234417132302e-08, 0.0017491295002400875, 0.00043648367864079773, 0.997055172920227, 0.0004684796731453389]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? molecular pathology']}",0.6200500130653381,pathology,gastrointestinal pathology,light microscopy,brightfield,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",ffe15729-8eb0-467b-a8ed-bb06ed7b048e,gastrointestinal pathology,2,"{'pred': [5], 'probs': [[0.044887613505125046, 0.41581636667251587, 0.0026394997257739305, 0.03711552545428276, 0.018288277089595795, 0.48125264048576355]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? none of the above']",4d095d22-56da-4e07-9ced-74dac99d07cb,H&E,2,"{'pred': [2], 'probs': [[0.04653366282582283, 0.0033702251967042685, 0.5641100406646729, 0.005116085056215525, 0.09013794362545013, 0.2907319962978363]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",da9a2586-8a85-4f1f-9af6-bf04c6915988,light microscopy,1,"{'pred': [0], 'probs': [[0.5020883083343506, 0.4565335810184479, 0.004310069140046835, 0.03706810995936394]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? electron microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",5b3be29c-55c2-4719-9aed-290cd5328fd1,light microscopy,2,"{'pred': [1], 'probs': [[7.547542918473482e-05, 0.8896539211273193, 0.10572455078363419, 0.004546000622212887]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? electron microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",a77412ba-4f46-4e2f-9550-f81466d3db54,light microscopy,1,"{'pred': [0], 'probs': [[0.6112638115882874, 0.32718968391418457, 0.0007116319611668587, 0.06083487719297409]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? electron microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",a9437d14-80ac-4196-997a-30740f70a0c0,H&E,4,"{'pred': [0], 'probs': [[0.5776755809783936, 0.015548927709460258, 0.03543395921587944, 0.051735684275627136, 0.03170650452375412, 0.28789931535720825]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Gram']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",7029ed15-a88c-4052-8ec0-bb21738c5e14,pathology,0,"{'pred': [0], 'probs': [[0.5686966180801392, 2.329665221623145e-05, 0.05398901551961899, 1.344595875707455e-05, 0.09476415812969208, 0.2825133800506592]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",623f1165-6192-4bb3-a18f-9e971d60ed3d,pathology,0,"{'pred': [0], 'probs': [[0.3811599910259247, 2.4100607333821245e-05, 0.006067282520234585, 0.13745741546154022, 0.17084352672100067, 0.3044476807117462]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",31b8177e-a6bb-4457-9247-7f5f55edb1e6,gastrointestinal pathology,4,"{'pred': [1], 'probs': [[0.1193586215376854, 0.6290660500526428, 0.016368990764021873, 0.21394120156764984, 0.0005940348492003977, 0.02067108079791069]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? none of the above']",e14e8bae-f813-426b-813b-6451730428ab,H&E,0,"{'pred': [0], 'probs': [[0.6020758152008057, 0.000504113791976124, 0.05089817941188812, 5.082308689452475e-06, 0.08320718258619308, 0.2633095681667328]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",92a38b98-1b20-4ffb-a46f-773a6a0e7a9f,pathology,2,"{'pred': [3], 'probs': [[0.0012722600949928164, 0.00015284697292372584, 0.2674503028392792, 0.6881178617477417, 0.01783798635005951, 0.02516874112188816]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",2e0202cb-de90-4707-9d60-1d58279992b5,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.0003177087928634137, 0.7108404040336609, 0.009962421841919422, 0.0040117232128977776, 0.26036983728408813, 0.014497837983071804]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",619fa1ff-e230-40e7-afcf-29da4b178546,pathology,2,"{'pred': [5], 'probs': [[0.0028014241252094507, 0.010604475624859333, 0.05791103094816208, 0.004850427154451609, 7.3153637458744925e-06, 0.9238253831863403]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",0551e588-c2a6-49d3-b32c-a9056abc354d,light microscopy,2,"{'pred': [2], 'probs': [[0.0011668261140584946, 0.24734970927238464, 0.7297381162643433, 0.021745331585407257]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",d1d84a21-2ff4-4a5a-824a-8cc0b0bcd72f,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.0014639979926869273, 0.012549453414976597, 0.012969616800546646, 0.012252644635736942, 0.9535829424858093, 0.007181257009506226]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",a1399a61-b618-4104-ae5a-df716fd1bf5b,pathology,3,"{'pred': [3], 'probs': [[0.20152777433395386, 1.6804760889499448e-05, 0.0020715442951768637, 0.5518531203269958, 0.20220349729061127, 0.042327284812927246]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",a6193486-aa9a-401c-810a-5b82c551c13e,gastrointestinal pathology,4,"{'pred': [2], 'probs': [[0.02960067428648472, 0.002087223809212446, 0.7032124400138855, 0.25925755500793457, 0.0001524844265077263, 0.005689592566341162]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? molecular pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",7d6d72b9-c2a9-4e15-bdd9-ce03466b0a4b,gastrointestinal pathology,0,"{'pred': [5], 'probs': [[0.0006832602666690946, 0.0002390777663094923, 0.4130230247974396, 0.0031142407096922398, 0.014135593548417091, 0.5688048005104065]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",415fe7b7-573c-48b0-bf0d-fe24fc34a9b8,light microscopy,0,"{'pred': [1], 'probs': [[0.04248123615980148, 0.9364161491394043, 0.0019601411186158657, 0.019142407923936844]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? electron microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",f8ab6573-be2c-43d0-a8d4-54061885a9f5,gastrointestinal pathology,3,"{'pred': [3], 'probs': [[0.037358809262514114, 0.006272789556533098, 0.0033248262479901314, 0.7458911538124084, 0.20091859996318817, 0.006233823020011187]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",1546afb0-9e3a-434d-871a-90131437a2ce,gastrointestinal pathology,0,"{'pred': [5], 'probs': [[0.055697567760944366, 0.03254752233624458, 0.0012562669580802321, 0.048509448766708374, 0.00031789462082087994, 0.8616713285446167]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",53c6ce08-34d3-4f0b-bcfb-ba03b84efa20,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.1735067516565323, 0.03738066926598549, 0.4217551052570343, 0.15600164234638214, 0.043150462210178375, 0.1682053804397583]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",63c7063c-15d6-4c4d-b15b-708c894c5a83,pathology,3,"{'pred': [1], 'probs': [[5.136628828950052e-07, 0.6668576598167419, 0.3059106767177582, 0.014286879450082779, 0.0022348843049257994, 0.010709403082728386]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? dermatology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",dfcb149d-b25c-4310-8071-023c6a483e9f,light microscopy,0,"{'pred': [2], 'probs': [[0.04096363112330437, 0.00027041189605370164, 0.9573673605918884, 0.0013985778205096722]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? electron microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",578318f3-1be4-4c1a-9e95-831ffbc0e9ef,light microscopy,1,"{'pred': [0], 'probs': [[0.9562195539474487, 0.040915995836257935, 0.0003093261911999434, 0.0025551533326506615]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? electron microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",c90105eb-ae6c-4ca1-b8c9-2872a60b49d4,H&E,3,"{'pred': [5], 'probs': [[0.020906375721096992, 0.0014985112939029932, 0.12132851034402847, 0.2579104006290436, 0.045116230845451355, 0.5532400012016296]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",e51f5cec-50cd-4d43-a310-d9f6d4ac6258,brightfield microscopy,3,"{'pred': [2], 'probs': [[0.00014209825894795358, 0.07620344310998917, 0.5136651992797852, 0.40031611919403076, 0.008433708921074867, 0.0012394037330523133]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",b70458a9-a36a-417f-af31-83668ee7eb57,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.002750038169324398, 0.37493157386779785, 0.47706881165504456, 0.044343091547489166, 0.004014246631413698, 0.09689228236675262]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",8f500480-7825-415d-9b71-88152fbf4640,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.5357940793037415, 0.009717987850308418, 0.021215107291936874, 0.007280158344656229, 0.4219726026058197, 0.0040200636722147465]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",0e380df4-90b0-4ce3-98bb-4add209f93ad,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.06818988919258118, 0.015897221863269806, 0.3790580630302429, 0.44740861654281616, 0.0016346439952030778, 0.08781158924102783]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",593da069-a957-4e3b-8bad-f87d5d8312b5,pathology,3,"{'pred': [0], 'probs': [[0.89201420545578, 5.097018220112659e-05, 0.029734715819358826, 0.036659810692071915, 6.534266390190169e-07, 0.04153957962989807]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",59fb7b89-403f-4918-8322-e7ba5cd53762,light microscopy,0,"{'pred': [0], 'probs': [[0.9314135909080505, 0.002012047916650772, 0.007199870888143778, 0.059374526143074036]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",e37f0bde-2e35-4f64-bacf-db32c6742300,light microscopy,2,"{'pred': [0], 'probs': [[0.6426706314086914, 0.00012150096881669015, 0.35252001881599426, 0.004687823820859194]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? electron microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",c3155477-496d-41d0-b0f7-54eadf4e9d17,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.011605323292315006, 0.003051540581509471, 0.0004939560312777758, 0.9221430420875549, 0.025113416835665703, 0.03759271278977394]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",5dcc482f-851f-451c-b03a-4c7a35deb857,brightfield microscopy,0,"{'pred': [3], 'probs': [[0.41032567620277405, 0.0003022668824996799, 0.019337058067321777, 0.5659703016281128, 0.0033386896830052137, 0.000726040278095752]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",c22819b7-4138-4cdb-ae96-7058b3958ff4,light microscopy,1,"{'pred': [3], 'probs': [[0.08420849591493607, 0.1811019480228424, 0.061900895088911057, 0.672788679599762]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",ea08d47d-30f2-4d26-a704-fe10586136c1,gastrointestinal pathology,0,"{'pred': [4], 'probs': [[0.16133266687393188, 0.061331648379564285, 0.0031180274672806263, 0.1567850112915039, 0.5619068741798401, 0.05552574619650841]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
