question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",926aa870-3246-4c1c-bf78-247d4d4d6fa3,brightfield microscopy,3,"{'pred': [3], 'probs': [[5.2798924343733233e-08, 1.6152263554447543e-11, 5.053410845334838e-08, 0.9999998807907104, 2.332284088080172e-10, 3.330210066043726e-11]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",e07d1775-8858-4a30-9a11-9a70929f8f82,gastrointestinal pathology,4,"{'pred': [4], 'probs': [[1.1919317963182685e-11, 7.390800274948383e-16, 3.009434090817109e-10, 1.6887726797420901e-15, 1.0, 2.7443399505335973e-15]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",afa313ff-987c-458a-a8b7-b59e0e121d93,gastrointestinal pathology,1,"{'pred': [1], 'probs': [[1.5595833513515345e-09, 0.9999996423721313, 3.301068716154987e-07, 9.588976834784546e-11, 3.368106016310435e-09, 9.903118255993881e-12]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",c0a164a0-6c79-496c-9719-352de1892313,light microscopy,1,"{'pred': [1], 'probs': [[7.817072287252813e-07, 0.9999991655349731, 2.1159631824474445e-09, 6.049073741909439e-11]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",d485e465-a8f1-4e44-9480-c8951e50a456,gastrointestinal pathology,4,"{'pred': [4], 'probs': [[3.724757391410094e-09, 4.3259271165219104e-11, 1.8397640995284487e-13, 5.159606075721967e-10, 1.0, 2.1815551752221718e-13]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",3a9646ca-a5b9-42ec-b7bb-319021f48cd2,brightfield microscopy,2,"{'pred': [2], 'probs': [[9.63109187068767e-07, 2.4493085511168022e-12, 0.9999988079071045, 1.807905078976546e-07, 3.027487548851182e-12, 1.8382843858244513e-10]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? none of the above']",8187ac1a-0a44-4a96-85bc-e3f7dd01880f,H&E,0,"{'pred': [0], 'probs': [[0.9999998807907104, 1.4871331721622028e-08, 2.7780865607951455e-08, 9.504939413318425e-08, 4.7376134126864144e-09, 2.9782711019610275e-11]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",bd6ffc2d-e310-4631-b305-6e62c03ece92,light microscopy,2,"{'pred': [2], 'probs': [[1.0539766748252077e-07, 8.755991842690491e-08, 0.9999997615814209, 2.0433651992668445e-10]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",935aac5c-88a3-44c1-abc5-0e1690becc7e,H&E,1,"{'pred': [1], 'probs': [[1.5971044486917663e-09, 1.0, 1.9527408856578887e-10, 5.739884123556749e-10, 2.7244775324675174e-09, 5.303978437010137e-11]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",2cf64662-f2b5-4f6f-9e2d-c9edb444bbee,pathology,3,"{'pred': [3], 'probs': [[3.9901301818190404e-08, 5.188068143979763e-07, 7.78490871766735e-09, 0.9999988079071045, 2.1490751578312484e-07, 4.5539286475104745e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",826db429-44ca-44ad-bd2c-b8c4fdbe1466,H&E,4,"{'pred': [4], 'probs': [[1.5588162796120741e-06, 2.4611257476436776e-09, 2.460837436046859e-07, 4.4780206209793505e-09, 0.9999982118606567, 2.3297860862747655e-10]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",919c1cb4-1e37-4d45-a46e-de92e8f93fca,gastrointestinal pathology,4,"{'pred': [4], 'probs': [[2.8061603041251715e-10, 1.2297349770429289e-11, 4.092729974369824e-11, 6.62139856832944e-11, 1.0, 1.2495829837446543e-13]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",a465c090-b19e-4404-98f0-e2a9757d8f9f,gastrointestinal pathology,3,"{'pred': [3], 'probs': [[1.0581248073664027e-17, 1.1206543604203034e-07, 9.18865816768033e-11, 0.9999998807907104, 6.191231416430298e-10, 3.712829587369402e-15]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",3748f0fc-6dee-4bb7-a1f3-dae87b820f38,light microscopy,1,"{'pred': [1], 'probs': [[9.582107551864283e-09, 0.9999991655349731, 8.084556952780986e-07, 7.786569167222979e-10]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",68b5bd05-04e4-4a1b-a2e2-fb0d69614094,brightfield microscopy,1,"{'pred': [1], 'probs': [[1.3695907519206685e-08, 1.0, 1.002800759097866e-10, 4.462295533080862e-10, 2.4980344903724472e-08, 6.455002643512842e-10]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",e28f977a-b29f-4ecc-bd48-41b5e62495fa,gastrointestinal pathology,2,"{'pred': [2], 'probs': [[1.0597234201270567e-08, 2.1625964907734385e-10, 1.0, 9.3851411017698e-12, 1.687613071510441e-08, 1.4321247096202305e-12]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",5f607317-4b01-4b33-a24c-c17f1ae7be3b,pathology,4,"{'pred': [4], 'probs': [[1.0168663654164245e-11, 2.4079210847460786e-10, 6.540388369780104e-11, 5.042447015490836e-11, 1.0, 3.909582935168743e-10]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",15c020c9-dde2-4e17-bca7-2b9c56cf943d,gastrointestinal pathology,1,"{'pred': [1], 'probs': [[1.2125936921236757e-09, 1.0, 6.305974492581967e-11, 3.6898210709068735e-08, 1.2631960755182803e-10, 3.5834897739060387e-14]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",1f95a146-97f6-4423-a23d-d320eb2c5e87,brightfield microscopy,1,"{'pred': [1], 'probs': [[4.5027262474128804e-10, 0.9999998807907104, 7.42382910701167e-09, 1.1838037039524352e-07, 1.0942095229893312e-08, 4.776786171473146e-12]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",2f33ef6b-da75-4974-918c-631052db4590,light microscopy,2,"{'pred': [2], 'probs': [[1.6808597536055458e-07, 5.113200529649475e-09, 0.9999998807907104, 9.439343057193739e-11]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",d52ef7db-5c1c-4d2b-8e0a-7d4463586431,gastrointestinal pathology,1,"{'pred': [1], 'probs': [[1.2518294845273621e-14, 1.0, 7.084729469752915e-10, 1.337807531420765e-09, 3.2991586350859803e-13, 6.7562824943251474e-15]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",c591ac7f-9438-492e-9abf-26564dcff680,light microscopy,0,"{'pred': [0], 'probs': [[0.9999995231628418, 5.335105015547015e-07, 3.6132636882513225e-09, 8.861724548614447e-11]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",539105a4-4fe3-4fcb-9985-c0a1a5f741f1,H&E,0,"{'pred': [0], 'probs': [[1.0, 3.1027511671055663e-09, 1.4209947107879373e-10, 1.4438390039117621e-08, 3.881589494270088e-12, 8.53861686217483e-13]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",6d325d8c-7180-4d68-83de-e1c4b241f172,gastrointestinal pathology,4,"{'pred': [4], 'probs': [[7.36131298140208e-08, 8.13119883924518e-12, 1.9849320409548454e-08, 4.663964662610445e-14, 0.9999998807907104, 2.521493484928389e-13]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",efc4bf43-c000-41de-adaf-afb55d1f2565,brightfield microscopy,4,"{'pred': [4], 'probs': [[1.0206027667436501e-07, 5.383208809273121e-11, 4.7733799135585286e-08, 7.724246842144566e-08, 0.9999997615814209, 6.979344185920056e-11]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",f0058c0a-6380-4260-8f94-458323b82df4,gastrointestinal pathology,4,"{'pred': [4], 'probs': [[8.011711849498226e-10, 7.793097833719287e-10, 6.406485653087657e-08, 7.562616310963222e-09, 0.9999998807907104, 6.409974005576469e-14]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? none of the above']",f1062212-a95f-452e-b9fd-e43a0ac2fc42,H&E,1,"{'pred': [1], 'probs': [[6.206415589793401e-13, 1.0, 1.1878903416473463e-10, 1.6547918590958943e-08, 4.681880994006349e-10, 1.03733905146286e-12]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",f376c3d4-7d99-4592-b614-52a135a9fd34,H&E,2,"{'pred': [2], 'probs': [[3.0871326828219026e-08, 6.668130492215596e-10, 1.0, 1.8241661514650787e-09, 2.0853284377064796e-11, 5.268095681909557e-11]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",b7f9dd85-c26a-40f6-946d-3e449ac8d709,light microscopy,0,"{'pred': [0], 'probs': [[0.9999998807907104, 1.1946288225317403e-07, 1.1657400378339844e-08, 5.177923090293746e-10]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",b96822a4-4b2b-40dc-a461-b974732c75b6,pathology,2,"{'pred': [2], 'probs': [[1.47848666642858e-09, 4.032676623189069e-11, 1.0, 1.6432855076686792e-09, 3.14368753251415e-09, 1.928453619015613e-09]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",d033f6d2-991c-45a2-8f6b-09a995ceccca,gastrointestinal pathology,1,"{'pred': [1], 'probs': [[3.339704068849869e-09, 0.9999998807907104, 1.1744091810150792e-10, 2.1327781554725256e-11, 1.1282121903377629e-07, 4.221512936854015e-14]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",dab5b377-ecee-4271-8198-f3954e03bd24,light microscopy,0,"{'pred': [0], 'probs': [[0.9999997615814209, 7.912545063604171e-10, 2.0980587578378618e-07, 1.3964286671441783e-10]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",1ad8b78d-f223-441a-b953-aee6b022413d,H&E,3,"{'pred': [3], 'probs': [[3.01250260292818e-08, 8.949462282359377e-10, 2.8603096779988846e-07, 0.9999996423721313, 7.63913932111393e-11, 2.9502034495920704e-12]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",1222ce59-4a48-4b23-b1a0-b017c2038d6f,pathology,1,"{'pred': [1], 'probs': [[1.5255169349970288e-10, 1.0, 2.893634810929857e-11, 1.1647734332598247e-08, 8.681683150157937e-10, 5.385277224156937e-10]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",9dd3ee32-99a7-4378-80fd-57aedb73e1e5,gastrointestinal pathology,4,"{'pred': [4], 'probs': [[2.9036598125919966e-10, 8.067137713396733e-08, 5.835226968287088e-09, 7.686722352379105e-13, 0.9999998807907104, 2.5194825609489713e-14]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",a5195982-3ab4-44cb-8894-7df5074e9695,pathology,3,"{'pred': [3], 'probs': [[6.421858045335682e-10, 6.173170863377209e-09, 1.3102796181385656e-08, 1.0, 4.30498109382782e-10, 2.560861211975407e-08]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",29275595-f9d5-44c9-b9e9-808ddbbd9b43,gastrointestinal pathology,0,"{'pred': [0], 'probs': [[1.0, 6.3642944247988e-09, 3.1213536200169756e-09, 6.678640973589722e-11, 1.4135936345083255e-13, 5.3617138127352165e-14]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",3ff13122-20c5-4874-83ea-6f27057152cf,pathology,2,"{'pred': [2], 'probs': [[6.331745683318957e-10, 3.720999064427133e-10, 1.0, 1.9076003276996545e-10, 9.500399356099365e-10, 1.7591210432765791e-10]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
