question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",b403507e-1923-4003-9d4a-dc4150f5711c,neuropathology,0,"{'pred': [0], 'probs': [[0.9583613872528076, 0.010494277812540531, 0.004242578987032175, 0.016192156821489334, 0.008962527848780155, 0.0017470191232860088]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? none of the above']",703f6b59-b029-4fac-905a-89cddad8e433,IHC(Red),3,"{'pred': [3], 'probs': [[0.012702705338597298, 7.581602403661236e-05, 0.0002533177612349391, 0.7677485942840576, 0.21907560527324677, 0.0001439492916688323]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(Red)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",11123ff5-d755-41ca-aa85-1e91b2f53d26,light microscopy,2,"{'pred': [2], 'probs': [[0.004144542384892702, 2.7326042982167564e-05, 0.9951812624931335, 0.0006468672072514892]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",a8924a27-2ba6-4bcd-aaaa-5711db19027e,brightfield microscopy,4,"{'pred': [4], 'probs': [[1.54691661009565e-05, 2.710421904339455e-05, 0.00019554572645574808, 0.00011714289576048031, 0.9996417760848999, 2.958125378427212e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",8a6fd380-f18b-4fa5-a20c-b17b6419dbc9,brightfield microscopy,2,"{'pred': [2], 'probs': [[8.397358033107594e-05, 1.2152652743679937e-05, 0.9995266199111938, 0.00018594709399621934, 0.0001581574761075899, 3.3136184356408194e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? none of the above']",c110375d-0233-45ba-8cd4-c626e6be30a6,IHC(HDab),2,"{'pred': [0], 'probs': [[0.9733905792236328, 0.011421131901443005, 0.011006978340446949, 0.0006231650477275252, 0.0004004805232398212, 0.0031577355694025755]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(Red)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? none of the above']",fe760f0f-72ff-449d-ad5f-2fabb108525a,IHC(HDab),1,"{'pred': [1], 'probs': [[0.0008390474831685424, 0.841480016708374, 0.013266331516206264, 0.0026025306433439255, 0.09243431687355042, 0.049377817660570145]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",bb916256-22ab-451d-96cc-90ac5ca3eac1,neuropathology,3,"{'pred': [3], 'probs': [[0.002279686275869608, 0.019419066607952118, 0.09836746007204056, 0.8774698972702026, 4.7039875994414615e-07, 0.002463415265083313]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? none of the above']",e43b13d9-bd71-47a0-bf7d-24d277378e77,IHC(Red),2,"{'pred': [3], 'probs': [[1.6154035620274954e-07, 0.00010994796321028844, 0.4120572805404663, 0.5850351452827454, 0.0003929521481040865, 0.0024044967722147703]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Gram']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",a469627a-4a73-4395-b242-29c15d8ec1f5,pathology,0,"{'pred': [0], 'probs': [[0.9373392462730408, 0.053073856979608536, 8.521137715433724e-06, 7.87989774835296e-05, 0.008793403394520283, 0.0007060998468659818]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",581c42b2-fe77-4d2e-a31a-f7b8f7d2a9cf,light microscopy,1,"{'pred': [1], 'probs': [[0.0045118173584342, 0.9952040910720825, 3.9474660297855735e-05, 0.0002446097496431321]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",0e0c5f80-1c00-4aba-a118-aeeb56eee0ec,neuropathology,2,"{'pred': [1], 'probs': [[0.32845598459243774, 0.35392263531684875, 0.10388310998678207, 0.01028460543602705, 0.051394447684288025, 0.1520591825246811]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? forensic pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? none of the above']",70085a4d-5514-4df7-bccd-93df54e3019c,IHC(HDab),2,"{'pred': [1], 'probs': [[0.001566947903484106, 0.9576628804206848, 0.039192792028188705, 4.33190416515572e-06, 0.0008825613767839968, 0.0006904489709995687]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(Red)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",9b5a8e6f-8ba7-47eb-a4ce-2a6983e97f30,IHC(HDab),1,"{'pred': [3], 'probs': [[0.0005096412496641278, 0.0575358085334301, 0.0014212116366252303, 0.8046473264694214, 0.07451412081718445, 0.061371903866529465]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Gram']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",d2294f5f-f273-45f7-a1c0-a84051e418ee,light microscopy,1,"{'pred': [1], 'probs': [[0.0009187242249026895, 0.9987309575080872, 3.944912532460876e-05, 0.0003108011151198298]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",0a856925-56e2-4e43-906b-d1c8fe9592cf,pathology,1,"{'pred': [1], 'probs': [[0.06878889352083206, 0.9113765954971313, 8.661164088152873e-07, 0.00017537729581817985, 0.01900390535593033, 0.0006543119670823216]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",fe1eba07-397f-4ea1-a3fd-e503105d3524,IHC(HDab),4,"{'pred': [1], 'probs': [[0.008741049095988274, 0.7800227403640747, 0.028281377628445625, 0.006773833651095629, 0.04594466835260391, 0.13023634254932404]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(Red)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? none of the above']",d371413b-ddb3-4704-92c0-dfd123eea8a6,IHC(HDab),3,"{'pred': [4], 'probs': [[0.00697480421513319, 0.0006015473045408726, 0.011658874340355396, 0.023061227053403854, 0.5731689929962158, 0.3845345377922058]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(Red)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",dfa8385e-7b49-4e43-bcf3-bc3aca9727c5,pathology,4,"{'pred': [4], 'probs': [[0.0008937433594837785, 0.0030301655642688274, 7.502199878217652e-05, 0.027414077892899513, 0.9631032347679138, 0.005483866203576326]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",f4df8e26-23e8-415e-b0b7-b8b44a458a2f,brightfield microscopy,3,"{'pred': [3], 'probs': [[4.534678373602219e-05, 0.00021737850329373032, 0.0004696965334005654, 0.999265730381012, 1.5364959438102233e-07, 1.7207127029905678e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",3511e1d4-6b9a-40d8-b526-74b6a9ae8ab2,light microscopy,2,"{'pred': [2], 'probs': [[2.593043063825462e-05, 0.005004608538001776, 0.9927191734313965, 0.0022502748761326075]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? none of the above']",2fd63681-9bd6-4298-a347-fd1470d9b340,IHC(HDab),0,"{'pred': [3], 'probs': [[0.35663267970085144, 0.022164182737469673, 0.03254026919603348, 0.40068238973617554, 0.025564055889844894, 0.16241641342639923]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Gram']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",d2294f5f-f273-45f7-a1c0-a84051e418ee,pathology,3,"{'pred': [3], 'probs': [[1.6749032511143014e-05, 1.4788998896619887e-06, 0.00011212733807042241, 0.9955176711082458, 0.004248935263603926, 0.00010305999603588134]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",e91d6d24-8e1b-458f-b627-aedf3de14ccd,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.0003130647528450936, 4.8840178351383656e-05, 0.9982189536094666, 5.318478883964417e-07, 0.0014089371543377638, 9.603451871953439e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",b4123130-8cc4-44ed-b80b-751963c94255,neuropathology,0,"{'pred': [2], 'probs': [[0.40241768956184387, 0.0016818466829136014, 0.5948743224143982, 0.0001369134261040017, 0.0006742155528627336, 0.00021497179113794118]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? molecular pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",34781352-cd4a-4d85-a861-63b3d8b82b50,light microscopy,1,"{'pred': [1], 'probs': [[0.000763437885325402, 0.8925880789756775, 0.09197048842906952, 0.014677982777357101]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",fca24095-1b0b-4d7f-9e0a-b4237210768b,light microscopy,0,"{'pred': [0], 'probs': [[0.9978203773498535, 1.4217872376320884e-05, 0.0020341570489108562, 0.0001312613458139822]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",8474f401-52c8-4ff5-999d-10bc9ece8522,pathology,0,"{'pred': [0], 'probs': [[0.9997710585594177, 0.00020176946418359876, 1.773691656126175e-05, 1.6345538824680261e-06, 6.276189168374913e-08, 7.723644557700027e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",e8dcbe89-b119-476a-ac19-bc417b68ae32,pathology,1,"{'pred': [1], 'probs': [[1.583412370109727e-07, 0.9997307658195496, 3.853737325698603e-06, 9.2216745542828e-05, 0.00017160976130980998, 1.2957849548911327e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",d7bcab52-ad0f-4287-b032-865d3480ccbb,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9999223947525024, 1.2718841446712759e-07, 5.5421091929019894e-06, 7.012536661932245e-05, 6.498252673736715e-07, 1.2593840210683993e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",53ed9ed2-b9ee-46a6-a048-5e4dc1b65932,neuropathology,2,"{'pred': [1], 'probs': [[4.7696994442958385e-05, 0.9602218866348267, 0.03614358231425285, 1.545784925838234e-06, 0.0034885751083493233, 9.662736556492746e-05]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? molecular pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",f96c4385-ad45-4f8f-9d28-c7ec0e2f3619,neuropathology,3,"{'pred': [1], 'probs': [[0.0020015467889606953, 0.6993177533149719, 1.17163483537297e-06, 0.00018386967713013291, 0.2983376979827881, 0.00015792482008691877]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",1175f5fd-b661-4fe4-8ea5-8ad1ba40a480,pathology,3,"{'pred': [3], 'probs': [[8.770790600465261e-07, 0.0014068790478631854, 6.142545316834003e-05, 0.9868840575218201, 0.011589773930609226, 5.6956268963404e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",11123ff5-d755-41ca-aa85-1e91b2f53d26,IHC(HDab),4,"{'pred': [3], 'probs': [[0.00806279107928276, 0.0005979767302051187, 0.0010072996374219656, 0.91309654712677, 0.0751136839389801, 0.0021217609755694866]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(Red)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",bedd215c-ee72-489b-8f13-f35b1073b8b8,IHC(HDab),0,"{'pred': [1], 'probs': [[0.03736981749534607, 0.9501811861991882, 0.004227959550917149, 0.000576730933971703, 9.179526387015358e-05, 0.007552557624876499]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(Red)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",e712709e-ef5e-4ae1-9a43-79c8cc42c8b6,pathology,4,"{'pred': [4], 'probs': [[0.2221040576696396, 1.986757524718996e-06, 0.00047555507626384497, 0.0018941176822409034, 0.7700276374816895, 0.005496640224009752]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",98807e88-6d84-4f20-9e44-8323961163f6,pathology,0,"{'pred': [0], 'probs': [[0.9993616938591003, 0.00025030653341673315, 0.00011993676889687777, 9.00880422705086e-06, 6.687618588330224e-05, 0.00019222073024138808]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? none of the above']",aebe6d83-1044-413d-9bee-fdecd971570f,IHC(HDab),2,"{'pred': [2], 'probs': [[0.0018544986378401518, 0.0062259286642074585, 0.6405704021453857, 0.05238571763038635, 0.2831399738788605, 0.015823500230908394]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",d53b8108-3a4c-412a-b5d8-55e1bcc1c23d,brightfield microscopy,4,"{'pred': [4], 'probs': [[1.741219080031442e-07, 2.5564821044099517e-05, 2.6758566917806093e-08, 0.00015551230171695352, 0.9998186230659485, 2.072058293833834e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
