question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",692b1faf-415e-4292-b3c6-7e65807daec8,brightfield microscopy,3,"{'pred': [3], 'probs': [[1.1613567494350718e-06, 1.2695930990958004e-06, 0.000160325929755345, 0.9998307228088379, 2.686201014512335e-06, 3.841125362669118e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",8ae0a268-8f8e-4b97-9a13-ee9522078af6,neuropathology,4,"{'pred': [4], 'probs': [[0.00021872323122806847, 0.03719206526875496, 0.0007466668030247092, 0.0038392047863453627, 0.9574248194694519, 0.0005784989334642887]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",4c02c61d-4e79-4cda-8066-2c99e63b6d2a,IHC(HDab),1,"{'pred': [1], 'probs': [[0.0011586506152525544, 0.9573137164115906, 5.03915316585335e-07, 0.0010574109619483352, 4.760380761581473e-05, 0.04042216017842293]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",3ba94fb5-35c2-4ec3-b0e1-172e63b7bd5f,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9992570281028748, 4.895345682598418e-06, 2.1477964764926583e-05, 0.0005170452641323209, 0.00018746900605037808, 1.2036262887704652e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",17aa354f-a5af-4297-99c1-204cd0a4e14f,light microscopy,1,"{'pred': [1], 'probs': [[5.945515567873372e-06, 0.9998757839202881, 9.995287109632045e-05, 1.834061913541518e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",c35eec89-5d47-4158-8b50-428743b4fc0c,pathology,2,"{'pred': [2], 'probs': [[0.000213960389373824, 0.004402242135256529, 0.8712285161018372, 0.12023165076971054, 0.0008263714844360948, 0.0030972519889473915]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",e96a5a5c-8ca9-493c-b7df-f7d371c6905a,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.006814773194491863, 0.0027121363673359156, 0.9856314659118652, 0.0012682514498010278, 0.003519512014463544, 5.388199497247115e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",eae22f42-e74f-4c1c-b15a-59cd6bc0926a,neuropathology,0,"{'pred': [0], 'probs': [[0.966926634311676, 0.005699526984244585, 0.008658312261104584, 0.015486863441765308, 6.199919153004885e-05, 0.0031665456481277943]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",0a856925-56e2-4e43-906b-d1c8fe9592cf,light microscopy,2,"{'pred': [2], 'probs': [[9.075066918740049e-05, 0.0015416928799822927, 0.9982089996337891, 0.00015855705714784563]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",08ed46c2-8ea4-4fb6-a4a3-c3abde1572da,neuropathology,0,"{'pred': [0], 'probs': [[0.9454939961433411, 0.0014514076756313443, 0.020012004300951958, 0.028338607400655746, 0.0033695041202008724, 0.0013345642946660519]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",1cccdf67-ee00-4d8f-832a-bae9322b5d78,neuropathology,0,"{'pred': [0], 'probs': [[0.8641076683998108, 0.0013637385563924909, 0.0005347938276827335, 0.04377061873674393, 0.09000404179096222, 0.0002190820378018543]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",a6aef8dd-080d-4bab-ad64-46c3fba84d5e,pathology,2,"{'pred': [2], 'probs': [[0.35687974095344543, 0.011923045851290226, 0.6298643946647644, 4.4681833969661966e-05, 0.0006320826942101121, 0.0006560445763170719]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",f65e6367-1ac8-41e8-be1f-378c437ce5cc,pathology,1,"{'pred': [1], 'probs': [[0.0004502435913309455, 0.6571251153945923, 0.3205737769603729, 0.0067459652200341225, 0.013702076859772205, 0.0014028503792360425]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",56e54d56-fd96-4fb6-8189-2c302b24d9f4,brightfield microscopy,3,"{'pred': [3], 'probs': [[2.1659407138940878e-05, 6.505272176582366e-05, 0.00025564341922290623, 0.9996067881584167, 1.9803208488156088e-05, 3.1169740395853296e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",172134b4-048d-4424-ad04-02489fef056c,pathology,1,"{'pred': [1], 'probs': [[2.5576799089321867e-05, 0.9946441650390625, 0.005100889131426811, 3.311569525976665e-05, 5.6729237257968634e-05, 0.00013954519818071276]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",ca23522c-a82e-44d2-a1cb-1a8dc142377e,light microscopy,2,"{'pred': [2], 'probs': [[4.124758197576739e-05, 0.03798399865627289, 0.9618515968322754, 0.0001230989582836628]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? none of the above']",a88cc043-2be7-4a2e-aed6-8667868f7ae8,IHC(HDab),2,"{'pred': [2], 'probs': [[1.0075289537780918e-05, 0.0003015337570104748, 0.9857908487319946, 0.0016070676501840353, 0.005813082214444876, 0.00647740950807929]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",703f6b59-b029-4fac-905a-89cddad8e433,brightfield microscopy,3,"{'pred': [3], 'probs': [[1.3725607459491584e-06, 0.0002588860224932432, 0.00047476310282945633, 0.9992546439170837, 5.8078617257706355e-06, 4.5266324377735145e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",e54e0ced-a31f-4ad4-9b5d-446b99bd089a,brightfield microscopy,4,"{'pred': [4], 'probs': [[1.7463629774283618e-05, 0.0012265024706721306, 0.0001077569104381837, 0.00010575788473943248, 0.9984521865844727, 9.026838233694434e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",674f63cb-384c-4f1a-92e1-0d97428c8830,neuropathology,3,"{'pred': [3], 'probs': [[0.001575355650857091, 0.00021528110664803535, 0.0718085765838623, 0.892088770866394, 0.028940223157405853, 0.005371752195060253]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",5546aaae-d47e-4719-8a0f-0e6a3604c3dd,neuropathology,0,"{'pred': [0], 'probs': [[0.7327429056167603, 0.0840003713965416, 0.031281545758247375, 0.14329828321933746, 0.007890574634075165, 0.0007863451028242707]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",626987c6-ad46-4fbf-9e91-aad5d151cf8f,brightfield microscopy,2,"{'pred': [2], 'probs': [[1.2681063026320771e-06, 9.894347385852598e-07, 0.9999788999557495, 1.9936845507828593e-09, 1.885549681901466e-05, 3.422935046515363e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",7d856d3e-0bb5-40d6-9ebf-38b2c0498efe,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9996011853218079, 2.8913313144585118e-05, 5.423491165856831e-05, 6.425083120120689e-05, 0.00023599719861522317, 1.5470190191990696e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",f036240c-05a8-4b37-8e0d-24b415f085c9,neuropathology,1,"{'pred': [1], 'probs': [[0.004410919267684221, 0.8903888463973999, 0.0067873066291213036, 0.03157157078385353, 0.054680995643138885, 0.01216036919504404]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",d170e0f0-b15e-4cba-9c1f-934ee43a0540,IHC(HDab),0,"{'pred': [3], 'probs': [[0.2614395022392273, 0.04589935764670372, 0.18581849336624146, 0.44351476430892944, 4.018186518806033e-05, 0.06328766793012619]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Gram']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",164a47d6-f74c-4b84-bd61-1314ba2885bf,light microscopy,2,"{'pred': [2], 'probs': [[0.0009598926408216357, 2.0181071249680826e-06, 0.9990347623825073, 3.287691697551054e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",1fcd0118-e811-46a7-8bd2-9c6851f9b8d2,IHC(HDab),4,"{'pred': [4], 'probs': [[0.00018898140115197748, 0.0020554400980472565, 0.0020286901853978634, 0.0013599267695099115, 0.6065862774848938, 0.3877807855606079]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",38f5bd6b-d6f3-4346-80ca-e89c8a4fce3e,light microscopy,2,"{'pred': [2], 'probs': [[2.318409428880841e-07, 6.759214965512683e-09, 0.9999997615814209, 1.8480349195382217e-10]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",68b1d5bd-3660-438b-b209-daf0daf512ee,pathology,2,"{'pred': [2], 'probs': [[5.085305747343227e-05, 2.358970732529997e-06, 0.996000349521637, 2.9471361813193653e-06, 0.003941799513995647, 1.7347177845294937e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",a8719569-46dd-484b-af41-5e222aa63e65,brightfield microscopy,4,"{'pred': [4], 'probs': [[1.310902189288754e-05, 9.717139164422406e-07, 2.390759163972689e-06, 0.0015488405479118228, 0.998430073261261, 4.567343239614274e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",fe1eba07-397f-4ea1-a3fd-e503105d3524,pathology,2,"{'pred': [2], 'probs': [[0.003715978702530265, 0.004451806657016277, 0.9731609225273132, 0.0001523719693068415, 0.018412286415696144, 0.0001065982214640826]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? none of the above']",8777d916-2109-4d12-95ad-febc9319a33b,IHC(HDab),2,"{'pred': [2], 'probs': [[0.008133746683597565, 0.017408164218068123, 0.9224156141281128, 0.004977639298886061, 0.0003742840199265629, 0.04669056460261345]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",4983d1a3-e671-4ba4-9c04-560f18a86e5d,IHC(HDab),4,"{'pred': [2], 'probs': [[0.04468468949198723, 0.059315357357263565, 0.46936482191085815, 0.004669231362640858, 0.27784982323646545, 0.14411607384681702]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Congo Red']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",6f79ef91-0d1c-4baa-984e-d4f88888ab0c,IHC(HDab),0,"{'pred': [0], 'probs': [[0.8766222596168518, 0.013255118392407894, 0.0006139688193798065, 8.90255396370776e-05, 0.009004119783639908, 0.10041550546884537]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",9cdb7dd9-5e7d-4906-96ac-9e6077608ae6,neuropathology,1,"{'pred': [1], 'probs': [[0.0020261649042367935, 0.7032525539398193, 0.005510103888809681, 0.0033475400414317846, 0.2854205369949341, 0.0004431825364008546]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",855bf027-2a7d-41ef-9fad-a8af6b37845a,pathology,1,"{'pred': [1], 'probs': [[0.01164266001433134, 0.9101508259773254, 0.02536373771727085, 0.050507474690675735, 0.0005356404581107199, 0.001799648511223495]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",c0c4240b-a86c-4580-9059-6564a4d3bf4e,pathology,2,"{'pred': [2], 'probs': [[0.01160464994609356, 0.0032944686245173216, 0.8736032247543335, 0.0001353682455373928, 0.11083805561065674, 0.0005241818726062775]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",2caea549-1ba8-477e-a10f-79f1073350e3,light microscopy,1,"{'pred': [1], 'probs': [[0.00014612849918194115, 0.9827196598052979, 0.017109408974647522, 2.4786384528852068e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",c92a273d-aec9-4fd5-bc4e-bc89ff5644b8,IHC(HDab),4,"{'pred': [4], 'probs': [[0.0006448374479077756, 0.18768875300884247, 4.6723806008230895e-05, 0.0015950141241773963, 0.7915265560150146, 0.01849815621972084]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
