question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? none of the above']",7a191834-4c42-4054-b46b-c1204375d9bc,Giemsa,0,"{'pred': [0], 'probs': [[0.8147969841957092, 0.0751444473862648, 0.05384788289666176, 0.00038838956970721483, 0.05516954883933067, 0.0006527709774672985]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",249eaa66-39fc-422c-8606-428db6477b18,pathology,4,"{'pred': [4], 'probs': [[1.7253118045346127e-08, 2.9105155618935896e-08, 8.884536839559587e-08, 2.922935664173565e-06, 0.9999902248382568, 6.755564754712395e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",d051dd7d-bf9e-473d-9e3e-aac743ff92fb,light microscopy,1,"{'pred': [1], 'probs': [[4.492181233217707e-06, 0.9999591112136841, 6.927573394932551e-06, 2.9451863156282343e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",88b54c6c-f362-4bc1-aecf-848593dd2722,pathology,1,"{'pred': [1], 'probs': [[1.6341931141639066e-09, 0.9999924898147583, 2.655254320416134e-06, 7.1174031113230285e-09, 7.161334991678814e-08, 4.761001491715433e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",288f4eee-5bea-47f1-98be-67f005d59d68,hematopathology,1,"{'pred': [0], 'probs': [[0.7706493139266968, 0.0005539305857382715, 0.06548625975847244, 0.0005808609421364963, 0.1626816689968109, 4.796889334102161e-05]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? molecular pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",9b2a8cc7-4daf-45dd-9214-d213abb99314,pathology,0,"{'pred': [0], 'probs': [[0.9999972581863403, 8.563418418816582e-07, 1.6329516627777707e-09, 1.3600600823338027e-07, 1.059786147727948e-10, 1.8057097577184322e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",23a527d2-84af-411c-83ab-eee656fe807b,light microscopy,2,"{'pred': [2], 'probs': [[1.0656013955667731e-06, 1.2582859199028462e-06, 0.9999885559082031, 9.155958650808316e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",eae5a614-5af1-4d2e-b6eb-a8d3e999ab9e,light microscopy,1,"{'pred': [1], 'probs': [[2.4297150957863778e-05, 0.9992165565490723, 2.97408605547389e-05, 0.0007293852977454662]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? none of the above']",8d57d971-6148-408f-8000-8b4579e16c28,Giemsa,3,"{'pred': [3], 'probs': [[0.003757347585633397, 0.09381391108036041, 0.08499184995889664, 0.5451352596282959, 0.2714127004146576, 0.0008889341843314469]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",5c84693b-d536-47c3-a8b9-44b79d33cd9b,brightfield microscopy,2,"{'pred': [2], 'probs': [[1.9793992223071655e-08, 1.405190772629794e-07, 0.9999990463256836, 6.029887913427956e-07, 1.6842601269217994e-07, 7.1056889261456035e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",b56d6298-08df-47be-b065-3b9935c1d4ef,light microscopy,1,"{'pred': [1], 'probs': [[6.380120612448081e-05, 0.999546229839325, 9.614760347176343e-05, 0.0002938815741799772]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",0cb9125d-cdec-45e6-8ddc-95ac8b326a65,hematopathology,0,"{'pred': [2], 'probs': [[0.0007225940935313702, 0.004228155594319105, 0.9943832159042358, 3.4613785828696564e-05, 6.82703175698407e-05, 0.000563104753382504]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? pancreatic pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",57dac906-a36b-4b58-8d75-14ea867c8a36,light microscopy,0,"{'pred': [0], 'probs': [[0.9990262985229492, 9.980039067158941e-06, 4.740206350106746e-05, 0.0009163458598777652]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",5eb37cc2-07d0-42cd-b76b-8c3c910f0597,pathology,3,"{'pred': [3], 'probs': [[5.072793740623638e-09, 6.581291472684825e-06, 2.2483835238062966e-08, 0.9999796152114868, 9.721315308297562e-08, 1.3682620192412287e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",f9784c84-4415-4afb-b039-fd661fa8ee15,hematopathology,0,"{'pred': [4], 'probs': [[0.0030583003535866737, 0.2772061824798584, 0.0002617446007207036, 0.003503829939290881, 0.7103804349899292, 0.005589508917182684]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? clinical pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",7936f96d-4091-42da-af75-9f9d3e7575b2,hematopathology,0,"{'pred': [2], 'probs': [[0.044439561665058136, 0.12014838308095932, 0.7629448771476746, 0.0009880134603008628, 0.06147843226790428, 0.010000775568187237]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? pediatric pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",ba9c719c-2dbb-4b28-908f-5cf02f898444,hematopathology,4,"{'pred': [3], 'probs': [[0.024177489802241325, 0.00663016177713871, 0.0366397388279438, 0.9308052659034729, 0.0013554306933656335, 0.00039189515518955886]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? molecular pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",f7266545-53df-4ba6-a44b-bc31f0a11e97,pathology,4,"{'pred': [4], 'probs': [[6.793856588416247e-10, 4.718028776551364e-06, 9.609813389488409e-09, 2.1501080027519492e-07, 0.9999872446060181, 7.764810106891673e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",b38565db-8401-41b5-a18e-e6275db23233,pathology,2,"{'pred': [2], 'probs': [[3.2858937970559055e-07, 1.5705063560744748e-06, 0.9999946355819702, 6.444094147184387e-10, 9.999009620287325e-09, 3.45007151736354e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",80ef8d77-ca6f-4894-817d-3dfd7d45b143,brightfield microscopy,1,"{'pred': [1], 'probs': [[1.1296708457564364e-08, 0.9999994039535522, 1.2386219339077797e-07, 3.0655192517770047e-07, 1.3421900746379833e-07, 3.914163659857195e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",632afc59-2bec-4e8f-aa70-2fc71f25fde1,hematopathology,0,"{'pred': [4], 'probs': [[0.03615448996424675, 0.1761171668767929, 0.0306529738008976, 0.03256920352578163, 0.721787691116333, 0.002718383679166436]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",f824356c-5943-4d27-a50a-b32346f6426d,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9999960660934448, 1.318208205702831e-06, 2.1775851166694338e-07, 3.0087923263977245e-09, 2.3630805117136333e-06, 4.450915636056152e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",82ec3c76-8ed4-424b-96e9-2a95e110f48c,Giemsa,1,"{'pred': [1], 'probs': [[0.06390532851219177, 0.8085007667541504, 0.05077863484621048, 0.07546840608119965, 0.0005349479615688324, 0.0008119472768157721]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",2e2203fa-7212-4ba6-8fa2-ecb7df28a565,hematopathology,3,"{'pred': [0], 'probs': [[0.929893970489502, 0.0544993057847023, 0.013206416741013527, 0.00213495921343565, 0.0001512303133495152, 0.00011412133608246222]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? molecular pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",d33a0466-1b16-4052-95ff-43109a5bd81f,pathology,3,"{'pred': [3], 'probs': [[1.703781116191294e-08, 1.8633146414703816e-10, 1.2721410591609583e-08, 0.9999979734420776, 3.9925552641761897e-08, 1.9433998659224017e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",9ad9053e-3319-434e-94ad-06870b7797e0,Giemsa,4,"{'pred': [4], 'probs': [[0.0006904237088747323, 0.1120104193687439, 0.07445231825113297, 0.09142380952835083, 0.7209848165512085, 0.00043830391950905323]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",42c23a97-f70b-4324-8466-eb6b82b9060b,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.0008988610934466124, 6.444924110837746e-06, 0.999093770980835, 7.829152650629112e-07, 6.28382821332707e-08, 4.0708876269945904e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",1d0540f8-7834-4244-b6d2-25bf4b1b7e4c,hematopathology,4,"{'pred': [1], 'probs': [[1.437996530739838e-07, 0.9999998807907104, 2.542369370583941e-10, 5.58507657899554e-08, 3.455491004444866e-09, 3.1062308281093465e-10]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",3ec59ebc-43d8-4165-8281-28ebbe97af7b,hematopathology,1,"{'pred': [2], 'probs': [[0.17746825516223907, 0.0030653499998152256, 0.4617157578468323, 0.026783812791109085, 0.32981231808662415, 0.0011545437155291438]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? breast pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",e05ce76e-5cf4-4c8c-821a-1b608b1c43b1,light microscopy,0,"{'pred': [0], 'probs': [[0.9998472929000854, 8.565953066863585e-06, 0.0001132029210566543, 3.0858391255605966e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",93755d4f-b390-4fe4-88a3-2c9edc153095,pathology,2,"{'pred': [2], 'probs': [[5.217202225793471e-09, 1.486409928475041e-08, 0.9999825954437256, 2.1770782154817425e-07, 3.5429236504569417e-06, 1.3563292668550275e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",eb29c72f-ff39-4830-8bb4-459bc7894732,Giemsa,2,"{'pred': [2], 'probs': [[0.0016668433090671897, 0.0727849155664444, 0.7990173697471619, 0.1020321324467659, 0.024009287357330322, 0.0004894210724160075]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",f023e2ea-fb20-45c0-8109-17e3e35a459f,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9986957907676697, 0.0012802984565496445, 2.268917342007626e-06, 1.7468646547058597e-06, 1.986024835787248e-05, 8.040651522378539e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",3e83d1a9-7f81-40d9-94cc-08580c3bea8c,pathology,0,"{'pred': [0], 'probs': [[0.9999814033508301, 1.749965150565913e-07, 3.918106372680086e-08, 8.203313939247892e-08, 6.880449099355701e-09, 1.8285565602127463e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",7f6788dd-c2c3-4201-b5e0-5d6bcd148fec,pathology,0,"{'pred': [0], 'probs': [[0.9999892711639404, 3.761512061828398e-06, 3.41297159422993e-08, 9.549778212658566e-08, 1.2638706969880786e-08, 6.926666173967533e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",0b3480dc-592c-400a-8b61-f80f8aae9dfd,pathology,2,"{'pred': [2], 'probs': [[2.9755855734947545e-07, 3.8751971076500524e-10, 0.9999949932098389, 1.4804574233195922e-09, 1.6483684248669306e-06, 3.114188757535885e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",283b8d5e-4c58-43ee-b798-dc6c7888a07c,light microscopy,0,"{'pred': [0], 'probs': [[0.9999915361404419, 1.3080499456918915e-06, 3.7491111015697243e-06, 3.4316678920731647e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",7f8f5206-3c2b-4197-947f-f4363dd33127,pathology,2,"{'pred': [2], 'probs': [[3.2959601270476924e-08, 9.303013030148577e-06, 0.9999812841415405, 1.1293818147350976e-07, 2.62777518855728e-07, 9.076386959350202e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",85a2ad0c-e91e-4a52-b372-bec3cc83cc11,hematopathology,2,"{'pred': [0], 'probs': [[1.0, 1.3554546374194842e-10, 3.025595052275065e-10, 4.221507587942597e-09, 5.150771897888262e-08, 3.0477551038465833e-10]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
