question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",0a856925-56e2-4e43-906b-d1c8fe9592cf,light microscopy,2,"{'pred': [2], 'probs': [[5.3071733674414645e-08, 9.608381645875852e-08, 0.9999998807907104, 1.0892017954233779e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",08ed46c2-8ea4-4fb6-a4a3-c3abde1572da,neuropathology,0,"{'pred': [0], 'probs': [[1.0, 1.157131031617742e-13, 2.8968157733677558e-11, 1.849020502681098e-12, 6.247325573527363e-11, 3.1397261635209006e-13]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",1cccdf67-ee00-4d8f-832a-bae9322b5d78,neuropathology,0,"{'pred': [0], 'probs': [[1.0, 1.0165915331761255e-10, 4.595975336418867e-11, 1.5764087257785775e-10, 2.1298930674706895e-10, 1.1984619026350618e-13]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",a6aef8dd-080d-4bab-ad64-46c3fba84d5e,pathology,2,"{'pred': [2], 'probs': [[1.5620438276187087e-08, 3.4271032678390156e-09, 1.0, 6.36085420446797e-11, 2.3015955363803187e-08, 6.506883365453575e-10]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",f65e6367-1ac8-41e8-be1f-378c437ce5cc,pathology,1,"{'pred': [1], 'probs': [[1.0948597584103936e-09, 0.9999994039535522, 3.1641704367757484e-08, 1.7136290608732452e-08, 6.14378393493098e-07, 2.7104709587888465e-09]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",56e54d56-fd96-4fb6-8189-2c302b24d9f4,brightfield microscopy,3,"{'pred': [3], 'probs': [[3.3239641508003848e-12, 1.9479384771869945e-10, 3.5369840389876117e-09, 1.0, 6.585509026990621e-09, 9.912358477429106e-13]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",172134b4-048d-4424-ad04-02489fef056c,pathology,1,"{'pred': [1], 'probs': [[4.820128740590235e-09, 0.9999997615814209, 8.478524904376172e-08, 1.6489427601129591e-09, 1.4654692392923607e-07, 1.961454998422596e-08]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",ca23522c-a82e-44d2-a1cb-1a8dc142377e,light microscopy,2,"{'pred': [2], 'probs': [[2.086985873006597e-08, 4.254062332620379e-06, 0.9999957084655762, 5.624239740598114e-09]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? none of the above']",a88cc043-2be7-4a2e-aed6-8667868f7ae8,IHC(HDab),2,"{'pred': [2], 'probs': [[3.545940396778441e-13, 1.3475627724801598e-08, 1.0, 1.0123302369990927e-11, 1.9179002830327363e-09, 2.3490415342053428e-12]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",703f6b59-b029-4fac-905a-89cddad8e433,brightfield microscopy,3,"{'pred': [3], 'probs': [[2.7216968370886996e-13, 4.866631542199684e-09, 4.321760798120522e-07, 0.9999995231628418, 2.5099118963756162e-11, 1.8258508854146482e-12]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",e54e0ced-a31f-4ad4-9b5d-446b99bd089a,brightfield microscopy,4,"{'pred': [4], 'probs': [[1.55885005424794e-12, 1.668339955074316e-08, 1.1101585206674258e-09, 1.7987913936146072e-10, 1.0, 2.451751258611412e-12]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",674f63cb-384c-4f1a-92e1-0d97428c8830,neuropathology,3,"{'pred': [3], 'probs': [[1.0153773438367764e-12, 2.504131971226009e-11, 4.1312253618031036e-10, 1.0, 1.7023946488614605e-11, 1.5715436764429658e-12]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",5546aaae-d47e-4719-8a0f-0e6a3604c3dd,neuropathology,0,"{'pred': [0], 'probs': [[1.0, 9.068323869598771e-09, 8.443901133858844e-10, 1.2636877655403111e-10, 2.875405025193345e-09, 7.745759762756155e-12]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",626987c6-ad46-4fbf-9e91-aad5d151cf8f,brightfield microscopy,2,"{'pred': [2], 'probs': [[6.2843912296273174e-09, 9.590291938366136e-08, 0.9999997615814209, 8.805006420156691e-13, 6.26794616209736e-08, 6.148635420255566e-12]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",7d856d3e-0bb5-40d6-9ebf-38b2c0498efe,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9999995231628418, 3.345415056088541e-09, 1.097459367827014e-08, 1.3912250551584293e-07, 3.0501544756589283e-07, 4.5354525690655123e-10]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",f036240c-05a8-4b37-8e0d-24b415f085c9,neuropathology,1,"{'pred': [1], 'probs': [[1.1842830318839481e-12, 1.0, 4.573976288869963e-13, 5.504132739864165e-12, 4.198488312567861e-08, 2.714622797383992e-12]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",d170e0f0-b15e-4cba-9c1f-934ee43a0540,IHC(HDab),0,"{'pred': [0], 'probs': [[0.9999815225601196, 2.0666513833589306e-08, 8.415978300035931e-06, 9.525045243208297e-06, 1.1155926182837561e-10, 4.791556307282008e-07]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",164a47d6-f74c-4b84-bd61-1314ba2885bf,light microscopy,2,"{'pred': [2], 'probs': [[5.099179247736174e-07, 6.169294852753637e-09, 0.9999995231628418, 8.088105185599659e-11]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",1fcd0118-e811-46a7-8bd2-9c6851f9b8d2,IHC(HDab),4,"{'pred': [4], 'probs': [[3.6539822279024747e-09, 3.808375559355426e-10, 6.57676968440768e-10, 1.6733018526338128e-08, 1.0, 5.737935682148532e-10]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",38f5bd6b-d6f3-4346-80ca-e89c8a4fce3e,light microscopy,2,"{'pred': [2], 'probs': [[2.320884179285443e-10, 3.386010222206082e-11, 1.0, 1.3511896462814477e-11]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",68b1d5bd-3660-438b-b209-daf0daf512ee,pathology,2,"{'pred': [2], 'probs': [[8.11814061307814e-07, 1.5966277189249922e-09, 0.9999990463256836, 6.508386007908484e-08, 5.421451731990601e-08, 8.116747274300451e-09]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",a8719569-46dd-484b-af41-5e222aa63e65,brightfield microscopy,4,"{'pred': [4], 'probs': [[2.162039575148711e-10, 5.219226092978424e-12, 2.088968026336957e-10, 1.0166060881999783e-08, 1.0, 1.5608626890983857e-10]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",fe1eba07-397f-4ea1-a3fd-e503105d3524,pathology,2,"{'pred': [2], 'probs': [[4.000430209316619e-08, 2.4309774193653766e-09, 1.0, 5.274512493436134e-10, 1.2291851980705815e-09, 2.7479804889929405e-11]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? none of the above']",8777d916-2109-4d12-95ad-febc9319a33b,IHC(HDab),2,"{'pred': [2], 'probs': [[3.864731468183891e-08, 9.30958492517675e-08, 0.9999446868896484, 6.919071093847151e-09, 5.518964826478623e-05, 2.830073952964085e-10]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",4983d1a3-e671-4ba4-9c04-560f18a86e5d,IHC(HDab),4,"{'pred': [4], 'probs': [[1.4831141470494913e-06, 4.9473812396172434e-05, 0.001455773483030498, 9.899291399051435e-06, 0.9983963370323181, 8.700032049091533e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",6f79ef91-0d1c-4baa-984e-d4f88888ab0c,IHC(HDab),0,"{'pred': [0], 'probs': [[1.0, 5.6314390650680224e-11, 4.408783754739076e-11, 2.8408443132621475e-12, 5.604473590943571e-13, 5.42888123344909e-10]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",9cdb7dd9-5e7d-4906-96ac-9e6077608ae6,neuropathology,1,"{'pred': [1], 'probs': [[4.659537755635768e-10, 1.0, 1.379677261326151e-08, 2.210340938058053e-10, 4.644391815578075e-10, 9.057536079666584e-13]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",855bf027-2a7d-41ef-9fad-a8af6b37845a,pathology,1,"{'pred': [1], 'probs': [[2.5943350010493305e-06, 0.999996542930603, 1.4804322212569332e-08, 8.020488735382969e-07, 4.4391326170512e-09, 1.3124553666088445e-09]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",c0c4240b-a86c-4580-9059-6564a4d3bf4e,pathology,2,"{'pred': [2], 'probs': [[1.9405259621407822e-09, 1.4859429597890994e-07, 0.9999997615814209, 9.560675584552314e-10, 1.1224018692246318e-07, 2.459013437317026e-09]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",2caea549-1ba8-477e-a10f-79f1073350e3,light microscopy,1,"{'pred': [1], 'probs': [[8.231502590660966e-09, 1.0, 5.0422045205777977e-08, 1.84363455058012e-10]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",c92a273d-aec9-4fd5-bc4e-bc89ff5644b8,IHC(HDab),4,"{'pred': [4], 'probs': [[1.7179636185860048e-11, 1.756699390398353e-07, 6.005364391534207e-13, 9.232532273417693e-13, 0.9999998807907104, 1.8288227876528396e-10]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",93ad5c03-10a8-492c-b78a-71e555b3c7e3,brightfield microscopy,3,"{'pred': [3], 'probs': [[8.730702827364212e-10, 6.077813599625337e-12, 7.459075845872576e-08, 0.9999998807907104, 1.2595109399882176e-09, 1.984775462472027e-13]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",8f778ea0-e2e7-4383-9e56-0c2eb91b8077,neuropathology,1,"{'pred': [1], 'probs': [[6.451862834136804e-14, 1.0, 7.914511602515051e-13, 3.1412952751150303e-13, 4.8756643167280345e-09, 5.620613837634819e-14]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",8777d916-2109-4d12-95ad-febc9319a33b,neuropathology,1,"{'pred': [1], 'probs': [[1.002489535828488e-09, 1.0, 6.973124876998027e-13, 3.9735439938404227e-10, 2.6430888727668744e-12, 6.226311241759597e-13]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",f07c4ec9-2c4f-4056-90c2-bc9fdaacf728,pathology,1,"{'pred': [1], 'probs': [[1.1156898321873499e-10, 1.0, 1.1608744188151832e-08, 4.526737207299902e-09, 1.920063441573916e-09, 4.7245696938036374e-11]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",8474f401-52c8-4ff5-999d-10bc9ece8522,neuropathology,3,"{'pred': [3], 'probs': [[1.458869358650361e-09, 9.786623067498113e-09, 3.015594662869603e-09, 0.9999998807907104, 1.2910713564906473e-07, 2.4364708167690097e-11]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? none of the above']",7490a797-d702-45e0-90df-5a76d1caf117,IHC(HDab),0,"{'pred': [0], 'probs': [[0.9999998807907104, 1.6275748110361477e-11, 1.2854064479483895e-09, 9.064108041911823e-08, 5.422257642884176e-10, 1.2633646906401452e-10]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",2a7b2859-378b-49ad-89e1-8b10a64d2110,pathology,0,"{'pred': [0], 'probs': [[0.9999984502792358, 3.016959793100682e-09, 4.572672906988373e-08, 2.4966598743958457e-07, 1.3252664530227776e-06, 1.1313582071181827e-08]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
