question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",209d1e5c-3a99-471b-b04b-a720c41926d1,IHC(HDab),4,"{'pred': [4], 'probs': [[6.16359841387748e-07, 0.0017817482585087419, 2.868866317840002e-07, 6.498652993514042e-08, 0.9982142448425293, 3.1151841994869756e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",3fab56fc-15c4-4a95-a6d8-aa25963efd17,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.01745268702507019, 5.440302629722282e-05, 1.1631823326752055e-05, 0.9820059537887573, 0.00045931609929539263, 1.6118521671160124e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",be4f60a0-c24c-49d8-83d6-7a41b4619c91,pathology,1,"{'pred': [1], 'probs': [[3.3307355806755368e-06, 0.9981645941734314, 5.770704592578113e-05, 0.0005316646420396864, 0.0012260311050340533, 1.6600210074102506e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",674f63cb-384c-4f1a-92e1-0d97428c8830,light microscopy,0,"{'pred': [0], 'probs': [[0.9992917776107788, 0.0002343768283026293, 0.00047105454723350704, 2.7961382329522166e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",33b510b3-3921-4033-ade3-a9f40f361c70,light microscopy,1,"{'pred': [1], 'probs': [[5.139626946260023e-09, 0.9999992847442627, 7.234086751850555e-07, 5.204554565096942e-10]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",9710f006-37ad-4085-9bfb-4e1aeea09826,brightfield microscopy,1,"{'pred': [1], 'probs': [[2.8150006983196363e-05, 0.999885082244873, 8.678241283632815e-05, 9.804994316464644e-11, 1.0635899938549187e-09, 7.274583713190452e-10]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",55e07aca-8a9f-4ba6-a977-dc31571ebb0d,IHC(HDab),1,"{'pred': [1], 'probs': [[2.7207264793105423e-05, 0.995751142501831, 5.623171546176309e-07, 0.0032335228752344847, 0.0009029163047671318, 8.472520130453631e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",bcb1e0cb-b598-4ca3-bb7a-c37c7635fef2,light microscopy,0,"{'pred': [0], 'probs': [[0.9999130964279175, 8.674380660522729e-05, 1.0949606377153032e-07, 2.8885354552699027e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",c82df5cc-cc50-45c8-a420-baf4c0f5906c,pathology,1,"{'pred': [1], 'probs': [[3.0279496687768415e-09, 0.9998904466629028, 2.805912345138495e-06, 4.0150407585315406e-05, 6.088702866691165e-05, 5.697748747479636e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",abace691-02cf-4e59-9c73-ccefe61f4579,pathology,4,"{'pred': [4], 'probs': [[1.15106244535923e-08, 1.0156556527363136e-05, 2.001045231736498e-06, 3.571917841327377e-05, 0.999951958656311, 1.1339493966033842e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",e66625ff-bd63-4d2d-a666-5aaf140d2ca7,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9991527795791626, 4.78179515539523e-07, 1.7278657082897553e-07, 0.0007329688523896039, 0.00011362922668922693, 3.1692177770992203e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",7c428a98-8566-41a1-9692-bccea7f1279a,brightfield microscopy,4,"{'pred': [4], 'probs': [[9.732965554576367e-05, 2.762052586646746e-09, 2.9929238735348918e-05, 1.5741975403216202e-06, 0.9998711347579956, 2.2850448200273377e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? none of the above']",7c428a98-8566-41a1-9692-bccea7f1279a,IHC(HDab),0,"{'pred': [0], 'probs': [[0.977091372013092, 0.0003327425802126527, 0.02208413928747177, 0.00035331063554622233, 0.00013723433949053288, 1.170805376204953e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",bbb3ec9b-289a-41d8-b1cd-2809251f8d37,light microscopy,0,"{'pred': [0], 'probs': [[0.9999954700469971, 1.1429177959598746e-07, 4.382328370411415e-06, 5.588320028948601e-09]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",6e950422-0a82-4f92-b6d9-c703c0d86039,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9983986020088196, 0.0015302426181733608, 1.9623300886451034e-06, 2.1702784579247236e-05, 4.7289449867093936e-05, 2.952580473447597e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",2d4d3cd1-812c-457c-bc65-3e144c4eba37,IHC(HDab),1,"{'pred': [1], 'probs': [[0.00027853032224811614, 0.9956018924713135, 0.0027583264745771885, 0.0013576173223555088, 3.958406296078465e-07, 3.2265033951262012e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",483b8822-6597-41b7-b1bb-56ba84e3971b,pathology,0,"{'pred': [0], 'probs': [[0.9999831914901733, 8.02900729013345e-07, 1.0074853889818769e-05, 5.910846084589139e-06, 1.13390200007224e-10, 1.9939410123015477e-08]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",2dbb8528-3974-4e2d-919b-a5ba7438eb71,neuropathology,1,"{'pred': [1], 'probs': [[6.06576691097871e-08, 0.9999994039535522, 1.806379046342954e-09, 2.6005360087566487e-09, 1.8514380428769073e-07, 3.900384228927578e-07]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",200097f6-6ca1-4de5-af81-0246995684d7,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9999477863311768, 5.049725223216228e-05, 2.2682547395902475e-08, 7.877454244464843e-10, 1.6648406244712532e-06, 2.2591564174945233e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",54590068-520c-456c-83df-ecb83876388a,neuropathology,2,"{'pred': [2], 'probs': [[0.0018313315231353045, 0.0013635647483170033, 0.9835237860679626, 0.013278717175126076, 1.3006242625124287e-06, 1.2941829936607974e-06]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",4af79dc8-7d79-40d0-875c-874a4d6e03ef,pathology,2,"{'pred': [2], 'probs': [[0.005352539010345936, 3.6460613046074286e-05, 0.9944729208946228, 0.0001331147796008736, 9.656014876568975e-10, 4.922318566968897e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",bf551d4e-9648-4e95-bbef-6233f56bba26,brightfield microscopy,3,"{'pred': [3], 'probs': [[8.807707672531251e-06, 2.347271038161125e-05, 4.434585935086943e-05, 0.9999233484268188, 1.82732395881402e-09, 5.673825409502342e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",ab65d49a-58a2-488c-b4e7-4ef09f244858,light microscopy,1,"{'pred': [1], 'probs': [[1.5414119758361267e-08, 1.0, 1.0052952248429392e-08, 5.118457879760285e-10]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",12ade5f3-b602-434d-ac39-3d95adafcf4f,brightfield microscopy,1,"{'pred': [1], 'probs': [[1.480881306470394e-09, 0.999998927116394, 2.862642212164701e-08, 6.86447556783043e-12, 9.924940513883485e-07, 2.8996306224160495e-12]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",54456229-c675-46d9-8243-18ec935ad371,light microscopy,0,"{'pred': [0], 'probs': [[0.9997511506080627, 0.0002485295699443668, 2.626644288739044e-07, 2.4569407841568136e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",40f0de2d-ee80-4315-be10-d652911dfe62,light microscopy,2,"{'pred': [2], 'probs': [[1.5337511285906658e-05, 2.1972619279608807e-08, 0.999984622001648, 2.9376237553613294e-10]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",4cfa521b-3dd3-4af8-abbe-df6f0441897c,light microscopy,0,"{'pred': [0], 'probs': [[0.9999839067459106, 1.0835390185093274e-06, 1.5079624972713646e-05, 3.573260087819108e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",4522ebef-e92e-4739-a525-d62988bb5ac7,brightfield microscopy,3,"{'pred': [3], 'probs': [[4.200211289884237e-09, 3.6888755938768725e-11, 2.348418547626352e-06, 0.9999949932098389, 2.70374539468321e-06, 5.16071647221894e-12]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",f2998fa3-866c-4dc3-b784-0b27fabd1511,pathology,3,"{'pred': [3], 'probs': [[1.4202726561052259e-05, 0.0009372759377583861, 1.6293840943149007e-08, 0.9988956451416016, 0.0001522676320746541, 6.101236635913665e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",963240ed-ef27-4117-96f4-0073e0f67ba8,neuropathology,4,"{'pred': [4], 'probs': [[2.4625709471592927e-08, 8.377190283681557e-07, 3.7463301794105064e-08, 2.6851088463786255e-08, 0.9999991655349731, 5.856821694294467e-09]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",e2c4daf5-f2cb-44b6-a6fd-00a5cbf889c2,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.00015785898722242564, 1.5041074163946178e-08, 4.850276127399411e-07, 1.1429123105699546e-06, 0.9998403787612915, 1.323560923083278e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? none of the above']",ccf69df1-4aa5-43df-bd85-4f67af17ac0e,IHC(Red),3,"{'pred': [3], 'probs': [[5.696437455071646e-08, 1.0761660312885724e-10, 2.1604944500097645e-09, 0.9999959468841553, 4.042697582917754e-06, 1.7380211048134697e-08]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(Red)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",103a5bce-4b44-4597-b233-2fee4ff83ba3,IHC(HDab),4,"{'pred': [4], 'probs': [[0.0017710019601508975, 0.014839423820376396, 0.020207636058330536, 1.748733069462105e-08, 0.9618268013000488, 0.001355118933133781]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",784f61b7-0670-414d-bdfe-024e182608ec,brightfield microscopy,2,"{'pred': [2], 'probs': [[4.818122789629342e-08, 7.492730219382793e-05, 0.9997623562812805, 0.00015686375263612717, 5.75686772208428e-06, 2.218808692333596e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",1a3f2dd9-482f-4e1b-8787-440608fa185a,pathology,1,"{'pred': [1], 'probs': [[3.474379184353893e-07, 0.9963321089744568, 1.4021425158716738e-05, 0.0033163512125611305, 0.0003341512056067586, 3.066770887016901e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",01f63b4c-32a5-4d5f-ad74-55ad353b423d,light microscopy,2,"{'pred': [2], 'probs': [[1.7661661786405602e-06, 7.21243722523468e-08, 0.9999980926513672, 2.3008713156968952e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",7e4aec9a-2746-4584-87c8-c11f241e42b2,IHC(HDab),1,"{'pred': [1], 'probs': [[6.593253942810406e-08, 0.9999998807907104, 1.9523542782451386e-09, 1.1612550920858666e-08, 4.741319781231823e-09, 3.0386505756041515e-08]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",93ad5c03-10a8-492c-b78a-71e555b3c7e3,neuropathology,1,"{'pred': [1], 'probs': [[2.640804241949013e-09, 0.9999996423721313, 1.1494456053640079e-08, 1.0626443724959245e-07, 2.1107867098635325e-07, 1.9178164833988376e-08]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",7ea4bf56-b470-4e16-a90e-ce176e2e9da8,pathology,4,"{'pred': [4], 'probs': [[0.0008329856209456921, 4.100818114238791e-05, 0.002861707704141736, 2.101343028471092e-07, 0.9962551593780518, 8.925293514039367e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
