question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
stain,"['What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? none of the above']",5c12408b-0ca1-475d-8d32-27ef0dd12988,H&E,2,"{'pred': [2], 'probs': [[0.004123395774513483, 0.001723522669635713, 0.514369785785675, 0.027014994993805885, 0.4169984757900238, 0.03576987609267235]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",c491b54c-3c09-4d17-8d84-53d4d2bea65f,light microscopy,1,"{'pred': [1], 'probs': [[0.0274980291724205, 0.7806615233421326, 0.029526352882385254, 0.16231413185596466]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",c9cea29d-a6b7-42f4-8c71-95697e01d139,brightfield microscopy,1,"{'pred': [0], 'probs': [[0.49670833349227905, 0.10099714249372482, 0.037423186004161835, 0.2963023781776428, 0.0034449088852852583, 0.06512401252985]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",7ed94cba-bb50-4487-8505-2c5c3911c18c,pathology,1,"{'pred': [0], 'probs': [[0.8816320300102234, 0.11087960749864578, 0.0019151350716128945, 0.003065395401790738, 0.0009784705471247435, 0.0015293912729248405]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",9df20c12-f51d-4eaf-9d4a-19fe9b4f99e8,pathology,1,"{'pred': [0], 'probs': [[0.9501579403877258, 0.008411231450736523, 0.011089070700109005, 5.210886229178868e-05, 0.03013591282069683, 0.00015380898548755795]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",c3619345-c6f9-4c9f-a9c6-60b618c498e4,gastrointestinal pathology,4,"{'pred': [3], 'probs': [[0.0033965702168643475, 0.006033735815435648, 0.02776789292693138, 0.5481234788894653, 0.4145123064517975, 0.00016608549049124122]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? pancreatic pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",c9dda754-a55f-413c-8e83-257e8f436fc8,light microscopy,2,"{'pred': [2], 'probs': [[0.0033067327458411455, 0.18757884204387665, 0.7866500020027161, 0.022464456036686897]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",a93b5214-3a48-4265-9f6b-41692c1743ac,gastrointestinal pathology,0,"{'pred': [1], 'probs': [[0.0011746047530323267, 0.7474517822265625, 0.012407394126057625, 0.0008386424160562456, 0.23759710788726807, 0.0005304056685417891]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",1c45f17c-92e9-49e3-9811-e7efd9548e92,gastrointestinal pathology,3,"{'pred': [3], 'probs': [[0.23481561243534088, 3.629711864050478e-05, 0.00552121689543128, 0.7452609539031982, 0.014137051068246365, 0.00022891508706379682]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",810840be-a739-4a27-8d6e-8e0d69b010cd,light microscopy,2,"{'pred': [2], 'probs': [[0.19654475152492523, 0.018396519124507904, 0.6564356088638306, 0.1286230981349945]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? none of the above']",e2391412-e85d-43a4-89fb-b7bb0046e29c,H&E,1,"{'pred': [0], 'probs': [[0.9787254929542542, 2.812343700497877e-05, 0.005904071033000946, 9.018969285534695e-05, 0.015140662901103497, 0.00011139298294438049]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",aa3a865c-2c9a-4e5c-a7fd-613b0001d606,gastrointestinal pathology,2,"{'pred': [0], 'probs': [[0.4560127556324005, 0.21850371360778809, 0.23361949622631073, 0.011590592563152313, 0.057632412761449814, 0.02264113537967205]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",a755c4bc-d176-4093-b3c2-b02d25276a82,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.007247598841786385, 0.16260766983032227, 0.022963032126426697, 0.07209205627441406, 0.7235396504402161, 0.011549974791705608]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",d5581eb4-1358-4022-a4ae-d0c60d40edc6,light microscopy,2,"{'pred': [0], 'probs': [[0.605671226978302, 0.0008479233365505934, 0.392424076795578, 0.0010567804565653205]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? electron microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",8b33b2b0-862c-4921-b4c1-bf4c0cbe1785,brightfield microscopy,3,"{'pred': [5], 'probs': [[5.204533226788044e-05, 0.034210722893476486, 0.06995592266321182, 0.0033212839625775814, 0.00014688681403640658, 0.8923132419586182]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",ca29be41-a4aa-4ecc-8db8-9470a232bd69,brightfield microscopy,3,"{'pred': [5], 'probs': [[0.17263267934322357, 0.0012727010762318969, 0.13339942693710327, 0.03372659906744957, 0.006326684262603521, 0.6526419520378113]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",67ead176-708c-43b4-abbc-4fa9d0b70599,brightfield microscopy,3,"{'pred': [5], 'probs': [[0.01127031072974205, 0.0002819675428327173, 0.06460441648960114, 0.08881591260433197, 0.06376643478870392, 0.7712609171867371]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",4f7e276c-0259-4eff-b7fe-12cbf6d588ab,gastrointestinal pathology,1,"{'pred': [0], 'probs': [[0.4832686483860016, 0.4337846040725708, 0.006640515755861998, 0.06540491431951523, 0.005046122707426548, 0.005855123046785593]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",09882b58-872e-4557-ac29-a19f4dbd0a57,H&E,0,"{'pred': [0], 'probs': [[0.9011926054954529, 0.0003464012988843024, 0.0021612311247736216, 0.0037379851564764977, 0.015255467966198921, 0.07730640470981598]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",e044f66c-c709-4c94-b1b4-c0b8e1a5412d,H&E,4,"{'pred': [4], 'probs': [[0.002659744815900922, 0.0015469772042706609, 0.000718665134627372, 0.00011484909191494808, 0.7212258577346802, 0.273733913898468]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? none of the above']",98cfbaa0-3509-4e1c-bae4-1ab4fd6b5d94,H&E,1,"{'pred': [0], 'probs': [[0.3352123200893402, 0.2954111099243164, 0.0001973226317204535, 0.0018884198507294059, 0.2710963785648346, 0.09619449079036713]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Basic fuchsin']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",21ad8ec8-0e15-45b6-856e-c4c3d6f2ab17,light microscopy,2,"{'pred': [2], 'probs': [[0.0040913536213338375, 0.23945973813533783, 0.6454582810401917, 0.11099057644605637]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",9bb8ad07-4830-4f16-9e81-f4be5456400c,gastrointestinal pathology,0,"{'pred': [3], 'probs': [[0.010474116541445255, 0.010209708474576473, 0.0873049944639206, 0.5084615349769592, 0.3829718232154846, 0.0005777495098300278]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? autopsy pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",edbb1a33-2c22-4ced-81b2-5413759cc3e6,pathology,3,"{'pred': [3], 'probs': [[0.030305583029985428, 0.10171841830015182, 0.0024522310122847557, 0.7450531721115112, 0.11771108210086823, 0.002759526949375868]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? none of the above']",8f0bfd72-5005-46cc-958b-2bb6a4055f0b,H&E,1,"{'pred': [1], 'probs': [[0.09092787653207779, 0.6773823499679565, 0.0004940189537592232, 0.00024312047753483057, 0.04751518741250038, 0.18343745172023773]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",57fee353-3916-442f-a3a0-b2f12f8f7aa9,light microscopy,2,"{'pred': [1], 'probs': [[0.0006438383716158569, 0.7879416346549988, 0.20227757096290588, 0.00913696177303791]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? electron microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",67316c4a-a91e-4227-9b15-4c6900d862b7,gastrointestinal pathology,2,"{'pred': [0], 'probs': [[0.661655843257904, 0.027718815952539444, 0.0635952427983284, 0.22581373155117035, 0.012946897186338902, 0.008269562385976315]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",d871b868-a797-400f-9f57-7a7ac2f69dd2,H&E,0,"{'pred': [0], 'probs': [[0.97645103931427, 0.0008806406985968351, 0.006502524949610233, 0.003868125146254897, 0.001870139385573566, 0.010427477769553661]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",8ca6dc2e-cf38-45aa-b482-666b6d4b9618,brightfield microscopy,2,"{'pred': [4], 'probs': [[0.023705052211880684, 0.010961245745420456, 0.2286909818649292, 0.01758628711104393, 0.695197343826294, 0.02385905012488365]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",ea031450-60af-43e1-80e0-d3b24938fc58,brightfield microscopy,0,"{'pred': [5], 'probs': [[0.0029021005611866713, 0.2429182082414627, 0.02528155967593193, 0.0002608955546747893, 0.008560029789805412, 0.7200772166252136]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? none of the above']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? none of the above']",c153a813-4b1e-4fdc-973b-997ba0c21bb5,H&E,0,"{'pred': [0], 'probs': [[0.3756178319454193, 0.06057339161634445, 0.22585168480873108, 0.08392493426799774, 0.029033511877059937, 0.22499863803386688]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",99c0b30c-4b65-4030-9498-2a8f993bd175,light microscopy,2,"{'pred': [2], 'probs': [[0.0004497705085668713, 0.05895282328128815, 0.7211161255836487, 0.21948128938674927]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",145d7a53-93f5-4d15-89da-c92bfe795965,gastrointestinal pathology,3,"{'pred': [4], 'probs': [[6.3674284319859e-05, 0.004684411454945803, 0.04033944755792618, 0.026113301515579224, 0.9287332892417908, 6.591874989680946e-05]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? molecular pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",5afe6de3-90b4-4421-8f5b-6b4265a7a1e1,H&E,4,"{'pred': [4], 'probs': [[0.00154008565004915, 2.108473017869983e-05, 0.0008082037093117833, 0.002816311316564679, 0.9871312975883484, 0.00768296979367733]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",0f3185d7-8f60-4838-b81f-458214a8752e,gastrointestinal pathology,3,"{'pred': [0], 'probs': [[0.3717680871486664, 0.33310332894325256, 0.003112985286861658, 0.0035778407473117113, 0.2881883978843689, 0.0002494053915143013]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? nephropathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",a6f49ba1-2178-4fff-9cd1-8a83979d4f1a,pathology,2,"{'pred': [2], 'probs': [[0.003452479373663664, 0.1246163621544838, 0.46994665265083313, 0.39563286304473877, 0.004204503260552883, 0.0021471427753567696]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",ccebc533-319c-4780-b5fb-b332afa41ed8,H&E,2,"{'pred': [2], 'probs': [[0.003423497313633561, 0.0001531668967800215, 0.918300211429596, 0.00579654797911644, 8.045446156756952e-05, 0.07224623113870621]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",e102a385-f019-4c19-b115-3c5a732f0350,gastrointestinal pathology,0,"{'pred': [3], 'probs': [[0.00428709527477622, 2.356647883061669e-06, 0.030660485848784447, 0.8519331812858582, 0.1128263771533966, 0.0002903936547227204]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? molecular pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",4f08fe6e-fd7a-4338-903e-6c62ec7e80a7,light microscopy,2,"{'pred': [2], 'probs': [[0.002098923549056053, 0.28708428144454956, 0.7083266973495483, 0.002490136306732893]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
