question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? none of the above']",79740c55-6ec5-47da-b907-7e1616e32aa7,H&E,1,"{'pred': [0], 'probs': [[0.8597959876060486, 0.1305014044046402, 0.0007246359018608928, 0.004079761914908886, 0.0020241483580321074, 0.0028740372508764267]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(Red)']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",5f9cf616-dca9-4886-8760-543758291456,gastrointestinal pathology,1,"{'pred': [4], 'probs': [[0.006873702630400658, 0.0013692345237359405, 2.572169432824012e-05, 0.00011819686187664047, 0.9906243681907654, 0.000988763407804072]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? molecular pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? none of the above']",0819e10e-7d7c-4f7f-a175-241844883fed,H&E,0,"{'pred': [1], 'probs': [[0.24896161258220673, 0.2941305935382843, 0.011582245118916035, 0.1842859983444214, 0.01017311867326498, 0.2508663833141327]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(Red)']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",01d415f8-87a7-4715-9a8d-3d53b0716f3d,pathology,1,"{'pred': [3], 'probs': [[0.00017618930723983794, 0.006042321212589741, 0.00037440116284415126, 0.9907256960868835, 4.366317443782464e-05, 0.0026376964524388313]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? none of the above']",006c22b2-9338-4d4e-936e-f76708fe2abe,H&E,0,"{'pred': [0], 'probs': [[0.8072517514228821, 0.0005369586870074272, 0.01730632409453392, 0.002433302579447627, 0.06219872087240219, 0.11027294397354126]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",ffcf0a91-51d0-45ad-bc9d-79553c958a36,pathology,4,"{'pred': [4], 'probs': [[0.09279537200927734, 2.687984306248836e-07, 0.1548139750957489, 0.05593659356236458, 0.6898468732833862, 0.00660691037774086]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",bee7f3ed-0a5e-4335-8844-617b3f44f299,gastrointestinal pathology,2,"{'pred': [4], 'probs': [[0.3377200961112976, 1.54936878971057e-05, 0.01655174419283867, 2.1822217604494654e-05, 0.6446918249130249, 0.0009990482358261943]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? endocrine pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",b6ff5796-a336-4088-b688-e1dab433cf0f,pathology,3,"{'pred': [0], 'probs': [[0.9897289276123047, 4.24548118882484e-10, 3.827512671250588e-07, 0.010162916034460068, 2.5179435397149064e-05, 8.268532110378146e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? none of the above']",1320d9bc-326c-4dfd-a432-79334eb75ced,H&E,2,"{'pred': [0], 'probs': [[0.4621044397354126, 0.11061395704746246, 0.00016596166824456304, 0.3103233277797699, 0.08218468725681305, 0.03460756316781044]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Alcian Blue']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",08a73c52-0a00-4d16-b726-af648795b26f,light microscopy,2,"{'pred': [3], 'probs': [[2.3499706003349274e-05, 8.301460070470057e-07, 0.007317718584090471, 0.9926579594612122]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",f025bb72-98f6-4e4d-904c-9b1b6b20bc6b,H&E,0,"{'pred': [1], 'probs': [[5.627833161270246e-05, 0.8343313932418823, 0.062144406139850616, 7.172726327553391e-05, 0.016257131472229958, 0.08713912218809128]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Toluidine Blue']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",d5d81812-fdb4-4108-aef7-1a261463b771,gastrointestinal pathology,1,"{'pred': [3], 'probs': [[4.297909981687553e-05, 0.03756905347108841, 2.997716364916414e-05, 0.9449386596679688, 0.0019213013583794236, 0.015497975051403046]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? molecular pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",e2e6931d-a88d-438d-8caf-c398f7d4bdae,brightfield microscopy,3,"{'pred': [5], 'probs': [[2.4720975488889962e-05, 0.001909336308017373, 0.1642531007528305, 0.00830563623458147, 0.08924955874681473, 0.7362576723098755]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",36e938e9-4733-46b4-8aac-35f6452edfb2,H&E,0,"{'pred': [4], 'probs': [[0.332541823387146, 0.07789301872253418, 0.13367578387260437, 0.03574776276946068, 0.3744999170303345, 0.04564166069030762]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Toluidine Blue']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",f3bcd278-611a-4ec3-bc59-d348fa041f05,H&E,3,"{'pred': [4], 'probs': [[0.025590218603610992, 0.0003595624293666333, 0.021920477971434593, 0.017523925751447678, 0.8805493712425232, 0.05405640974640846]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Alcian Blue']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",a70361a8-3072-4bbe-98e6-66eac822e2c5,brightfield microscopy,1,"{'pred': [5], 'probs': [[0.21194110810756683, 0.01892947219312191, 0.08457024395465851, 0.15028445422649384, 0.0015798216918483377, 0.5326948761940002]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",3c157a39-0081-4c5d-8053-fd493cf86270,gastrointestinal pathology,0,"{'pred': [0], 'probs': [[0.6207033395767212, 0.08254770189523697, 0.0950094684958458, 0.0024960832670331, 0.018068036064505577, 0.1811753213405609]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",f4e7b8d0-cb6c-4059-ba08-0dc4f5f39579,light microscopy,0,"{'pred': [3], 'probs': [[0.4457847774028778, 6.968682282604277e-05, 0.04428049549460411, 0.5098649859428406]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",61f25269-e8d6-4ea1-87dd-40857a425138,light microscopy,1,"{'pred': [1], 'probs': [[0.004183387849479914, 0.9129633903503418, 0.003243647050112486, 0.07960952818393707]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",4df122dc-e930-4fc9-9c92-c1b08e80a23b,pathology,4,"{'pred': [4], 'probs': [[0.03506310656666756, 0.009885910898447037, 0.011045518331229687, 0.028687898069620132, 0.914087176322937, 0.001230494468472898]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",06c0a7d0-0f87-4bca-8f99-6640dfb6e373,pathology,4,"{'pred': [4], 'probs': [[6.229173843408375e-10, 0.15673023462295532, 0.005803968291729689, 2.7559737645788118e-05, 0.8353626132011414, 0.002075591590255499]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.6200500130653381,pathology,gastrointestinal pathology,light microscopy,brightfield,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",877c67a6-c308-4189-b489-3a1b37c51f36,pathology,1,"{'pred': [1], 'probs': [[1.911296543255503e-08, 0.9815215468406677, 0.0013953006127849221, 5.3783653129357845e-05, 0.016741350293159485, 0.0002879107487387955]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",089bbfb3-46f8-42ce-8f59-ed0658b806b8,brightfield microscopy,0,"{'pred': [2], 'probs': [[0.045929089188575745, 0.08344268053770065, 0.5578344464302063, 0.08888968080282211, 0.061304789036512375, 0.1625993698835373]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",92d83894-5f5e-4a04-86f5-443a50c51f69,brightfield microscopy,2,"{'pred': [5], 'probs': [[0.041453514248132706, 0.24866273999214172, 0.3128337264060974, 0.03943386301398277, 0.0013892942806705832, 0.35622692108154297]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",9216a6a1-5006-4492-abd5-65d99d4f253f,pathology,3,"{'pred': [3], 'probs': [[3.0780247470829636e-05, 0.000275347352726385, 0.029709044843912125, 0.8346235752105713, 0.12137766182422638, 0.013983594253659248]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",48e54637-b8b7-408a-a8a1-39b12983d749,H&E,4,"{'pred': [4], 'probs': [[7.440849003614858e-06, 0.005812937393784523, 0.0012265396071597934, 0.005423164460808039, 0.980156660079956, 0.007373245898634195]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? none of the above']",7f6cdddc-34ab-4a2a-8784-b9d172d9f869,H&E,0,"{'pred': [1], 'probs': [[0.00962193962186575, 0.5646988153457642, 0.001510538742877543, 0.00017342764476779848, 0.0050321766175329685, 0.41896313428878784]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(Red)']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? none of the above']",7d469e90-5bdd-461e-9379-32a0c40b87bc,H&E,1,"{'pred': [3], 'probs': [[0.0133269177749753, 0.01034835446625948, 0.014309562742710114, 0.9454301595687866, 3.2152711355593055e-05, 0.01655290648341179]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",b6dae489-de61-45cc-9d00-dc4d5fb162e0,light microscopy,0,"{'pred': [0], 'probs': [[0.5119615793228149, 6.795545050408691e-05, 0.07915239036083221, 0.4088180661201477]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",9ce74ec6-ae31-4bed-8630-1ba50fee194e,light microscopy,1,"{'pred': [3], 'probs': [[0.16282637417316437, 0.123996801674366, 2.0419571228558198e-05, 0.7131564021110535]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",12c3971c-2d5d-4b9b-90a3-4dc52ede783a,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.018637903034687042, 0.20647333562374115, 0.004340421408414841, 0.08900690078735352, 0.5013889670372009, 0.18015246093273163]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",2e65c9c0-bbd3-416a-a429-d3e0b5dcb28d,gastrointestinal pathology,3,"{'pred': [2], 'probs': [[0.018567750230431557, 0.004259668756276369, 0.9639760255813599, 0.008350340649485588, 0.004383474588394165, 0.00046272476902231574]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",2b0a4403-9029-4d24-8997-042d57974ff7,light microscopy,2,"{'pred': [3], 'probs': [[0.0002971413778141141, 5.778450577054173e-05, 0.03552354872226715, 0.9641214609146118]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",645c85f7-3797-4815-b597-cc1ee1964b56,light microscopy,2,"{'pred': [3], 'probs': [[0.020060231909155846, 0.002975727431476116, 0.1707182675600052, 0.806245744228363]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",854597c4-fd22-4e83-a9b8-fb146521429e,brightfield microscopy,1,"{'pred': [2], 'probs': [[0.024892402812838554, 0.1285211741924286, 0.6971656680107117, 0.008241699077188969, 0.07611795514822006, 0.06506107747554779]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",513bee39-0556-4738-bbdc-fbcfd57c9480,light microscopy,0,"{'pred': [3], 'probs': [[0.3008677363395691, 0.0018485557520762086, 0.06169493868947029, 0.6355887055397034]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",8c56fd3d-7598-4f1e-9d00-d6f176e67645,pathology,1,"{'pred': [0], 'probs': [[0.5762274265289307, 0.4117852747440338, 3.0774574555358924e-10, 1.1517932762217242e-05, 0.00010163556726183742, 0.011874099262058735]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",f44d5264-3162-4663-945b-8f87b3576931,pathology,1,"{'pred': [0], 'probs': [[0.9528010487556458, 0.046638790518045425, 5.74238583794795e-05, 9.137759479926899e-05, 9.279728692490608e-05, 0.0003185707319062203]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",7a23bce0-f09a-44b5-a0bf-11433dd23a01,gastrointestinal pathology,3,"{'pred': [2], 'probs': [[0.002062691142782569, 0.09765893220901489, 0.7837426662445068, 0.11353164166212082, 0.0020044692791998386, 0.000999554875306785]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? pancreatic pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",9067ddcd-0756-4115-a3ff-bdec120e58fb,H&E,1,"{'pred': [1], 'probs': [[0.001381662325002253, 0.9983505010604858, 6.874510290799662e-05, 7.049425039440393e-05, 1.5471263168365113e-06, 0.0001270626817131415]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
