question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",f2a2f266-3dbf-450c-a961-61e9888feb72,gastrointestinal pathology,2,"{'pred': [1], 'probs': [[0.09324875473976135, 0.7463468909263611, 0.029751839116215706, 0.06637383997440338, 0.03746922314167023, 0.02680942416191101]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",552d7703-179c-4a9e-ab1f-78ac558615f9,pathology,2,"{'pred': [2], 'probs': [[4.875414560956415e-08, 4.02438296021046e-08, 0.9999997615814209, 8.763530873201475e-11, 6.831940790874569e-09, 1.8587594752261793e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",27b639b7-14b2-49b5-b823-c08e7f80fce4,pathology,3,"{'pred': [3], 'probs': [[1.606737409787229e-09, 0.02453675866127014, 3.591863446672505e-07, 0.9751684665679932, 0.00028658894007094204, 7.863362043281086e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",766609ae-473a-4069-aad7-5269eb086649,brightfield microscopy,1,"{'pred': [1], 'probs': [[6.129311280744787e-09, 0.9999423027038574, 2.6528887246968225e-06, 5.5082775361370295e-05, 9.06858754756712e-11, 2.3019367745291675e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",ef477b33-af5f-4ea6-8e9c-2d369cdacd0e,light microscopy,1,"{'pred': [1], 'probs': [[1.5367775176855503e-06, 0.9999984502792358, 6.803483643125219e-08, 1.3737983195483139e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",ef25820e-5d28-4dec-baed-6b28d0296685,light microscopy,2,"{'pred': [2], 'probs': [[4.72080209874548e-05, 1.047857767844107e-05, 0.9992623925209045, 0.0006800058763474226]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",e52028e4-2476-409f-803a-67c1e40852bd,H&E,2,"{'pred': [2], 'probs': [[0.009165671654045582, 0.0002582052256911993, 0.696296751499176, 0.06596552580595016, 0.009044213220477104, 0.21926964819431305]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",9286385b-9ee1-4952-bb26-e85e7825e60d,gastrointestinal pathology,0,"{'pred': [3], 'probs': [[0.000175535271409899, 0.005106794182211161, 0.22507546842098236, 0.6232671141624451, 0.1462344080209732, 0.00014063259004615247]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gynecologic pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",2e6ad4b4-6308-424b-8fa2-2f5d3b4c55c0,light microscopy,0,"{'pred': [0], 'probs': [[0.9999626874923706, 1.8538470669682283e-07, 2.120172393915709e-05, 1.5874360542511567e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",5041c876-476a-4052-97c4-69852501dda8,gastrointestinal pathology,2,"{'pred': [4], 'probs': [[0.2510688602924347, 0.00016323568706866354, 4.969071960658766e-05, 0.0036039792466908693, 0.7441698312759399, 0.0009444964816793799]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? autopsy pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",75a53f05-bfe1-4f61-bfc6-2e77e742b822,brightfield microscopy,3,"{'pred': [3], 'probs': [[6.792012300138595e-06, 2.0380250589369098e-06, 0.0001508277637185529, 0.9987226128578186, 2.6386635454400675e-06, 0.0011151233920827508]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",056ccc3f-5ada-4b59-831a-b511eb81ecfe,pathology,0,"{'pred': [0], 'probs': [[0.9998977184295654, 1.4596953405998647e-06, 0.00010022078640758991, 1.324647200817708e-07, 3.418178240455205e-11, 3.8965154658399115e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.6200500130653381,pathology,gastrointestinal pathology,light microscopy,brightfield,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",bd22aa00-dc84-43ba-8341-f6f006b87700,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9995506405830383, 4.485415502131218e-06, 2.0450725060072728e-05, 0.0003104489587713033, 2.6465428959454584e-07, 0.00011362526856828481]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",0b81ccb9-2cb2-4945-9d9b-0a31147348f3,light microscopy,1,"{'pred': [1], 'probs': [[4.291736956929526e-07, 0.9999995231628418, 1.6186784135285848e-09, 8.544018825773492e-10]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",fb64820b-757a-486e-bd5d-fdb474e26f44,gastrointestinal pathology,3,"{'pred': [2], 'probs': [[0.004182164091616869, 0.004462389275431633, 0.952016294002533, 0.0006580969784408808, 0.0374508872628212, 0.001230087480507791]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? pediatric pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",30902a7f-de4d-41cb-a55c-8aafcc9638b3,light microscopy,1,"{'pred': [1], 'probs': [[2.6225046894978732e-05, 0.9998608827590942, 0.00010718719568103552, 5.69758640267537e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",f0ac3e76-f078-48a6-80a4-ca356c4c181a,gastrointestinal pathology,3,"{'pred': [4], 'probs': [[2.8196085622766986e-05, 5.569115728576435e-07, 0.13112297654151917, 0.00033021342824213207, 0.8683913350105286, 0.00012683283421210945]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? molecular pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",a3ae199c-f1d3-4e94-a6db-b7cd71de22a9,pathology,2,"{'pred': [2], 'probs': [[3.422810479492e-08, 1.765278102539014e-05, 0.9999819993972778, 1.3828824307893228e-08, 2.1879301925764594e-08, 3.2401248972746544e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",d385d218-3cf3-4176-a7f6-cfc3e9cf3844,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.01900479383766651, 0.9636738300323486, 0.005231698974967003, 0.009144341573119164, 0.0005532311042770743, 0.002392073394730687]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",3b4c8a44-34bd-4533-8a08-8a8d81599052,light microscopy,2,"{'pred': [2], 'probs': [[1.2892761560578947e-06, 6.461771408794448e-05, 0.9999336004257202, 4.499988222050888e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",b675c170-7440-4392-a491-5b78c2f6d090,pathology,0,"{'pred': [0], 'probs': [[0.9999676942825317, 1.8912014638772234e-05, 3.3130973520201223e-08, 2.4196304959644976e-09, 1.3359284821490292e-05, 9.57490513542325e-08]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",0e33eb87-276c-4582-a2e8-f54b6d4e92b0,gastrointestinal pathology,4,"{'pred': [3], 'probs': [[0.010396426543593407, 0.3651943802833557, 0.003192626405507326, 0.601590633392334, 0.016610117629170418, 0.003015795722603798]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? pancreatic pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",2a12e9cb-491d-4bb1-8556-804a170b2651,light microscopy,0,"{'pred': [0], 'probs': [[0.9999550580978394, 6.184162515410208e-08, 4.2754145397339016e-05, 2.1162727534829173e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",2daa8471-d351-4979-9ffa-ad755add4594,H&E,3,"{'pred': [5], 'probs': [[0.003409808734431863, 4.014323712908663e-05, 0.008509362116456032, 0.24246661365032196, 0.00021562185429502279, 0.7453583478927612]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",68032ab2-0c36-4d7c-b602-f0aeddfc2a9d,H&E,4,"{'pred': [4], 'probs': [[0.0029777332674711943, 0.00010525525431148708, 2.7955772452514793e-07, 0.0001391851983498782, 0.9752547740936279, 0.021522773429751396]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",207c42db-d4d1-459d-828c-0a5791f543cd,gastrointestinal pathology,0,"{'pred': [3], 'probs': [[0.004369861911982298, 0.020436227321624756, 0.0009358488023281097, 0.624073326587677, 0.34944233298301697, 0.0007424114737659693]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? molecular pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",2b8b6cb8-5d63-4be4-8c31-49412e0ea546,H&E,3,"{'pred': [3], 'probs': [[7.351944532274501e-06, 2.3184464225778356e-05, 7.87009355462942e-07, 0.6302600502967834, 0.0035088721197098494, 0.3661997616291046]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",1ce715a5-8713-4161-aca1-a8950c7f2721,gastrointestinal pathology,4,"{'pred': [3], 'probs': [[0.004651844967156649, 0.29258713126182556, 0.05991153046488762, 0.4685375988483429, 0.02287169173359871, 0.15144026279449463]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",d00172ac-1d9a-4790-9f3e-0f78f06c7fd1,brightfield microscopy,2,"{'pred': [2], 'probs': [[5.350310857465956e-06, 1.2284034482945572e-06, 0.9998695850372314, 0.00011738925240933895, 5.709272841158963e-07, 5.8263581195205916e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",b74675b5-a380-4690-9df8-ea102290413d,light microscopy,1,"{'pred': [1], 'probs': [[6.190453660792627e-08, 0.9999990463256836, 3.385503930530831e-07, 6.172912208057824e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",5ef4bc09-5d27-442e-96b9-fcadcd504d5e,gastrointestinal pathology,1,"{'pred': [2], 'probs': [[0.003523229155689478, 0.008997704833745956, 0.9261119365692139, 0.04252041503787041, 6.113255949458107e-05, 0.018785512074828148]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? pediatric pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",c2cbf6d1-1a6a-4bb2-9b7a-35ce6aa10aa2,light microscopy,1,"{'pred': [1], 'probs': [[0.0005408731522038579, 0.9894415140151978, 0.0005634176195599139, 0.009454227983951569]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",51572a93-d4c0-427d-9586-70b4031d73b0,pathology,4,"{'pred': [4], 'probs': [[2.989580139001191e-07, 1.7874419881991344e-06, 3.593416693092877e-07, 0.00011161943984916434, 0.9998844861984253, 1.4029711792318267e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",01eec9f5-2296-404c-a10e-db8fd408c824,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9979647397994995, 6.593389116460457e-05, 1.2682299711741507e-05, 2.784116441034712e-05, 0.0018904125317931175, 3.8381145714083686e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",256bf848-7a18-476d-8d1f-e99dcbac7538,pathology,2,"{'pred': [2], 'probs': [[4.241071849264699e-08, 2.0678627699055596e-09, 0.9999996423721313, 1.354642648054849e-10, 6.159739740496661e-08, 2.2929989995645883e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",da9b1591-810d-4239-85b8-c364461833bb,pathology,4,"{'pred': [4], 'probs': [[3.2465737604070455e-05, 1.7914938629792765e-11, 7.30507139223846e-08, 2.033836210557638e-09, 0.9999674558639526, 2.290843248431429e-08]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",30ab237a-a73e-44b4-88a2-113ddf5a6be3,pathology,3,"{'pred': [3], 'probs': [[3.7463989883690374e-06, 5.185873258595208e-11, 5.799597957434344e-08, 0.9999954700469971, 4.913636164616264e-10, 6.60369892102608e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",7ff61dd6-42b6-4cd8-a064-f4cdd273791e,light microscopy,2,"{'pred': [2], 'probs': [[1.4602950386688462e-06, 7.303282814064005e-07, 0.9999966621398926, 1.1462074098744779e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",3387e62a-8780-44a2-94aa-b152bb5c2e96,pathology,4,"{'pred': [4], 'probs': [[3.2015064789447933e-05, 1.1662720567073848e-08, 6.502530595753342e-06, 4.932094816467725e-05, 0.999508261680603, 0.0004038395418319851]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
