question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",8856bcf8-cd78-4dae-90c4-0dd64a7eadc8,light microscopy,0,"{'pred': [2], 'probs': [[0.0033162455074489117, 0.011202773079276085, 0.9823350310325623, 0.003145866561681032]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? electron microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",3f38c2dd-b93b-40b0-ba1d-1592805eda64,H&E,3,"{'pred': [5], 'probs': [[0.09905644506216049, 0.018495919182896614, 0.009127817116677761, 0.001445822068490088, 0.0028876843862235546, 0.8689863085746765]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",75f6189c-acf0-4887-88d6-f07820ed9248,light microscopy,2,"{'pred': [0], 'probs': [[0.5047800540924072, 0.3540661633014679, 0.09008848667144775, 0.05106525495648384]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? electron microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",368b6a7e-9598-43e2-bee3-84f79e40c03d,neuropathology,4,"{'pred': [1], 'probs': [[0.0006692282622680068, 0.8758638501167297, 0.12011763453483582, 0.001395079423673451, 0.0018876746762543917, 6.665063119726256e-05]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",15bb918a-462c-4276-a2db-eabc489c4be4,light microscopy,0,"{'pred': [2], 'probs': [[0.08863098919391632, 0.34662023186683655, 0.47562840580940247, 0.08912035822868347]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? electron microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",adcc9bb3-37fb-4a11-88a3-05f8d7311f06,light microscopy,1,"{'pred': [2], 'probs': [[0.11197583377361298, 0.032646238803863525, 0.7422459125518799, 0.11313209682703018]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? electron microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",483b8822-6597-41b7-b1bb-56ba84e3971b,light microscopy,2,"{'pred': [3], 'probs': [[0.15174685418605804, 0.28594067692756653, 0.07848010957241058, 0.4838324189186096]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? none of the above']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",6e18dee8-28ea-47db-a43e-b1be85c40d5d,light microscopy,0,"{'pred': [1], 'probs': [[0.06189165264368057, 0.3421427309513092, 0.32043516635894775, 0.27553045749664307]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",dd1c37fb-bf30-45e9-9883-495763c7f296,brightfield microscopy,2,"{'pred': [4], 'probs': [[0.01732371561229229, 0.013629543595016003, 0.278804212808609, 0.02923484705388546, 0.6112367510795593, 0.049770914018154144]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",48695dd2-d63a-4cb2-a1c8-77825305d552,light microscopy,0,"{'pred': [3], 'probs': [[0.0889648050069809, 0.07195964455604553, 0.061304185539484024, 0.7777714133262634]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",53613b77-2aa8-41d1-b4e9-f20571f3bb30,pathology,4,"{'pred': [3], 'probs': [[0.016589241102337837, 0.025516295805573463, 0.0015797094674780965, 0.8917362093925476, 0.06355758756399155, 0.0010209613246843219]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? dermatology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",c8b4eea7-023c-4614-ad52-ab6b76360f0b,light microscopy,2,"{'pred': [3], 'probs': [[0.12768316268920898, 0.24334074556827545, 0.05168774724006653, 0.5772883892059326]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? none of the above']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",6694517d-3dae-4adf-86f0-904a8116c41f,light microscopy,1,"{'pred': [3], 'probs': [[0.05484888330101967, 0.052864089608192444, 0.06746985018253326, 0.8248171210289001]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? none of the above']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",e3a3bb83-2213-480c-a763-aab88941df18,light microscopy,2,"{'pred': [3], 'probs': [[0.143534854054451, 0.1300627440214157, 0.06299283355474472, 0.6634095311164856]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? none of the above']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",59f49eb3-be55-419b-ad8a-3a95e31cb692,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.26315659284591675, 0.012577230110764503, 0.02863410860300064, 0.08760196715593338, 0.5943828821182251, 0.01364725548774004]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",7c15bf29-7669-4152-817e-0b6293216045,light microscopy,1,"{'pred': [3], 'probs': [[0.19618959724903107, 0.13249632716178894, 0.21218697726726532, 0.4591270685195923]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? none of the above']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",f41c6a2c-812c-434c-baf2-f10185e62233,pathology,4,"{'pred': [3], 'probs': [[0.38946211338043213, 0.014501499943435192, 0.03615497052669525, 0.4869571924209595, 0.06835366785526276, 0.004570518620312214]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",45a9fd08-618f-46a4-9f57-9fa1239f740a,gastrointestinal pathology,2,"{'pred': [3], 'probs': [[0.0005669800448231399, 0.18121840059757233, 0.0015068481443449855, 0.7639256119728088, 0.03712517395615578, 0.015657097101211548]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",889e5397-04b1-413d-b4c8-76166f5ab429,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.02259228564798832, 0.018342316150665283, 0.3383942246437073, 0.5317756533622742, 0.05861898884177208, 0.030276481062173843]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,pathology,cardiovascular pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? none of the above']",b189af08-b21a-418e-ae04-462ee5324034,Giemsa,0,"{'pred': [5], 'probs': [[0.00022012321278452873, 0.020429391413927078, 0.08765577524900436, 0.00016597987269051373, 0.00043711779289878905, 0.8910915851593018]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",a857cfeb-2f31-4d31-859a-8570da80195a,Giemsa,2,"{'pred': [5], 'probs': [[0.005611014552414417, 0.08194449543952942, 0.001857492490671575, 0.10539617389440536, 0.006511417217552662, 0.7986794114112854]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",7291297b-e7ad-4e9f-997e-18866950d52a,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.004644516855478287, 0.027641432359814644, 0.22895841300487518, 0.038568805903196335, 0.5402057766914368, 0.15998101234436035]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",ed6c390b-e987-478c-b4df-05bb116ca59d,H&E,4,"{'pred': [1], 'probs': [[0.07991193234920502, 0.636021614074707, 0.032494086772203445, 0.01801793836057186, 0.07582399994134903, 0.15773040056228638]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Masson Trichrome']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",b0e2dc00-0573-4757-a875-c7d65e806817,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.030875803902745247, 0.842505156993866, 0.025911439210176468, 0.001982517074793577, 0.08773120492696762, 0.010993977077305317]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",b35fa4bb-a2e3-4d9c-b0c4-177cbf48add1,light microscopy,0,"{'pred': [3], 'probs': [[0.03728330880403519, 0.2234005331993103, 0.055485568940639496, 0.6838305592536926]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? none of the above']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? none of the above']",79740c55-6ec5-47da-b907-7e1616e32aa7,H&E,1,"{'pred': [5], 'probs': [[0.06611693650484085, 0.010410391725599766, 0.008174327202141285, 0.1438799351453781, 0.02180686593055725, 0.7496114373207092]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",3416a354-e594-45f0-8eda-bc7aff813b4b,gastrointestinal pathology,3,"{'pred': [2], 'probs': [[0.042868975549936295, 0.02309577167034149, 0.6653549075126648, 0.25595390796661377, 0.011987090110778809, 0.0007392870611511171]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? pancreatic pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",585d9144-948f-4eb4-ac74-27d5a610cf77,hematopathology,0,"{'pred': [5], 'probs': [[0.0662570595741272, 0.19567392766475677, 0.005984524730592966, 0.02221333235502243, 0.2954362630844116, 0.41443493962287903]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",6b059794-6ea7-4b8a-97e8-68698336a2b7,hematopathology,3,"{'pred': [2], 'probs': [[0.010637243278324604, 0.3790363669395447, 0.5882903933525085, 0.0017857769271358848, 0.00027838695677928627, 0.0199718214571476]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? none of the above']",855bf027-2a7d-41ef-9fad-a8af6b37845a,IHC(HDab),0,"{'pred': [5], 'probs': [[0.06890828162431717, 0.013792229816317558, 0.33882802724838257, 0.20841151475906372, 0.014146015048027039, 0.3559139370918274]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",bfadd317-388b-4d76-8c5d-4b8aef779e19,brightfield microscopy,2,"{'pred': [0], 'probs': [[0.5722730159759521, 0.010975838638842106, 0.2996844947338104, 0.031036049127578735, 0.00781389232724905, 0.07821667939424515]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? none of the above']",917bfb31-c7d9-46cf-9df8-3cc68a74ecdb,H&E,1,"{'pred': [5], 'probs': [[0.09878641366958618, 0.012988194823265076, 0.05290626734495163, 0.21431535482406616, 0.12074869126081467, 0.5002551078796387]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? none of the above']",53f7d630-3614-4b45-8cc7-fa0c91abe256,Giemsa,2,"{'pred': [5], 'probs': [[0.0030472076032310724, 0.3018967807292938, 0.0014377492479979992, 0.0017217216081917286, 0.1716667115688324, 0.5202298760414124]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",fdc0df83-8182-45c6-a4f8-34a52804933e,H&E,4,"{'pred': [0], 'probs': [[0.6756636500358582, 0.00842888280749321, 0.18140703439712524, 0.009184499271214008, 0.0057304068468511105, 0.11958550661802292]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",fdd323c7-08ff-42c6-89c4-292b6c562866,brightfield microscopy,2,"{'pred': [3], 'probs': [[0.09588468819856644, 0.018140336498618126, 0.4045626223087311, 0.44838863611221313, 0.004277505446225405, 0.028746239840984344]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",7454a718-b1d4-42bf-bcb6-181630d57a74,light microscopy,0,"{'pred': [2], 'probs': [[0.035559799522161484, 0.12096511572599411, 0.7895856499671936, 0.05388937518000603]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? electron microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",6e274ad5-c836-4a58-b46a-3e211693eade,light microscopy,0,"{'pred': [2], 'probs': [[0.023924343287944794, 0.042299773544073105, 0.9007241725921631, 0.033051662147045135]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? electron microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",052d2c1b-297d-4839-97d2-774dce5c9de8,light microscopy,2,"{'pred': [1], 'probs': [[0.2913745641708374, 0.49714601039886475, 0.07609569281339645, 0.1353837102651596]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? electron microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",58ecd846-571c-4e15-9be1-b9dc518b05aa,pathology,4,"{'pred': [4], 'probs': [[0.22256281971931458, 0.10417412221431732, 0.06998462229967117, 0.04693878814578056, 0.4506727457046509, 0.105666883289814]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,pathology,cardiovascular pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",a33a6987-b28c-4152-b4dd-6d684c6496af,light microscopy,2,"{'pred': [1], 'probs': [[0.1539173573255539, 0.6724362969398499, 0.04888216406106949, 0.12476422637701035]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",7270bee3-9853-4aba-a2ee-94ce6cd981f9,pathology,1,"{'pred': [1], 'probs': [[0.021059224382042885, 0.5574334263801575, 0.014468797482550144, 0.016259927302598953, 0.38892897963523865, 0.001849614316597581]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
