question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",77a982de-2c50-4e26-a60b-33eb3a1c1192,light microscopy,1,"{'pred': [1], 'probs': [[2.276987665084107e-08, 0.9995009899139404, 0.0004985147388651967, 5.153784172762244e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",c418d728-b97d-4dd8-a4cc-9103d206ac84,gastrointestinal pathology,2,"{'pred': [0], 'probs': [[0.586860716342926, 0.10455414652824402, 0.16493411362171173, 0.008700204081833363, 0.00033839844400063157, 0.13461250066757202]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",22417b84-d5cc-4ae4-aa98-b62dd8342240,brightfield microscopy,2,"{'pred': [2], 'probs': [[2.523658167774556e-06, 1.4862996167153142e-08, 0.9999713897705078, 6.793221096756952e-09, 2.609889634186402e-05, 1.6589760676311016e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",9e3fc04c-89fa-4eeb-beb5-ab8dde16cbe8,light microscopy,1,"{'pred': [1], 'probs': [[7.300766355911037e-07, 0.9999991655349731, 2.0110039855580908e-08, 1.231969122272858e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",7e401a9d-043f-428d-bdad-bf64661d8891,pathology,0,"{'pred': [0], 'probs': [[0.9999904632568359, 1.5630438383595902e-06, 2.2124068266293762e-07, 5.072299558150917e-08, 5.435989805846475e-06, 2.162617192880134e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",1776f5c5-58fe-4557-af40-17ffe4412d36,pathology,1,"{'pred': [1], 'probs': [[1.5169262951530982e-05, 0.9994829893112183, 2.4778221696664104e-09, 1.8526739253843516e-08, 0.0004957909695804119, 6.056689016986638e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? none of the above']",22828f57-6d59-4209-b136-552b34572004,H&E,0,"{'pred': [4], 'probs': [[0.010635103099048138, 0.2462424784898758, 0.0002422321995254606, 0.015128680504858494, 0.5866796374320984, 0.14107193052768707]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",8e7d96ef-523a-40ca-afad-0a52c909156a,H&E,1,"{'pred': [1], 'probs': [[2.4032683541008737e-06, 0.9999940395355225, 2.834534882367734e-07, 2.0799345747946063e-06, 6.053648462511774e-07, 6.23165135493764e-07]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",fcbe81e3-bd8d-4122-a997-d89a30127a76,pathology,3,"{'pred': [3], 'probs': [[1.352208164462354e-05, 1.3876267985324375e-05, 3.7794341096741846e-06, 0.9999607801437378, 7.653310376554145e-07, 7.2212596933241e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",d9bf7824-8db1-4a31-a566-db1abdeb2a3a,gastrointestinal pathology,3,"{'pred': [0], 'probs': [[0.8896932601928711, 0.019141610711812973, 0.0008454644121229649, 0.02363547310233116, 0.03979840502142906, 0.026885835453867912]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? endocrine pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",95f68bb7-6eea-4d6d-bf4c-c51f523b91d9,pathology,1,"{'pred': [1], 'probs': [[1.530265194560343e-07, 0.9999990463256836, 4.2762572149968037e-08, 2.0659288169078138e-10, 2.7191342510946015e-08, 6.890059012221172e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",ff2ffe72-d35e-43e8-9837-139075da29d9,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9994396567344666, 2.6777599941851804e-06, 1.2891586266050581e-05, 3.454494219568005e-07, 0.0005432317266240716, 1.1068221965615521e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",2d5af695-eecd-47e6-93be-faee2e21960c,pathology,2,"{'pred': [2], 'probs': [[0.001405252842232585, 0.013029531575739384, 0.8564302921295166, 4.089563663001172e-05, 2.3742879875499057e-06, 0.12909168004989624]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",db005a88-4c10-4de8-b1f8-11498eafc61e,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.16725388169288635, 0.8165982365608215, 8.955075827543624e-06, 0.013834207318723202, 0.0022866891231387854, 1.7988972103921697e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",b0d8a704-3d5f-49fd-86f3-4c6641717dc3,H&E,4,"{'pred': [2], 'probs': [[7.028328127489658e-06, 0.006930628325790167, 0.9107906818389893, 0.04147619754076004, 0.026148933917284012, 0.014646557159721851]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",d51409fe-5e2e-4d3b-a86c-158d224b02a8,light microscopy,2,"{'pred': [2], 'probs': [[2.419282054688665e-06, 7.351113467946035e-11, 0.999997615814209, 5.994533203157459e-10]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",c900e628-2a61-498e-944c-e01db614ce4e,H&E,0,"{'pred': [1], 'probs': [[0.01366161834448576, 0.9477244019508362, 0.008909288793802261, 0.000129368418129161, 4.0207087295129895e-05, 0.029535196721553802]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Basic fuchsin']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",7da3995c-b1c2-4d29-b390-8f5f9c899bd6,H&E,4,"{'pred': [2], 'probs': [[0.24224667251110077, 0.0005169976502656937, 0.727514922618866, 0.011673304252326488, 0.0001158934464910999, 0.017932256683707237]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",e77edef8-9a8e-4898-a1d3-1be8ca172ff5,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9836276769638062, 1.0447375643707346e-05, 0.010967019014060497, 1.761482167239592e-06, 0.005370731931179762, 2.234888233942911e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",71d7014c-643b-4475-9127-31b6e2a7bcc1,light microscopy,1,"{'pred': [1], 'probs': [[1.234629536384091e-07, 0.9981155395507812, 0.0018837115494534373, 5.484216103468498e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",2e9daaa1-f213-417c-a4fb-db58962c97a5,gastrointestinal pathology,2,"{'pred': [4], 'probs': [[0.10179854929447174, 0.005218662787228823, 0.00128122977912426, 9.327040061180014e-06, 0.7659914493560791, 0.12570084631443024]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",2c86b8ad-409e-4951-897c-b259f0730931,brightfield microscopy,3,"{'pred': [3], 'probs': [[1.4415822079172358e-05, 1.6207712178584188e-05, 0.004832047503441572, 0.9951369166374207, 1.561050027021338e-07, 3.3479327044005913e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",dd75d77d-7eee-4380-bbf7-310b43a93e5e,light microscopy,0,"{'pred': [0], 'probs': [[0.9932843446731567, 0.0066207582131028175, 3.6491084756562486e-05, 5.8390945923747495e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",6bc7958c-8eca-4766-a460-c8d582981dc2,H&E,4,"{'pred': [4], 'probs': [[4.197698899588431e-07, 4.7716021072119474e-06, 3.195709041392547e-06, 2.654508932664612e-07, 0.999990701675415, 5.904176987314713e-07]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",8bf7cdb9-b483-4658-94f6-094112246eff,gastrointestinal pathology,4,"{'pred': [0], 'probs': [[0.8214365839958191, 0.0003312479529995471, 3.51935341313947e-06, 0.1592269390821457, 0.003341869916766882, 0.015659810975193977]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? clinical pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",b08ce34c-8442-43b1-886b-e05ed01734c1,light microscopy,0,"{'pred': [0], 'probs': [[0.9998775720596313, 0.000118731360998936, 7.140249067560944e-07, 2.9639802505698754e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",10e7d8ec-4b43-448f-8c10-7ef9a6695360,light microscopy,0,"{'pred': [0], 'probs': [[0.9998199343681335, 0.00013688507897313684, 1.905192584672477e-05, 2.415183735138271e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? none of the above']",40efac04-4394-4c78-9bb7-847fc92f4532,H&E,1,"{'pred': [1], 'probs': [[4.797090696229134e-06, 0.9996342658996582, 4.339649876783369e-06, 4.30870677519124e-05, 0.0003081222530454397, 5.324093308445299e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",f81e9342-3229-4b4a-80a6-3b64d15c7c24,H&E,1,"{'pred': [1], 'probs': [[4.887701288680546e-05, 0.9999345541000366, 2.8829392206830562e-08, 9.805877221324977e-10, 2.467018767049467e-08, 1.6534808310098015e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",ceaef25b-d2d5-46d1-8af1-5825f77fcd8f,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9988548755645752, 1.5753630577819422e-07, 0.0010655313963070512, 7.700773130636662e-05, 2.0666632281063357e-06, 3.937373094231589e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",c963de6c-23ba-4830-9bb3-7463b882ac50,light microscopy,1,"{'pred': [1], 'probs': [[6.738991942256689e-07, 0.9999768733978271, 2.2049878680263646e-05, 3.88627995562274e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",c188ee29-19ad-4a80-ac3e-6b6403c7abd7,gastrointestinal pathology,1,"{'pred': [2], 'probs': [[0.08872675895690918, 0.001992382574826479, 0.610487163066864, 0.1739400327205658, 0.12170658260583878, 0.00314705609343946]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? oral pathology']}",0.6200500130653381,pathology,gastrointestinal pathology,light microscopy,brightfield,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",11edd391-e6f3-4009-87b8-9ec596c849bb,light microscopy,0,"{'pred': [0], 'probs': [[0.9999940395355225, 5.969843641651096e-06, 2.3260697812332864e-09, 3.7516311834906446e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",0f6f133b-1e15-4b8a-a0c7-dafc68465513,light microscopy,2,"{'pred': [2], 'probs': [[0.00011298152094241232, 2.416761901713471e-07, 0.9998828172683716, 3.960919457313139e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",f557bdb9-e745-4bc9-9048-e845aa78dde3,H&E,0,"{'pred': [0], 'probs': [[0.9927240014076233, 0.0009561278857290745, 5.965970558463596e-05, 0.004087717272341251, 0.0020072602201253176, 0.00016516586765646935]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",db93ca4a-1c46-4e09-9d26-025c436297bf,gastrointestinal pathology,4,"{'pred': [5], 'probs': [[0.00348788988776505, 0.056380126625299454, 0.2947196364402771, 0.01345140766352415, 0.0006127041415311396, 0.6313483119010925]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",02a7e148-d7dd-4e0d-9e90-4245da0bead2,gastrointestinal pathology,1,"{'pred': [5], 'probs': [[0.001274535316042602, 0.028277410194277763, 0.006485513877123594, 0.001042440184392035, 0.030480727553367615, 0.932439386844635]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",05dc151e-80cd-4f09-be3e-b1cfb95da74e,pathology,4,"{'pred': [4], 'probs': [[0.0001648376346565783, 3.686589309381816e-07, 1.8764758635825274e-07, 0.0016751658404245973, 0.9981503486633301, 9.095695531868841e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",7524f664-1d69-40f5-9f03-96abed323bb0,pathology,1,"{'pred': [1], 'probs': [[0.1693291813135147, 0.4055091142654419, 0.03840086609125137, 0.015149177052080631, 5.0200298574054614e-05, 0.3715614676475525]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
