question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",126336f2-6d4d-4c68-965f-359fcd1b8f88,neuropathology,2,"{'pred': [3], 'probs': [[0.0012613942380994558, 0.010268162004649639, 0.20126347243785858, 0.7864145636558533, 0.000769477803260088, 2.2961958165979013e-05]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? autopsy pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",cc04d0c5-ae10-431d-95d1-621bf4683d4f,IHC(Red),1,"{'pred': [1], 'probs': [[2.234416206192691e-05, 0.9992037415504456, 0.0004237348912283778, 0.0002589854411780834, 4.238913334120298e-06, 8.695549331605434e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(Red)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",7be85be7-a935-475f-aac3-f7991ac05692,IHC(HDab),4,"{'pred': [4], 'probs': [[0.0007234492804855108, 6.129636403784389e-06, 0.00019641760445665568, 9.98498853732599e-06, 0.9545811414718628, 0.04448290169239044]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",eae22f42-e74f-4c1c-b15a-59cd6bc0926a,pathology,3,"{'pred': [3], 'probs': [[0.0005450649769045413, 0.004084561951458454, 0.0011412904132157564, 0.9927129149436951, 4.997553332941607e-06, 0.0015111513203009963]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",c110375d-0233-45ba-8cd4-c626e6be30a6,neuropathology,4,"{'pred': [0], 'probs': [[0.618209719657898, 0.028291059657931328, 0.1834174543619156, 0.018900878727436066, 0.1508520543575287, 0.00032876248587854207]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? pediatric pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",b544532b-c3ba-43a2-ad59-142d96a3465d,IHC(HDab),0,"{'pred': [0], 'probs': [[0.9978386759757996, 7.769828158643577e-08, 9.975188004318625e-05, 1.5651927753879136e-07, 4.817841841031623e-07, 0.0020608832128345966]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",2ff89a38-7950-4180-aebe-e0618954b44b,pathology,3,"{'pred': [3], 'probs': [[3.1281413725992024e-07, 0.008295571431517601, 9.291546302847564e-05, 0.9913219809532166, 0.00026274792617186904, 2.656830292835366e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",7ccea5e1-16cb-46ce-92bf-a7aec97c1134,light microscopy,2,"{'pred': [2], 'probs': [[0.021088330075144768, 9.981114999391139e-05, 0.9769542813301086, 0.0018575408030301332]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",9566c757-bdf9-49bf-b6cd-5f258300c342,light microscopy,1,"{'pred': [1], 'probs': [[4.730778982775519e-06, 0.9999432563781738, 4.741332304547541e-05, 4.640587121684803e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",35667b36-f239-4ef3-8975-75bf1690ac40,pathology,4,"{'pred': [4], 'probs': [[0.0008697082521393895, 0.008015464060008526, 1.3244341062090825e-05, 0.0006455545662902296, 0.9892955422401428, 0.0011604889295995235]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",794c0dfe-f128-4f34-b786-3da4bd65e1c8,light microscopy,0,"{'pred': [0], 'probs': [[0.9964744448661804, 0.0034911520779132843, 1.0613149470373173e-06, 3.33033713104669e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",9dabb786-2352-4a3f-bced-5afb9aed5493,pathology,4,"{'pred': [4], 'probs': [[0.0015029240166768432, 3.022596865775995e-05, 0.0005491726915352046, 1.4771882888453547e-05, 0.994036078453064, 0.0038668562192469835]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? none of the above']",cf08e7f2-953a-4fb0-99cd-d526bb9ff544,IHC(HDab),3,"{'pred': [3], 'probs': [[9.99237599899061e-05, 0.03605953976511955, 0.0783686712384224, 0.5156759023666382, 0.002114181173965335, 0.3676818013191223]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",e61df7aa-2d50-474c-b931-01190b131c45,neuropathology,2,"{'pred': [4], 'probs': [[0.15584906935691833, 0.019183726981282234, 0.18179327249526978, 0.15961675345897675, 0.4810681641101837, 0.0024890005588531494]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? dermatopathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",084c267c-b1c2-4a1d-a04c-0f5e23761127,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.030281269922852516, 3.004177415277809e-06, 0.00720946304500103, 0.00019384518964216113, 0.9623115062713623, 8.663061521474447e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",6ff71f5c-87ba-4326-ba04-253541724763,brightfield microscopy,4,"{'pred': [4], 'probs': [[6.389387999661267e-05, 0.00941177736967802, 0.00022667106532026082, 0.0038724341429769993, 0.986119270324707, 0.0003059739829041064]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",fbf23031-1b42-488c-926d-bee0d70ae3d1,pathology,0,"{'pred': [0], 'probs': [[0.998798131942749, 0.0001193745993077755, 0.0006040792795829475, 7.153068537490981e-08, 0.00043997730244882405, 3.8485799450427294e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",9bc15949-110f-4d88-af88-b46ca89c0659,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.0008291106205433607, 0.0018338292138651013, 0.0004118235665373504, 0.005338603630661964, 0.991558313369751, 2.841284549504053e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",b2ce8f30-1f61-4fcb-8a62-9db2e9c406e8,pathology,0,"{'pred': [0], 'probs': [[0.9979503750801086, 3.379368763489765e-06, 4.121716301597189e-06, 0.0018280145013704896, 0.00019936413445975631, 1.4704430213896558e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",3c8caeca-e9a9-40c9-a16c-cd68193228ef,neuropathology,1,"{'pred': [4], 'probs': [[0.041889846324920654, 0.016114525496959686, 0.015124690718948841, 0.00031773277441971004, 0.9265213012695312, 3.2001338695408776e-05]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? autopsy pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",41d5b5e1-0fbc-4270-b418-f8662aea9fb1,pathology,3,"{'pred': [3], 'probs': [[0.002824463415890932, 0.002030767733231187, 0.0009624023805372417, 0.9929614663124084, 8.298386092064902e-05, 0.0011378416093066335]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",2438f72e-e0e8-47e2-a1d5-d531eafbfbe8,neuropathology,2,"{'pred': [4], 'probs': [[7.082645606715232e-05, 0.0011992121580988169, 0.008241196162998676, 0.019216693937778473, 0.9712642431259155, 7.7277863965719e-06]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? autopsy pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",45f8ca08-f73c-41f5-8863-512e7456b68a,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9749405384063721, 2.963175757031422e-05, 0.0020326958037912846, 0.02216438576579094, 0.00027817097725346684, 0.0005546152824535966]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",51bba0f7-4d2f-4059-b5bf-06b5c6323c3e,light microscopy,2,"{'pred': [2], 'probs': [[2.095155286951922e-05, 0.000631917268037796, 0.9992092847824097, 0.00013781448069494218]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",f122709f-ab0e-4b14-b871-391d90e0b610,light microscopy,0,"{'pred': [0], 'probs': [[0.9992926120758057, 0.0001294026878895238, 4.7226290917024016e-05, 0.0005307650426402688]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",5b1c2dc3-a0fc-4a07-8c8f-a9355b5c31ae,light microscopy,2,"{'pred': [2], 'probs': [[0.0008574455860070884, 0.000802381313405931, 0.9957700371742249, 0.0025702023413032293]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",0db4bd6a-015e-4c23-a175-a333e1448f54,light microscopy,1,"{'pred': [1], 'probs': [[2.8160543479316402e-06, 0.9988452196121216, 0.0011513035278767347, 5.884896268071316e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",d7bcab52-ad0f-4287-b032-865d3480ccbb,IHC(HDab),0,"{'pred': [0], 'probs': [[0.9940786361694336, 1.473869360779645e-06, 1.1544027984200511e-05, 0.0002655501011759043, 3.926517422314646e-07, 0.005642517935484648]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",8f778ea0-e2e7-4383-9e56-0c2eb91b8077,pathology,0,"{'pred': [0], 'probs': [[0.9974461793899536, 4.350416475062957e-06, 0.002279287902638316, 4.6748060412937775e-05, 1.6248748579528183e-05, 0.00020715651044156402]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",9df78d63-3f28-4207-bf34-7fc055f29a2e,IHC(HDab),3,"{'pred': [3], 'probs': [[7.879740587668493e-05, 1.4769884728593752e-05, 0.00020296579168643802, 0.9923568964004517, 2.145784208096302e-07, 0.007346288301050663]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",b9cb3774-934e-4f7f-a87d-6908f77f8d4f,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.0006093986448831856, 0.008004280738532543, 0.9901809692382812, 3.4200187656097114e-05, 0.0009260742808692157, 0.00024513801326975226]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? none of the above']",b2ae0972-b8c5-4854-9006-e6653de0e001,IHC(HDab),0,"{'pred': [0], 'probs': [[0.7185753583908081, 0.2150282859802246, 6.57985801808536e-05, 2.6318514301237883e-07, 0.009244684129953384, 0.05708560347557068]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",2f77cab2-126c-46ce-b753-47d2c38de2f3,light microscopy,0,"{'pred': [0], 'probs': [[0.9954997897148132, 0.0044744848273694515, 9.3635580924456e-06, 1.6358733773813583e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",7e29a212-6f0b-4755-8143-e0a8bc12eea5,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.0013456291053444147, 0.0038179296534508467, 0.9891941547393799, 0.00499437702819705, 0.000423203018726781, 0.00022475369041785598]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",10db48f5-30cb-4c51-af81-5859f765c15f,neuropathology,1,"{'pred': [1], 'probs': [[0.010291920974850655, 0.8308106660842896, 0.08822111040353775, 0.04576065391302109, 0.024507980793714523, 0.0004076069453731179]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",b4fb3ab1-7a28-4990-8e44-99033292b310,IHC(HDab),4,"{'pred': [4], 'probs': [[9.93544972516247e-07, 7.563741382909939e-05, 0.0004033581935800612, 4.654509666579543e-06, 0.9391082525253296, 0.060407109558582306]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",59b5fa87-cbde-450a-83c4-015b7bd2dae1,light microscopy,2,"{'pred': [2], 'probs': [[2.9888095014030114e-05, 1.4191982700140215e-06, 0.999966025352478, 2.5812107651290717e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",52e5db4c-ad45-4771-a25b-40005b7e6655,brightfield microscopy,4,"{'pred': [4], 'probs': [[5.411248366726795e-06, 0.0036630635149776936, 0.0007267436594702303, 0.0024110402446240187, 0.9929482936859131, 0.00024533833493478596]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",67de69c9-c427-45a4-80ee-f63265ded94e,pathology,0,"{'pred': [0], 'probs': [[0.9771237969398499, 0.018268223851919174, 0.0007991744205355644, 0.001888492377474904, 0.00032978711533360183, 0.001590467058122158]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
