question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",3f18045c-2b9e-46ad-84ea-20a604118aa6,brightfield microscopy,2,"{'pred': [2], 'probs': [[3.416689500768122e-11, 2.9152902314422136e-11, 1.0, 1.62141220588774e-11, 2.5306493012244857e-12, 5.133754098912702e-12]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",304da02e-4e08-4184-b793-4ffcfff85e8d,light microscopy,2,"{'pred': [2], 'probs': [[0.0001332794490735978, 0.011786799877882004, 0.8960111737251282, 0.09206874668598175]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",84572536-0332-4140-9542-e414e853a2a2,hematopathology,0,"{'pred': [0], 'probs': [[1.0, 2.3892750000698015e-09, 1.802425667486035e-13, 1.9055399619327673e-12, 2.2646552601951475e-12, 9.070982219484477e-14]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",7ed94cba-bb50-4487-8505-2c5c3911c18c,H&E,1,"{'pred': [3], 'probs': [[0.0010082056978717446, 0.03955834358930588, 0.0006469347281381488, 0.5547290444374084, 0.1943274885416031, 0.20972993969917297]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(Red)']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",6d8cd11c-1f8a-4051-90bb-14f8c28b5a1e,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.00030162400798872113, 0.999683141708374, 3.9039669275098277e-08, 1.1132360668852925e-05, 2.0157574454060523e-06, 2.172947233702871e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",779a1fad-9f1b-4ddc-9f08-fe05cad35a78,light microscopy,1,"{'pred': [1], 'probs': [[8.648830984725464e-09, 1.0, 8.101936899151951e-09, 9.176679555134015e-11]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",3f742c75-2785-48aa-b647-48d0a9788d1d,light microscopy,1,"{'pred': [1], 'probs': [[0.008472464047372341, 0.9618072509765625, 0.012166072614490986, 0.017554230988025665]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",c3d08b6d-6584-44e2-a350-56ffbeb6a661,pathology,3,"{'pred': [3], 'probs': [[6.9779074692633e-05, 6.11607902101241e-08, 2.3510470015253304e-08, 0.9999263286590576, 2.48053311224794e-06, 1.3321869118954055e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",be55717a-96fa-46af-9bec-ef940343ee16,light microscopy,1,"{'pred': [1], 'probs': [[5.792581987407175e-07, 0.9999994039535522, 1.2037309815582375e-08, 3.935070935767726e-09]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",fe24327c-f43e-42e2-9317-9f52b95e2fc0,light microscopy,2,"{'pred': [2], 'probs': [[0.014528365805745125, 2.9286466087796725e-05, 0.9853858947753906, 5.647203215630725e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",4768e5e6-59c5-471c-8d5b-34a524e9ec09,light microscopy,1,"{'pred': [3], 'probs': [[0.0004423666396178305, 0.11990807950496674, 0.3162647783756256, 0.5633847713470459]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",175f51ea-000c-43cd-97c4-1005ebd3ddff,pathology,4,"{'pred': [5], 'probs': [[0.06265111267566681, 0.0014737446326762438, 0.2021099478006363, 0.0005785892717540264, 0.28259721398353577, 0.45058926939964294]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? none of the above']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",ee637daf-fd50-4ab6-a955-80e975df87e5,light microscopy,0,"{'pred': [0], 'probs': [[0.7714593410491943, 0.13971847295761108, 0.002954823197796941, 0.08586734533309937]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",e85e7c14-0b62-4349-b91e-beeee8fb4119,hematopathology,4,"{'pred': [4], 'probs': [[2.408425368860545e-11, 1.231421377628078e-13, 1.9146754562143938e-14, 3.2994609266978614e-09, 1.0, 3.08206086520324e-12]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",9e53603b-68a0-4bf6-a788-714e580405da,light microscopy,2,"{'pred': [2], 'probs': [[0.002467876998707652, 0.0005716659361496568, 0.9840397238731384, 0.012920718640089035]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",2fcf96cd-4123-4af6-990f-89293efdee9b,brightfield microscopy,0,"{'pred': [0], 'probs': [[1.0, 4.32314128939737e-10, 2.6390249360797036e-11, 2.6817636653020394e-12, 3.2444069653081442e-09, 2.228805031159742e-12]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",8a54de65-fdf4-4363-aa5f-a03a9a7c3972,pathology,0,"{'pred': [0], 'probs': [[0.9912176728248596, 5.708310709451325e-05, 1.3974456123833079e-05, 1.2683229215326719e-05, 0.0036183814518153667, 0.005080253817141056]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",71d7014c-643b-4475-9127-31b6e2a7bcc1,light microscopy,1,"{'pred': [1], 'probs': [[4.6077129667310146e-08, 0.999964714050293, 3.520619065966457e-05, 1.5774135775359355e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",d9af0f02-0142-4ff5-9095-43a9fa0f71ce,pathology,1,"{'pred': [1], 'probs': [[9.616082152774652e-09, 0.9999984502792358, 8.689589048316293e-10, 1.562105467201036e-06, 1.6429861915412403e-08, 9.36013974661698e-11]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,pathology,cardiovascular pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",af608cd3-b20a-4496-83a6-4b41828512b3,pathology,2,"{'pred': [4], 'probs': [[0.00013449808466248214, 0.0010412635747343302, 0.08654099702835083, 9.300129022449255e-05, 0.9109088778495789, 0.0012812429340556264]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",ae7e59a6-ca96-44f5-b126-5887a3f3fe0b,hematopathology,1,"{'pred': [1], 'probs': [[1.5979810180709146e-14, 1.0, 7.0068057259065064e-12, 5.612271715069173e-13, 4.058783338719771e-14, 5.397026701009543e-15]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",6d1a2599-d549-4834-8c29-7006e2e1e74f,brightfield microscopy,2,"{'pred': [2], 'probs': [[1.5123208241263342e-10, 5.4130558542475615e-12, 1.0, 1.3017285166450066e-11, 6.632398519279548e-10, 5.55912347405263e-12]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",61fcb29a-155a-4b04-b3f0-e4e175d036ba,gastrointestinal pathology,3,"{'pred': [4], 'probs': [[0.008288809098303318, 0.08436109125614166, 5.194493496674113e-05, 0.0021759301889687777, 0.9050800800323486, 4.2140654841205105e-05]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",11a742c7-ea6c-454a-bacf-c1c987722e67,brightfield microscopy,4,"{'pred': [4], 'probs': [[3.513877402383514e-07, 3.87238010546298e-08, 1.957521256201744e-09, 2.463366399751976e-07, 0.9999992847442627, 5.946584025195989e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",90f60e2d-11e9-431e-bfcf-26dffc0e7470,pathology,4,"{'pred': [4], 'probs': [[1.8098986402037553e-05, 0.00015036953845992684, 0.0001603414857527241, 4.6609999117208645e-05, 0.97139972448349, 0.028224879875779152]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",c3cc03b0-fca5-4435-992c-3ec643dc6462,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.99977046251297, 0.0001408972020726651, 1.1635004284471506e-06, 4.260492460161913e-06, 4.7005432861624286e-06, 7.855201693018898e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",8b5e0218-4dd9-49c9-96bd-4882eb6eb38e,gastrointestinal pathology,4,"{'pred': [2], 'probs': [[0.006818437948822975, 0.03245600312948227, 0.7889525294303894, 0.06116396561264992, 0.1103319376707077, 0.0002771210274659097]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? breast pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",defc1a6d-f9c9-4aac-87ef-b2800c990e2f,pathology,0,"{'pred': [4], 'probs': [[0.3384053409099579, 0.00048648848314769566, 0.00040408503264188766, 0.0005662730545736849, 0.6225520968437195, 0.037585750222206116]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? dermatology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",ebf91db7-4805-4af9-b584-a07f5b02305d,light microscopy,2,"{'pred': [1], 'probs': [[0.006138011813163757, 0.9845411777496338, 0.006893495563417673, 0.002427277620881796]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",a6c40538-766d-4d08-b9c8-45b0ec463bf0,hematopathology,4,"{'pred': [4], 'probs': [[9.942854178879301e-11, 9.332562256629193e-14, 1.652494601659532e-13, 2.114822802556232e-13, 1.0, 1.5531206285250218e-14]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",eaf5117d-f843-41c8-b141-b73780482522,light microscopy,1,"{'pred': [1], 'probs': [[0.025850646197795868, 0.9721850752830505, 0.0017301783664152026, 0.00023412267910316586]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",140271c0-4245-4e9d-b3b7-7a6164cb6d4b,light microscopy,0,"{'pred': [0], 'probs': [[1.0, 3.5460219205418753e-09, 1.6625902432565454e-08, 2.753649974707173e-09]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",ddd6f474-11a6-4876-bfac-651f6fdb669c,Giemsa,0,"{'pred': [0], 'probs': [[1.0, 5.780468881333434e-10, 1.0456799271960082e-13, 2.3891140259711674e-14, 2.3059358866817092e-09, 4.445901112537509e-13]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",f685460a-58dd-4bae-b4c4-aa9f687904f9,pathology,3,"{'pred': [4], 'probs': [[0.004434843547642231, 0.031621288508176804, 2.2940214421396377e-06, 0.30825090408325195, 0.6470024585723877, 0.008688204921782017]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",923b45c2-769a-4f10-a7c2-fdf9e0e0b5e2,light microscopy,1,"{'pred': [1], 'probs': [[2.4989251556917225e-08, 0.9999998807907104, 3.597937592303424e-08, 1.5084667959186504e-09]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",b021a9b9-ac63-450f-8225-2b0111985c3f,gastrointestinal pathology,2,"{'pred': [3], 'probs': [[0.3135502338409424, 0.19365708529949188, 0.031458884477615356, 0.46081212162971497, 1.048122430802323e-05, 0.0005111391074024141]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? forensic pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",930fa65c-2ed7-48cc-9451-ad4f20a047b2,brightfield microscopy,3,"{'pred': [3], 'probs': [[3.084572094275151e-12, 1.0553981022454195e-09, 2.15405623026077e-12, 1.0, 1.927786055788694e-11, 2.1856043450757534e-12]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? none of the above']",1bf6ff59-bb2f-4442-bbfb-4e57a968cd32,IHC(HDab),1,"{'pred': [3], 'probs': [[0.09895028173923492, 0.011809565126895905, 0.0128205930814147, 0.7057479023933411, 0.1257435381412506, 0.04492807388305664]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",fc18dcae-93b9-4f71-b4d9-01aed32b9f1c,pathology,0,"{'pred': [0], 'probs': [[0.9996597766876221, 1.1046749293086577e-08, 2.8789029329345794e-06, 5.738375421060482e-06, 0.00023232100647874177, 9.918405703501776e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",777f2f87-f32d-4d83-9dd3-e9db5ccb4245,light microscopy,0,"{'pred': [0], 'probs': [[0.9990143775939941, 0.0003354495274834335, 0.0005371260340325534, 0.00011307862587273121]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
