question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",e3f5aa4d-d8cb-43fb-9705-d606c057be00,brightfield microscopy,4,"{'pred': [4], 'probs': [[7.235738053168461e-08, 1.967305433936417e-05, 3.480721352389082e-05, 4.296309725759784e-07, 0.999944806098938, 1.6547532766253426e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",7318afc7-955b-4c00-aa73-250d08d2d8cf,light microscopy,2,"{'pred': [2], 'probs': [[6.515793211292475e-05, 3.980153996963054e-05, 0.999894380569458, 5.885338509870053e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",f9ca9b0c-2038-49aa-82ff-21c866762591,brightfield microscopy,1,"{'pred': [1], 'probs': [[5.483925136218204e-08, 0.999974250793457, 1.6583597828301322e-09, 2.4979548470582813e-05, 7.154845889090211e-07, 7.492327314118086e-10]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",02ba2f8b-6344-4231-a144-66adfa17c8e3,brightfield microscopy,4,"{'pred': [4], 'probs': [[6.752132630793994e-09, 2.5660917799541494e-06, 2.4703049348318018e-05, 8.498130227962974e-06, 0.9999642372131348, 1.3260288866945302e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",699ea8b0-ef7e-408d-bab9-37e6d9f529b7,brightfield microscopy,1,"{'pred': [1], 'probs': [[1.0301000052947984e-09, 0.9999401569366455, 1.9259518921899144e-06, 5.790869181510061e-05, 1.0928490112860345e-08, 1.8280310598584038e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",e01e55d7-ddc4-4e4c-a8a2-3635219db3a3,brightfield microscopy,1,"{'pred': [1], 'probs': [[1.6188471008149463e-08, 0.9998171925544739, 0.00017612554074730724, 1.6966198472800897e-06, 5.064717242930783e-06, 1.2805859705977696e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",29c229a0-9080-40a9-9f8e-ba713e22d931,light microscopy,1,"{'pred': [1], 'probs': [[9.495443919149693e-06, 0.9987931251525879, 0.0011955280788242817, 1.8406249182589818e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",3adf6886-bbde-4e02-adcd-b49cc1aa55e1,brightfield microscopy,4,"{'pred': [4], 'probs': [[2.026919965203433e-08, 6.526101969939191e-06, 2.4119803128996864e-05, 7.100259244907647e-05, 0.9998983144760132, 4.553103849502804e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",115ed4a8-af31-4675-ac7c-14777d05deed,light microscopy,0,"{'pred': [0], 'probs': [[0.9999030828475952, 8.81473533809185e-05, 8.551599421480205e-06, 1.1880806027875224e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",2e2203fa-7212-4ba6-8fa2-ecb7df28a565,brightfield microscopy,3,"{'pred': [3], 'probs': [[9.354181429443997e-08, 3.611891230548281e-09, 1.2805248843505979e-05, 0.999980092048645, 7.05968841430149e-06, 2.634368501119866e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",0d84ff55-31ef-4df6-9e5c-063fe8993133,light microscopy,1,"{'pred': [1], 'probs': [[0.00024606488295830786, 0.9997466206550598, 7.174871825554874e-06, 1.4503774536933633e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",183ff72c-5984-47c7-9af6-781de4c9cf52,pathology,2,"{'pred': [2], 'probs': [[2.0416818813373538e-07, 1.93689174921019e-05, 0.9999065399169922, 6.195843161549419e-05, 8.809298378764652e-06, 3.1140857572609093e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",5976350e-67c5-48fc-b355-3d931d083916,pathology,3,"{'pred': [3], 'probs': [[3.870596572141949e-07, 1.0307317097613122e-06, 5.07536810800957e-07, 0.999997615814209, 1.1003370659068423e-08, 4.3243497316325374e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? none of the above']",3fff4b48-bf0f-45a6-8a4c-5d1e98b7f484,Giemsa,1,"{'pred': [1], 'probs': [[2.0281504475860856e-08, 0.9792768359184265, 1.2516976170828809e-11, 0.020722968503832817, 4.694386035453135e-08, 5.824252213328107e-13]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",796d528a-86a2-461b-b9de-64d54e4a1628,pathology,3,"{'pred': [3], 'probs': [[1.3762385151494527e-06, 1.1703242819294246e-08, 3.052929855584807e-07, 0.9999973773956299, 1.3586354441486037e-07, 8.758640319683764e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? none of the above']",957cc245-db2f-4fb4-8fc5-d871b416406d,Giemsa,2,"{'pred': [2], 'probs': [[3.862365076656715e-07, 2.4180195623557665e-08, 0.9999992847442627, 3.1486510465583706e-07, 6.85684620194138e-09, 3.972230044890779e-10]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",b0c65f8e-3972-4292-81ff-60f03a191c3f,brightfield microscopy,4,"{'pred': [4], 'probs': [[3.1108636903809384e-05, 1.9709972548298538e-05, 2.7590506306296447e-06, 2.1480161649378715e-07, 0.9999456405639648, 6.323759293991316e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",af2b83b8-5757-455d-bcfa-a3a7402905ce,hematopathology,3,"{'pred': [3], 'probs': [[4.1556489804861485e-08, 1.3835571685723302e-14, 2.5574390605243025e-08, 0.9999998807907104, 1.20439294093444e-08, 7.688592817967077e-11]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",21bac064-8451-4202-aadd-85c377ac6975,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.992398202419281, 0.005827996414154768, 3.1887991553958273e-06, 0.0006110381800681353, 0.0011591576039791107, 4.1038560993911233e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",ea527eb3-8625-4f1d-8c0f-40507e77df84,hematopathology,4,"{'pred': [4], 'probs': [[3.1199347304885355e-14, 6.199234903192519e-09, 1.9482170043882974e-10, 1.2337488808356056e-09, 1.0, 7.868375395680971e-10]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",6f831816-6dcf-43a1-8af1-fb7ba7319eac,Giemsa,1,"{'pred': [1], 'probs': [[2.4986909763491383e-10, 0.9999986886978149, 3.852764329792535e-09, 6.334234967653174e-07, 6.899209665789385e-07, 6.8033547545587325e-12]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",235ba2c1-bfce-4d2f-914e-8eaae3031ba1,brightfield microscopy,2,"{'pred': [2], 'probs': [[6.305273564066738e-05, 0.0019255158258602023, 0.9980109333992004, 1.9131155326590488e-08, 5.067661845714611e-07, 2.0525556365669217e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",6be19566-00bd-4cb1-881c-b73ae9435081,light microscopy,1,"{'pred': [1], 'probs': [[6.462718738475814e-05, 0.9999083280563354, 1.953920946107246e-05, 7.554137027909746e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",254a11fb-ad43-4af0-ad75-5eecaba89eef,light microscopy,1,"{'pred': [1], 'probs': [[0.00045886007137596607, 0.9995236396789551, 1.744557812344283e-05, 9.564685399254813e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",83fcaa31-4da8-48b4-94ea-e2810ecbca5a,light microscopy,2,"{'pred': [2], 'probs': [[0.0008432322065345943, 0.00011503792484290898, 0.9990295171737671, 1.2234697351232171e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",5ddef17b-ad08-47b7-8857-6ba5cc369f47,hematopathology,1,"{'pred': [1], 'probs': [[2.3754704869816123e-09, 1.0, 5.090709520594316e-10, 2.301221435629941e-09, 1.2108164471058558e-09, 2.1179505371726748e-10]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",df4f9254-dbfb-4618-922c-4d806091eac5,light microscopy,0,"{'pred': [0], 'probs': [[0.9997624754905701, 7.255264335981337e-06, 0.00022951231221668422, 7.401575885523926e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",800ceea2-bf4a-4a0f-8f4d-315624b97290,brightfield microscopy,2,"{'pred': [2], 'probs': [[2.7723663151846267e-05, 5.79983989723587e-08, 0.9999626874923706, 9.481831284574582e-07, 8.457320291199721e-06, 2.8118179784542008e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",366e067c-922d-4c84-85e3-1b5b4cd28052,pathology,1,"{'pred': [1], 'probs': [[1.4011271559866145e-05, 0.9999697208404541, 2.7722808937369336e-08, 1.1596725016715936e-05, 5.526134145839023e-07, 4.156594059168128e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",43332e6e-c4db-44fe-846a-a15e482f5f38,Giemsa,0,"{'pred': [0], 'probs': [[0.9956191182136536, 1.404069962518406e-07, 1.4361152267383659e-09, 0.004380771890282631, 1.7128037654856598e-08, 1.3631551443182843e-10]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",40fff2ed-9813-478c-88f4-5d47c9e3dacb,pathology,0,"{'pred': [0], 'probs': [[0.9999849796295166, 3.1914069609229045e-07, 3.941252657568839e-07, 1.3935659808339551e-05, 2.56970935197387e-07, 1.1128312138453111e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",140271c0-4245-4e9d-b3b7-7a6164cb6d4b,light microscopy,0,"{'pred': [0], 'probs': [[0.9999959468841553, 1.2231528216943843e-06, 2.744898893070058e-06, 3.0463628064580917e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",4363259c-44bc-4dbc-b0d6-d6fdbd9286ad,brightfield microscopy,2,"{'pred': [2], 'probs': [[1.2284561307751574e-05, 5.75472611785699e-08, 0.9999682903289795, 5.8873310990747996e-06, 1.3416657566267531e-05, 6.231606874962381e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",7615d238-1f28-4150-9b3d-ba62a1556a5e,light microscopy,0,"{'pred': [0], 'probs': [[0.9995044469833374, 0.0003150259726680815, 0.0001690854987828061, 1.1455171261331998e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",0ac089d8-5647-4e39-8aaf-85ed6a359f7b,light microscopy,1,"{'pred': [1], 'probs': [[8.52345965540735e-06, 0.9998619556427002, 0.00012949976371601224, 5.278832304611569e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",fcc3255b-6436-4d4d-97b7-7a07cd960cd2,pathology,2,"{'pred': [2], 'probs': [[1.0006245929616853e-06, 4.459111302423935e-09, 0.9999666213989258, 1.121192781283753e-06, 2.9387469112407416e-05, 1.802899760150467e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",8f906263-2152-4012-a9b7-dc07029344a3,pathology,1,"{'pred': [1], 'probs': [[5.5490622798970435e-06, 0.9999927282333374, 2.6491719040677708e-08, 6.228690008214244e-09, 1.6297418596877833e-06, 1.1349466433330235e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? none of the above']",493da449-8277-4496-aadb-559a25f6b3f1,Giemsa,1,"{'pred': [1], 'probs': [[4.706048883917902e-10, 0.999998927116394, 1.044617988554819e-06, 6.143255903978684e-10, 2.987734504245054e-08, 2.411343694164181e-13]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",4e0187b7-e798-4c61-a68a-57505f61cdbb,Giemsa,1,"{'pred': [1], 'probs': [[2.032458823464367e-08, 0.9999971389770508, 2.1640471459249966e-06, 1.208132371921522e-09, 6.717561973346164e-07, 1.498921993470237e-11]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",41e1a3ad-1b50-4a35-8083-c2292d0c9a5d,light microscopy,2,"{'pred': [2], 'probs': [[3.25541477650404e-05, 0.00020987700554542243, 0.999756395816803, 1.154711526396568e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
