question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",209d1e5c-3a99-471b-b04b-a720c41926d1,IHC(HDab),4,"{'pred': [4], 'probs': [[1.8840869415726047e-06, 0.001108364318497479, 3.0590985261369497e-05, 4.35165929957293e-07, 0.9987444877624512, 0.00011422934767324477]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",3fab56fc-15c4-4a95-a6d8-aa25963efd17,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.004169345833361149, 0.00024272713926620781, 0.00012830526975449175, 0.9941856861114502, 0.00012548234371934086, 0.0011483700945973396]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",be4f60a0-c24c-49d8-83d6-7a41b4619c91,pathology,1,"{'pred': [1], 'probs': [[1.1207787053990614e-07, 0.9970500469207764, 3.2877885587367928e-06, 0.002565317088738084, 0.0003660967922769487, 1.5082603567861952e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",674f63cb-384c-4f1a-92e1-0d97428c8830,light microscopy,0,"{'pred': [0], 'probs': [[0.9991264939308167, 0.0006214247550815344, 0.00011367272236384451, 0.00013843848137184978]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",33b510b3-3921-4033-ade3-a9f40f361c70,light microscopy,1,"{'pred': [1], 'probs': [[8.0394883639201e-08, 0.9999253749847412, 7.44579519960098e-05, 1.2965644202722615e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",9710f006-37ad-4085-9bfb-4e1aeea09826,brightfield microscopy,1,"{'pred': [1], 'probs': [[3.3693706313897565e-07, 0.9999649524688721, 3.472310345387086e-05, 7.236332089100017e-10, 9.230182174135848e-10, 3.047593466476428e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",55e07aca-8a9f-4ba6-a977-dc31571ebb0d,IHC(HDab),1,"{'pred': [1], 'probs': [[0.04256395995616913, 0.7257964611053467, 9.27065048017539e-06, 0.19657254219055176, 0.034765809774398804, 0.00029197923140600324]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",bcb1e0cb-b598-4ca3-bb7a-c37c7635fef2,light microscopy,0,"{'pred': [0], 'probs': [[0.9983659386634827, 0.0016320287249982357, 2.0993186922169116e-07, 1.754919026097923e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",c82df5cc-cc50-45c8-a420-baf4c0f5906c,pathology,1,"{'pred': [1], 'probs': [[3.3565024093462625e-09, 0.9990456700325012, 1.7492148174369504e-07, 3.333248241688125e-05, 0.0009180746274068952, 2.7796054382633884e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",abace691-02cf-4e59-9c73-ccefe61f4579,pathology,4,"{'pred': [4], 'probs': [[5.347641773845169e-11, 0.00016072123253252357, 4.537641373758561e-09, 6.36180629953742e-07, 0.9998385906219482, 5.400891112117279e-08]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",e66625ff-bd63-4d2d-a666-5aaf140d2ca7,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9996057152748108, 8.5928922999301e-06, 3.000970707489614e-07, 2.9163431463530287e-05, 0.0003545572399161756, 1.7226183217644575e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",7c428a98-8566-41a1-9692-bccea7f1279a,brightfield microscopy,4,"{'pred': [4], 'probs': [[1.575236819917336e-05, 4.513301377073731e-08, 0.0005850312882103026, 5.371508905227529e-06, 0.9993922710418701, 1.5257464838214219e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? none of the above']",7c428a98-8566-41a1-9692-bccea7f1279a,IHC(HDab),0,"{'pred': [0], 'probs': [[0.9812973737716675, 0.003327821148559451, 0.014317485503852367, 1.894224806164857e-05, 0.0010150306625291705, 2.331109863007441e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",bbb3ec9b-289a-41d8-b1cd-2809251f8d37,light microscopy,0,"{'pred': [0], 'probs': [[0.9999853372573853, 1.993173448511243e-08, 1.4629054021497723e-05, 2.3859396236503017e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",6e950422-0a82-4f92-b6d9-c703c0d86039,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9996204376220703, 7.280644058482721e-05, 5.009186679671984e-06, 8.354513556696475e-05, 0.00017119903350248933, 4.692316724685952e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",2d4d3cd1-812c-457c-bc65-3e144c4eba37,IHC(HDab),1,"{'pred': [1], 'probs': [[0.00024179546744562685, 0.9816284775733948, 0.0157671719789505, 0.0023595348466187716, 2.417907012386422e-07, 2.8229337658558507e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",483b8822-6597-41b7-b1bb-56ba84e3971b,pathology,0,"{'pred': [0], 'probs': [[0.9986513257026672, 4.1618420709710335e-07, 0.0012588385725393891, 8.532129868399352e-05, 2.8265443319241967e-09, 4.132064077566611e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",2dbb8528-3974-4e2d-919b-a5ba7438eb71,neuropathology,1,"{'pred': [1], 'probs': [[0.029727254062891006, 0.6776540279388428, 0.007764956448227167, 0.02782854624092579, 0.25529763102531433, 0.001727504306472838]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",200097f6-6ca1-4de5-af81-0246995684d7,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9998966455459595, 7.516009645769373e-05, 1.4609805809584486e-08, 2.2646675645887626e-08, 2.797898559947498e-05, 1.5652545926059247e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",54590068-520c-456c-83df-ecb83876388a,neuropathology,2,"{'pred': [0], 'probs': [[0.5213558673858643, 0.02282596193253994, 0.009518380276858807, 0.446274995803833, 1.159487510449253e-05, 1.3167390534363221e-05]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? breast pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",4af79dc8-7d79-40d0-875c-874a4d6e03ef,pathology,2,"{'pred': [2], 'probs': [[6.324212881736457e-05, 0.0003973219427280128, 0.9995377063751221, 5.637572257910506e-07, 2.2689099210548846e-10, 1.216995769937057e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",bf551d4e-9648-4e95-bbef-6233f56bba26,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.0001283874298678711, 0.0005111545324325562, 8.678934136696626e-06, 0.9993476271629333, 2.6260923391419055e-07, 3.817728156718658e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",ab65d49a-58a2-488c-b4e7-4ef09f244858,light microscopy,1,"{'pred': [1], 'probs': [[1.870772337042581e-07, 0.9999997615814209, 2.039504742867848e-08, 5.561317806268562e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",12ade5f3-b602-434d-ac39-3d95adafcf4f,brightfield microscopy,1,"{'pred': [1], 'probs': [[1.7186162892812717e-07, 0.9999923706054688, 6.881125955260359e-06, 1.1164349306147514e-10, 6.302884685283061e-07, 1.036424945866088e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",54456229-c675-46d9-8243-18ec935ad371,light microscopy,0,"{'pred': [0], 'probs': [[0.9957377910614014, 0.004256762098520994, 3.563121708793915e-07, 5.13836039317539e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",40f0de2d-ee80-4315-be10-d652911dfe62,light microscopy,2,"{'pred': [2], 'probs': [[0.00014564671437256038, 1.0069447498040063e-08, 0.9998542070388794, 6.981839817399305e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",4cfa521b-3dd3-4af8-abbe-df6f0441897c,light microscopy,0,"{'pred': [0], 'probs': [[0.9999388456344604, 1.1375396979929064e-06, 5.6158387451432645e-05, 3.851860128634144e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",4522ebef-e92e-4739-a525-d62988bb5ac7,brightfield microscopy,3,"{'pred': [3], 'probs': [[6.091614750403096e-07, 7.703324644836584e-10, 2.767109253909439e-05, 0.9999662637710571, 5.4320025810739025e-06, 5.592742269300288e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",f2998fa3-866c-4dc3-b784-0b27fabd1511,pathology,3,"{'pred': [3], 'probs': [[5.805434355465877e-08, 0.0012889209901914, 2.517159369830324e-09, 0.9986522793769836, 5.274424984236248e-05, 5.9319345382391475e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",963240ed-ef27-4117-96f4-0073e0f67ba8,neuropathology,4,"{'pred': [4], 'probs': [[0.0025372449308633804, 0.02691345103085041, 0.0054154787212610245, 0.11350757628679276, 0.8515723943710327, 5.38568856427446e-05]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",e2c4daf5-f2cb-44b6-a6fd-00a5cbf889c2,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.00015940077719278634, 6.954511491130688e-07, 3.997776730102487e-06, 5.471187978400849e-05, 0.999734103679657, 4.6938395826146007e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? none of the above']",ccf69df1-4aa5-43df-bd85-4f67af17ac0e,IHC(Red),3,"{'pred': [3], 'probs': [[0.00018108535732608289, 8.028688824879282e-09, 3.5517214769242855e-07, 0.9997624754905701, 5.539724952541292e-05, 7.153549290705996e-07]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(Red)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",103a5bce-4b44-4597-b233-2fee4ff83ba3,IHC(HDab),4,"{'pred': [4], 'probs': [[0.032872725278139114, 0.1328333467245102, 0.008303382433950901, 1.5090845408849418e-06, 0.8256297707557678, 0.00035937121720053256]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",784f61b7-0670-414d-bdfe-024e182608ec,brightfield microscopy,2,"{'pred': [2], 'probs': [[2.819373001727854e-08, 2.7372705062589375e-06, 0.999725878238678, 0.00021838850807398558, 5.2595398301491514e-05, 2.784572643577121e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",1a3f2dd9-482f-4e1b-8787-440608fa185a,pathology,1,"{'pred': [1], 'probs': [[6.953274578336277e-08, 0.957073986530304, 2.7617639375421277e-07, 0.04285591095685959, 6.455487891798839e-05, 5.1289162001921795e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",01f63b4c-32a5-4d5f-ad74-55ad353b423d,light microscopy,2,"{'pred': [2], 'probs': [[2.665933379830676e-06, 2.2181412262511913e-08, 0.9999970197677612, 2.8862680778729555e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",7e4aec9a-2746-4584-87c8-c11f241e42b2,IHC(HDab),1,"{'pred': [1], 'probs': [[3.283195659786742e-10, 0.9996515512466431, 4.854838948631368e-07, 0.00033794878982007504, 2.0708547765480034e-07, 9.731750651553739e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",93ad5c03-10a8-492c-b78a-71e555b3c7e3,neuropathology,1,"{'pred': [1], 'probs': [[0.001584407640621066, 0.787596583366394, 0.0009120526956394315, 0.002202063798904419, 0.20761045813560486, 9.446345939068124e-05]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",7ea4bf56-b470-4e16-a90e-ce176e2e9da8,pathology,4,"{'pred': [4], 'probs': [[0.00027983146719634533, 0.004588281735777855, 9.147479431703687e-05, 7.156357639814814e-08, 0.9950389266014099, 1.4506211982734385e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
