question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",794c0dfe-f128-4f34-b786-3da4bd65e1c8,light microscopy,0,"{'pred': [0], 'probs': [[1.0, 9.743431839126515e-09, 1.4472231746331943e-10, 5.338042833279155e-13]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",9dabb786-2352-4a3f-bced-5afb9aed5493,pathology,4,"{'pred': [4], 'probs': [[1.4623735555829853e-10, 7.87468031862755e-14, 1.6263655699955137e-10, 8.170411569530245e-11, 1.0, 1.764137586013348e-10]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? none of the above']",cf08e7f2-953a-4fb0-99cd-d526bb9ff544,IHC(HDab),3,"{'pred': [3], 'probs': [[5.478493658728212e-09, 1.1633951180894941e-12, 1.4378337027665111e-06, 0.9999985694885254, 2.851495352774319e-13, 4.438537685720438e-14]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",e61df7aa-2d50-474c-b931-01190b131c45,neuropathology,2,"{'pred': [2], 'probs': [[1.4257259435546121e-11, 2.484344761161106e-12, 1.0, 1.0066746698386697e-12, 2.1668089544846225e-09, 1.437094902443075e-14]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",084c267c-b1c2-4a1d-a04c-0f5e23761127,brightfield microscopy,4,"{'pred': [4], 'probs': [[5.6574411361155416e-14, 1.5820383333442836e-14, 1.1076921579413965e-13, 6.130251136800453e-16, 1.0, 1.2241357376846713e-17]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",6ff71f5c-87ba-4326-ba04-253541724763,brightfield microscopy,4,"{'pred': [4], 'probs': [[8.86414622258691e-11, 2.1731798582891315e-08, 1.5271517384007893e-08, 1.060007970288268e-09, 1.0, 2.0394612647994803e-13]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",fbf23031-1b42-488c-926d-bee0d70ae3d1,pathology,0,"{'pred': [0], 'probs': [[1.0, 6.263864887933249e-14, 1.017936481092184e-13, 1.241404817111443e-15, 6.69716886114724e-13, 3.8403771807603293e-13]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",9bc15949-110f-4d88-af88-b46ca89c0659,brightfield microscopy,4,"{'pred': [4], 'probs': [[3.399596413839606e-13, 2.5123485106540167e-13, 1.2999501038872367e-14, 1.9334143661065006e-13, 1.0, 7.205835278443237e-16]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",b2ce8f30-1f61-4fcb-8a62-9db2e9c406e8,pathology,0,"{'pred': [0], 'probs': [[1.0, 8.735782821948923e-14, 1.4422507242303761e-12, 1.3036111903494407e-12, 1.6447850026413136e-12, 1.5469860115135958e-10]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",3c8caeca-e9a9-40c9-a16c-cd68193228ef,neuropathology,1,"{'pred': [1], 'probs': [[7.064576124093946e-08, 0.9999998807907104, 2.670262899684417e-09, 1.1807520239326408e-10, 1.023596762905754e-08, 7.0784541422730385e-12]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",41d5b5e1-0fbc-4270-b418-f8662aea9fb1,pathology,3,"{'pred': [3], 'probs': [[5.244735201692663e-11, 4.5832643236209947e-11, 3.653346236642818e-10, 1.0, 2.0613165688243562e-11, 5.678484592264166e-12]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",2438f72e-e0e8-47e2-a1d5-d531eafbfbe8,neuropathology,2,"{'pred': [2], 'probs': [[2.3244935490329688e-11, 5.067702984681843e-13, 1.0, 3.022905536997911e-11, 4.704223122153905e-10, 1.9447212077490733e-16]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",45f8ca08-f73c-41f5-8863-512e7456b68a,brightfield microscopy,0,"{'pred': [0], 'probs': [[1.0, 2.312579988617003e-11, 3.907329668151327e-11, 2.2728892101753218e-09, 2.2265522758857514e-09, 1.7178055852773433e-12]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",51bba0f7-4d2f-4059-b5bf-06b5c6323c3e,light microscopy,2,"{'pred': [2], 'probs': [[6.223907500491066e-11, 1.7725248352418177e-11, 1.0, 2.778482739024257e-13]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",f122709f-ab0e-4b14-b871-391d90e0b610,light microscopy,0,"{'pred': [0], 'probs': [[1.0, 6.910903516121891e-10, 2.6914614981166096e-10, 5.1875094497777496e-11]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",5b1c2dc3-a0fc-4a07-8c8f-a9355b5c31ae,light microscopy,2,"{'pred': [2], 'probs': [[8.82768511067944e-11, 1.7424119924669412e-09, 1.0, 3.326690051902448e-13]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",0db4bd6a-015e-4c23-a175-a333e1448f54,light microscopy,1,"{'pred': [1], 'probs': [[1.557783763095344e-11, 1.0, 2.7160859672470394e-10, 1.1591539157023746e-14]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",d7bcab52-ad0f-4287-b032-865d3480ccbb,IHC(HDab),0,"{'pred': [0], 'probs': [[1.0, 1.4148560524129133e-13, 1.4444917262323997e-08, 7.394544097047775e-14, 2.2972069128983253e-18, 2.026923372999939e-17]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",8f778ea0-e2e7-4383-9e56-0c2eb91b8077,pathology,0,"{'pred': [0], 'probs': [[1.0, 6.115855044619423e-11, 1.1610044037269063e-09, 1.1755209305963632e-10, 4.1358849678374554e-10, 2.0914867060461972e-11]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",9df78d63-3f28-4207-bf34-7fc055f29a2e,IHC(HDab),3,"{'pred': [3], 'probs': [[4.550013252453688e-13, 1.7084495727441628e-17, 3.5847223084882474e-13, 1.0, 2.1130165217368713e-13, 1.200875667013864e-17]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",b9cb3774-934e-4f7f-a87d-6908f77f8d4f,brightfield microscopy,2,"{'pred': [2], 'probs': [[1.2108930394841289e-12, 1.393230496249398e-11, 1.0, 3.0781657604783685e-12, 3.37782276108034e-12, 1.1293515696730004e-14]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? none of the above']",b2ae0972-b8c5-4854-9006-e6653de0e001,IHC(HDab),0,"{'pred': [0], 'probs': [[0.999550998210907, 0.00044581794645637274, 2.9316087751807274e-11, 3.1014928936201613e-06, 1.2981198581341058e-11, 7.536380780505045e-15]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",2f77cab2-126c-46ce-b753-47d2c38de2f3,light microscopy,0,"{'pred': [0], 'probs': [[1.0, 5.355572096910066e-10, 9.247330678974208e-11, 8.446047138586932e-13]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",7e29a212-6f0b-4755-8143-e0a8bc12eea5,brightfield microscopy,2,"{'pred': [2], 'probs': [[5.403073474741227e-11, 6.615427650125127e-11, 1.0, 4.578847967451338e-09, 1.886943726270296e-11, 6.61035608168865e-15]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",10db48f5-30cb-4c51-af81-5859f765c15f,neuropathology,1,"{'pred': [1], 'probs': [[2.9128157166269375e-06, 0.9999971389770508, 4.592080188325909e-11, 8.038314805447477e-12, 2.2809941435664172e-10, 4.568448060577072e-15]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",b4fb3ab1-7a28-4990-8e44-99033292b310,IHC(HDab),4,"{'pred': [4], 'probs': [[6.470903237465552e-18, 1.2689244728754379e-13, 1.8936550461381985e-13, 4.899309430372867e-11, 1.0, 4.279686905561556e-16]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",59b5fa87-cbde-450a-83c4-015b7bd2dae1,light microscopy,2,"{'pred': [2], 'probs': [[1.5640486128454256e-10, 1.4286120897377685e-10, 1.0, 8.545243099277247e-14]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",52e5db4c-ad45-4771-a25b-40005b7e6655,brightfield microscopy,4,"{'pred': [4], 'probs': [[2.988033648634869e-12, 7.753396449178274e-13, 1.2366242578554232e-11, 1.9210881496700694e-10, 1.0, 7.586736042186366e-15]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",67de69c9-c427-45a4-80ee-f63265ded94e,pathology,0,"{'pred': [0], 'probs': [[1.0, 9.44950437342662e-11, 7.762949311151957e-11, 1.109651519975996e-11, 1.6584766546201557e-11, 6.47919107255035e-10]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",7c276d9b-92d7-4fb6-abf5-42126cce82d4,brightfield microscopy,2,"{'pred': [2], 'probs': [[1.4562068998552613e-12, 2.1425165786480294e-13, 1.0, 7.489472930721774e-11, 9.668270958135272e-13, 8.519878782375012e-16]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",cf721832-05ae-4f6c-87c0-84838ec828ee,pathology,1,"{'pred': [1], 'probs': [[9.157798353193539e-14, 1.0, 1.6877457764685744e-11, 1.0602196898190641e-10, 1.640884823850275e-11, 7.952026190305439e-12]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",d5aa29a2-2a58-414e-b5f0-3e27d9780fe4,neuropathology,3,"{'pred': [3], 'probs': [[2.7329748436121654e-14, 9.504667886073292e-12, 3.332450537740783e-09, 1.0, 1.976054209151812e-09, 1.1031522476913618e-14]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",38b2475c-faa9-41d5-8903-9b0df2dc5a33,IHC(HDab),4,"{'pred': [4], 'probs': [[9.872908914021483e-12, 1.1683651442162546e-11, 2.704755364991984e-13, 3.179327156090702e-15, 1.0, 1.5677998789075283e-14]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",e9bd085e-f4a8-4aaa-8e3e-f5adebc69f80,pathology,2,"{'pred': [2], 'probs': [[6.327592338983834e-10, 4.168990708208753e-10, 1.0, 7.360512373211225e-12, 2.1000110539404204e-09, 4.596470759565818e-09]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",52dee562-c9b5-456f-ae3f-65ac630ea75a,light microscopy,1,"{'pred': [1], 'probs': [[1.6068950614567257e-08, 0.9999997615814209, 1.99802030920182e-07, 2.661385434948871e-12]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",05dd81fd-d179-4bd3-a914-5777b9b37bd1,pathology,4,"{'pred': [4], 'probs': [[1.8682746322218335e-11, 1.1711383599011249e-11, 2.0712494219754518e-10, 9.105017954869066e-12, 1.0, 4.9151438127892355e-12]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",40606d9b-a914-4f07-a99f-3880857b05a4,neuropathology,3,"{'pred': [3], 'probs': [[6.119446529367911e-12, 1.6961093987633014e-12, 9.949958608770904e-13, 1.0, 1.2418757428661609e-12, 6.593324975506665e-17]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",ddcae997-b5dc-4ada-8960-301322a1ee86,pathology,1,"{'pred': [1], 'probs': [[2.891123607184909e-08, 1.0, 2.9312435811945647e-10, 1.8767939979902337e-10, 3.671581701863991e-12, 1.874569610649246e-09]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",7946c998-2de3-4a1d-aaf9-cd3dfc6324d4,light microscopy,1,"{'pred': [1], 'probs': [[7.173079491495926e-11, 1.0, 6.058620944347781e-13, 2.0151769318456532e-14]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
