question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
stain,"['What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",e1953282-03d8-4701-bca0-82018ea86771,H&E,4,"{'pred': [2], 'probs': [[0.005756576545536518, 0.31325361132621765, 0.667225182056427, 0.004250228870660067, 0.001188277150504291, 0.00832612905651331]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Masson Trichrome']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",01953bdc-1b3e-4226-84af-1eb11e63b1f8,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.01763192005455494, 0.48571714758872986, 0.0927397757768631, 0.06528668850660324, 0.27470746636390686, 0.06391704082489014]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",fd6aef71-009c-4b09-aeeb-39fce7c84819,pathology,1,"{'pred': [5], 'probs': [[0.003377164015546441, 0.006178775802254677, 0.11510962247848511, 0.14859004318714142, 0.00756444176658988, 0.7191799879074097]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? none of the above']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",a72fb9a5-1436-4244-83ca-726e5f1d8873,IHC(HDab),0,"{'pred': [3], 'probs': [[0.09082861244678497, 0.0013294414384290576, 0.01622098498046398, 0.8390037417411804, 0.013459804467856884, 0.03915732726454735]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",eb98c60e-f59f-48d9-ae43-232c023264e5,hematopathology,2,"{'pred': [5], 'probs': [[0.014140003360807896, 0.016143925487995148, 0.055564623326063156, 0.026398668065667152, 0.33585482835769653, 0.5518979430198669]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",3a8d50e5-2854-4c17-9840-dc5527fbe4e1,gastrointestinal pathology,4,"{'pred': [4], 'probs': [[0.0007087019039317966, 0.0021159041207283735, 0.22516003251075745, 0.03043953888118267, 0.7400781512260437, 0.0014977052342146635]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",47ac2894-9233-4cb0-9072-a2cbfe736e3f,Giemsa,1,"{'pred': [5], 'probs': [[0.0005210229428485036, 0.0018322597024962306, 0.16291482746601105, 0.002414568094536662, 0.013980833813548088, 0.8183364868164062]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",30a0ae7d-0dd2-4bf7-a170-7004264e1e85,light microscopy,0,"{'pred': [2], 'probs': [[0.05431068688631058, 0.21996226906776428, 0.5614662766456604, 0.16426077485084534]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? electron microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",2f0fe08a-aa2b-4d59-a0b1-3899b387ba28,light microscopy,2,"{'pred': [1], 'probs': [[0.21251821517944336, 0.6425449252128601, 0.1223607063293457, 0.022576162591576576]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",3dccd6dc-101e-4b9a-b838-000c1915e731,hematopathology,0,"{'pred': [5], 'probs': [[0.25639230012893677, 0.009869731962680817, 0.028109757229685783, 0.032684262841939926, 0.010722328908741474, 0.6622216105461121]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",8602920f-8dfc-4734-82e5-085bccc247ed,gastrointestinal pathology,3,"{'pred': [1], 'probs': [[0.056964270770549774, 0.3758469521999359, 0.06051157787442207, 0.28388115763664246, 0.2169366180896759, 0.0058594453148543835]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",42f0112e-933a-47eb-af23-b315226efaa3,hematopathology,4,"{'pred': [0], 'probs': [[0.918949544429779, 0.004852934740483761, 0.004927679430693388, 0.0005552491638809443, 0.04686036705970764, 0.023854201659560204]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? pancreatic pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",9fff63b8-68cd-4ffb-9b9b-f7ff3a290cbd,brightfield microscopy,4,"{'pred': [2], 'probs': [[0.2818463146686554, 0.040429193526506424, 0.302176296710968, 0.054474297910928726, 0.08747568726539612, 0.23359818756580353]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy']}",2.0,pathology,cardiovascular pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",c04b83eb-b2b2-4f35-9c53-409e32a6302d,hematopathology,4,"{'pred': [5], 'probs': [[0.01432004477828741, 0.002373975235968828, 0.0023969567846506834, 0.007153847720474005, 0.11983326822519302, 0.8539219498634338]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",b7d3827d-557b-4407-9355-795db2491ef3,hematopathology,2,"{'pred': [3], 'probs': [[0.13261909782886505, 0.001750436844304204, 0.11073567718267441, 0.3368602693080902, 0.08154989033937454, 0.3364846110343933]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",c707d41b-bc94-4efa-990f-3445bf1d31ae,brightfield microscopy,0,"{'pred': [1], 'probs': [[0.21698914468288422, 0.6584998369216919, 0.0011772711295634508, 0.05742592364549637, 0.0015263088280335069, 0.06438148766756058]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",aa7d2f2a-94d7-41cc-982c-1e0b7ac6a800,pathology,4,"{'pred': [2], 'probs': [[0.09231072664260864, 0.00627420237287879, 0.38762810826301575, 0.1263650357723236, 0.37633174657821655, 0.011090220883488655]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? biology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",3204239e-5979-4637-bfda-57895367e806,light microscopy,0,"{'pred': [3], 'probs': [[0.033265743404626846, 0.10200568288564682, 0.02153388410806656, 0.8431946635246277]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? none of the above']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",065092b9-e9d4-4be1-a28d-6925c5b25b61,hematopathology,1,"{'pred': [3], 'probs': [[0.11124008893966675, 0.027454538270831108, 0.005984424613416195, 0.5463765859603882, 0.08545569330453873, 0.2234886884689331]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? pancreatic pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",8935b8fe-35f6-4315-8357-4978eecf17a5,light microscopy,0,"{'pred': [1], 'probs': [[0.08628040552139282, 0.6098196506500244, 0.09006410092115402, 0.21383585035800934]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? electron microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",ffb8a1ae-f184-4b41-be55-57c4570a6fe0,H&E,1,"{'pred': [3], 'probs': [[0.12780772149562836, 0.0011120912386104465, 0.13452301919460297, 0.5847901105880737, 0.012361920438706875, 0.13940517604351044]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Basic fuchsin']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",573535d2-e51c-4a94-bd5a-55c9ba611c01,pathology,0,"{'pred': [0], 'probs': [[0.5002854466438293, 0.3168652355670929, 0.014737715944647789, 0.004340455401688814, 0.1479131430387497, 0.015858013182878494]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",6c5e4019-f702-4adc-9901-c467a4ffed01,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.007186137605458498, 0.033284686505794525, 0.8282932043075562, 0.07148738205432892, 0.037289850413799286, 0.022458748891949654]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",bb5b2929-9b08-4eac-82a5-1eff9b28a61a,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.07015524804592133, 0.021485241129994392, 0.003661584574729204, 0.7739822864532471, 0.10874591022729874, 0.021969759836792946]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",8ab4ad2f-1999-4285-b757-dc29e4fa09b5,light microscopy,0,"{'pred': [2], 'probs': [[0.03323514387011528, 0.1274186372756958, 0.8207672238349915, 0.018579011783003807]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? electron microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",75645796-8f18-48a9-95df-cfcb7a4b2f18,light microscopy,2,"{'pred': [0], 'probs': [[0.5093499422073364, 0.3916816711425781, 0.07962111383676529, 0.019347311928868294]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? electron microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",9b68619d-f95a-48ac-af9c-39373c6d6a62,brightfield microscopy,3,"{'pred': [0], 'probs': [[0.40522393584251404, 0.002948114415630698, 0.1804843246936798, 0.17029151320457458, 0.15742407739162445, 0.08362802118062973]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",3b76df79-a836-4005-9586-fb055d7c6725,Giemsa,0,"{'pred': [5], 'probs': [[0.0009174317237921059, 0.00505812419578433, 0.2005114108324051, 0.0008456045761704445, 0.056110769510269165, 0.7365566492080688]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",f1ca5888-661f-48bc-9f63-92610aabf0b0,neuropathology,4,"{'pred': [1], 'probs': [[0.01807280257344246, 0.44749754667282104, 0.12613379955291748, 0.00126733782235533, 0.402119904756546, 0.004908634349703789]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? molecular pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? none of the above']",5f2e778b-72a6-4bf2-b40a-805db028c72b,Giemsa,3,"{'pred': [5], 'probs': [[0.002491144696250558, 0.0003715598722919822, 0.0003288667357992381, 0.0010739517165347934, 0.05873507261276245, 0.9369993805885315]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",07f47300-f952-42fa-b725-0138cab9496b,hematopathology,2,"{'pred': [4], 'probs': [[0.012430991977453232, 0.36968088150024414, 0.032757360488176346, 0.0036208105739206076, 0.372453510761261, 0.20905643701553345]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? genitourinary pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",3174682c-e650-4754-9295-385d1b97fe0d,gastrointestinal pathology,0,"{'pred': [1], 'probs': [[0.01645517162978649, 0.9515434503555298, 0.005498157814145088, 0.007188341114670038, 0.01733078435063362, 0.00198408798314631]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? genitourinary pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",fb14ea66-ee2d-451c-bc5f-ac82deeca679,brightfield microscopy,1,"{'pred': [3], 'probs': [[0.011506963521242142, 0.17354319989681244, 0.20031224191188812, 0.4159259796142578, 0.09559912979602814, 0.10311249643564224]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",282752a8-537b-498e-aa6a-1e36631f5b86,pathology,4,"{'pred': [5], 'probs': [[0.026054801419377327, 0.014899476431310177, 0.09328670799732208, 0.048686668276786804, 0.3087983727455139, 0.5082739591598511]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? none of the above']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",63c38fdb-1942-4357-9e0a-22374595ccbb,pathology,2,"{'pred': [5], 'probs': [[0.09274647384881973, 0.0036209402605891228, 0.17581650614738464, 0.018913134932518005, 0.0020024669356644154, 0.706900417804718]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? none of the above']}",2.0,pathology,cardiovascular pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",74a197f9-9552-4115-9896-3ad97ab6f13b,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.015325458720326424, 0.11089662462472916, 0.5774902105331421, 0.00475919246673584, 0.06968815624713898, 0.22184032201766968]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",638693cd-997e-4773-97ad-33508b7872ed,H&E,0,"{'pred': [1], 'probs': [[0.005280233453959227, 0.5133101940155029, 0.036721184849739075, 0.08589406311511993, 0.20000895857810974, 0.15878543257713318]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Masson Trichrome']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",c0c4240b-a86c-4580-9059-6564a4d3bf4e,pathology,2,"{'pred': [1], 'probs': [[0.25695347785949707, 0.5214443206787109, 0.15550558269023895, 0.01200626976788044, 0.04303593933582306, 0.011054487898945808]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? biology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",9fa28d23-3719-46d3-b6a4-9a297faa4d30,gastrointestinal pathology,4,"{'pred': [4], 'probs': [[0.015303267166018486, 0.09038301557302475, 0.0056673092767596245, 0.026862196624279022, 0.8587921857833862, 0.0029920311644673347]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
