question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",d9633f50-574e-44ca-bc34-90c2455e7bba,Giemsa,0,"{'pred': [0], 'probs': [[0.9999046325683594, 2.109016747908754e-07, 1.1416016604925971e-05, 4.005215305369347e-05, 4.25125181209296e-05, 1.0747611440820037e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",63645355-f01e-4e1f-9c6f-f8773aaa6eef,hematopathology,3,"{'pred': [3], 'probs': [[4.396757802282991e-08, 6.048225809074381e-11, 3.4188569770776667e-06, 0.9999964237213135, 1.3071428384137107e-07, 8.847463872641015e-10]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",de25013a-bb27-4fea-9a38-6bcf9f058b13,hematopathology,1,"{'pred': [1], 'probs': [[3.535537418386525e-10, 0.9999958276748657, 3.6642529721575556e-06, 8.156991193608576e-10, 5.217227112552791e-07, 2.210130523039311e-09]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",29bb1975-9d1f-4db0-af7f-e6d480a87176,brightfield microscopy,4,"{'pred': [4], 'probs': [[3.29668949916595e-08, 3.261170149926329e-06, 2.9204352358647157e-06, 3.0527189665008336e-06, 0.999990701675415, 7.171820470830426e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",0da50029-e79f-43d4-9856-2d40a9c06b32,pathology,4,"{'pred': [4], 'probs': [[2.142677502092738e-08, 4.935259880767262e-07, 3.33561942511551e-08, 2.0786059451438632e-07, 0.9999982118606567, 1.0609845730868983e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",e3f5aa4d-d8cb-43fb-9705-d606c057be00,brightfield microscopy,4,"{'pred': [4], 'probs': [[2.3793889170065086e-07, 7.061440555844456e-06, 2.5362136511830613e-05, 1.3873249145035516e-06, 0.9999649524688721, 9.429820124751132e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",7318afc7-955b-4c00-aa73-250d08d2d8cf,light microscopy,2,"{'pred': [2], 'probs': [[1.167694989590018e-07, 2.3664557602387504e-07, 0.9999983310699463, 1.3714982287638122e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",f9ca9b0c-2038-49aa-82ff-21c866762591,brightfield microscopy,1,"{'pred': [1], 'probs': [[7.845004290629731e-08, 0.9999864101409912, 3.862313491254099e-08, 1.2915576007799245e-05, 6.246300472412258e-07, 4.4383028807715164e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",02ba2f8b-6344-4231-a144-66adfa17c8e3,brightfield microscopy,4,"{'pred': [4], 'probs': [[1.7002876973037928e-07, 3.6058324894838734e-06, 2.5781338990782388e-05, 1.6480547628816566e-06, 0.9999686479568481, 2.275110233540545e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",699ea8b0-ef7e-408d-bab9-37e6d9f529b7,brightfield microscopy,1,"{'pred': [1], 'probs': [[4.715368362440131e-08, 0.999981164932251, 4.239493136992678e-06, 1.4339012523123529e-05, 1.2130972493196168e-07, 5.99437228743227e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",e01e55d7-ddc4-4e4c-a8a2-3635219db3a3,brightfield microscopy,1,"{'pred': [1], 'probs': [[4.0799534417601535e-07, 0.9997534155845642, 0.0001865004887804389, 1.7743726857588626e-05, 4.1726823837962e-05, 2.3230697365761444e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",29c229a0-9080-40a9-9f8e-ba713e22d931,light microscopy,1,"{'pred': [1], 'probs': [[1.412740999739981e-07, 0.9999867677688599, 1.2842500836995896e-05, 2.748500094185147e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",3adf6886-bbde-4e02-adcd-b49cc1aa55e1,brightfield microscopy,4,"{'pred': [4], 'probs': [[7.086178754889261e-08, 1.0548195632509305e-06, 1.1612386515480466e-05, 8.830650585878175e-06, 0.9999784231185913, 5.312954343139609e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",115ed4a8-af31-4675-ac7c-14777d05deed,light microscopy,0,"{'pred': [0], 'probs': [[0.9999639987945557, 1.0630087672325317e-05, 1.566067112435121e-06, 2.3851644073147327e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",2e2203fa-7212-4ba6-8fa2-ecb7df28a565,brightfield microscopy,3,"{'pred': [3], 'probs': [[7.712931449077587e-08, 7.710372074143379e-08, 9.98789255390875e-06, 0.9999889135360718, 9.00789757452003e-07, 3.165543560612605e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",0d84ff55-31ef-4df6-9e5c-063fe8993133,light microscopy,1,"{'pred': [1], 'probs': [[2.1840496629010886e-06, 0.9999947547912598, 4.634153754068393e-07, 2.662319730006857e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",183ff72c-5984-47c7-9af6-781de4c9cf52,pathology,2,"{'pred': [2], 'probs': [[8.026525222248893e-09, 4.750762894190075e-09, 0.9999964237213135, 2.4762728116911603e-06, 3.758745137361075e-08, 1.1068484582210658e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",5976350e-67c5-48fc-b355-3d931d083916,pathology,3,"{'pred': [3], 'probs': [[2.5354061961024854e-08, 3.917545843279413e-09, 4.6877809722900565e-07, 0.9999990463256836, 2.9680131685694278e-09, 5.111484711051162e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? none of the above']",3fff4b48-bf0f-45a6-8a4c-5d1e98b7f484,Giemsa,1,"{'pred': [1], 'probs': [[1.584414519584243e-07, 0.9995443224906921, 1.0556211460510667e-10, 0.00045213126577436924, 2.6286834327038378e-06, 7.959437198223895e-07]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",796d528a-86a2-461b-b9de-64d54e4a1628,pathology,3,"{'pred': [3], 'probs': [[7.785420308437097e-08, 3.757707922602549e-09, 6.817077036203045e-08, 0.9999994039535522, 3.65574348570874e-09, 5.033508614360471e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? none of the above']",957cc245-db2f-4fb4-8fc5-d871b416406d,Giemsa,2,"{'pred': [2], 'probs': [[0.000287367933196947, 2.7445523301139474e-05, 0.9981324076652527, 3.332641063025221e-05, 0.0013925929088145494, 0.00012690367293544114]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",b0c65f8e-3972-4292-81ff-60f03a191c3f,brightfield microscopy,4,"{'pred': [4], 'probs': [[3.2651655601512175e-06, 1.27375710690103e-06, 5.370504823076772e-07, 1.514762573151529e-07, 0.9999943971633911, 3.5830382216772705e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",af2b83b8-5757-455d-bcfa-a3a7402905ce,hematopathology,3,"{'pred': [3], 'probs': [[8.844303351907001e-07, 2.8540815544264575e-11, 1.5337427612394094e-05, 0.9999675750732422, 1.6156134734046645e-05, 7.538347723823335e-10]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",21bac064-8451-4202-aadd-85c377ac6975,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9999080896377563, 4.199710747343488e-05, 9.067426276487822e-08, 3.1719649996375665e-05, 1.8018412447418086e-05, 9.827085278857339e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",ea527eb3-8625-4f1d-8c0f-40507e77df84,hematopathology,4,"{'pred': [4], 'probs': [[2.2625450124547086e-10, 1.9088818589807488e-05, 1.068122124081583e-08, 4.1483005475129175e-07, 0.9999804496765137, 5.203099284756263e-09]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",6f831816-6dcf-43a1-8af1-fb7ba7319eac,Giemsa,1,"{'pred': [1], 'probs': [[1.6875616211109445e-06, 0.9990267753601074, 1.192756258205918e-07, 0.0004112420429009944, 0.0004924759268760681, 6.775383371859789e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",235ba2c1-bfce-4d2f-914e-8eaae3031ba1,brightfield microscopy,2,"{'pred': [2], 'probs': [[1.733375256662839e-06, 3.4353495721006766e-05, 0.999963641166687, 1.073302016152411e-07, 1.0931003657788096e-07, 9.998875327710266e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",6be19566-00bd-4cb1-881c-b73ae9435081,light microscopy,1,"{'pred': [1], 'probs': [[1.0074847978103207e-06, 0.9999927282333374, 3.9837277654442005e-07, 5.81023914492107e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",254a11fb-ad43-4af0-ad75-5eecaba89eef,light microscopy,1,"{'pred': [1], 'probs': [[2.8092470074625453e-06, 0.9999967813491821, 1.1511125563856694e-07, 1.9027713449304429e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",83fcaa31-4da8-48b4-94ea-e2810ecbca5a,light microscopy,2,"{'pred': [2], 'probs': [[2.0489778762566857e-06, 3.504752896787977e-07, 0.9999788999557495, 1.8725469999480993e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",5ddef17b-ad08-47b7-8857-6ba5cc369f47,hematopathology,1,"{'pred': [1], 'probs': [[6.8061915214912e-08, 0.9999996423721313, 3.0765672232035968e-09, 2.535307714879309e-07, 1.9133151951677974e-08, 1.965097418121786e-09]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",df4f9254-dbfb-4618-922c-4d806091eac5,light microscopy,0,"{'pred': [0], 'probs': [[0.9999990463256836, 6.009843644960711e-08, 6.03428873091616e-07, 2.883857916913257e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",800ceea2-bf4a-4a0f-8f4d-315624b97290,brightfield microscopy,2,"{'pred': [2], 'probs': [[2.538060289225541e-05, 1.714907114092057e-07, 0.9999680519104004, 2.3351256004389143e-06, 3.957111402996816e-06, 1.3803999365791242e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",366e067c-922d-4c84-85e3-1b5b4cd28052,pathology,1,"{'pred': [1], 'probs': [[7.433799851241929e-07, 0.9999943971633911, 1.1396465104951403e-08, 3.961875336244702e-06, 1.8532165313445148e-07, 7.725786872470053e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",43332e6e-c4db-44fe-846a-a15e482f5f38,Giemsa,0,"{'pred': [0], 'probs': [[0.9952600598335266, 3.8168823834894283e-07, 0.0002065810840576887, 0.004494531080126762, 1.7214821127709e-05, 2.1248952180030756e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",40fff2ed-9813-478c-88f4-5d47c9e3dacb,pathology,0,"{'pred': [0], 'probs': [[0.9999979734420776, 1.4105967949262777e-08, 1.5535834840818552e-09, 1.4137576727080159e-06, 2.208797411640262e-07, 3.5801750186692516e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",140271c0-4245-4e9d-b3b7-7a6164cb6d4b,light microscopy,0,"{'pred': [0], 'probs': [[0.9999881982803345, 8.650436598145461e-07, 9.342957127955742e-07, 1.0002298040490132e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",4363259c-44bc-4dbc-b0d6-d6fdbd9286ad,brightfield microscopy,2,"{'pred': [2], 'probs': [[1.4924533388693817e-05, 1.646290996859534e-07, 0.9999779462814331, 5.5241689551621675e-06, 1.1360198186594062e-06, 2.170336870221945e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",7615d238-1f28-4150-9b3d-ba62a1556a5e,light microscopy,0,"{'pred': [0], 'probs': [[0.9999823570251465, 1.2454631814762251e-06, 6.826111302871141e-07, 1.5723309843451716e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
