question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",7ba9084d-31d3-4e00-bfdd-12842c08bc6f,Giemsa,1,"{'pred': [1], 'probs': [[0.0006435086252167821, 0.970737874507904, 0.028005162253975868, 0.00016456648882012814, 2.0538438548101112e-05, 0.0004283814923837781]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",38ced76e-d9fb-4fc5-93ce-61fcfccb4d4b,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.002259419998154044, 0.0003205694374628365, 0.8506746292114258, 0.002324003027752042, 0.13973471522331238, 0.004686679225414991]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",f88d7efa-33a8-4ecd-863f-bc8b26c9289b,Giemsa,0,"{'pred': [4], 'probs': [[0.36071667075157166, 5.9008375501434784e-06, 0.19211417436599731, 0.001050134771503508, 0.44595780968666077, 0.00015533897385466844]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? synthetic']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",ab89e76e-b8f6-4813-85ad-3aa43b0a0101,hematopathology,4,"{'pred': [4], 'probs': [[0.019172189757227898, 0.06577145308256149, 0.4072301685810089, 0.01840289682149887, 0.4891452491283417, 0.00027805144782178104]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",66d82c0b-4a74-40c9-bbba-7055a4cef1c3,pathology,2,"{'pred': [3], 'probs': [[0.00010739582648966461, 0.056763652712106705, 0.2537307143211365, 0.6882004141807556, 0.000104093189293053, 0.0010936253238469362]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",467ce23f-d949-4c53-a325-0e791ab51119,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.04525266960263252, 0.9185426235198975, 0.005796385928988457, 0.009759603999555111, 0.00050780875608325, 0.020140934735536575]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",b5ce146e-aefe-46c6-a031-8eb83d917b5f,pathology,2,"{'pred': [2], 'probs': [[0.04627148061990738, 0.001466338406316936, 0.9304002523422241, 7.103185635060072e-05, 0.004500387702137232, 0.017290489748120308]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",0f05151a-1a2e-4818-bc77-08a3372ac278,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.002292719203978777, 0.024051165208220482, 0.9151255488395691, 0.001452648313716054, 0.052245888859033585, 0.004831970669329166]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",00efb2d3-8e5f-4dae-a764-041a069e9e45,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.8782100677490234, 0.0015240422217175364, 0.11969293653964996, 6.48211280349642e-05, 0.00021042462321929634, 0.0002976930409204215]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",c03ad22f-9411-4c3b-b36b-093b210481c2,hematopathology,1,"{'pred': [1], 'probs': [[0.38122618198394775, 0.4805547595024109, 0.13470520079135895, 3.719499727594666e-05, 0.0016612071776762605, 0.0018155057914555073]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? none of the above']",3119c4e5-7000-42f3-96eb-b8f4d95c6bcd,Giemsa,0,"{'pred': [1], 'probs': [[0.0015995707362890244, 0.9983331561088562, 3.0704268283443525e-05, 3.605426900321618e-05, 5.418093564912851e-07, 3.8089485343562046e-08]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Wright-Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",e2e8525d-c3b6-4115-baa0-43bfd4d497d3,pathology,3,"{'pred': [4], 'probs': [[0.011958116665482521, 2.2815909687778912e-05, 0.0017244690097868443, 0.4464983642101288, 0.5373629331588745, 0.0024333663750439882]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",a102b630-5928-442e-ab1d-164ded77d791,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.0007659867987968028, 0.007444323971867561, 0.0030579424928873777, 0.9869042038917542, 0.0007173429476097226, 0.0011102015851065516]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",7d9ec565-7ecf-4e71-838e-bb0c57f2fe1a,light microscopy,2,"{'pred': [2], 'probs': [[0.001196165569126606, 0.30440646409988403, 0.5533556938171387, 0.14104171097278595]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",d28319fb-6386-4265-ba8a-c619cc7ccd84,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9087777137756348, 0.08126610517501831, 0.0012450627982616425, 0.003566043684259057, 0.001617827103473246, 0.0035271882079541683]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",bb6866f8-af7a-40db-a7ed-37d86e2e07d0,Giemsa,1,"{'pred': [3], 'probs': [[3.037694540353186e-08, 0.0008351093274541199, 9.634004527470097e-07, 0.9991629123687744, 8.906156949706201e-07, 1.439044581275084e-07]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Wright-Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",6cbad218-b27a-4332-9808-7cf5a70bc1a9,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.0014903423143550754, 0.010910656303167343, 0.05291632190346718, 0.9260681867599487, 0.002296159043908119, 0.006318374536931515]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",91bb8ccf-888c-4615-80fd-96c7e4837230,light microscopy,1,"{'pred': [0], 'probs': [[0.6968111395835876, 0.27077746391296387, 0.0005010876338928938, 0.031910356134176254]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? electron microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",23f8e1b1-84bf-4ccb-af59-4e4ddbe2e0ca,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.0002230994577985257, 0.0024521348532289267, 0.009379522874951363, 0.9536128640174866, 0.01605612225830555, 0.018276261165738106]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",db6d187a-4572-4e67-aa52-1f56fdbdd982,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.1701054573059082, 0.01168730203062296, 0.0020907390862703323, 0.8112863302230835, 9.697979112388566e-05, 0.004733206704258919]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",a56784f6-4b3a-4316-9a30-d995042399a2,hematopathology,4,"{'pred': [4], 'probs': [[0.005915984511375427, 0.24296917021274567, 0.0016149913426488638, 0.0009901265148073435, 0.7483892440795898, 0.00012048976350342855]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? none of the above']",03aeb076-67dd-45fd-8a58-3bd87774ee3d,Giemsa,2,"{'pred': [2], 'probs': [[0.010199434123933315, 0.0019132904708385468, 0.9869983792304993, 8.809082828520332e-06, 0.0008011290337890387, 7.887744868639857e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",b347eaa0-cb4a-47a3-a284-4b77e58f862c,hematopathology,3,"{'pred': [3], 'probs': [[0.0033378289081156254, 0.0016024367650970817, 0.007042878773063421, 0.9776903986930847, 0.008994999341666698, 0.0013314676471054554]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",2e0768e5-8e9f-4af7-a5ea-a44cf54fc6aa,hematopathology,0,"{'pred': [0], 'probs': [[0.5767802596092224, 0.00275571015663445, 0.13619981706142426, 0.003689010627567768, 0.28022661805152893, 0.00034862072789110243]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",e8f51709-3d88-48bc-b418-d09fbc7877f8,light microscopy,1,"{'pred': [2], 'probs': [[7.707373151788488e-05, 0.14459094405174255, 0.850117027759552, 0.005214905831962824]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? electron microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? none of the above']",6b508f16-016a-4d62-96be-51bc1a696a88,Giemsa,0,"{'pred': [0], 'probs': [[0.8023983836174011, 5.970178244751878e-05, 0.00019779859576374292, 0.0992412343621254, 0.09724565595388412, 0.000857231963891536]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",5d67e63a-4905-4318-b001-a7138f94acca,light microscopy,2,"{'pred': [1], 'probs': [[0.000707206956576556, 0.5572070479393005, 0.38398128747940063, 0.05810445547103882]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? electron microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",8dad1f31-0a03-4ed9-9443-db4fc4e9def5,Giemsa,4,"{'pred': [1], 'probs': [[2.7778301614489465e-07, 0.9979027509689331, 1.8043666560885185e-09, 8.177131860520603e-08, 0.0020968846511095762, 1.7990032574743964e-08]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Wright-Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",7e448ad0-d00e-4762-bd30-465293c028b3,hematopathology,0,"{'pred': [0], 'probs': [[0.5292379856109619, 0.005904903635382652, 0.0005907739396207035, 0.4615215063095093, 0.002564468188211322, 0.00018037254631053656]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",1e4d85a8-a806-4a55-ab17-ea8fe0f9b236,brightfield microscopy,3,"{'pred': [3], 'probs': [[6.67203203192912e-05, 0.00043212034506723285, 0.00031893077539280057, 0.9954829216003418, 0.0031432616524398327, 0.0005560591816902161]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",18229032-25d0-416a-9d13-5cb6d9e73d88,hematopathology,3,"{'pred': [2], 'probs': [[1.3268028169477475e-06, 0.002968679880723357, 0.6221976280212402, 0.3531084656715393, 0.021557098254561424, 0.0001667922333581373]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? endocrine pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",c01a8d3c-c392-4c84-beec-fb0990f53f86,hematopathology,4,"{'pred': [1], 'probs': [[0.013183320872485638, 0.4507530629634857, 0.18879131972789764, 0.008973009884357452, 0.3381946086883545, 0.00010472747817402706]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? molecular pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? none of the above']",082ede02-ebfa-4c66-b661-f479746d966b,Giemsa,1,"{'pred': [1], 'probs': [[2.247847805847414e-05, 0.8458585143089294, 2.097795731970109e-05, 0.153965026140213, 9.361405682284385e-05, 3.945064963772893e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",04aed9f1-3e8a-4dae-a3b5-c8ca845fe164,Giemsa,2,"{'pred': [0], 'probs': [[0.6690218448638916, 0.007043033838272095, 0.32105836272239685, 0.002660339931026101, 3.238041017539217e-06, 0.00021316934726200998]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? synthetic']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",5551fa79-2207-495f-81ca-aa5967ee576e,pathology,3,"{'pred': [3], 'probs': [[0.002778369467705488, 0.0011572162620723248, 0.4123615324497223, 0.5127255320549011, 0.05987612530589104, 0.011101285926997662]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",646ec331-ce1a-4df5-bcfb-20af260f47b5,Giemsa,0,"{'pred': [0], 'probs': [[0.998335063457489, 1.2554897693917155e-05, 4.771101771439135e-07, 0.0016305469907820225, 2.802541530400049e-06, 1.8512902897782624e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",058620ce-64c9-4509-b6e9-dda41d821a7d,pathology,2,"{'pred': [0], 'probs': [[0.4904429018497467, 0.05976429954171181, 0.4410361051559448, 0.00027009830228053033, 0.0027082012966275215, 0.005778394173830748]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",6cebe0d1-b75f-4489-a177-4766d71b34d9,light microscopy,0,"{'pred': [2], 'probs': [[0.09179060906171799, 4.93713523610495e-05, 0.905808687210083, 0.0023514083586633205]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? electron microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",740cd1b9-33dd-480c-bc94-0eb2470bfd3b,pathology,4,"{'pred': [2], 'probs': [[0.00051449442980811, 0.006005674600601196, 0.6368927955627441, 0.14979349076747894, 0.20387518405914307, 0.0029183917213231325]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
