question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? none of the above']",af3488c6-9bd2-4065-8b0f-e95ff249853c,Giemsa,2,"{'pred': [2], 'probs': [[0.008411598391830921, 5.093824256618973e-06, 0.9900336861610413, 9.99436597339809e-05, 0.0014198337448760867, 2.988657433888875e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",a801edd2-661a-4937-a0b6-6a53a299e050,light microscopy,0,"{'pred': [0], 'probs': [[0.8737228512763977, 0.004048540256917477, 0.03341234475374222, 0.08881622552871704]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",30ad080c-7cf5-4bd0-b4d7-c693b1a93c4a,pathology,0,"{'pred': [4], 'probs': [[0.20772509276866913, 0.0003110999532509595, 0.002030143514275551, 0.00016769430658314377, 0.46769002079963684, 0.3220759928226471]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",edf2082f-f66a-433b-8c91-22d45a22d155,hematopathology,2,"{'pred': [2], 'probs': [[0.0010193146299570799, 4.617583908839151e-05, 0.5275227427482605, 0.0018201008206233382, 0.2081110030412674, 0.2614806294441223]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",d3b5143d-927d-494c-a7b3-ed8def146bae,brightfield microscopy,3,"{'pred': [2], 'probs': [[0.029305387288331985, 0.0017233130056411028, 0.5887267589569092, 0.013945124112069607, 0.2205759733915329, 0.14572343230247498]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? mixed']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",e5f23de5-cd2b-4f5a-83fc-d90f8c4a24bc,hematopathology,2,"{'pred': [2], 'probs': [[0.04415310546755791, 0.005291947163641453, 0.7980138063430786, 0.0020424737595021725, 0.11168216913938522, 0.03881647810339928]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",33248423-5692-4719-b58a-d8b7fe08b7ff,hematopathology,2,"{'pred': [2], 'probs': [[0.00167142937425524, 0.2249242216348648, 0.4071577787399292, 0.1308877021074295, 0.0019198849331587553, 0.23343895375728607]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",f88a2c51-dd39-4151-bc76-1556ff2e3ed3,hematopathology,3,"{'pred': [5], 'probs': [[1.403055193804903e-06, 0.02388271503150463, 0.1060984879732132, 0.030450645834207535, 0.007058155722916126, 0.8325085639953613]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",3f5a91a4-052d-49b1-bd27-8297a75f0cce,light microscopy,0,"{'pred': [0], 'probs': [[0.8812605142593384, 0.05926438793540001, 0.0005013110348954797, 0.05897369608283043]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",c975b2b6-e9d2-41fc-97b1-796e7ea3a762,brightfield microscopy,0,"{'pred': [4], 'probs': [[0.12832283973693848, 0.0009042813326232135, 0.07663865387439728, 0.12237273156642914, 0.5523227453231812, 0.11943882703781128]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? synthetic']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",7dba7210-033a-4d5b-887f-9ddd34ff61de,hematopathology,1,"{'pred': [1], 'probs': [[1.8546003047958948e-05, 0.53826504945755, 0.0033325483091175556, 0.20155392587184906, 0.0006814220105297863, 0.25614848732948303]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",6f97a594-33a8-4cb6-b397-cc1e96de2d33,light microscopy,1,"{'pred': [1], 'probs': [[0.11098441481590271, 0.8475039005279541, 0.0011722077615559101, 0.04033951833844185]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",849dd313-3b41-44f7-80ce-d2ccbfd9ce4d,Giemsa,4,"{'pred': [4], 'probs': [[4.083406111021759e-06, 9.60988036240451e-05, 0.00019499624613672495, 5.64357378607383e-07, 0.9996908903121948, 1.3469271834765095e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",d0f9f8c4-41d6-497f-a3e3-588b0782a6c3,hematopathology,2,"{'pred': [5], 'probs': [[0.08238281309604645, 0.06931363046169281, 0.061572909355163574, 0.1941247582435608, 4.781951429322362e-05, 0.5925580859184265]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",ecee064f-ba5e-4982-bdc5-d8f6df6a77c6,brightfield microscopy,0,"{'pred': [4], 'probs': [[0.0004901918582618237, 0.00037078626337461174, 0.12920662760734558, 0.0011903196573257446, 0.802939236164093, 0.06580287218093872]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? mixed']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",597bc226-9aa7-4764-b579-6d34e5e15e25,pathology,3,"{'pred': [4], 'probs': [[0.16342580318450928, 0.0008823840180411935, 0.0002970179484691471, 0.1627625972032547, 0.5586702823638916, 0.11396193504333496]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",04aed9f1-3e8a-4dae-a3b5-c8ca845fe164,light microscopy,0,"{'pred': [0], 'probs': [[0.9101478457450867, 0.07998954504728317, 0.00012274293112568557, 0.009739842265844345]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",a1f8e2f5-0972-4d7e-a41b-822be3fb2786,brightfield microscopy,2,"{'pred': [0], 'probs': [[0.7012071013450623, 0.009806944988667965, 0.024063238874077797, 0.17378884553909302, 0.00748401926830411, 0.08364986628293991]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? mixed']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",6694517d-3dae-4adf-86f0-904a8116c41f,brightfield microscopy,1,"{'pred': [2], 'probs': [[0.03018367290496826, 0.007579491939395666, 0.7409953474998474, 0.01961853913962841, 0.005648759659379721, 0.195974200963974]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? mixed']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",31a6c7e4-47d1-4984-9f67-88bf25ba512c,pathology,4,"{'pred': [0], 'probs': [[0.7229644060134888, 4.3580268538789824e-05, 0.10566622018814087, 6.724555714754388e-05, 0.06567826122045517, 0.10558019578456879]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? biology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",5f7a2051-ecc5-45c1-93d1-9b7c6a71037e,hematopathology,0,"{'pred': [5], 'probs': [[0.041411418467760086, 0.0001749772927723825, 0.00014102362911216915, 7.800775347277522e-05, 4.913048996968428e-06, 0.9581896066665649]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",913ab0f2-4dc5-4215-9070-cf1f6098d82a,pathology,0,"{'pred': [1], 'probs': [[0.12538018822669983, 0.4456990659236908, 0.000358027609763667, 0.0005629729712381959, 0.2913320064544678, 0.13666780292987823]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",52acd4e9-d45b-4a80-8681-9252ecb06615,hematopathology,3,"{'pred': [4], 'probs': [[4.265627285349183e-05, 0.014755167998373508, 7.631227344973013e-05, 0.334331214427948, 0.3857174217700958, 0.2650772035121918]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? molecular pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",b6f06059-9699-444d-9bf9-fba2d41b9368,hematopathology,1,"{'pred': [5], 'probs': [[0.19185315072536469, 0.3043014109134674, 0.0011266261572018266, 0.15608561038970947, 0.0008035694481804967, 0.34582969546318054]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",7ccb1466-444a-4ec8-9f2f-d3255294b2b2,light microscopy,2,"{'pred': [2], 'probs': [[0.3523218035697937, 0.00011854820331791416, 0.641353189945221, 0.006206404883414507]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",6acd1400-d984-402f-8ed6-6a0dfc2c4b07,brightfield microscopy,2,"{'pred': [3], 'probs': [[0.013229597359895706, 0.0001611508196219802, 0.002259698463603854, 0.6464517116546631, 0.13506163656711578, 0.20283624529838562]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? mixed']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",d4805e7d-480e-4892-ac84-8738cbe0813d,hematopathology,3,"{'pred': [3], 'probs': [[0.0004946302506141365, 0.08410840481519699, 0.0012472154339775443, 0.8877304792404175, 0.004730982705950737, 0.02168826200067997]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",6eaa6db2-d4ed-430f-a3d3-b910818b99af,hematopathology,4,"{'pred': [5], 'probs': [[0.0018272879533469677, 0.04298105835914612, 0.08953477442264557, 0.020552247762680054, 0.3534320294857025, 0.4916726350784302]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",6e03c6dd-4628-41d5-8df4-b886695db7fd,light microscopy,1,"{'pred': [1], 'probs': [[0.34440574049949646, 0.6462548971176147, 0.0002859863161575049, 0.009053422138094902]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",ae252696-b289-440d-a448-a8fb78653f1b,brightfield microscopy,2,"{'pred': [3], 'probs': [[0.056106146425008774, 0.045301154255867004, 0.12787951529026031, 0.47213438153266907, 0.001546552637591958, 0.29703229665756226]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? synthetic']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",451486d2-6244-4e66-af50-0779cf0b95dd,light microscopy,0,"{'pred': [0], 'probs': [[0.8832828402519226, 0.06452502310276031, 0.0003757330996450037, 0.05181637033820152]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",912d8536-1033-452d-8e01-a452f8abaa05,Giemsa,3,"{'pred': [3], 'probs': [[0.0009938969742506742, 2.6738055112218717e-06, 1.1451652426330838e-06, 0.9856186509132385, 0.013348715379834175, 3.487820504233241e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",3f0981b8-bdec-426f-8a92-d75d66de80e2,hematopathology,4,"{'pred': [4], 'probs': [[0.002011997625231743, 0.33785590529441833, 0.004092538263648748, 0.005347122438251972, 0.4547727108001709, 0.19591976702213287]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",e24a3b45-23df-492d-a70a-aa1f2b20752c,hematopathology,3,"{'pred': [5], 'probs': [[0.0005587810883298516, 0.13558602333068848, 0.05002431944012642, 0.362530916929245, 0.0014326105592772365, 0.4498673975467682]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",3b8e4aa6-5f17-4b43-9c4c-60a05b55c012,light microscopy,0,"{'pred': [0], 'probs': [[0.8118157386779785, 0.16896690428256989, 0.00016816766583360732, 0.019049154594540596]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",42f0112e-933a-47eb-af23-b315226efaa3,Giemsa,1,"{'pred': [1], 'probs': [[3.887938859747919e-08, 0.9573602676391602, 0.042451560497283936, 0.00018423637084197253, 7.055011792544974e-07, 3.1665836104366463e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",1c21e4fb-7bc8-408f-a25b-e650d722c952,hematopathology,1,"{'pred': [1], 'probs': [[0.0008581624715588987, 0.47170189023017883, 0.0421350933611393, 0.008458580821752548, 0.16499119997024536, 0.3118550181388855]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",e7a44e44-3a63-46b2-85c5-f4786fa08699,hematopathology,0,"{'pred': [0], 'probs': [[0.36616015434265137, 1.2051347766828258e-05, 0.3362228572368622, 0.0007134164334274828, 1.555982180434512e-06, 0.296889990568161]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",452cea90-e25f-4137-8725-afd17278289a,pathology,0,"{'pred': [2], 'probs': [[0.16924834251403809, 8.608423740952276e-06, 0.46736758947372437, 7.221974374260753e-05, 0.22872193157672882, 0.1345813274383545]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? biology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
