question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? none of the above']",b2ae0972-b8c5-4854-9006-e6653de0e001,IHC(HDab),0,"{'pred': [0], 'probs': [[0.43056294322013855, 0.192990243434906, 0.007027389481663704, 4.5096058443050424e-07, 0.02760899066925049, 0.3418099284172058]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",2f77cab2-126c-46ce-b753-47d2c38de2f3,light microscopy,0,"{'pred': [0], 'probs': [[0.6185054779052734, 0.349708616733551, 2.0464378394535743e-05, 0.03176543116569519]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",7e29a212-6f0b-4755-8143-e0a8bc12eea5,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.004814913496375084, 0.0021495011169463396, 0.8986448645591736, 0.019758831709623337, 0.00480693019926548, 0.06982502341270447]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",10db48f5-30cb-4c51-af81-5859f765c15f,neuropathology,1,"{'pred': [1], 'probs': [[0.0010757689597085118, 0.8887087106704712, 0.06807831674814224, 0.01566845364868641, 0.002550691831856966, 0.023918118327856064]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",b4fb3ab1-7a28-4990-8e44-99033292b310,IHC(HDab),4,"{'pred': [4], 'probs': [[3.3386606901331106e-06, 0.021499965339899063, 0.009738079272210598, 8.335558959515765e-06, 0.5633007884025574, 0.4054495096206665]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",59b5fa87-cbde-450a-83c4-015b7bd2dae1,light microscopy,2,"{'pred': [2], 'probs': [[0.0052970219403505325, 7.767624083498958e-06, 0.9759835600852966, 0.018711712211370468]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",52e5db4c-ad45-4771-a25b-40005b7e6655,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.0004514063475653529, 0.0009220289648510516, 0.0021848133765161037, 0.0053522903472185135, 0.9551494717597961, 0.035940103232860565]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",67de69c9-c427-45a4-80ee-f63265ded94e,pathology,0,"{'pred': [1], 'probs': [[0.03982824459671974, 0.870652973651886, 0.014880030415952206, 0.010020227171480656, 0.0004589316085912287, 0.0641595721244812]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? biology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",7c276d9b-92d7-4fb6-abf5-42126cce82d4,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.0025959587655961514, 0.006306065712124109, 0.764991819858551, 0.005763781722635031, 0.010494009591639042, 0.20984835922718048]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",cf721832-05ae-4f6c-87c0-84838ec828ee,pathology,1,"{'pred': [1], 'probs': [[8.778960182098672e-05, 0.4607228636741638, 0.025875763967633247, 0.2522348463535309, 0.24260661005973816, 0.018472058698534966]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",d5aa29a2-2a58-414e-b5f0-3e27d9780fe4,neuropathology,3,"{'pred': [3], 'probs': [[3.811935300745972e-07, 0.0005743516376242042, 0.003392365761101246, 0.9721845388412476, 0.021005593240261078, 0.0028427981305867434]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",38b2475c-faa9-41d5-8903-9b0df2dc5a33,IHC(HDab),4,"{'pred': [4], 'probs': [[0.00013427413068711758, 0.007431726437062025, 0.022061621770262718, 1.5586518884447287e-06, 0.7990990877151489, 0.17127172648906708]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",e9bd085e-f4a8-4aaa-8e3e-f5adebc69f80,pathology,2,"{'pred': [4], 'probs': [[0.0004984139231964946, 0.017498962581157684, 0.0746241882443428, 5.36688730790047e-07, 0.7641924619674683, 0.14318546652793884]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? biology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",52dee562-c9b5-456f-ae3f-65ac630ea75a,light microscopy,1,"{'pred': [1], 'probs': [[9.481045140091737e-07, 0.986996054649353, 0.011509576812386513, 0.0014935001963749528]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",05dd81fd-d179-4bd3-a914-5777b9b37bd1,pathology,4,"{'pred': [2], 'probs': [[0.0010740802390500903, 7.03187906765379e-05, 0.9225547909736633, 0.00024022172146942466, 0.017395522445440292, 0.058665063232183456]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? biology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",40606d9b-a914-4f07-a99f-3880857b05a4,neuropathology,3,"{'pred': [3], 'probs': [[8.842610259307548e-05, 0.0034517410676926374, 0.010626413859426975, 0.9364345669746399, 0.047910455614328384, 0.0014884171541780233]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",ddcae997-b5dc-4ada-8960-301322a1ee86,pathology,1,"{'pred': [0], 'probs': [[0.9543582797050476, 0.007570105604827404, 3.192013900843449e-05, 6.206681428011507e-05, 1.3994009350426495e-05, 0.037963613867759705]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? biology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",7946c998-2de3-4a1d-aaf9-cd3dfc6324d4,light microscopy,1,"{'pred': [1], 'probs': [[0.07196660339832306, 0.9200144410133362, 2.2434251150116324e-06, 0.008016789332032204]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",755fb369-6337-4121-b5f2-a44351618565,pathology,4,"{'pred': [0], 'probs': [[0.731203556060791, 0.00016236914962064475, 0.004727848339825869, 0.0004735002585221082, 0.1913018524646759, 0.07213086634874344]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? biology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",15110b33-f9e3-41d3-8cbf-4be60edca186,IHC(HDab),4,"{'pred': [4], 'probs': [[1.9585274912969908e-06, 0.005999090149998665, 1.3429726095637307e-05, 0.10391851514577866, 0.6830567121505737, 0.20701025426387787]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",c46af851-168d-446c-9ce9-03569fc8bdbb,pathology,0,"{'pred': [3], 'probs': [[0.01717938296496868, 0.0005361289368011057, 7.4982663136324845e-06, 0.9051406383514404, 0.008252653293311596, 0.0688837394118309]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? biology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",80929e61-5740-412f-88ed-4e6e6c3c27e7,brightfield microscopy,1,"{'pred': [5], 'probs': [[0.0632845088839531, 0.4109616279602051, 0.0223056860268116, 0.03690430521965027, 0.013048193417489529, 0.45349568128585815]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? none of the above']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",b544532b-c3ba-43a2-ad59-142d96a3465d,neuropathology,3,"{'pred': [3], 'probs': [[0.0940934419631958, 0.0005951520288363099, 7.790635208948515e-06, 0.8906230926513672, 0.003409481840208173, 0.011271003633737564]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? none of the above']",92677201-bf50-4315-86fb-04a677a7dc49,IHC(HDab),3,"{'pred': [5], 'probs': [[0.0074385241605341434, 0.006681064143776894, 5.875177521375008e-05, 0.11787506192922592, 0.004225187003612518, 0.8637213110923767]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",10db48f5-30cb-4c51-af81-5859f765c15f,light microscopy,1,"{'pred': [3], 'probs': [[9.432033402845263e-05, 0.4596990942955017, 0.00039176054997369647, 0.539814829826355]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? none of the above']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",8ac7d1b7-75e2-46e4-a5a9-434b96116ec1,neuropathology,2,"{'pred': [2], 'probs': [[0.00012290632002986968, 7.577948417747393e-05, 0.9967202544212341, 0.0002880740794353187, 2.9457933123921975e-05, 0.002763553522527218]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",1bed62ec-b7c4-49dd-9b8f-1d1053317675,neuropathology,4,"{'pred': [4], 'probs': [[4.453740257304162e-05, 0.0010665322188287973, 0.0030726867262274027, 0.0013523902744054794, 0.9935047626495361, 0.0009591109119355679]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",0867568d-458a-49c8-ba5e-7908ac03b1ea,pathology,0,"{'pred': [0], 'probs': [[0.6199460029602051, 0.012980250641703606, 0.00042848577140830457, 0.036337487399578094, 0.11701348423957825, 0.21329431235790253]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",6f79ef91-0d1c-4baa-984e-d4f88888ab0c,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.0008763389196246862, 0.00025279124383814633, 0.9981791973114014, 1.1181670743098948e-05, 1.3387769968176144e-06, 0.0006791612249799073]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",2145222d-a36e-405a-9735-c09f879cb15e,pathology,3,"{'pred': [2], 'probs': [[0.0005688730161637068, 0.003515995107591152, 0.862440288066864, 0.10171391069889069, 6.5727813307603355e-06, 0.03175438940525055]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? biology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",abdb2a9d-cc7a-48a5-be6b-71fd769c7b6e,light microscopy,2,"{'pred': [2], 'probs': [[7.527589787059696e-06, 0.0013861065963283181, 0.9970711469650269, 0.001535275368951261]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? none of the above']",ea56d0ab-c3dc-4bc5-8a65-94fdb0697e86,IHC(HDab),1,"{'pred': [1], 'probs': [[5.880128242097271e-07, 0.9177307486534119, 0.001418747240677476, 0.001013341243378818, 1.178013644675957e-05, 0.0798247829079628]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",40117f50-db77-4bbd-a992-039a2a1dd107,IHC(HDab),0,"{'pred': [0], 'probs': [[0.9291010499000549, 7.872441187828372e-07, 4.946613429979152e-08, 0.015781300142407417, 3.513625415507704e-05, 0.05508172884583473]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",0464e256-43fe-4ef7-9504-9a3f70e8e80c,pathology,4,"{'pred': [4], 'probs': [[0.3629833459854126, 0.036392390727996826, 5.531520946533419e-05, 0.004225713666528463, 0.36625197529792786, 0.23009122908115387]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",c8366e95-b85f-4654-81dc-16bda0e3b695,light microscopy,2,"{'pred': [2], 'probs': [[0.00012884035822935402, 5.101542410557158e-05, 0.9990585446357727, 0.0007615676731802523]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",ab65d49a-58a2-488c-b4e7-4ef09f244858,IHC(HDab),1,"{'pred': [2], 'probs': [[5.119669822306605e-06, 0.07298410683870316, 0.9145222306251526, 0.0003071252431254834, 0.002162860007956624, 0.010018528439104557]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Papanicolaou']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",55c394f8-ed3f-49f6-9baa-8a19930ab53e,IHC(HDab),4,"{'pred': [4], 'probs': [[0.0005699266330339015, 0.00018153896962758154, 0.0002442170225549489, 1.5241126902765245e-06, 0.8130595088005066, 0.18594324588775635]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",955d56e6-ddfc-4a1b-9861-4fa4aed97488,light microscopy,2,"{'pred': [2], 'probs': [[1.123543279391015e-05, 0.003912616055458784, 0.9258049726486206, 0.07027114182710648]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",9bafca8c-594f-4115-b6ab-d4c50f24dc1e,IHC(HDab),1,"{'pred': [1], 'probs': [[0.0003623357624746859, 0.8390254974365234, 1.957216954906471e-05, 4.844802333536791e-06, 5.5658883866271935e-06, 0.1605822592973709]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",5ac67c39-d525-41c8-8a3b-98e9eb8ef3eb,light microscopy,2,"{'pred': [2], 'probs': [[1.3095299209453515e-06, 0.4865542948246002, 0.5094417929649353, 0.004002618603408337]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
