question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",15771c82-4d1a-443a-8168-333f227f6671,light microscopy,2,"{'pred': [2], 'probs': [[4.450042467851745e-08, 2.246634721814189e-06, 0.9999977350234985, 2.0814434620319844e-09]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",f1cbab6f-5a93-4e81-be5d-699c834e4007,brightfield microscopy,3,"{'pred': [3], 'probs': [[1.0344287204588909e-07, 6.666775220764976e-07, 2.160123040084727e-05, 0.9973535537719727, 0.0026235361583530903, 5.384952714848623e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",d033f6d2-991c-45a2-8f6b-09a995ceccca,pathology,2,"{'pred': [2], 'probs': [[8.79743747645989e-05, 1.5449586499016732e-08, 0.9999082088470459, 3.293916279289988e-06, 1.7383354133926332e-07, 2.1659718640876235e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",1c2da16e-4bc6-4f15-a308-bd7e8b14c528,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.0009106681682169437, 7.610898592247395e-06, 1.9051269646297442e-06, 0.9990518689155579, 2.2032614651834592e-05, 5.9971289374516346e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",5cd2bce4-3cd3-4926-8f05-d2280ec77882,pathology,0,"{'pred': [0], 'probs': [[0.9998912811279297, 2.1538307137802803e-08, 6.597705214517191e-05, 4.180523319519125e-05, 3.836397155509985e-08, 8.376309779123403e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",f88415a2-b77e-4bcb-803d-d531d927a914,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9965845346450806, 1.2483248212902254e-07, 0.0034096483141183853, 1.3105995178008811e-09, 5.526960194401909e-06, 1.291362679012309e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",a99df1db-66c5-4526-8c9f-69bc68bff6e2,light microscopy,2,"{'pred': [2], 'probs': [[3.278641358406276e-08, 3.4131564241590695e-09, 1.0, 3.2575631081499523e-10]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",7a38a1fb-38f6-4315-9e02-93b5fb66c932,pathology,4,"{'pred': [4], 'probs': [[2.468802904331824e-06, 5.001128897674789e-07, 9.101150766355204e-08, 2.2264703147811815e-07, 0.999996542930603, 5.508893252681446e-08]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? none of the above']",ad007a4b-4db0-46d3-9c10-ff1467e275ff,H&E,2,"{'pred': [0], 'probs': [[0.7696582674980164, 0.1165846437215805, 0.0001754916738718748, 0.004422225058078766, 0.1064113974571228, 0.0027479177806526423]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(Red)']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",6b9870c7-d954-44c7-baf4-14e2d6abedc0,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.0001720486325211823, 2.272656047352939e-06, 1.4854338132863631e-06, 0.9996680021286011, 2.0530394976958632e-05, 0.00013576138007920235]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",90feb2a0-bcf2-4ecd-8e23-4a72acd80ca4,gastrointestinal pathology,3,"{'pred': [0], 'probs': [[0.9968871474266052, 7.420457222906407e-06, 4.815769352717325e-05, 0.0029845668468624353, 2.171897222069674e-06, 7.061393989715725e-05]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? breast pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",284f8690-e159-4084-9024-323e2be42aae,H&E,4,"{'pred': [1], 'probs': [[0.0007381732575595379, 0.5581861734390259, 0.4034922420978546, 0.011571136303246021, 2.522180693631526e-05, 0.025987032800912857]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Congo Red']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",9940cbc1-ad70-4fd6-98ef-ce9b5e65466e,pathology,1,"{'pred': [1], 'probs': [[2.4863172143341217e-07, 0.9999957084655762, 1.6527556567780266e-07, 3.5880511859431863e-06, 1.3427700196189107e-07, 9.348531193609233e-08]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",46457719-6fa7-4a27-9edf-bfa5bdca0519,pathology,4,"{'pred': [4], 'probs': [[0.00033743263338692486, 8.923245331970975e-05, 0.0024754581972956657, 0.009843749925494194, 0.9870702028274536, 0.00018385055591352284]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",987932b5-b76f-49e4-813f-d00ffafa7d0a,H&E,4,"{'pred': [3], 'probs': [[0.001186924404464662, 0.012193205766379833, 0.001014978508464992, 0.8333009481430054, 0.012638992629945278, 0.13966502249240875]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Congo Red']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",98f4cf79-1fcb-4c2d-8038-9ab59c318445,H&E,2,"{'pred': [3], 'probs': [[0.24954579770565033, 0.006013074889779091, 0.0011587670305743814, 0.5551038980484009, 0.18025915324687958, 0.007919279858469963]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(Red)']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",c6bf944d-1aa3-4c92-8850-6637605b6882,H&E,4,"{'pred': [0], 'probs': [[0.9971327781677246, 1.3966025562694995e-06, 0.00045810837764292955, 0.002342754974961281, 2.3730506654828787e-05, 4.110341251362115e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Basic fuchsin']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",947e8fe6-68e1-45a2-8a4a-a17e2e737670,brightfield microscopy,3,"{'pred': [3], 'probs': [[3.9733869527935894e-09, 2.392145859175798e-07, 3.5552716326492373e-06, 0.9999961853027344, 4.755959537305898e-08, 1.3493348660631455e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",23afc271-a772-45c8-97a0-9755fa94dea9,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.00013329980720300227, 0.7378004193305969, 1.1887693290191237e-05, 0.2620307505130768, 2.062253770418465e-06, 2.1533800463657826e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",cf5c77da-0c4a-4d51-a135-cd0762ff53fd,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9999995231628418, 1.513398757424511e-07, 2.333884197014413e-07, 3.5685754795622415e-08, 3.805355142105782e-09, 4.251356955364827e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",19dea5bb-9e1c-445e-9ab2-3ca17e8a7398,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.0003174333833158016, 0.004154177848249674, 0.9953188300132751, 0.00019313773373141885, 3.04838749798364e-07, 1.6088943084469065e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",3c645062-7038-48db-a812-dc52794f953b,gastrointestinal pathology,3,"{'pred': [2], 'probs': [[0.04311171919107437, 0.0037841706071048975, 0.773467481136322, 0.005952427163720131, 0.1680649369955063, 0.005619254894554615]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? surgical pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",b502891b-763c-4a62-ba28-4caff76559e5,gastrointestinal pathology,1,"{'pred': [5], 'probs': [[0.000555909879039973, 0.0050636520609259605, 0.45344600081443787, 0.0018368802266195416, 0.014214440248906612, 0.5248830914497375]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",165d53ce-4eb5-47df-8da5-deb56a7d9db1,pathology,3,"{'pred': [3], 'probs': [[8.050305950746406e-07, 3.622478983444921e-09, 7.008359403926079e-08, 0.9999984502792358, 5.382776180340443e-07, 7.024820547485433e-08]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",640f4ab1-b7d4-4bd7-8400-483ea38f5d19,pathology,4,"{'pred': [4], 'probs': [[2.846429924829863e-05, 2.40811414187192e-06, 0.0003754753270186484, 4.4295438783592544e-07, 0.9995917677879333, 1.4843334383840556e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",4648d440-bf71-4154-8980-3e4880c662eb,gastrointestinal pathology,1,"{'pred': [0], 'probs': [[0.5892941355705261, 0.19704988598823547, 0.1565210372209549, 0.006993464194238186, 0.0029416398610919714, 0.04719987511634827]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",a3a5b9b7-b0b2-4ba8-9aae-8b3fad0034c3,H&E,1,"{'pred': [3], 'probs': [[0.0029116065707057714, 2.365060026932042e-06, 0.000363319122698158, 0.9652280807495117, 0.015432731248438358, 0.016061831265687943]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Basic fuchsin']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? none of the above']",c9aa8854-a82a-4d13-9f38-0d681f6eddfd,H&E,1,"{'pred': [4], 'probs': [[0.0013241899432614446, 7.399873720714822e-05, 0.042509935796260834, 0.34105825424194336, 0.44530510902404785, 0.16972851753234863]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Congo Red']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",7afbd811-722a-45b2-a45a-9daf39afc5aa,pathology,0,"{'pred': [0], 'probs': [[0.9999732971191406, 8.904765991246677e-07, 1.665113984472555e-07, 9.758819032867905e-06, 1.4977447790442966e-05, 9.092996720028168e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",b3802f9c-1524-4c6d-a2de-7ff63b1b0f44,pathology,0,"{'pred': [0], 'probs': [[0.9999328851699829, 2.0562389124734182e-07, 1.2975135632586898e-06, 3.740470333468693e-08, 6.525304343085736e-05, 3.093590521530132e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",d3e9f8f7-2d04-4c25-b65c-e966b94c59da,brightfield microscopy,3,"{'pred': [3], 'probs': [[2.8525203032980784e-11, 1.1624400713117211e-06, 7.096839544828981e-05, 0.9999277591705322, 1.0913236536680415e-07, 2.590008207903338e-10]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",5f94e68a-6f3c-4ba3-85c0-a73e5eda323a,light microscopy,1,"{'pred': [1], 'probs': [[1.3070300610706909e-06, 0.9999964237213135, 1.1107981663371902e-06, 1.240355231857393e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",8fb2a447-14ee-4dd7-82eb-f962bf33d4ad,brightfield microscopy,1,"{'pred': [1], 'probs': [[2.5061757696676068e-05, 0.9999697208404541, 4.9977738854067866e-06, 8.529975836779613e-09, 1.5203941927666165e-07, 8.809972484868922e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",687e29f5-7c80-4b85-a98d-2ddc76ab4a34,brightfield microscopy,4,"{'pred': [4], 'probs': [[3.415643368498422e-05, 0.02194114588201046, 2.1066830413474236e-06, 3.30816405380574e-08, 0.9780222177505493, 3.252236808748421e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",5bb31669-e7d3-49c5-9ad2-fa0129412c32,light microscopy,0,"{'pred': [0], 'probs': [[0.9999980926513672, 1.32389413920464e-06, 1.352044449731693e-07, 4.4579766722563363e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",9ae9f7bc-059e-4ca6-9464-650fbf391f40,light microscopy,1,"{'pred': [1], 'probs': [[4.6980983370303875e-07, 0.9999964237213135, 2.418204303467064e-06, 6.675624604213226e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",1f86188b-bf72-4a65-9e51-a50b28a37242,brightfield microscopy,4,"{'pred': [4], 'probs': [[1.1039828677894548e-06, 1.1109864317404572e-06, 1.620873604224471e-06, 7.681331771891564e-05, 0.9999160766601562, 3.260130824855878e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",2cea3f6b-049b-426e-ab9c-591aabead899,brightfield microscopy,2,"{'pred': [2], 'probs': [[2.2005331175023457e-06, 9.86345621640794e-05, 0.9998891353607178, 7.823337000445463e-08, 6.806303190387553e-06, 3.0357425657712156e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
