question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",36e938e9-4733-46b4-8aac-35f6452edfb2,gastrointestinal pathology,0,"{'pred': [2], 'probs': [[5.146875537320739e-06, 0.0003949322854168713, 0.9995837807655334, 2.8732451937685255e-06, 8.573992090532556e-06, 4.730056843982311e-06]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? dermatopathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",7a511723-7196-4bc6-a9d1-b60b521c0958,pathology,4,"{'pred': [4], 'probs': [[6.583200615750684e-07, 3.8516115297149156e-10, 0.00011781656940001994, 6.176685474201804e-06, 0.9997265934944153, 0.00014867665595375001]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",be47dfa1-aa69-44c2-b389-56dd7f92b4f0,brightfield microscopy,2,"{'pred': [2], 'probs': [[3.083983513008093e-09, 0.00031655922066420317, 0.999681830406189, 7.141608637795116e-09, 9.03703153198876e-07, 6.850971203675726e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",82e26683-8cb1-4537-8f69-e777f2863d28,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.0007149467128328979, 0.0002296166931046173, 0.9943300485610962, 6.282599497353658e-05, 0.0010925459209829569, 0.003570015076547861]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",62ffbfe1-32bd-4b71-9d26-b8438060d1f1,light microscopy,0,"{'pred': [0], 'probs': [[0.9842082858085632, 0.00822734460234642, 1.2068612704752013e-05, 0.007552240509539843]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",3feb12a9-a3e6-47a1-aeb4-c789e9cd3a1f,gastrointestinal pathology,1,"{'pred': [0], 'probs': [[0.5246970653533936, 0.005888473708182573, 0.13435940444469452, 0.22414781153202057, 0.023195337504148483, 0.08771194517612457]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? dermatopathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",e62acfc9-395e-464a-9c95-a003479df0fe,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9997443556785583, 2.9682931312891014e-07, 4.2611789652369225e-09, 3.437654605420448e-10, 0.00025526294484734535, 2.1025288177156654e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",fc83fcb6-471b-4909-b4f6-05b269d5cfba,H&E,3,"{'pred': [3], 'probs': [[6.74001348670572e-05, 0.016847405582666397, 0.00032689771614968777, 0.8202905058860779, 0.0006173519068397582, 0.1618504375219345]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",310dd043-e9c6-48ad-8763-28cd28263e1a,light microscopy,2,"{'pred': [2], 'probs': [[7.187978189904243e-05, 1.962218630069401e-05, 0.8609992265701294, 0.13890932500362396]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",15771c82-4d1a-443a-8168-333f227f6671,light microscopy,2,"{'pred': [2], 'probs': [[0.00011312028073007241, 0.0011448126751929522, 0.997864305973053, 0.0008777148905210197]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",f1cbab6f-5a93-4e81-be5d-699c834e4007,brightfield microscopy,3,"{'pred': [3], 'probs': [[8.498689396674308e-08, 2.2595329483010573e-06, 8.247194273280911e-06, 0.9994208812713623, 0.0005504714790731668, 1.8058835848933086e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",d033f6d2-991c-45a2-8f6b-09a995ceccca,pathology,2,"{'pred': [2], 'probs': [[0.018133975565433502, 6.436492583361542e-08, 0.9810958504676819, 0.0007105129770934582, 2.411693458270747e-07, 5.929504914092831e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",1c2da16e-4bc6-4f15-a308-bd7e8b14c528,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.041356563568115234, 7.607175939483568e-05, 1.6870473700691946e-05, 0.9574954509735107, 9.14927113626618e-06, 0.001045914483256638]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",5cd2bce4-3cd3-4926-8f05-d2280ec77882,pathology,0,"{'pred': [0], 'probs': [[0.9799230694770813, 6.969194146222435e-07, 0.015786712989211082, 0.004125537350773811, 1.0276797013375472e-07, 0.00016379881708417088]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",f88415a2-b77e-4bcb-803d-d531d927a914,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.987476646900177, 2.0196272089378908e-05, 0.012431136332452297, 1.6299507876738062e-07, 1.8388602256891318e-05, 5.3515235777013004e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",a99df1db-66c5-4526-8c9f-69bc68bff6e2,light microscopy,2,"{'pred': [2], 'probs': [[0.002512962557375431, 0.00011332108260830864, 0.9419562220573425, 0.055417511612176895]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",7a38a1fb-38f6-4315-9e02-93b5fb66c932,pathology,4,"{'pred': [4], 'probs': [[0.035019584000110626, 0.0004926223773509264, 9.595945812179707e-06, 7.248568635986885e-06, 0.9578835964202881, 0.006587406154721975]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? none of the above']",ad007a4b-4db0-46d3-9c10-ff1467e275ff,H&E,2,"{'pred': [0], 'probs': [[0.5623076558113098, 0.2010541707277298, 0.18252427875995636, 1.1635310329438653e-05, 0.00044760602759197354, 0.05365461856126785]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(Red)']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",6b9870c7-d954-44c7-baf4-14e2d6abedc0,brightfield microscopy,3,"{'pred': [3], 'probs': [[1.726610389596317e-05, 8.455849638266955e-07, 1.339879815986933e-07, 0.9999572038650513, 9.678897185949609e-06, 1.4884283700666856e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",90feb2a0-bcf2-4ecd-8e23-4a72acd80ca4,gastrointestinal pathology,3,"{'pred': [0], 'probs': [[0.8927990794181824, 0.0003083519986830652, 0.00012869159399997443, 0.10029507428407669, 8.29217242426239e-05, 0.0063859582878649235]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? breast pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",284f8690-e159-4084-9024-323e2be42aae,H&E,4,"{'pred': [5], 'probs': [[0.018954632803797722, 0.18689559400081635, 0.38448601961135864, 0.001752721844241023, 0.004198446869850159, 0.40371257066726685]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",9940cbc1-ad70-4fd6-98ef-ce9b5e65466e,pathology,1,"{'pred': [1], 'probs': [[6.12079489314965e-08, 0.9999532699584961, 6.277752362393585e-08, 2.37238964473363e-05, 1.0230441205294483e-07, 2.2822794562671334e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",46457719-6fa7-4a27-9edf-bfa5bdca0519,pathology,4,"{'pred': [5], 'probs': [[0.0037474599666893482, 4.9438785936217755e-05, 0.006697946693748236, 0.2969357371330261, 0.05257030576467514, 0.6399990916252136]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",987932b5-b76f-49e4-813f-d00ffafa7d0a,H&E,4,"{'pred': [4], 'probs': [[3.954227577196434e-05, 0.06397028267383575, 6.535965803777799e-05, 0.019176393747329712, 0.8058474659919739, 0.11090092360973358]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",98f4cf79-1fcb-4c2d-8038-9ab59c318445,H&E,2,"{'pred': [0], 'probs': [[0.6797093152999878, 1.4775441741221584e-05, 0.26812395453453064, 0.029750069603323936, 0.019983159378170967, 0.002418800722807646]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Gram']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",c6bf944d-1aa3-4c92-8850-6637605b6882,H&E,4,"{'pred': [0], 'probs': [[0.8214800953865051, 3.721967004821636e-05, 1.5777889927903743e-07, 0.03721482679247856, 0.09548944234848022, 0.04577816650271416]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Basic fuchsin']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",947e8fe6-68e1-45a2-8a4a-a17e2e737670,brightfield microscopy,3,"{'pred': [3], 'probs': [[3.9133471574359646e-08, 6.144813960418105e-05, 0.00023868262360338122, 0.9996644258499146, 2.9016468033660203e-05, 6.3280403992393985e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",23afc271-a772-45c8-97a0-9755fa94dea9,brightfield microscopy,1,"{'pred': [1], 'probs': [[9.102126932702959e-05, 0.9064005017280579, 6.6696784415398724e-06, 0.09316597133874893, 2.7345653506927192e-05, 0.00030844469438306987]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",cf5c77da-0c4a-4d51-a135-cd0762ff53fd,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9999889135360718, 8.564070412830915e-06, 5.983033588563558e-07, 1.2806778215690429e-07, 1.7856773837365836e-08, 1.8307365508007933e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",19dea5bb-9e1c-445e-9ab2-3ca17e8a7398,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.005901640746742487, 0.12119462341070175, 0.870417058467865, 0.001987173454836011, 2.5685799300845247e-06, 0.0004969284636899829]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",3c645062-7038-48db-a812-dc52794f953b,gastrointestinal pathology,3,"{'pred': [2], 'probs': [[0.014199497178196907, 0.14261497557163239, 0.7969109416007996, 0.0004117181815672666, 0.003345593810081482, 0.042517296969890594]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? surgical pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",b502891b-763c-4a62-ba28-4caff76559e5,gastrointestinal pathology,1,"{'pred': [0], 'probs': [[0.5402940511703491, 0.08939128369092941, 0.0017875655321404338, 0.06175081804394722, 0.023871446028351784, 0.28290480375289917]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",165d53ce-4eb5-47df-8da5-deb56a7d9db1,pathology,3,"{'pred': [3], 'probs': [[0.00594487227499485, 1.512225367150677e-08, 5.635325578623451e-06, 0.9936807155609131, 0.0003411365032661706, 2.760061943263281e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",640f4ab1-b7d4-4bd7-8400-483ea38f5d19,pathology,4,"{'pred': [4], 'probs': [[0.0001797635923139751, 5.72915837437904e-07, 0.0032391089480370283, 1.557680116093252e-05, 0.9959580302238464, 0.0006069007213227451]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",4648d440-bf71-4154-8980-3e4880c662eb,gastrointestinal pathology,1,"{'pred': [1], 'probs': [[0.07067365199327469, 0.36610692739486694, 0.1893790364265442, 0.006419435143470764, 0.029378140345215797, 0.33804282546043396]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",a3a5b9b7-b0b2-4ba8-9aae-8b3fad0034c3,H&E,1,"{'pred': [5], 'probs': [[0.009510351344943047, 0.00042801827657967806, 0.17641660571098328, 0.2597341239452362, 1.7996317183133215e-05, 0.5538929104804993]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? none of the above']",c9aa8854-a82a-4d13-9f38-0d681f6eddfd,H&E,1,"{'pred': [2], 'probs': [[0.0001576790091348812, 0.004244508687406778, 0.5941135883331299, 0.0003672053280752152, 0.0009259403450414538, 0.40019112825393677]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? None']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",7afbd811-722a-45b2-a45a-9daf39afc5aa,pathology,0,"{'pred': [0], 'probs': [[0.9996485710144043, 2.168874516428332e-06, 1.32695356924728e-08, 4.908507253276184e-05, 0.00022995455947238952, 7.013350841589272e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
