question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
subdomain,"['What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",145d7a53-93f5-4d15-89da-c92bfe795965,gastrointestinal pathology,3,"{'pred': [4], 'probs': [[5.781018899142509e-07, 0.016817830502986908, 0.007783323526382446, 0.0030332915484905243, 0.9711097478866577, 0.00125525810290128]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? molecular pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",5afe6de3-90b4-4421-8f5b-6b4265a7a1e1,H&E,4,"{'pred': [0], 'probs': [[0.3465730547904968, 0.0012270668521523476, 0.021798042580485344, 0.2765657305717468, 0.27337077260017395, 0.08046527206897736]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",0f3185d7-8f60-4838-b81f-458214a8752e,gastrointestinal pathology,3,"{'pred': [1], 'probs': [[0.00492313876748085, 0.7875388860702515, 0.000439562281826511, 0.00028624586411751807, 0.10796533524990082, 0.0988469272851944]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",a6f49ba1-2178-4fff-9cd1-8a83979d4f1a,pathology,2,"{'pred': [2], 'probs': [[0.00963535439223051, 0.0037830881774425507, 0.974366307258606, 0.0047631277702748775, 6.296899664448574e-05, 0.007389091420918703]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",ccebc533-319c-4780-b5fb-b332afa41ed8,H&E,2,"{'pred': [2], 'probs': [[0.018614506348967552, 0.000968976819422096, 0.9127517938613892, 0.008871997706592083, 0.007823598571121693, 0.05096910521388054]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",e102a385-f019-4c19-b115-3c5a732f0350,gastrointestinal pathology,0,"{'pred': [3], 'probs': [[0.006633562035858631, 1.6446775816802983e-06, 0.007373728323727846, 0.8404254913330078, 0.12757615745067596, 0.01798936352133751]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? molecular pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",4f08fe6e-fd7a-4338-903e-6c62ec7e80a7,light microscopy,2,"{'pred': [2], 'probs': [[5.569847303377173e-07, 0.00018188971444033086, 0.999799907207489, 1.7640229998505674e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? none of the above']",82367a33-bb20-4fea-93ac-edc20908ac56,H&E,3,"{'pred': [1], 'probs': [[0.00023861235240474343, 0.9983318448066711, 0.0001386226067552343, 1.8556364011601545e-05, 0.001144423265941441, 0.00012794551730621606]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",6f7e731c-7ae5-413a-abf6-41af8307285c,pathology,2,"{'pred': [2], 'probs': [[2.5395504053449258e-05, 0.19872690737247467, 0.7596375942230225, 0.0006318615050986409, 0.00010396349534858018, 0.040874361991882324]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",91084ae0-4c30-4e73-940b-3eccd08b4513,pathology,2,"{'pred': [4], 'probs': [[0.33506056666374207, 9.258497811970301e-06, 0.07423508912324905, 0.0023307246156036854, 0.4133572578430176, 0.17500711977481842]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",aa40efc6-3daa-465a-b832-86962bcd062c,light microscopy,0,"{'pred': [0], 'probs': [[0.9999817609786987, 8.05443778517656e-06, 1.846723591825139e-07, 9.890420187730342e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? none of the above']",8e9311b5-f813-4f40-8380-f1bed33d04e0,H&E,0,"{'pred': [0], 'probs': [[0.9193323254585266, 0.05449385941028595, 0.007928670383989811, 0.0017587764887139201, 0.00026172661455348134, 0.016224540770053864]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",9625b390-3574-47dd-851e-dcc0623159d1,gastrointestinal pathology,3,"{'pred': [1], 'probs': [[0.017588622868061066, 0.7697902917861938, 2.0998131731175818e-06, 0.009583639912307262, 0.00036506878677755594, 0.20267032086849213]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? autopsy pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",079b3ff6-aae7-4c0e-9d71-abaf6f503660,gastrointestinal pathology,1,"{'pred': [1], 'probs': [[1.530566322571758e-07, 0.8463751673698425, 0.006508354563266039, 0.003132197540253401, 0.1274610161781311, 0.01652313582599163]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",95f385c1-885c-4cf1-9aa8-535e89cc38e7,gastrointestinal pathology,1,"{'pred': [3], 'probs': [[0.20383843779563904, 0.12462460249662399, 0.057182591408491135, 0.3737502992153168, 3.075462154811248e-05, 0.24057327210903168]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? surgical pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",e7489b1a-f51a-47c7-9f1c-f3c6133ebb45,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.000683564052451402, 0.039542000740766525, 0.00022761155560147017, 0.014359100721776485, 0.8755680322647095, 0.06961964815855026]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",36f989b4-de84-4d62-a118-e9f40f5a0492,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.011763576418161392, 7.893150177551433e-05, 0.9428630471229553, 0.004056413657963276, 0.01708449237048626, 0.02415354736149311]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",390c70b0-0f6a-4d54-a5d7-bb8f8dd46333,light microscopy,1,"{'pred': [1], 'probs': [[1.4930400027424184e-07, 0.9999542236328125, 1.9276806142443093e-06, 4.3711850594263524e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",74519243-ee75-44ba-b04f-5663e8963bb8,pathology,3,"{'pred': [0], 'probs': [[0.6395538449287415, 0.026813087984919548, 4.136592542636208e-05, 0.18020151555538177, 0.0931452289223671, 0.06024492532014847]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",bf91ae2c-3fbf-49ae-8c1d-2c0d6592f5a6,pathology,0,"{'pred': [0], 'probs': [[0.7687115669250488, 1.1552933756320272e-05, 0.01072094775736332, 0.009948179125785828, 0.002999470802024007, 0.20760825276374817]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",0aa52b28-eca8-4619-9ede-87bbfe1d2a81,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9446480870246887, 0.009875431656837463, 0.003398028900846839, 0.04048784077167511, 4.42693562945351e-05, 0.00154637370724231]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",4f410135-7312-44f0-928b-0aa4ead84e0c,gastrointestinal pathology,0,"{'pred': [5], 'probs': [[0.0013132449239492416, 0.17664112150669098, 5.777370915893698e-06, 5.6056713219732046e-05, 0.0010380740277469158, 0.8209457397460938]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",4b09a266-c1e8-4dc1-b3be-bbcf7181a3fc,light microscopy,2,"{'pred': [2], 'probs': [[1.573236659169197e-06, 0.0001888912229333073, 0.9990884065628052, 0.0007211584015749395]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",db93ca4a-1c46-4e09-9d26-025c436297bf,brightfield microscopy,4,"{'pred': [4], 'probs': [[5.8313438785262406e-05, 0.0005146469338797033, 3.208035650459351e-07, 3.903190304299642e-07, 0.9991835951805115, 0.00024257489712908864]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",d2534c37-4db5-4e38-b151-629a84b7ee93,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.09411128610372543, 0.901328444480896, 0.001579327741637826, 9.061353921424598e-06, 0.00018695933977141976, 0.0027849115431308746]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",bbeb0311-9b73-4fb3-bfdd-8f485d1c814b,gastrointestinal pathology,2,"{'pred': [1], 'probs': [[0.22377459704875946, 0.5321505665779114, 0.0024392525665462017, 0.00321332854218781, 8.707119150130893e-07, 0.23842136561870575]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? breast pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",1776f5c5-58fe-4557-af40-17ffe4412d36,H&E,3,"{'pred': [2], 'probs': [[1.913677806442138e-06, 0.008739709854125977, 0.5829218626022339, 0.0023284286726266146, 0.0026670321822166443, 0.40334099531173706]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Alcian Blue']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",dd5bd1fe-e39f-4590-8bd1-2c7033750e96,pathology,0,"{'pred': [3], 'probs': [[0.0025781611911952496, 0.00017700735770631582, 1.5484132745768875e-05, 0.9953200221061707, 2.8595010803655896e-07, 0.001908944919705391]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? biology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",b47e699f-dcb6-4575-8bf1-c6c3d9a0ad27,light microscopy,1,"{'pred': [1], 'probs': [[1.0978878890455235e-06, 0.9986971020698547, 0.000543002097401768, 0.0007588464650325477]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",93c6d667-9685-408c-96eb-1e2b1e993347,light microscopy,0,"{'pred': [0], 'probs': [[0.9999749660491943, 1.922159208334051e-05, 3.000947401687881e-08, 5.838764991494827e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",ca264cee-6778-4182-b962-03257323a8f3,gastrointestinal pathology,0,"{'pred': [4], 'probs': [[0.030701007694005966, 0.054856494069099426, 0.0008521633571945131, 0.05036824941635132, 0.48867329955101013, 0.3745487630367279]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? breast pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",6a074847-da59-4191-b5ea-bc096ab74ac2,light microscopy,2,"{'pred': [3], 'probs': [[7.266758620971814e-05, 0.0006592929712496698, 0.458015114068985, 0.5412529706954956]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? none of the above']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",4c075f5a-2db6-4959-a96f-595042b5a86b,pathology,3,"{'pred': [2], 'probs': [[0.004739659372717142, 0.00017111764464061707, 0.43784424662590027, 0.33584070205688477, 0.05745644122362137, 0.16394782066345215]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? biology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",3d00d781-69a3-4283-84b6-248e2e2eaeee,gastrointestinal pathology,3,"{'pred': [5], 'probs': [[0.1628500372171402, 0.04499150440096855, 0.1608797311782837, 0.05381420999765396, 0.2520635426044464, 0.3254009187221527]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",803ebc8d-08fd-4e47-9a08-3713fb05a63a,gastrointestinal pathology,1,"{'pred': [1], 'probs': [[0.0025472883135080338, 0.6187665462493896, 0.14329372346401215, 0.0006464947364293039, 0.1591425985097885, 0.07560329139232635]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",105b8ca4-1840-4a9b-9706-d73790111e19,H&E,4,"{'pred': [5], 'probs': [[0.004103143233805895, 0.0007149135926738381, 9.667030099080876e-05, 0.03902372717857361, 0.05184032768011093, 0.9042213559150696]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",9b74a4af-2425-4b10-9225-4e62df5f5789,brightfield microscopy,1,"{'pred': [3], 'probs': [[0.0035575982183218002, 0.033001285046339035, 0.0007795101846568286, 0.9426296949386597, 0.013653649017214775, 0.006378218065947294]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",993e6617-f4b0-4948-9de8-2cc7c72b8605,light microscopy,0,"{'pred': [0], 'probs': [[0.972847044467926, 0.006658345460891724, 0.00016742573643568903, 0.020327158272266388]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",3188ea73-0ae9-4d17-ad18-5bf00cb73ee0,light microscopy,1,"{'pred': [1], 'probs': [[1.553096780071428e-07, 0.9999182224273682, 4.192374035483226e-05, 3.972175909439102e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
