question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",b31d2d49-6f1e-4b56-8c1c-36bc7769cc1b,pathology,0,"{'pred': [0], 'probs': [[0.9994224309921265, 5.371511633711634e-06, 0.00018213829025626183, 0.00023033705656416714, 3.703265974763781e-05, 0.00012265515397302806]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",d02fe1cc-44d0-4757-baac-32716f5ab57e,cardiovascular pathology,3,"{'pred': [3], 'probs': [[3.87231102649821e-06, 3.04333781286914e-07, 1.118692249946207e-09, 0.9999957084655762, 6.850521039325486e-09, 1.4639287115869593e-08]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",1f6baeae-9910-48f4-8e72-014983a877b9,pathology,3,"{'pred': [3], 'probs': [[9.629092528484762e-05, 0.000190769336768426, 9.047376465787238e-07, 0.9995061159133911, 4.875218291999772e-05, 0.00015720179362688214]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",e97d9dcf-e647-4da0-8b3a-b955ea5dfd79,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9983624815940857, 0.0002655276039149612, 0.00018630956765264273, 0.0011790319113060832, 3.987379386671819e-06, 2.670823732842109e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",df4f9fd1-5dec-42e0-aaad-c8748a39ab09,pathology,4,"{'pred': [4], 'probs': [[9.13460025913082e-05, 1.2083538649676484e-06, 1.3230680906417547e-06, 1.7988974150284776e-06, 0.9997212290763855, 0.00018320506205782294]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",1723dde8-ec23-4b4d-913d-931f43a459dd,pathology,1,"{'pred': [1], 'probs': [[1.3549725736083928e-05, 0.9998076558113098, 1.5835976228117943e-05, 4.471611828194e-05, 6.15286044194363e-05, 5.6736993428785354e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",380ebb6f-70d5-45e0-bb3f-9dabf5ca46f8,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.0010424413485452533, 0.002474425593391061, 0.00022442096087615937, 0.9960083961486816, 0.00023181992582976818, 1.847648854891304e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? none of the above']",88e93f0b-d4eb-4163-8284-e889b5fef439,H&E,3,"{'pred': [3], 'probs': [[9.225566373061156e-07, 3.0531919037457556e-07, 9.208241681335494e-05, 0.99988853931427, 5.31777892831542e-08, 1.810007233871147e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",1723dde8-ec23-4b4d-913d-931f43a459dd,brightfield microscopy,1,"{'pred': [1], 'probs': [[4.9177710025105625e-05, 0.9976211190223694, 1.4898832887411118e-05, 0.0006773097557015717, 0.0016218465752899647, 1.56809801410418e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",f6bb207f-157b-476a-8298-675af8b71742,light microscopy,2,"{'pred': [2], 'probs': [[2.5583676688256674e-06, 0.00016901687195058912, 0.999826967716217, 1.562783722874883e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? none of the above']",5b683f6f-e2d8-4c81-b1d7-4beab203094a,H&E,0,"{'pred': [0], 'probs': [[0.9876353144645691, 0.011501466855406761, 1.1010776006514789e-06, 0.000674228766001761, 0.00011803593224612996, 6.988103996263817e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",4741be1b-9ec4-4e28-a36f-885338f343c1,light microscopy,1,"{'pred': [1], 'probs': [[8.193271241907496e-06, 0.9999895095825195, 1.048540525516728e-06, 1.2145897017035168e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",d92f212d-babc-44d2-bfdf-1343074ec869,light microscopy,2,"{'pred': [2], 'probs': [[9.536333891446702e-06, 3.0087899176578503e-06, 0.9999852180480957, 2.2000081116857473e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",d59a7f80-764a-4e42-a947-c82062f63f1f,pathology,4,"{'pred': [4], 'probs': [[0.0006639509228989482, 8.127293403958902e-05, 7.72886342019774e-05, 1.237398123521416e-06, 0.9989709854125977, 0.00020529831817839295]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",8f97f91c-b9ce-4dce-abe9-f322dbf21f2f,light microscopy,2,"{'pred': [2], 'probs': [[1.3085774526189198e-06, 3.6375276977196336e-06, 0.9999932050704956, 1.9052296238442068e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",61aa3a78-4dab-4c5c-b445-95503b4e3366,cardiovascular pathology,1,"{'pred': [1], 'probs': [[1.4000287364979158e-06, 0.9999784231185913, 8.053554267917207e-09, 1.4375887985806912e-05, 5.726977633457864e-06, 3.891298305802593e-08]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",f89bff5f-ad2d-4b33-90f4-9211c3a78a4c,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.00021670674323104322, 3.286460014351178e-06, 0.9992377758026123, 0.00012484111357480288, 0.00041647491161711514, 8.596691714046756e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",6d34b623-cf41-4b64-ac23-794b1bfca08f,light microscopy,0,"{'pred': [0], 'probs': [[0.9999847412109375, 1.3319466233951971e-05, 1.79351229689928e-06, 1.761877257422384e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",f1613597-7edb-4206-b240-514e80084e3e,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.0010711618233472109, 0.0021188929677009583, 0.00022746314061805606, 0.9965050220489502, 4.5381177187664434e-05, 3.212246156181209e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",90725353-0973-4e30-b294-44182876a34d,light microscopy,2,"{'pred': [2], 'probs': [[1.3579954156739404e-06, 1.5496109426749172e-06, 0.9999966621398926, 4.71187007633489e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",b86e271a-9e25-4a94-9f2e-c1f8f7cb6a92,cardiovascular pathology,2,"{'pred': [2], 'probs': [[0.0030735591426491737, 3.742870467249304e-05, 0.9964687824249268, 2.4698600100236945e-05, 0.00039288910920731723, 2.5954245757020544e-06]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",e035efd0-fbad-4e2a-afc4-255033cc39b2,cardiovascular pathology,1,"{'pred': [1], 'probs': [[1.0067132279800717e-05, 0.9998592138290405, 7.84362928243354e-05, 1.478035642321629e-06, 5.0624603318283334e-05, 2.729281902702496e-07]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",0809836f-af3b-4ce8-932f-8e0792c1b944,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.0008368259877897799, 0.0001743439061101526, 0.9970661997795105, 0.001276231138035655, 0.0006340231630019844, 1.2350771612545941e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",f89bff5f-ad2d-4b33-90f4-9211c3a78a4c,H&E,4,"{'pred': [4], 'probs': [[9.493908873992041e-05, 0.0009964292403310537, 0.004730029031634331, 7.282845615463884e-08, 0.9941564798355103, 2.1975016352371313e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",eb0fa954-84c6-4cee-8cb5-a7b0f39a3720,pathology,0,"{'pred': [0], 'probs': [[0.9996507167816162, 1.9421404431341216e-05, 0.00023135404626373202, 1.076068110705819e-05, 3.1167128327069804e-05, 5.661642717313953e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",fc6c3d25-da59-4525-8bca-ecffdf98fb1c,light microscopy,2,"{'pred': [2], 'probs': [[4.7307594286394306e-07, 1.1082892342528794e-05, 0.9999873638153076, 1.0437057653689408e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",7864fee6-9902-49d4-9c8b-dd6000bfbad1,light microscopy,0,"{'pred': [0], 'probs': [[0.9999963045120239, 6.767338618374197e-07, 2.622898591653211e-06, 4.341144972386246e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",7e9d37e5-5156-406d-a5a3-9e0f14a4b642,cardiovascular pathology,1,"{'pred': [1], 'probs': [[8.224504455256465e-08, 0.9994009733200073, 4.025147063657641e-06, 1.259415824961252e-07, 0.0005947743775323033, 1.9395091754859095e-08]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",61020bbb-0e0c-4a77-b96d-152f85a34eec,light microscopy,1,"{'pred': [1], 'probs': [[1.898509253805969e-06, 0.9999101161956787, 8.483358396915719e-05, 3.115608706139028e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",e6123ea9-6844-46ef-b471-4f4167475740,cardiovascular pathology,3,"{'pred': [3], 'probs': [[5.36821858077019e-07, 2.898076672863681e-06, 6.107670174060331e-07, 0.9999958276748657, 5.619450504923407e-08, 3.315738084097575e-08]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",b2369518-c2ce-46b0-8516-5bccb13053e8,cardiovascular pathology,3,"{'pred': [3], 'probs': [[1.3358871342461498e-07, 6.501563802885357e-07, 3.4100669381587068e-06, 0.9999949932098389, 8.050823794292228e-07, 1.7018725984030425e-08]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",fec1d32a-fefb-4950-9191-cb4e7ab7e4ad,cardiovascular pathology,0,"{'pred': [0], 'probs': [[0.9997023940086365, 1.3805400158162229e-05, 1.1706136859856997e-07, 7.098093647073256e-06, 0.0002762041403912008, 2.5065023123715946e-07]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",b65fb050-c340-419e-bde9-485f6f6c7920,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.0011074409121647477, 0.0003271722816862166, 0.9984265565872192, 7.370304956566542e-06, 0.00012403738219290972, 7.383559022855479e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",5c620f8f-80f8-4dc3-8a30-be4b25e9aa25,light microscopy,1,"{'pred': [1], 'probs': [[2.9159950827306602e-06, 0.9999960660934448, 3.6922725143995194e-07, 5.40181190444855e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",80e08b18-1103-4d99-affb-040ce33a43c2,H&E,1,"{'pred': [1], 'probs': [[1.4459909607467125e-06, 0.9998480081558228, 2.7740266887121834e-05, 9.9704455351457e-05, 1.6670941960228447e-08, 2.300946471223142e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",b392a2a2-e1dd-4093-9d64-96fe61344a62,cardiovascular pathology,2,"{'pred': [2], 'probs': [[8.025720035220729e-07, 6.541699235640408e-07, 0.9999713897705078, 8.625665032013785e-06, 1.8474054741091095e-05, 9.856066185420786e-09]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? none of the above']",d52e9484-2488-44c0-b948-f859c2c4a5ec,H&E,3,"{'pred': [3], 'probs': [[0.0001391305704601109, 0.001228118664585054, 2.4013521397137083e-05, 0.9985882639884949, 1.8955828636535443e-05, 1.4622409025832894e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",03dcd74e-341a-4572-9d29-a414814226c6,brightfield microscopy,4,"{'pred': [4], 'probs': [[2.1100562662468292e-05, 0.0038908859714865685, 0.000233109894907102, 0.0012699741637334228, 0.9945671558380127, 1.7828917407314293e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",d3390dbf-0827-44ee-8a0b-034099f63a01,light microscopy,2,"{'pred': [2], 'probs': [[2.7271912586002145e-06, 1.7174028471345082e-05, 0.9999793767929077, 6.957518507988425e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",4bade762-1265-4d10-889f-e33231410da6,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9940047860145569, 0.0012306910939514637, 4.909893686999567e-05, 0.004688494838774204, 2.0716785002150573e-05, 6.196174581418745e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? none of the above']",47b98d16-892e-4b58-a79a-2916ba8ea981,H&E,0,"{'pred': [0], 'probs': [[0.997481644153595, 1.4224002370610833e-05, 1.2887038991493682e-08, 5.673995246979757e-07, 0.0025024996139109135, 1.1348407724653953e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",ac4273f8-0ea3-486b-946e-ad153db55c13,brightfield microscopy,2,"{'pred': [2], 'probs': [[1.0605484931147657e-05, 0.0022592409513890743, 0.997346043586731, 0.00035835677408613265, 1.532084024802316e-05, 1.0405236935184803e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
