question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",2131c915-c8ed-4786-a83f-157c067e93d6,light microscopy,2,"{'pred': [2], 'probs': [[0.0003643086238298565, 0.08017875999212265, 0.9077064394950867, 0.011750481091439724]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",8ba7a5e5-8bd5-4d48-996a-e250388ad2a3,brightfield microscopy,1,"{'pred': [1], 'probs': [[2.8902194415536542e-08, 1.0, 1.2691141471066203e-08, 9.097124442636328e-11, 3.015825145169515e-09, 1.0509246806122974e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",551a8657-49da-4636-b843-e1c8e1155712,light microscopy,1,"{'pred': [1], 'probs': [[5.596970822807634e-06, 0.999880313873291, 0.00011086838640039787, 3.2609127629257273e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",9d83b1b7-d5d4-48d3-97a4-c040fe15f826,gastrointestinal pathology,3,"{'pred': [4], 'probs': [[0.15319661796092987, 0.04027993232011795, 0.18164153397083282, 0.07098479568958282, 0.551091194152832, 0.0028059317264705896]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? autopsy pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",77a982de-2c50-4e26-a60b-33eb3a1c1192,light microscopy,1,"{'pred': [1], 'probs': [[6.485947778855916e-07, 0.9999020099639893, 9.71978806774132e-05, 6.177408806706808e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",c418d728-b97d-4dd8-a4cc-9103d206ac84,gastrointestinal pathology,2,"{'pred': [1], 'probs': [[0.0006797861424274743, 0.9935610294342041, 0.005211800802499056, 0.0005017800140194595, 2.9748496672254987e-05, 1.576891736476682e-05]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? dermatopathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",22417b84-d5cc-4ae4-aa98-b62dd8342240,brightfield microscopy,2,"{'pred': [2], 'probs': [[8.139779311022721e-06, 6.921442036400549e-06, 0.9983768463134766, 4.582542203479534e-07, 0.0015149298124015331, 9.269977454096079e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",9e3fc04c-89fa-4eeb-beb5-ab8dde16cbe8,light microscopy,1,"{'pred': [1], 'probs': [[0.007628690917044878, 0.8247535824775696, 0.004512927960604429, 0.1631048619747162]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",7e401a9d-043f-428d-bdad-bf64661d8891,pathology,0,"{'pred': [0], 'probs': [[1.0, 4.075163317907027e-08, 6.806313151974663e-11, 7.451116112999756e-11, 2.7150967585320984e-10, 1.1879249806057146e-09]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",1776f5c5-58fe-4557-af40-17ffe4412d36,pathology,1,"{'pred': [1], 'probs': [[7.428751268889755e-05, 0.99991774559021, 1.225743488930675e-07, 5.014677029180348e-08, 6.910190677444916e-06, 9.405430887454713e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? none of the above']",22828f57-6d59-4209-b136-552b34572004,H&E,0,"{'pred': [5], 'probs': [[0.002796837128698826, 0.11582627892494202, 0.3650210201740265, 0.09889155626296997, 0.0025379785802215338, 0.4149263799190521]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",8e7d96ef-523a-40ca-afad-0a52c909156a,H&E,1,"{'pred': [5], 'probs': [[0.1050603985786438, 0.3115595877170563, 0.039031971246004105, 0.22049522399902344, 0.001270403154194355, 0.3225824534893036]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",fcbe81e3-bd8d-4122-a997-d89a30127a76,pathology,3,"{'pred': [3], 'probs': [[2.5046293927744046e-09, 3.426283728913404e-05, 5.738382924391772e-07, 0.9999610185623169, 3.018409415744827e-07, 3.920646577171283e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",d9bf7824-8db1-4a31-a566-db1abdeb2a3a,gastrointestinal pathology,3,"{'pred': [0], 'probs': [[0.5494048595428467, 0.1039980947971344, 0.0017947318265214562, 0.18813994526863098, 0.15653139352798462, 0.00013094517635181546]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? endocrine pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",95f68bb7-6eea-4d6d-bf4c-c51f523b91d9,pathology,1,"{'pred': [1], 'probs': [[4.119770302679626e-09, 1.0, 8.32508550985267e-09, 7.871512330837049e-10, 1.1626747481452426e-10, 2.3311857999530616e-10]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",ff2ffe72-d35e-43e8-9837-139075da29d9,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9999649524688721, 2.5496499347354984e-06, 5.909312221774599e-06, 1.306433716763422e-07, 1.979974695132114e-05, 6.661738552793395e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",2d5af695-eecd-47e6-93be-faee2e21960c,pathology,2,"{'pred': [2], 'probs': [[0.025740036740899086, 0.00027400703402236104, 0.9734503626823425, 1.9298398967748653e-07, 4.0873692341847345e-05, 0.0004945747787132859]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",db005a88-4c10-4de8-b1f8-11498eafc61e,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.00029316649306565523, 0.9996485710144043, 3.652738541859435e-06, 2.3301681721932255e-05, 7.533069037890527e-06, 2.3689563022344373e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",b0d8a704-3d5f-49fd-86f3-4c6641717dc3,H&E,4,"{'pred': [3], 'probs': [[0.001301993615925312, 0.09898786246776581, 0.018503518775105476, 0.8086634278297424, 0.024600202217698097, 0.047943051904439926]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? None']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",d51409fe-5e2e-4d3b-a86c-158d224b02a8,light microscopy,2,"{'pred': [2], 'probs': [[2.1430940250866115e-05, 4.34127150583663e-06, 0.9997370839118958, 0.00023709505330771208]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",c900e628-2a61-498e-944c-e01db614ce4e,H&E,0,"{'pred': [1], 'probs': [[0.08747724443674088, 0.8044511079788208, 0.00035715464036911726, 0.00027375927311368287, 0.04389702156186104, 0.0635436549782753]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Basic fuchsin']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",7da3995c-b1c2-4d29-b390-8f5f9c899bd6,H&E,4,"{'pred': [0], 'probs': [[0.9016639590263367, 0.0002604896144475788, 0.01760026440024376, 0.038330454379320145, 0.04199327528476715, 0.00015161845658440143]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Toluidine Blue']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",e77edef8-9a8e-4898-a1d3-1be8ca172ff5,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.999987006187439, 5.090566901344573e-06, 2.50836274062749e-06, 6.295366574704531e-07, 2.9625100523844594e-06, 1.7502929949841928e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",71d7014c-643b-4475-9127-31b6e2a7bcc1,light microscopy,1,"{'pred': [1], 'probs': [[5.3991766613137315e-09, 0.9999984502792358, 1.5507963553318405e-06, 1.0297199759534692e-09]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",2e9daaa1-f213-417c-a4fb-db58962c97a5,gastrointestinal pathology,2,"{'pred': [4], 'probs': [[0.00047060378710739315, 2.694450449780561e-05, 3.763130007428117e-05, 9.174394108413253e-06, 0.9994490742683411, 6.500180461443961e-06]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",2c86b8ad-409e-4951-897c-b259f0730931,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.0002610732917673886, 0.0002948174951598048, 0.0035676441621035337, 0.9936384558677673, 0.00034169890568591654, 0.0018962528556585312]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",dd75d77d-7eee-4380-bbf7-310b43a93e5e,light microscopy,0,"{'pred': [0], 'probs': [[0.999817430973053, 4.219916809233837e-05, 0.00013222053530626, 8.162336598616093e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",6bc7958c-8eca-4766-a460-c8d582981dc2,H&E,4,"{'pred': [1], 'probs': [[0.00032678275601938367, 0.996968686580658, 8.17036343505606e-05, 3.2111379368870985e-06, 0.0019479611655697227, 0.0006717569776810706]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Congo Red']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",8bf7cdb9-b483-4658-94f6-094112246eff,gastrointestinal pathology,4,"{'pred': [0], 'probs': [[0.7518105506896973, 0.00010805873898789287, 3.7897743823123164e-06, 0.24367105960845947, 0.004223186988383532, 0.00018338652444072068]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? clinical pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",b08ce34c-8442-43b1-886b-e05ed01734c1,light microscopy,0,"{'pred': [0], 'probs': [[0.9996745586395264, 0.0003115813888143748, 6.520610895677237e-06, 7.340799584198976e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",10e7d8ec-4b43-448f-8c10-7ef9a6695360,light microscopy,0,"{'pred': [0], 'probs': [[0.9193336367607117, 0.002865554066374898, 0.07156743109226227, 0.006233295891433954]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? none of the above']",40efac04-4394-4c78-9bb7-847fc92f4532,H&E,1,"{'pred': [0], 'probs': [[0.9865895509719849, 0.0011598382843658328, 1.7301557818427682e-05, 2.1669309546723525e-07, 0.00848274677991867, 0.0037502788472920656]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Congo Red']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",f81e9342-3229-4b4a-80a6-3b64d15c7c24,H&E,1,"{'pred': [0], 'probs': [[0.8513697981834412, 0.09713999927043915, 0.008943609893321991, 0.0016717256512492895, 0.0017276514554396272, 0.03914717584848404]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? None']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",ceaef25b-d2d5-46d1-8af1-5825f77fcd8f,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9999963045120239, 1.754819933807994e-08, 1.2760137906298041e-06, 5.121044637235173e-07, 1.1457644859547145e-06, 7.031068776086613e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",c963de6c-23ba-4830-9bb3-7463b882ac50,light microscopy,1,"{'pred': [3], 'probs': [[0.036339111626148224, 0.1399342566728592, 0.021939557045698166, 0.8017870783805847]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",c188ee29-19ad-4a80-ac3e-6b6403c7abd7,gastrointestinal pathology,1,"{'pred': [2], 'probs': [[0.00014286419900599867, 0.03880131244659424, 0.6973131895065308, 0.00012045135372318327, 0.17666824162006378, 0.08695396780967712]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? oral pathology']}",0.6200500130653381,pathology,gastrointestinal pathology,light microscopy,brightfield,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",11edd391-e6f3-4009-87b8-9ec596c849bb,light microscopy,0,"{'pred': [0], 'probs': [[0.9997077584266663, 0.0001704729802440852, 2.3382276594929863e-06, 0.0001193146817968227]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",0f6f133b-1e15-4b8a-a0c7-dafc68465513,light microscopy,2,"{'pred': [2], 'probs': [[0.001149943214841187, 0.000553486926946789, 0.7955672740936279, 0.20272934436798096]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",f557bdb9-e745-4bc9-9048-e845aa78dde3,H&E,0,"{'pred': [1], 'probs': [[0.0007039246265776455, 0.9746317863464355, 0.017069825902581215, 0.005323694087564945, 0.0021040551364421844, 0.00016673561185598373]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Congo Red']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",db93ca4a-1c46-4e09-9d26-025c436297bf,gastrointestinal pathology,4,"{'pred': [2], 'probs': [[0.2647448480129242, 0.008278734050691128, 0.6343441009521484, 0.039013683795928955, 0.002843362744897604, 0.05077524483203888]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? autopsy pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
