question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",7081e8fc-f790-4620-892a-b11d58506681,pathology,0,"{'pred': [0], 'probs': [[1.0, 2.415627376947671e-13, 1.4157921932262188e-14, 4.680454157926506e-13, 1.964292284384328e-09, 1.3374909090414083e-13]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",7ccfeb21-2217-4b90-80c7-f06e175b39de,light microscopy,1,"{'pred': [1], 'probs': [[3.595489488361636e-07, 0.9999996423721313, 1.2075057620464236e-10, 2.34193442416597e-10]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",c1ec714b-a51f-4307-ac1b-8f5e5c1ff01a,brightfield microscopy,2,"{'pred': [2], 'probs': [[1.4002909942689712e-10, 3.84792242513754e-09, 1.0, 2.6134934494326245e-11, 2.1502337688161788e-09, 5.313729664613298e-11]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",85b323d1-f97b-49b0-8021-11dabad7623a,brightfield microscopy,1,"{'pred': [1], 'probs': [[5.609369635450889e-10, 1.0, 6.075064496596783e-13, 1.368798602024643e-13, 1.6469245411876443e-10, 9.281247645431812e-13]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",998acdfa-14b0-4f9d-bf73-3f84ca28214e,H&E,2,"{'pred': [2], 'probs': [[9.548211423989275e-14, 3.0004536182015595e-13, 1.0, 3.3178039986593924e-14, 9.241267690321409e-14, 7.302020104768699e-16]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? none of the above']",ae598a91-13e5-4eef-ac06-14778c71fd38,H&E,1,"{'pred': [1], 'probs': [[3.1134660821718896e-11, 1.0, 2.3376287017207176e-10, 7.103011755160704e-13, 5.485839005281434e-10, 2.9407101753697873e-12]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",5d8312fe-79fc-47d3-a6ac-17c35bb0638e,light microscopy,0,"{'pred': [0], 'probs': [[0.9999998807907104, 2.5137134040953413e-10, 6.514029138315891e-08, 4.4159786938280376e-11]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",4141fb55-b248-4601-9b69-9e8fc1c1996f,light microscopy,1,"{'pred': [1], 'probs': [[6.593449120018136e-10, 1.0, 6.142216596449757e-11, 7.253004620511039e-13]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",c080b0ff-7055-415a-bb13-a8bff8d1b677,brightfield microscopy,3,"{'pred': [3], 'probs': [[1.7614414093980457e-10, 1.9119750504614785e-05, 9.952211712516146e-07, 0.9999792575836182, 7.030513415884343e-07, 1.3184140446043102e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",11b006f8-109c-4e74-88d9-99bfda8564b9,brightfield microscopy,0,"{'pred': [0], 'probs': [[1.0, 1.785403380694106e-09, 2.8155868747603563e-09, 2.3089184711844353e-14, 1.1162841213451652e-13, 1.8324237797701787e-13]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",79958d08-c12d-49a0-85ff-57879863173c,brightfield microscopy,2,"{'pred': [2], 'probs': [[3.1111446752163374e-11, 2.6843455236402747e-10, 1.0, 2.8415696462502638e-09, 9.074408298349532e-14, 5.096276048735526e-14]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",67316c4a-a91e-4227-9b15-4c6900d862b7,brightfield microscopy,4,"{'pred': [4], 'probs': [[1.9352885450869134e-13, 3.556261052783602e-14, 1.2130464688286935e-10, 3.6826619531638016e-09, 1.0, 2.7125873704354764e-13]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",512608ff-a3c3-4c4c-90b7-2927eef28785,light microscopy,0,"{'pred': [0], 'probs': [[1.0, 2.251605846215199e-11, 2.3975834650968864e-09, 2.98034969099803e-12]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",439a3219-2233-4162-84fc-4ea56ecc7e19,light microscopy,1,"{'pred': [1], 'probs': [[5.078775507788569e-12, 1.0, 8.518983740657404e-09, 9.227675047684958e-13]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",040854af-1d70-48eb-b159-5757bc0bed93,H&E,4,"{'pred': [4], 'probs': [[4.714966195251691e-10, 4.4284562128460436e-10, 4.3927705917212734e-10, 2.760877038099352e-08, 1.0, 1.0796521012282345e-12]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? none of the above']",b9255ad0-088a-44b6-b654-e8ad0d0516ba,H&E,1,"{'pred': [1], 'probs': [[5.29897794480233e-13, 1.0, 1.6787505223827062e-14, 6.236767287511047e-14, 2.998706144508034e-11, 2.2519504232839e-14]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",3e139490-6a53-4a17-b1e6-f12b8a3d8b45,brightfield microscopy,0,"{'pred': [0], 'probs': [[1.0, 4.2227133519468635e-14, 2.872744427864955e-14, 1.341961031187111e-08, 1.1677697919765251e-08, 4.874796245379724e-14]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? none of the above']",aa7e3c51-ea50-41b6-96c4-2f182d760fbb,H&E,0,"{'pred': [0], 'probs': [[1.0, 2.77866142909481e-14, 9.78943692059829e-14, 1.860692521826572e-15, 5.573715656224422e-14, 9.335685860028782e-16]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",588e443d-b3cd-4043-9c8c-4063a348d87b,brightfield microscopy,2,"{'pred': [2], 'probs': [[3.823501959487885e-09, 9.5464500020348e-13, 1.0, 1.5999582769765652e-09, 6.173543898313483e-10, 3.537928142723773e-13]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",8f500480-7825-415d-9b71-88152fbf4640,H&E,4,"{'pred': [4], 'probs': [[4.5918059258338514e-14, 2.513811641485786e-12, 4.816085681300097e-13, 1.906991554481729e-15, 1.0, 1.8672983200239716e-15]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",74ebd2d7-1279-40cc-8055-69e12bc3b152,pathology,4,"{'pred': [4], 'probs': [[2.089211914363051e-13, 9.879882082266568e-15, 2.9027433668532554e-12, 8.465723239613199e-13, 1.0, 3.883971865913799e-13]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",a92da0c5-2fa7-4839-b698-f0a25b7678c5,pathology,3,"{'pred': [3], 'probs': [[1.2727799716949484e-11, 1.0243511767982216e-11, 1.2976269635634613e-13, 1.0, 8.359582015331213e-13, 3.966580969932965e-12]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",8e537e05-ed6c-4d5f-a02c-cb5461f448b7,pathology,3,"{'pred': [3], 'probs': [[1.7104737697298637e-14, 2.0944208173334644e-11, 5.438280936687079e-10, 1.0, 3.0126296422794407e-12, 3.7481504011616096e-11]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",eb0768d1-132a-49b0-a093-4dd38a0e4c22,gastrointestinal pathology,2,"{'pred': [2], 'probs': [[5.4000877933776253e-14, 1.604595796511621e-11, 1.0, 1.235039089227119e-13, 4.4834123393011627e-13, 2.1903084052287683e-15]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? none of the above']",30598d37-bdeb-44ca-898e-c0d87096af19,H&E,0,"{'pred': [0], 'probs': [[1.0, 1.4007343191162897e-14, 9.177956043272296e-15, 2.473203560623017e-14, 2.2237242361627767e-14, 8.546115098520622e-16]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",2ad5d8c0-30fb-4f56-94f4-b909add6691c,H&E,4,"{'pred': [4], 'probs': [[3.027252927501056e-13, 4.976661189946179e-15, 4.993264983888142e-14, 1.2318046780361607e-16, 1.0, 4.1989739301110816e-17]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",0f4e12ca-4923-40c9-8de2-88bce7d3498f,gastrointestinal pathology,4,"{'pred': [4], 'probs': [[5.851887863173033e-10, 2.3600510434818034e-10, 2.9156810299468816e-10, 9.737331519441353e-14, 1.0, 3.889938162706351e-14]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",f4ec999e-b2d8-4f37-a744-140e4ac2c19f,pathology,3,"{'pred': [3], 'probs': [[5.993550100669154e-11, 8.064098569677061e-14, 8.251815029891585e-12, 1.0, 1.6550053428404654e-13, 1.313821187259867e-11]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",d8d7f3b0-b0ed-4527-96c5-5d687c7a3a1d,light microscopy,0,"{'pred': [0], 'probs': [[1.0, 1.654836510878166e-11, 1.2307763697094742e-08, 5.527973911956252e-12]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",f4a4f83a-dcc5-43eb-b042-2e83476c9a0b,pathology,0,"{'pred': [0], 'probs': [[1.0, 2.7008565400984084e-14, 2.562271683888284e-13, 3.1641716156938227e-12, 3.746874230152464e-13, 6.648194364813897e-13]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",d6c447e8-31cc-4356-bd22-d8b28f80518f,gastrointestinal pathology,1,"{'pred': [1], 'probs': [[6.458648060814198e-10, 1.0, 9.196834405145182e-10, 4.6238063378112315e-10, 1.0479942469387993e-09, 1.3428480549748656e-10]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",455928b2-e5fc-4729-ae87-fdb847edd566,H&E,2,"{'pred': [2], 'probs': [[5.2983238456316695e-12, 3.609612269999361e-14, 1.0, 1.032861404910712e-12, 6.035564843048791e-13, 1.3660307016409232e-14]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",262fd4df-0b1c-4980-9148-9f2555e8cc89,pathology,1,"{'pred': [1], 'probs': [[2.0365400338340223e-11, 1.0, 2.52466877427842e-14, 2.6638011241253423e-10, 1.1936340011829607e-14, 1.6260724320857345e-12]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",0dcea853-e4d1-478d-acd1-95205d702d4d,brightfield microscopy,2,"{'pred': [2], 'probs': [[6.9863714813322986e-09, 2.5185980037645272e-11, 1.0, 3.5145078514098316e-10, 2.255632529715723e-12, 2.3880821365535043e-12]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",9e175c3a-b861-4bd2-99b6-d6d709f1716a,pathology,0,"{'pred': [0], 'probs': [[1.0, 1.903315050325819e-14, 2.1526719209269407e-12, 4.6214911238184886e-12, 1.722099025880386e-13, 4.679070173853328e-13]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",f8e8f2c8-1ad4-43dd-bc4c-240bcdd8e099,light microscopy,2,"{'pred': [2], 'probs': [[1.7679556094662985e-06, 2.314504854439292e-06, 0.9999959468841553, 5.951641401935603e-10]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",a18195f1-3994-49ba-9300-254af01f414e,H&E,4,"{'pred': [4], 'probs': [[1.1549387409436583e-14, 7.820689760943203e-14, 7.020473612173728e-13, 3.6306046602256614e-13, 1.0, 4.639977134236501e-16]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",9f57ec49-93fb-412d-b802-7cab2c8e2988,gastrointestinal pathology,2,"{'pred': [2], 'probs': [[4.533094344338906e-09, 2.532857719405885e-14, 0.9999996423721313, 1.9171883991475624e-07, 5.76800545104561e-08, 1.7827662089631158e-12]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",02d32e85-2d69-4f60-99b1-cd0ba1e0ac9b,light microscopy,2,"{'pred': [2], 'probs': [[1.3350186570375983e-13, 9.685967583550337e-10, 1.0, 3.8163374370403513e-14]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
