question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
subdomain,"['What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",079b3ff6-aae7-4c0e-9d71-abaf6f503660,gastrointestinal pathology,1,"{'pred': [1], 'probs': [[1.9293572677270276e-06, 0.35285475850105286, 0.010001512244343758, 0.0010171999456360936, 0.29565683007240295, 0.34046775102615356]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",95f385c1-885c-4cf1-9aa8-535e89cc38e7,gastrointestinal pathology,1,"{'pred': [5], 'probs': [[0.0483161024749279, 0.02737673558294773, 0.033127810806035995, 0.11148598790168762, 0.002712432760745287, 0.7769808769226074]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",e7489b1a-f51a-47c7-9f1c-f3c6133ebb45,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.006528555881232023, 0.09863068163394928, 0.00012020856229355559, 0.1517350822687149, 0.6820012331008911, 0.06098427623510361]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",36f989b4-de84-4d62-a118-e9f40f5a0492,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.04237813875079155, 1.001072541839676e-05, 0.8442689180374146, 0.0078109148889780045, 0.10029933601617813, 0.005232654977589846]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",390c70b0-0f6a-4d54-a5d7-bb8f8dd46333,light microscopy,1,"{'pred': [1], 'probs': [[0.0001325778430327773, 0.6039732098579407, 0.0035150509793311357, 0.39237919449806213]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",74519243-ee75-44ba-b04f-5663e8963bb8,pathology,3,"{'pred': [0], 'probs': [[0.9175415635108948, 0.010389415547251701, 6.340113759506494e-05, 0.011371769942343235, 0.020584741607308388, 0.04004901647567749]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",bf91ae2c-3fbf-49ae-8c1d-2c0d6592f5a6,pathology,0,"{'pred': [5], 'probs': [[0.025409886613488197, 2.8824118999182247e-05, 0.02200540341436863, 0.04528246819972992, 0.00013981149822939187, 0.9071335792541504]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",0aa52b28-eca8-4619-9ede-87bbfe1d2a81,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.6047582030296326, 0.004733361769467592, 0.006391961593180895, 0.38395631313323975, 1.1654938134597614e-06, 0.0001590880856383592]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",4f410135-7312-44f0-928b-0aa4ead84e0c,gastrointestinal pathology,0,"{'pred': [5], 'probs': [[6.247256533242762e-05, 0.006457532290369272, 1.7232676327694207e-05, 2.7805581339634955e-06, 0.00042131016380153596, 0.9930388331413269]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",4b09a266-c1e8-4dc1-b3be-bbcf7181a3fc,light microscopy,2,"{'pred': [2], 'probs': [[7.056244794512168e-05, 0.12204423546791077, 0.6221001744270325, 0.25578510761260986]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",db93ca4a-1c46-4e09-9d26-025c436297bf,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.0021475611720234156, 0.05979827418923378, 9.432575893697503e-07, 9.255211807612795e-06, 0.9375172257423401, 0.0005267696105875075]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",d2534c37-4db5-4e38-b151-629a84b7ee93,brightfield microscopy,1,"{'pred': [0], 'probs': [[0.8456448316574097, 0.15203595161437988, 0.000694051559548825, 8.525965995431761e-07, 0.000384774204576388, 0.0012395222438499331]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",bbeb0311-9b73-4fb3-bfdd-8f485d1c814b,gastrointestinal pathology,2,"{'pred': [5], 'probs': [[0.0014149664202705026, 0.0026107397861778736, 1.8327062207390554e-05, 2.1265896066324785e-06, 3.4209463706247334e-07, 0.9959535598754883]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",1776f5c5-58fe-4557-af40-17ffe4412d36,H&E,3,"{'pred': [2], 'probs': [[3.396808824618347e-05, 0.10569552332162857, 0.549424946308136, 0.0023065444547683, 0.0005404998082667589, 0.34199848771095276]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Alcian Blue']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",dd5bd1fe-e39f-4590-8bd1-2c7033750e96,pathology,0,"{'pred': [3], 'probs': [[0.014833132736384869, 0.011200063861906528, 0.004787032026797533, 0.8919937610626221, 4.668017209041864e-05, 0.07713928818702698]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? biology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",b47e699f-dcb6-4575-8bf1-c6c3d9a0ad27,light microscopy,1,"{'pred': [1], 'probs': [[0.00010064517118735239, 0.641026496887207, 0.20686934888362885, 0.15200352668762207]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",93c6d667-9685-408c-96eb-1e2b1e993347,light microscopy,0,"{'pred': [0], 'probs': [[0.9035835862159729, 0.08676904439926147, 1.6105774193420075e-05, 0.009631181135773659]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",ca264cee-6778-4182-b962-03257323a8f3,gastrointestinal pathology,0,"{'pred': [5], 'probs': [[0.0001264070742763579, 7.771066157147288e-05, 0.00022640652605332434, 0.0023863916285336018, 0.000683968304656446, 0.9964990615844727]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",6a074847-da59-4191-b5ea-bc096ab74ac2,light microscopy,2,"{'pred': [3], 'probs': [[0.0013360073789954185, 0.0012506181374192238, 0.1898692101240158, 0.8075441718101501]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? none of the above']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",4c075f5a-2db6-4959-a96f-595042b5a86b,pathology,3,"{'pred': [5], 'probs': [[0.01622031442821026, 0.0006778022507205606, 0.23946607112884521, 0.16686522960662842, 0.1852685809135437, 0.3915020525455475]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",3d00d781-69a3-4283-84b6-248e2e2eaeee,gastrointestinal pathology,3,"{'pred': [5], 'probs': [[0.012016227468848228, 0.0008287639357149601, 0.00021902122534811497, 0.0009177325991913676, 0.005767571274191141, 0.9802507162094116]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",803ebc8d-08fd-4e47-9a08-3713fb05a63a,gastrointestinal pathology,1,"{'pred': [5], 'probs': [[0.0046672397293150425, 0.007842302322387695, 0.002061073435470462, 0.00019941042410209775, 0.009640532545745373, 0.9755893349647522]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",105b8ca4-1840-4a9b-9706-d73790111e19,H&E,4,"{'pred': [5], 'probs': [[0.014263912104070187, 0.013087804429233074, 0.004539951682090759, 0.15592548251152039, 0.06300283223390579, 0.7491799592971802]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",9b74a4af-2425-4b10-9225-4e62df5f5789,brightfield microscopy,1,"{'pred': [3], 'probs': [[3.746584116015583e-05, 0.001562909921631217, 0.00013022305211052299, 0.9926349520683289, 0.005439070984721184, 0.00019533066370058805]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",993e6617-f4b0-4948-9de8-2cc7c72b8605,light microscopy,0,"{'pred': [3], 'probs': [[0.23529760539531708, 0.2876560389995575, 0.000623015861492604, 0.47642335295677185]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? none of the above']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",3188ea73-0ae9-4d17-ad18-5bf00cb73ee0,light microscopy,1,"{'pred': [1], 'probs': [[2.5625624402891845e-05, 0.9255765080451965, 0.047429684549570084, 0.026968182995915413]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",3edde38f-6c18-47e0-94e5-eb99c0a38ffd,gastrointestinal pathology,0,"{'pred': [2], 'probs': [[0.3227691650390625, 0.017918499186635017, 0.5487452149391174, 0.003893506247550249, 0.0014293198473751545, 0.10524430125951767]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? pancreatic pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",90ac4a26-612c-47c7-b37f-2ca8238fe1e5,gastrointestinal pathology,0,"{'pred': [5], 'probs': [[0.00016328626952599734, 8.891013862921682e-07, 0.0005033736233599484, 0.0003203930682502687, 0.0706573873758316, 0.9283546805381775]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",61864e63-1feb-4b5c-9d41-80656133db3f,brightfield microscopy,1,"{'pred': [2], 'probs': [[0.010008005425333977, 0.2514636516571045, 0.7167360186576843, 0.004636673256754875, 0.00015138812887016684, 0.01700419932603836]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",7904ed58-e850-4476-a7a7-d8622412fcd5,brightfield microscopy,4,"{'pred': [0], 'probs': [[0.9518318176269531, 0.002692960435524583, 1.3075977221888024e-05, 0.001467458438128233, 0.03977067396044731, 0.004223957192152739]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",fc389b16-fd3a-4de3-9d20-288f344e11d7,gastrointestinal pathology,4,"{'pred': [5], 'probs': [[0.0014962042914703488, 0.01406816579401493, 0.02867951989173889, 0.00014276056026574224, 0.0007523603271692991, 0.954861044883728]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? none of the above']",1f2e73da-eb93-4459-96f5-81b97407dc22,H&E,0,"{'pred': [4], 'probs': [[0.0006381875718943775, 0.0011414570035412908, 0.0021374658681452274, 0.005910530686378479, 0.9775357842445374, 0.012636518105864525]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Basic fuchsin']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",b86060d7-3e61-47b7-b64f-061f4e776a0b,light microscopy,1,"{'pred': [0], 'probs': [[0.510206937789917, 0.33504700660705566, 0.0003993028658442199, 0.15434673428535461]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? electron microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",2de57f69-52e0-477c-8636-9a1c0dade54f,light microscopy,0,"{'pred': [0], 'probs': [[0.7587994933128357, 0.029121840372681618, 0.0007202044944278896, 0.2113584578037262]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",08cce5f4-9cc0-47eb-ba30-8c5be57df402,gastrointestinal pathology,2,"{'pred': [5], 'probs': [[0.0003780832630582154, 0.0011783443624153733, 0.08227558434009552, 0.0037106145173311234, 0.03233414888381958, 0.8801231980323792]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? none of the above']",4768e5e6-59c5-471c-8d5b-34a524e9ec09,H&E,1,"{'pred': [5], 'probs': [[0.23922701179981232, 0.032500769942998886, 0.05948678031563759, 0.0002829676086548716, 0.0009538988815620542, 0.6675485968589783]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",6fb1a1c8-cd10-4929-bd71-5d5fbcbe3dd9,gastrointestinal pathology,3,"{'pred': [5], 'probs': [[3.2982529774017166e-06, 0.0005230859387665987, 0.07999609410762787, 0.0002785394317470491, 0.0006680386723019183, 0.9185309410095215]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",0b2fc231-4e60-459b-bbe1-d158663b1f96,light microscopy,1,"{'pred': [0], 'probs': [[0.7934589385986328, 0.18549305200576782, 5.302000772644533e-06, 0.02104267291724682]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? electron microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",283e6a28-e903-4d1a-9d91-5c70ab82a1a8,light microscopy,0,"{'pred': [3], 'probs': [[0.17274633049964905, 0.014293959364295006, 0.00019429494568612427, 0.8127654194831848]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? none of the above']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
