question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",f07c4ec9-2c4f-4056-90c2-bc9fdaacf728,pathology,1,"{'pred': [1], 'probs': [[2.9667875423911028e-05, 0.9950264096260071, 0.003070943057537079, 0.0011256415164098144, 0.0005039694369770586, 0.00024325601407326758]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",8474f401-52c8-4ff5-999d-10bc9ece8522,neuropathology,3,"{'pred': [3], 'probs': [[0.016880713403224945, 0.10910265892744064, 0.08373698592185974, 0.4341072738170624, 0.3549783527851105, 0.0011940489057451487]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? none of the above']",7490a797-d702-45e0-90df-5a76d1caf117,IHC(HDab),0,"{'pred': [0], 'probs': [[0.6697840094566345, 0.0010869017569348216, 0.20881624519824982, 0.030301429331302643, 0.0173359178006649, 0.07267548888921738]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",2a7b2859-378b-49ad-89e1-8b10a64d2110,pathology,0,"{'pred': [0], 'probs': [[0.9320531487464905, 3.328428283566609e-05, 0.009503011591732502, 0.017691899091005325, 0.03908407688140869, 0.0016346664633601904]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",126b6f5e-74ee-4068-9dad-10828905e9a6,pathology,1,"{'pred': [1], 'probs': [[0.0026834425516426563, 0.9950734972953796, 0.001221005106344819, 0.00017036277859006077, 7.215072400867939e-05, 0.0007795392884872854]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",fabbb232-eb0f-44e3-9857-6dd5a9ad8dbe,light microscopy,0,"{'pred': [0], 'probs': [[0.99894779920578, 0.0010271610226482153, 6.371935796778416e-07, 2.4497221602359787e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",ad94f855-8dbb-4215-bfb8-c714c901b280,pathology,2,"{'pred': [2], 'probs': [[6.966946239117533e-05, 0.0015917087439447641, 0.9934338331222534, 0.003753181081265211, 0.0006006114999763668, 0.0005509817856363952]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",9209c8ea-fb7d-42e0-ba8d-0336c2f8d3d8,light microscopy,0,"{'pred': [0], 'probs': [[0.9956965446472168, 0.00429548928514123, 1.1942643141082954e-07, 7.791759344399907e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",b403507e-1923-4003-9d4a-dc4150f5711c,neuropathology,0,"{'pred': [0], 'probs': [[0.9827877879142761, 0.0030992135871201754, 0.00043645661207847297, 0.0004903985536657274, 0.012573751620948315, 0.0006123047205619514]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? none of the above']",703f6b59-b029-4fac-905a-89cddad8e433,IHC(Red),3,"{'pred': [3], 'probs': [[7.2745810939522926e-06, 3.5773358831647784e-05, 0.00015260264626704156, 0.8276474475860596, 0.17182788252830505, 0.0003290573076810688]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(Red)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",11123ff5-d755-41ca-aa85-1e91b2f53d26,light microscopy,2,"{'pred': [2], 'probs': [[0.011972988955676556, 6.847716917945945e-07, 0.9880161881446838, 1.0163209481106605e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",a8924a27-2ba6-4bcd-aaaa-5711db19027e,brightfield microscopy,4,"{'pred': [4], 'probs': [[1.0990276678057853e-05, 0.00016599310038145632, 0.00017741874034982175, 0.0001180030158138834, 0.9995207786560059, 6.831310656707501e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",8a6fd380-f18b-4fa5-a20c-b17b6419dbc9,brightfield microscopy,2,"{'pred': [2], 'probs': [[4.379003439680673e-05, 3.73933908122126e-05, 0.9986971020698547, 0.0008039037347771227, 0.0003870924992952496, 3.081610338995233e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? none of the above']",c110375d-0233-45ba-8cd4-c626e6be30a6,IHC(HDab),2,"{'pred': [2], 'probs': [[0.0004360844613984227, 0.0005071129999123514, 0.9987800717353821, 3.681152520584874e-05, 9.236619007424451e-06, 0.00023071338364388794]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? none of the above']",fe760f0f-72ff-449d-ad5f-2fabb108525a,IHC(HDab),1,"{'pred': [1], 'probs': [[4.317965795053169e-05, 0.9561973214149475, 0.00040196484769694507, 0.0016038301400840282, 0.006280788220465183, 0.03547290340065956]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",bb916256-22ab-451d-96cc-90ac5ca3eac1,neuropathology,3,"{'pred': [3], 'probs': [[0.00013400123862084, 0.0013439164031296968, 0.007760464679449797, 0.9906296133995056, 7.529766321567877e-07, 0.000131291919387877]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? none of the above']",e43b13d9-bd71-47a0-bf7d-24d277378e77,IHC(Red),2,"{'pred': [2], 'probs': [[8.166824727595667e-07, 0.0002894217614084482, 0.9967336654663086, 0.0007998388027772307, 0.0009031436638906598, 0.0012730781454592943]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(Red)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",a469627a-4a73-4395-b242-29c15d8ec1f5,pathology,0,"{'pred': [0], 'probs': [[0.9917176961898804, 0.0034775433596223593, 0.0006546098738908768, 0.0015198899200186133, 0.0017569060437381268, 0.0008733763825148344]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",581c42b2-fe77-4d2e-a31a-f7b8f7d2a9cf,light microscopy,1,"{'pred': [1], 'probs': [[0.004039583262056112, 0.9959591031074524, 1.6997640273075376e-07, 1.1457296977823717e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",0e0c5f80-1c00-4aba-a118-aeeb56eee0ec,neuropathology,2,"{'pred': [2], 'probs': [[0.08158061653375626, 0.11787357181310654, 0.30177560448646545, 0.11485262960195541, 0.2475813329219818, 0.13633625209331512]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? none of the above']",70085a4d-5514-4df7-bccd-93df54e3019c,IHC(HDab),2,"{'pred': [2], 'probs': [[0.002591820666566491, 0.015333674848079681, 0.9697473049163818, 0.00018198478210251778, 0.0007608748273923993, 0.01138437632471323]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",9b5a8e6f-8ba7-47eb-a4ce-2a6983e97f30,IHC(HDab),1,"{'pred': [1], 'probs': [[0.027544289827346802, 0.8206883072853088, 0.0005948692560195923, 0.00447186641395092, 0.00440077343955636, 0.1422998607158661]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",d2294f5f-f273-45f7-a1c0-a84051e418ee,light microscopy,1,"{'pred': [1], 'probs': [[0.00016314713866449893, 0.9998183846473694, 1.4979233355916222e-06, 1.705060640233569e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",0a856925-56e2-4e43-906b-d1c8fe9592cf,pathology,1,"{'pred': [1], 'probs': [[0.017468387261033058, 0.9743907451629639, 0.00047192408237606287, 1.6856740330695175e-05, 0.0031424586195498705, 0.00450967438519001]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",fe1eba07-397f-4ea1-a3fd-e503105d3524,IHC(HDab),4,"{'pred': [4], 'probs': [[0.0006123795174062252, 0.010879600420594215, 0.0029055392369627953, 0.01788502186536789, 0.9494398832321167, 0.01827760972082615]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? none of the above']",d371413b-ddb3-4704-92c0-dfd123eea8a6,IHC(HDab),3,"{'pred': [3], 'probs': [[0.016888782382011414, 0.024026932194828987, 0.0007605329155921936, 0.9013116955757141, 0.03566807508468628, 0.021343965083360672]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",dfa8385e-7b49-4e43-bcf3-bc3aca9727c5,pathology,4,"{'pred': [4], 'probs': [[0.03607168793678284, 0.0009557275334373116, 0.0003613376466091722, 0.0018147941445931792, 0.9603869318962097, 0.00040958428871817887]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",f4df8e26-23e8-415e-b0b7-b8b44a458a2f,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.0005998121341690421, 0.0004957776982337236, 8.652934411657043e-06, 0.9988903403282166, 3.074665983149316e-06, 2.3591194349137368e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",3511e1d4-6b9a-40d8-b526-74b6a9ae8ab2,light microscopy,2,"{'pred': [2], 'probs': [[7.04031151599338e-07, 0.012043929658830166, 0.9879356622695923, 1.9760895156650804e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? none of the above']",2fd63681-9bd6-4298-a347-fd1470d9b340,IHC(HDab),0,"{'pred': [0], 'probs': [[0.6868632435798645, 0.011963032186031342, 0.04359525442123413, 0.0007062865770421922, 0.030612776055932045, 0.2262595146894455]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",d2294f5f-f273-45f7-a1c0-a84051e418ee,pathology,3,"{'pred': [3], 'probs': [[0.0015440360875800252, 0.0004237203684169799, 0.000697751238476485, 0.9959520101547241, 0.001314519322477281, 6.798619142500684e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",e91d6d24-8e1b-458f-b627-aedf3de14ccd,brightfield microscopy,2,"{'pred': [2], 'probs': [[1.8477958292351104e-05, 0.00021026967442594469, 0.9993969202041626, 3.055296929233009e-06, 0.0003664814867079258, 4.791243100044085e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",b4123130-8cc4-44ed-b80b-751963c94255,neuropathology,0,"{'pred': [0], 'probs': [[0.9980949759483337, 0.00010785722406581044, 0.0014586745528504252, 6.44395113340579e-05, 0.00020793237490579486, 6.603210204048082e-05]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",34781352-cd4a-4d85-a861-63b3d8b82b50,light microscopy,1,"{'pred': [1], 'probs': [[1.414194321114337e-05, 0.949923038482666, 0.04957292228937149, 0.0004899122286587954]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",fca24095-1b0b-4d7f-9e0a-b4237210768b,light microscopy,0,"{'pred': [0], 'probs': [[0.9997346997261047, 8.560423481185353e-08, 0.0002650070528034121, 1.6113767742353957e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",8474f401-52c8-4ff5-999d-10bc9ece8522,pathology,0,"{'pred': [0], 'probs': [[0.9998739957809448, 4.9303525884170085e-05, 6.235932960407808e-05, 8.215145896883769e-08, 2.3704405975877307e-06, 1.1879725207109004e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",e8dcbe89-b119-476a-ac19-bc417b68ae32,pathology,1,"{'pred': [1], 'probs': [[6.223361560842022e-05, 0.9993754029273987, 0.00023271252575796098, 7.483319495804608e-05, 0.00023076109937392175, 2.4044644305831753e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",d7bcab52-ad0f-4287-b032-865d3480ccbb,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9981416463851929, 1.3931782632425893e-05, 8.94286495167762e-05, 0.0017412637826055288, 1.9080619040323654e-06, 1.1786946743086446e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",53ed9ed2-b9ee-46a6-a048-5e4dc1b65932,neuropathology,2,"{'pred': [2], 'probs': [[9.473896352574229e-05, 0.06174570322036743, 0.9330968856811523, 0.0004550520097836852, 0.00410960428416729, 0.0004980563535355031]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
