question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
subdomain,"['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",5c84693b-d536-47c3-a8b9-44b79d33cd9b,hematopathology,2,"{'pred': [4], 'probs': [[0.0001953518221853301, 0.014754582196474075, 0.0020739291794598103, 0.018878670409321785, 0.963986337184906, 0.00011120709677925333]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",7c8eb9e4-38ac-4dae-83c7-1f19e6459ae8,hematopathology,0,"{'pred': [4], 'probs': [[0.3685629963874817, 0.0016217908123508096, 0.12037480622529984, 0.07605945318937302, 0.4314398765563965, 0.0019411182729527354]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? breast pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",f38387b4-eca1-49e9-ab90-b4b77786909f,pathology,4,"{'pred': [4], 'probs': [[1.8146777165384265e-06, 0.0018385840812698007, 6.578187822015025e-06, 4.975846081833879e-07, 0.9981514811515808, 1.1323216995151597e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",5ae1a226-8b2d-4c9c-bf59-f3fd96360b60,Giemsa,3,"{'pred': [3], 'probs': [[0.006772743072360754, 0.0007431819103658199, 6.9068532866367605e-06, 0.9924593567848206, 1.0530327017477248e-05, 7.2575908234284725e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",4240a234-e510-4776-8818-b7a8d7390865,light microscopy,2,"{'pred': [2], 'probs': [[0.0001342644973192364, 0.0024455790407955647, 0.9960426092147827, 0.0013775457628071308]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",af2b83b8-5757-455d-bcfa-a3a7402905ce,light microscopy,2,"{'pred': [2], 'probs': [[0.006067450623959303, 0.3066287040710449, 0.6837157011032104, 0.0035881667863577604]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",6f8ded6c-2116-4294-b38e-0e99f47f34d9,hematopathology,2,"{'pred': [2], 'probs': [[0.001808098517358303, 0.021448874846100807, 0.7852787375450134, 0.12795701622962952, 0.06335937976837158, 0.00014788088446948677]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",702326f9-5bd1-4a50-83a8-3cfcd6918cc9,hematopathology,2,"{'pred': [3], 'probs': [[0.008668597787618637, 0.01571342721581459, 0.35315194725990295, 0.6221224069595337, 0.00011438826186349615, 0.00022929650731384754]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? pancreatic pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",7a3fb7c6-33bd-4853-adc9-0f5e66a9925e,Giemsa,4,"{'pred': [4], 'probs': [[0.007401192560791969, 0.0004066732944920659, 0.0038753722328692675, 3.486756031634286e-05, 0.9882765412330627, 5.339958534023026e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? none of the above']",02a95b2d-f074-4942-bd6a-ecba8fd6113d,Giemsa,0,"{'pred': [0], 'probs': [[0.997266411781311, 0.00036208555684424937, 5.496977095731381e-08, 0.0006612786673940718, 0.0017074807547032833, 2.764494183793431e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",ca2e4b55-1fc3-4770-8669-68054e2b2170,Giemsa,2,"{'pred': [3], 'probs': [[6.315591690508882e-06, 2.8401793770171935e-06, 0.08932986855506897, 0.9105948209762573, 6.539281457662582e-05, 7.127986805244291e-07]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Wright-Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",101734c6-9e86-4a94-8ca3-e90c58c28cd6,pathology,2,"{'pred': [2], 'probs': [[4.6084724658612686e-07, 0.004289853852242231, 0.9956998825073242, 1.0745084182417486e-06, 7.663644282729365e-06, 1.1177787655469729e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",a55df6f4-1aab-46ad-8504-fc9135afb9b3,hematopathology,2,"{'pred': [0], 'probs': [[0.5767024755477905, 0.042443133890628815, 0.3046744763851166, 0.07371632754802704, 0.0014771545538678765, 0.0009864737512543797]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? molecular pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",abb818e8-11ca-4d30-825a-49b5e7332c2e,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.0834687277674675, 0.05672856420278549, 0.4217762053012848, 0.08505851775407791, 0.3466010093688965, 0.006367027293890715]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",335e484a-2a7f-4cf6-9c33-3b772245b69a,brightfield microscopy,2,"{'pred': [4], 'probs': [[0.015532320365309715, 0.06498990207910538, 0.000344130297889933, 0.022114651277661324, 0.8950862884521484, 0.0019328283378854394]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",ee1a51e0-db6a-49bc-8494-75aa549d41a5,hematopathology,1,"{'pred': [0], 'probs': [[0.9951253533363342, 0.004279568325728178, 1.113182406697888e-05, 0.00017533548816572875, 0.00011847578571178019, 0.0002901133557315916]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",43b2cf8e-6623-4a02-a35f-054e43b10b10,brightfield microscopy,4,"{'pred': [1], 'probs': [[0.21376454830169678, 0.6199289560317993, 0.034804970026016235, 0.07133620232343674, 0.01163177378475666, 0.04853352904319763]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",73072a4b-ee96-4f46-b707-45be62cebc73,light microscopy,2,"{'pred': [2], 'probs': [[0.011198892258107662, 0.25958186388015747, 0.7274836301803589, 0.0017356460448354483]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",8624f099-eb0b-44b6-8777-b5e7e05a3209,Giemsa,4,"{'pred': [4], 'probs': [[1.1390081908757566e-06, 0.00014079679385758936, 1.5326571883633733e-05, 1.3759780586042325e-06, 0.9998395442962646, 1.6855138937899028e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? none of the above']",13d899e8-9ac5-41a8-88bc-0ca9362a637d,Giemsa,1,"{'pred': [1], 'probs': [[0.0007035848102532327, 0.9673650860786438, 4.762107346323319e-05, 3.349378675920889e-05, 0.0318448543548584, 5.370624421630055e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",41626d40-0333-4260-86c3-610fb301d325,brightfield microscopy,1,"{'pred': [0], 'probs': [[0.3358903229236603, 0.2799064517021179, 0.1973746120929718, 0.12571045756340027, 0.054650600999593735, 0.006467573810368776]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",e94e6a57-2332-4002-9180-70dc5f19fb5d,light microscopy,1,"{'pred': [1], 'probs': [[1.7314619981334545e-05, 0.9968951940536499, 0.003065031487494707, 2.2519165213452652e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",0df08e17-3c5f-4736-83b4-217458e852b2,hematopathology,0,"{'pred': [2], 'probs': [[0.0029499789234250784, 0.47860655188560486, 0.5080572366714478, 0.007472815923392773, 0.0015261236112564802, 0.0013872500276193023]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? molecular pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",9c05fcf1-ba7d-48ed-9dbe-a9bf1532cac4,light microscopy,2,"{'pred': [2], 'probs': [[0.03151225671172142, 0.0051919929683208466, 0.9594074487686157, 0.0038883411325514317]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",87ae16a8-4209-4694-a810-1ab47b467cf4,hematopathology,0,"{'pred': [3], 'probs': [[0.4544452428817749, 0.0038743854966014624, 0.0025417711585760117, 0.5337726473808289, 0.004677208606153727, 0.0006887603085488081]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? pancreatic pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",b9288716-813c-43da-aac2-16b2cd6366ee,hematopathology,1,"{'pred': [2], 'probs': [[0.016023123636841774, 0.38457149267196655, 0.5888100266456604, 0.0003179144987370819, 0.009937471710145473, 0.00034004353801719844]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",98427e8c-b300-4e06-83e4-8a72048cfc92,pathology,1,"{'pred': [1], 'probs': [[0.0009193162550218403, 0.9990353584289551, 4.253725637681782e-05, 1.4015578244652716e-06, 7.37069925094147e-08, 1.2669773923335015e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",865366d5-f35e-40b9-9a02-5df0d9dd74ec,pathology,3,"{'pred': [3], 'probs': [[0.00038073820178397, 3.792967220306309e-07, 5.566082563746022e-07, 0.9996141195297241, 2.984617594847805e-06, 1.1919681810468319e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",1ffedb91-7a7b-4fed-860d-5014cfd9e79c,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.011828499846160412, 0.03531081974506378, 0.05033394321799278, 0.014066585339605808, 0.8881970643997192, 0.0002629987138789147]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",01f71919-91b0-4c47-907a-19d14e3b4d8b,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.20729826390743256, 0.07879343628883362, 0.06628115475177765, 0.039233822375535965, 0.6052377223968506, 0.0031556650064885616]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",0883aef0-97ab-4c86-b92d-34b29fea1916,brightfield microscopy,0,"{'pred': [2], 'probs': [[0.1016857698559761, 0.044397979974746704, 0.42003846168518066, 0.36361145973205566, 0.05135845020413399, 0.018907887861132622]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",05fc5c6a-b04e-4df6-968b-9c724f673435,light microscopy,2,"{'pred': [2], 'probs': [[0.004717857111245394, 0.00023445724218618125, 0.9949420094490051, 0.00010568380093900487]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? none of the above']",d6c9331e-dc1a-4432-97e8-c51acc27c967,Giemsa,0,"{'pred': [1], 'probs': [[0.08494412899017334, 0.9136710166931152, 0.00013964860409032553, 7.858714525355026e-06, 0.0012369543546810746, 4.024054476303718e-07]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Wright-Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",3b0782fb-1a1d-4c10-a464-12b18fc32c10,brightfield microscopy,3,"{'pred': [2], 'probs': [[0.011592616327106953, 0.008255544118583202, 0.9620456695556641, 0.014340358786284924, 0.003456085454672575, 0.00030970858642831445]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",29bb1975-9d1f-4db0-af7f-e6d480a87176,light microscopy,1,"{'pred': [1], 'probs': [[8.14073246147018e-06, 0.9994235038757324, 0.000558860192541033, 9.546368346491363e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",ae7e59a6-ca96-44f5-b126-5887a3f3fe0b,Giemsa,2,"{'pred': [2], 'probs': [[8.625613190815784e-06, 9.534985292702913e-05, 0.9980161190032959, 0.0010033512953668833, 0.0008741774945519865, 2.4477628812746843e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",c4bce9b9-9de4-4330-bd14-0a5009ac4690,Giemsa,3,"{'pred': [3], 'probs': [[3.5613563795777736e-06, 8.465132850687951e-06, 0.010007193312048912, 0.9899731874465942, 4.172225089860149e-06, 3.408383463465725e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",974474cd-be78-4e0e-a2bf-8c598e39ae30,pathology,1,"{'pred': [1], 'probs': [[3.2997857033478795e-06, 0.9974678754806519, 3.564298651781428e-07, 0.002490133512765169, 3.7181260267971084e-05, 1.2291770872252528e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",0ae51bf7-cf2a-494f-9e99-8def9f8ad16d,hematopathology,1,"{'pred': [1], 'probs': [[0.0720861405134201, 0.8670279383659363, 0.057937540113925934, 0.001409964170306921, 0.0003728266747202724, 0.001165597466751933]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
