question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",7f85b58b-246e-4e60-840c-877701f001bc,Giemsa,3,"{'pred': [3], 'probs': [[2.115825736836996e-06, 4.465575642598196e-08, 0.0011146721662953496, 0.9098987579345703, 0.08898060768842697, 3.7845140923309373e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",a7e5510a-77f5-492a-b6be-5aa2b31270e4,light microscopy,1,"{'pred': [1], 'probs': [[9.253474672732409e-06, 0.9944174289703369, 0.0002592130331322551, 0.005314115434885025]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",15f5ce32-014d-49fb-8601-2a188d8a1be0,pathology,1,"{'pred': [1], 'probs': [[0.09159747511148453, 0.8937946557998657, 2.6191522920271382e-05, 0.0003017739509232342, 0.004380364902317524, 0.009899587370455265]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",42621f5c-413b-4a4a-8bea-bbbbfdd5b0dd,H&E,2,"{'pred': [4], 'probs': [[0.00014790204295422882, 0.03780541196465492, 3.3212995731446426e-06, 0.001476174802519381, 0.7974717020988464, 0.16309548914432526]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Gram']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",76b94418-5c38-4c1e-add4-7a3094cbc0b6,pathology,0,"{'pred': [5], 'probs': [[0.10680875927209854, 3.2864099921425804e-05, 0.4028376638889313, 0.0002941720304079354, 6.138487515272573e-05, 0.48996520042419434]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? none of the above']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",30ad080c-7cf5-4bd0-b4d7-c693b1a93c4a,Giemsa,4,"{'pred': [4], 'probs': [[5.834391413372941e-05, 9.472988313063979e-05, 1.4122217180556618e-05, 7.948514394229278e-06, 0.9998183846473694, 6.471865162893664e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",59b034df-2727-47fc-ac95-5910d567abab,brightfield microscopy,3,"{'pred': [1], 'probs': [[0.07017238438129425, 0.41977617144584656, 0.05422263219952583, 0.14120540022850037, 0.04137032851576805, 0.27325308322906494]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? mixed']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",8032b226-95a8-4a6f-b931-38c1189e4b22,light microscopy,0,"{'pred': [0], 'probs': [[0.9141502380371094, 0.00010945244139293209, 0.08052738755941391, 0.005212919320911169]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",eb0fa954-84c6-4cee-8cb5-a7b0f39a3720,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.004454879555851221, 0.9470791816711426, 0.027598541229963303, 0.006170106586068869, 0.002779001137241721, 0.01191821601241827]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,pathology,cardiovascular pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",df226119-0613-4d2f-9ad8-59f67929d710,pathology,2,"{'pred': [4], 'probs': [[0.0002927483292296529, 0.05454065278172493, 0.039597105234861374, 8.164803875843063e-05, 0.4842776358127594, 0.42121022939682007]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",fcbe81e3-bd8d-4122-a997-d89a30127a76,gastrointestinal pathology,0,"{'pred': [2], 'probs': [[0.07338794320821762, 0.0313512422144413, 0.532294750213623, 0.24913154542446136, 2.7331439923727885e-05, 0.11380713433027267]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? dermatopathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",fc8d3295-47b1-439f-818b-1179023a9494,H&E,4,"{'pred': [0], 'probs': [[0.8769495487213135, 0.006887057330459356, 0.0001258229312952608, 0.11330591142177582, 0.0006204975070431828, 0.002111242152750492]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Gram']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",8ed746c3-45a8-4fa3-94a8-fe8b598fafed,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.031706009060144424, 0.004905702080577612, 0.009205703623592854, 0.04017796739935875, 0.7038999795913696, 0.21010471880435944]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? none of the above']",b310d96f-d5d0-453c-a355-526a1b8389a8,H&E,1,"{'pred': [1], 'probs': [[0.00013148441212251782, 0.8750686049461365, 5.53549170945189e-07, 4.974904368282296e-05, 0.0010340670123696327, 0.12371547520160675]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",f3e4297c-ecac-4e25-b896-1ffc88b53a29,light microscopy,0,"{'pred': [0], 'probs': [[0.9768233299255371, 0.010980992577970028, 8.220916060963646e-05, 0.012113513424992561]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",a3f7b8fb-ec26-4334-961f-5f9d23929572,neuropathology,0,"{'pred': [0], 'probs': [[0.9664302468299866, 0.0011220054002478719, 0.008439980447292328, 0.01114481221884489, 0.00039004601421765983, 0.012472815811634064]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",2c3699af-d03e-4ef4-81b1-a8a352b2e3bc,pathology,2,"{'pred': [2], 'probs': [[2.888587914640084e-06, 0.2812364399433136, 0.6609891653060913, 0.00017307422240264714, 0.0009641068172641098, 0.05663439258933067]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,pathology,cardiovascular pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",e8d228ff-154c-48ba-b5de-536696fc230a,light microscopy,2,"{'pred': [2], 'probs': [[0.00016193777264561504, 0.16844655573368073, 0.524039089679718, 0.3073524236679077]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",4ee0218c-2370-494d-a9ed-f18d6a702404,brightfield microscopy,2,"{'pred': [1], 'probs': [[0.07318922132253647, 0.4032284915447235, 0.12617196142673492, 0.028809675946831703, 0.18535910546779633, 0.18324153125286102]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",4afe845c-8db9-4301-9dda-64ca00c1c91a,pathology,0,"{'pred': [1], 'probs': [[0.14092518389225006, 0.49678388237953186, 0.00014672268298454583, 0.00017295495490543544, 0.17602702975273132, 0.18594427406787872]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? dermatology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? none of the above']",8ec3f2b5-3c71-4cf6-b20b-59510291191c,IHC(Red),0,"{'pred': [0], 'probs': [[0.9424795508384705, 7.052825367281912e-06, 0.05352985858917236, 0.002477526431903243, 8.809178098090342e-07, 0.0015051194932311773]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(Red)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? none of the above']",eb290c0f-eeb4-4b1a-b865-e12e7efe4624,H&E,3,"{'pred': [2], 'probs': [[0.0009363521821796894, 0.023248355835676193, 0.7544174790382385, 0.0019553930032998323, 0.1908736228942871, 0.0285688154399395]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Congo Red']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",b2f695b6-571c-4b9b-a64c-1e06e01648f0,pathology,2,"{'pred': [5], 'probs': [[0.0969260185956955, 0.02878701314330101, 0.29861465096473694, 0.0041020456701517105, 0.0021873400546610355, 0.5693828463554382]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? none of the above']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",99eb5c41-5b85-455a-a2a2-bfd2700bfb2e,IHC(HDab),4,"{'pred': [2], 'probs': [[0.00013613165356218815, 3.4564862289698794e-05, 0.9190053343772888, 0.047627173364162445, 0.019488079473376274, 0.013708751648664474]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Papanicolaou']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",797b9a38-afca-4a9e-af85-d7d9eb1938ad,pathology,2,"{'pred': [5], 'probs': [[0.0025492203421890736, 7.266603763156354e-09, 0.23117977380752563, 3.412069418118335e-05, 0.0834931805729866, 0.6827437281608582]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",05c7d25d-bbf3-4b41-bb79-461559b2d73d,light microscopy,1,"{'pred': [1], 'probs': [[6.693414616165683e-05, 0.9994239807128906, 1.0583850098555558e-06, 0.0005080296541564167]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",7bb5da85-3930-47b6-bf2b-f539a862225c,pathology,2,"{'pred': [2], 'probs': [[0.01406736671924591, 0.0011325733503326774, 0.979853630065918, 0.0014561653370037675, 1.2257241905899718e-05, 0.003478021128103137]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",41b39076-ccc3-4716-a5bc-ee9d257104f9,hematopathology,1,"{'pred': [5], 'probs': [[0.05360126122832298, 0.3909299075603485, 0.00018876363174058497, 0.034927938133478165, 0.05727960169315338, 0.4630725383758545]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",1f6d5a79-e59d-40b0-8db3-d8a64faf0e03,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.003579361829906702, 0.026214970275759697, 0.022495675832033157, 0.01182115264236927, 0.8192999362945557, 0.11658884584903717]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",9c23053c-c274-4d57-9204-43f0ac3a1124,light microscopy,2,"{'pred': [2], 'probs': [[0.11206332594156265, 0.00019024881476070732, 0.8828041553497314, 0.004942207597196102]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",9e302509-6930-4ce9-97ba-5e020ecf78e6,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.005445246584713459, 0.5664045810699463, 0.013399042189121246, 0.1589568853378296, 0.0581163726747036, 0.19767791032791138]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",8e3eb28c-4764-434c-82ec-8b55bd2b6189,neuropathology,0,"{'pred': [0], 'probs': [[0.9904288053512573, 0.0004970482550561428, 0.006902348715811968, 1.9806154227808292e-07, 0.00025636900682002306, 0.001915189204737544]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",575fa919-da9b-4cdf-a482-dcf568d4c25c,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.000622596126049757, 0.011720848269760609, 0.0361054390668869, 0.00017808882694225758, 0.9387899041175842, 0.012583176605403423]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",62244bc2-8a27-40b8-a272-ce990d4a4412,IHC(HDab),1,"{'pred': [1], 'probs': [[0.038017939776182175, 0.5256630182266235, 0.002227774355560541, 0.0005144400638528168, 0.00023043238616082817, 0.4333464205265045]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",d1f5aa6d-e241-4bb5-bfe1-fc916277a832,pathology,0,"{'pred': [0], 'probs': [[0.709284245967865, 7.425878720823675e-05, 1.1386515552658238e-06, 2.6926870759780286e-06, 0.00015154659922700375, 0.290486216545105]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",f16e8232-dd7b-443a-b902-1a6caa17a49c,pathology,4,"{'pred': [4], 'probs': [[2.273260406582267e-06, 0.021229246631264687, 0.015041793696582317, 0.00041201483691111207, 0.942844808101654, 0.020469853654503822]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",5dfd5bde-e975-48dd-b45f-7e545a74ef8a,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.030624104663729668, 0.8753201365470886, 6.872071389807388e-05, 0.055169202387332916, 0.036698635667562485, 0.0021191779524087906]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",87ba50b2-2cc8-4a5d-b6b0-41ee6488a554,neuropathology,0,"{'pred': [0], 'probs': [[0.9906617999076843, 2.2236457880353555e-05, 0.004137477837502956, 0.000524764705915004, 0.00013113451132085174, 0.004522583447396755]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",1e9a4d91-fa89-4d7c-8778-3a3c42fbd448,light microscopy,2,"{'pred': [2], 'probs': [[0.17587944865226746, 0.0004100458463653922, 0.7274124026298523, 0.09629809111356735]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
