question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",f2a2f266-3dbf-450c-a961-61e9888feb72,gastrointestinal pathology,2,"{'pred': [2], 'probs': [[0.04497825726866722, 0.1426699310541153, 0.7099982500076294, 0.07142434269189835, 0.014230385422706604, 0.016698848456144333]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",552d7703-179c-4a9e-ab1f-78ac558615f9,pathology,2,"{'pred': [2], 'probs': [[2.345031816730625e-06, 0.00010010603728005663, 0.9994217157363892, 8.123785733005207e-08, 0.0002026278671110049, 0.00027324658003635705]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",27b639b7-14b2-49b5-b823-c08e7f80fce4,pathology,3,"{'pred': [3], 'probs': [[1.624259624577462e-07, 0.0005585933686234057, 2.9068342399796165e-08, 0.9993847608566284, 4.182472184766084e-05, 1.4526953236781992e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",766609ae-473a-4069-aad7-5269eb086649,brightfield microscopy,1,"{'pred': [1], 'probs': [[1.2410628080772312e-08, 0.9999935626983643, 5.052130745752947e-06, 1.2035358167850063e-06, 1.4140061566081386e-08, 1.5196172853393364e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",ef477b33-af5f-4ea6-8e9c-2d369cdacd0e,light microscopy,1,"{'pred': [1], 'probs': [[2.369249159528408e-06, 0.9999958276748657, 1.6304509742326445e-08, 1.8040238956018584e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",ef25820e-5d28-4dec-baed-6b28d0296685,light microscopy,2,"{'pred': [2], 'probs': [[3.0910730401956243e-06, 2.6731660796031065e-07, 0.9999507665634155, 4.5900163968326524e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",e52028e4-2476-409f-803a-67c1e40852bd,H&E,2,"{'pred': [2], 'probs': [[4.3785597370060714e-08, 3.410513471635568e-08, 0.9999992847442627, 5.916685381635034e-07, 1.869027377310317e-09, 4.242316009595015e-08]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",9286385b-9ee1-4952-bb26-e85e7825e60d,gastrointestinal pathology,0,"{'pred': [3], 'probs': [[0.0693611428141594, 0.0030017741955816746, 0.007979137822985649, 0.8785518407821655, 0.03941930830478668, 0.001686803181655705]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gynecologic pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",2e6ad4b4-6308-424b-8fa2-2f5d3b4c55c0,light microscopy,0,"{'pred': [0], 'probs': [[0.9998661279678345, 2.502207223642472e-07, 0.00011931616609217599, 1.4327083590615075e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",5041c876-476a-4052-97c4-69852501dda8,gastrointestinal pathology,2,"{'pred': [4], 'probs': [[0.004817223642021418, 0.00044824511860497296, 0.017525112256407738, 0.09725107997655869, 0.854670524597168, 0.025287862867116928]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? autopsy pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",75a53f05-bfe1-4f61-bfc6-2e77e742b822,brightfield microscopy,3,"{'pred': [3], 'probs': [[4.16323291574372e-06, 1.6639318118905067e-06, 0.005579696968197823, 0.9944011569023132, 9.701700946607161e-06, 3.7243639781081583e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",056ccc3f-5ada-4b59-831a-b511eb81ecfe,pathology,0,"{'pred': [0], 'probs': [[0.99967360496521, 1.1534966688486747e-06, 0.00030949560459703207, 1.1544887456693687e-05, 3.1120181431809613e-10, 4.274107141100103e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.6200500130653381,pathology,gastrointestinal pathology,light microscopy,brightfield,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",bd22aa00-dc84-43ba-8341-f6f006b87700,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9999415874481201, 4.046296453452669e-06, 5.320778291206807e-05, 7.625096998253866e-08, 1.3138198085016484e-07, 1.0558454732745304e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",0b81ccb9-2cb2-4945-9d9b-0a31147348f3,light microscopy,1,"{'pred': [1], 'probs': [[1.226418220312553e-07, 0.9999998807907104, 3.4279671115577948e-12, 3.8761399645537153e-10]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",fb64820b-757a-486e-bd5d-fdb474e26f44,gastrointestinal pathology,3,"{'pred': [3], 'probs': [[0.03350086137652397, 0.0006788658211007714, 0.04181450232863426, 0.864855945110321, 0.03816195949912071, 0.020987827330827713]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",30902a7f-de4d-41cb-a55c-8aafcc9638b3,light microscopy,1,"{'pred': [1], 'probs': [[2.0694324476266956e-08, 0.9999988079071045, 9.973614396585617e-07, 1.2519565473212424e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",f0ac3e76-f078-48a6-80a4-ca356c4c181a,gastrointestinal pathology,3,"{'pred': [4], 'probs': [[9.13124893031636e-07, 1.0067548828374129e-05, 0.0017882168758660555, 0.011985895223915577, 0.9858924746513367, 0.0003224297543056309]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? molecular pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",a3ae199c-f1d3-4e94-a6db-b7cd71de22a9,pathology,2,"{'pred': [2], 'probs': [[4.0657528188603465e-07, 0.0004221488197799772, 0.9995693564414978, 4.197104530589968e-08, 3.155073500238359e-06, 4.8878523557505105e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",d385d218-3cf3-4176-a7f6-cfc3e9cf3844,brightfield microscopy,1,"{'pred': [1], 'probs': [[3.0986284400569275e-05, 0.9964194297790527, 6.113498966442421e-05, 0.0034627290442585945, 1.7057010381904547e-06, 2.403503458481282e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",3b4c8a44-34bd-4533-8a08-8a8d81599052,light microscopy,2,"{'pred': [2], 'probs': [[1.6115259127147397e-09, 1.7431757441954687e-06, 0.9999979734420776, 2.9255923550408625e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",b675c170-7440-4392-a491-5b78c2f6d090,pathology,0,"{'pred': [0], 'probs': [[0.9993667006492615, 0.00041087070712819695, 3.627169689934817e-06, 5.981348749628523e-08, 0.00020321659394539893, 1.556680399517063e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",0e33eb87-276c-4582-a2e8-f54b6d4e92b0,gastrointestinal pathology,4,"{'pred': [4], 'probs': [[0.050974290817976, 0.05685693398118019, 0.00010921309149125591, 0.21785014867782593, 0.6714969277381897, 0.00271258014254272]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",2a12e9cb-491d-4bb1-8556-804a170b2651,light microscopy,0,"{'pred': [0], 'probs': [[0.9999842643737793, 2.7016247017286332e-09, 1.5525345588685013e-05, 2.6670701913644734e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",2daa8471-d351-4979-9ffa-ad755add4594,H&E,3,"{'pred': [3], 'probs': [[8.857928279759619e-10, 2.5300783690340722e-09, 1.6956202671281062e-05, 0.9999825954437256, 3.2837118624229333e-07, 1.1268776489714583e-07]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",68032ab2-0c36-4d7c-b602-f0aeddfc2a9d,H&E,4,"{'pred': [4], 'probs': [[5.0337785495457865e-08, 3.144809523902836e-09, 6.334920782391507e-11, 5.4401293709815945e-06, 0.9999945163726807, 1.2575914531964827e-08]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",207c42db-d4d1-459d-828c-0a5791f543cd,gastrointestinal pathology,0,"{'pred': [3], 'probs': [[0.07278832793235779, 0.0007972862222231925, 1.044954501594475e-06, 0.9138696789741516, 0.012534398585557938, 9.357121598441154e-06]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? molecular pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",2b8b6cb8-5d63-4be4-8c31-49412e0ea546,H&E,3,"{'pred': [3], 'probs': [[6.645170742558548e-07, 7.259983192398067e-08, 8.377533111669777e-10, 0.9999978542327881, 7.917518729527728e-08, 1.303577505495923e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",1ce715a5-8713-4161-aca1-a8950c7f2721,gastrointestinal pathology,4,"{'pred': [4], 'probs': [[0.00042887323070317507, 0.20502549409866333, 0.00029405971872620285, 0.005420718342065811, 0.787472128868103, 0.0013587863650172949]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",d00172ac-1d9a-4790-9f3e-0f78f06c7fd1,brightfield microscopy,2,"{'pred': [2], 'probs': [[1.3601849957467493e-07, 6.072062319617544e-07, 0.999880313873291, 0.00011377401096979156, 4.08105734095443e-06, 1.1223518185943249e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",b74675b5-a380-4690-9df8-ea102290413d,light microscopy,1,"{'pred': [1], 'probs': [[3.827914096810048e-10, 0.9999998807907104, 1.3182238944864366e-07, 1.818830597244414e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",5ef4bc09-5d27-442e-96b9-fcadcd504d5e,gastrointestinal pathology,1,"{'pred': [1], 'probs': [[0.000513822422362864, 0.9482126832008362, 0.02412961795926094, 0.015367645770311356, 0.010006061755120754, 0.0017701610922813416]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",c2cbf6d1-1a6a-4bb2-9b7a-35ce6aa10aa2,light microscopy,1,"{'pred': [1], 'probs': [[2.6967904886987526e-06, 0.9992945194244385, 0.000608405563980341, 9.432119986740872e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",51572a93-d4c0-427d-9586-70b4031d73b0,pathology,4,"{'pred': [4], 'probs': [[1.8938153800718283e-07, 7.736282714176923e-05, 4.471982265386032e-06, 0.003127649426460266, 0.9967681169509888, 2.2120897483546287e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",01eec9f5-2296-404c-a10e-db8fd408c824,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9868689179420471, 4.432208697835449e-06, 2.5762883382185464e-08, 0.00023298412270378321, 0.012893125414848328, 6.110386152613501e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",256bf848-7a18-476d-8d1f-e99dcbac7538,pathology,2,"{'pred': [2], 'probs': [[6.81411984260194e-06, 4.936441921898904e-09, 0.9999773502349854, 1.1764067409103518e-07, 1.4514955182676204e-05, 1.2150846941949567e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",da9b1591-810d-4239-85b8-c364461833bb,pathology,4,"{'pred': [4], 'probs': [[8.71159354574047e-05, 5.874744579692504e-10, 6.326368975351215e-07, 2.1433254460134776e-07, 0.999911904335022, 1.9816529572835861e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",30ab237a-a73e-44b4-88a2-113ddf5a6be3,pathology,3,"{'pred': [3], 'probs': [[0.007418541237711906, 3.5473803450258856e-07, 0.00026113115018233657, 0.9922335147857666, 6.449661782426119e-07, 8.592847734689713e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",7ff61dd6-42b6-4cd8-a064-f4cdd273791e,light microscopy,2,"{'pred': [2], 'probs': [[1.558370144039145e-07, 2.3328475435846485e-05, 0.9999756813049316, 8.884530871000607e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",3387e62a-8780-44a2-94aa-b152bb5c2e96,pathology,4,"{'pred': [4], 'probs': [[0.00048485584557056427, 2.0878849227301544e-07, 0.000558878353331238, 0.0017821453511714935, 0.9970114231109619, 0.00016256504750344902]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
