question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",57be332e-571d-43f2-9e83-4f2a1c047fb5,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.021313298493623734, 0.2595595121383667, 0.26533597707748413, 0.04186989739537239, 0.3557898998260498, 0.056131381541490555]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? none of the above']",70a9648b-313e-44fb-a557-d2b7c7307216,H&E,3,"{'pred': [5], 'probs': [[0.07868575304746628, 0.05329384654760361, 0.26089492440223694, 0.048262547701597214, 0.18555933237075806, 0.3733036518096924]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",411450e0-279b-4b6b-9b61-52768bc9261f,cardiovascular pathology,0,"{'pred': [0], 'probs': [[0.9970670342445374, 2.5687952074804343e-05, 0.00263295229524374, 5.900629912503064e-05, 5.770580537500791e-05, 0.00015770345635246485]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? none of the above']",78b3bb11-be81-4486-8036-424822e3086d,H&E,2,"{'pred': [1], 'probs': [[0.10718963295221329, 0.3342353403568268, 0.21300402283668518, 0.050812844187021255, 0.0783156305551529, 0.21644246578216553]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",a332330b-b9fb-4c99-a101-b8b9561526d7,H&E,4,"{'pred': [3], 'probs': [[0.06114600971341133, 0.07095123827457428, 0.37765514850616455, 0.39097726345062256, 0.02239563874900341, 0.07687471061944962]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",e97d9dcf-e647-4da0-8b3a-b955ea5dfd79,pathology,1,"{'pred': [1], 'probs': [[0.17470087110996246, 0.2973165214061737, 0.1733357310295105, 0.1284610778093338, 0.16532808542251587, 0.060857705771923065]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",0722919e-d9e9-497c-9dda-368ba4d2c4ee,pathology,0,"{'pred': [0], 'probs': [[0.2987740635871887, 0.09294021129608154, 0.17269007861614227, 0.1884729117155075, 0.13620465993881226, 0.11091802269220352]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",af7b023e-3a59-4f2a-a2c1-f728312ea44d,cardiovascular pathology,3,"{'pred': [3], 'probs': [[0.09715885668992996, 0.027782095596194267, 0.14049887657165527, 0.5675108432769775, 0.15042847394943237, 0.016620874404907227]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",4ab0f7f2-4029-49a6-ba23-16362de9f986,pathology,3,"{'pred': [3], 'probs': [[0.04975653812289238, 0.007083131931722164, 0.020187607035040855, 0.7959163188934326, 0.09443473070859909, 0.032621610909700394]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",9e06eb11-b8ff-4bb4-813b-6d59a279b19d,light microscopy,2,"{'pred': [3], 'probs': [[0.03846242278814316, 0.03548332303762436, 0.008835564367473125, 0.9172186851501465]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? none of the above']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",90725353-0973-4e30-b294-44182876a34d,cardiovascular pathology,4,"{'pred': [4], 'probs': [[2.7869695259141736e-05, 1.8299611838301644e-05, 0.00027928268536925316, 0.0002738868643064052, 0.9993189573287964, 8.1745492934715e-05]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",66f962c0-a314-4947-b307-49132d030f75,H&E,4,"{'pred': [5], 'probs': [[0.1201121136546135, 0.10412051528692245, 0.04582580551505089, 0.16312439739704132, 0.025094525888562202, 0.5417226552963257]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",d3390dbf-0827-44ee-8a0b-034099f63a01,cardiovascular pathology,0,"{'pred': [0], 'probs': [[0.9972167015075684, 0.0008633717661723495, 0.0015936250565573573, 0.0001835201255744323, 3.2675601687515154e-05, 0.00011007821740349755]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",efa11bea-f61f-4d54-b529-ba5fa2ee7318,pathology,3,"{'pred': [3], 'probs': [[0.2471834421157837, 0.03559636324644089, 0.017877966165542603, 0.41492387652397156, 0.27089858055114746, 0.013519806787371635]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",a424a798-b619-4b9a-8bea-1b029bcf6287,brightfield microscopy,3,"{'pred': [2], 'probs': [[0.25079774856567383, 0.05654792860150337, 0.32069411873817444, 0.2867372930049896, 0.033972129225730896, 0.05125075578689575]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",f49602f4-8ee1-4274-8715-d697c9ad7bb4,light microscopy,1,"{'pred': [3], 'probs': [[0.037230484187603, 0.017868341878056526, 0.027176884934306145, 0.9177243113517761]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? none of the above']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",8bfb8d65-4be5-4797-b2db-815e9380821a,light microscopy,1,"{'pred': [3], 'probs': [[0.029320038855075836, 0.0035712765529751778, 0.01996079832315445, 0.9471478462219238]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? none of the above']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",868ccb4a-eeec-4388-9b73-fc711b2d22d3,pathology,2,"{'pred': [2], 'probs': [[0.07187061756849289, 0.06014486029744148, 0.5820631980895996, 0.09111844748258591, 0.11843185871839523, 0.07637101411819458]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",a6e4ff86-6abf-4b9b-956e-c68e713d8b31,brightfield microscopy,3,"{'pred': [0], 'probs': [[0.3991967439651489, 0.031386323273181915, 0.042613685131073, 0.38931694626808167, 0.08361124992370605, 0.053875070065259933]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",0e71b0b8-7955-4c00-bed7-37a1314cf4ee,cardiovascular pathology,1,"{'pred': [1], 'probs': [[0.0005850374000146985, 0.9980188608169556, 0.0005802258383482695, 0.0002785803808365017, 0.00028826954076066613, 0.0002490557380951941]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",057bfcf7-803e-4fba-a4e5-af029b1c0f60,light microscopy,1,"{'pred': [3], 'probs': [[0.10188009589910507, 0.008692706003785133, 0.06251682341098785, 0.8269103765487671]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? none of the above']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",f97bba7e-3582-44da-a899-034710651dea,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.09160405397415161, 0.4269218444824219, 0.10465941578149796, 0.055775947868824005, 0.19162847101688385, 0.12941022217273712]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",b0e0807b-1c40-4b54-ac15-70dea2ba32e7,light microscopy,2,"{'pred': [3], 'probs': [[0.07937560975551605, 0.09195349365472794, 0.027328934520483017, 0.8013418912887573]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? none of the above']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",c8b0f100-42f5-4703-94c6-a2b88d8a0f76,light microscopy,2,"{'pred': [3], 'probs': [[0.011464163661003113, 0.02512737363576889, 0.0049752178601920605, 0.9584333300590515]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? none of the above']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? none of the above']",9e06eb11-b8ff-4bb4-813b-6d59a279b19d,H&E,1,"{'pred': [4], 'probs': [[0.012705779634416103, 0.005873644258826971, 0.0010449610417708755, 0.03117021732032299, 0.8351883292198181, 0.114017054438591]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Masson Trichrome']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",b31d2d49-6f1e-4b56-8c1c-36bc7769cc1b,pathology,0,"{'pred': [2], 'probs': [[0.17541053891181946, 0.03019985556602478, 0.5809666514396667, 0.08973768353462219, 0.09101741760969162, 0.03266783058643341]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? dermatology']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",d02fe1cc-44d0-4757-baac-32716f5ab57e,cardiovascular pathology,3,"{'pred': [3], 'probs': [[0.00013069350097794086, 0.0001330318336840719, 0.0007027344545349479, 0.9987685084342957, 8.182639430742711e-05, 0.0001832540292525664]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",1f6baeae-9910-48f4-8e72-014983a877b9,pathology,3,"{'pred': [3], 'probs': [[0.2558442950248718, 0.03827202320098877, 0.0683685913681984, 0.48005813360214233, 0.050986673682928085, 0.1064702570438385]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",e97d9dcf-e647-4da0-8b3a-b955ea5dfd79,brightfield microscopy,0,"{'pred': [3], 'probs': [[0.2296251654624939, 0.032752133905887604, 0.0422888845205307, 0.5451717376708984, 0.061921827495098114, 0.08824024349451065]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",df4f9fd1-5dec-42e0-aaad-c8748a39ab09,pathology,4,"{'pred': [4], 'probs': [[0.031797632575035095, 0.014551646076142788, 0.004378193058073521, 0.010367794893682003, 0.9322605133056641, 0.006644202396273613]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",1723dde8-ec23-4b4d-913d-931f43a459dd,pathology,1,"{'pred': [1], 'probs': [[0.26920434832572937, 0.5280591249465942, 0.059133414179086685, 0.032403364777565, 0.07355266064405441, 0.03764710947871208]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",380ebb6f-70d5-45e0-bb3f-9dabf5ca46f8,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.28261518478393555, 0.24248719215393066, 0.011110006831586361, 0.34873196482658386, 0.06823404133319855, 0.046821579337120056]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? none of the above']",88e93f0b-d4eb-4163-8284-e889b5fef439,H&E,3,"{'pred': [2], 'probs': [[0.013654799200594425, 0.060967523604631424, 0.8420183658599854, 0.004763832315802574, 0.00789221003651619, 0.07070332765579224]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Masson Trichrome']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",1723dde8-ec23-4b4d-913d-931f43a459dd,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.0734018012881279, 0.3439008593559265, 0.03919762745499611, 0.22242312133312225, 0.15867646038532257, 0.16240017116069794]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",f6bb207f-157b-476a-8298-675af8b71742,light microscopy,2,"{'pred': [3], 'probs': [[0.016614453867077827, 0.02314234897494316, 0.005841505713760853, 0.9544017314910889]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? none of the above']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? none of the above']",5b683f6f-e2d8-4c81-b1d7-4beab203094a,H&E,0,"{'pred': [3], 'probs': [[0.02692607417702675, 0.04704137519001961, 0.09989773482084274, 0.4717194736003876, 0.09343533217906952, 0.26097995042800903]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",4741be1b-9ec4-4e28-a36f-885338f343c1,light microscopy,1,"{'pred': [3], 'probs': [[0.05105205997824669, 0.006587693002074957, 0.04254821315407753, 0.8998119831085205]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? none of the above']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",d92f212d-babc-44d2-bfdf-1343074ec869,light microscopy,2,"{'pred': [3], 'probs': [[0.02659625932574272, 0.04040898010134697, 0.005252196453511715, 0.927742600440979]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? none of the above']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",d59a7f80-764a-4e42-a947-c82062f63f1f,pathology,4,"{'pred': [4], 'probs': [[0.11063973605632782, 0.08646707981824875, 0.030833903700113297, 0.055561602115631104, 0.6196955442428589, 0.09680215269327164]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",8f97f91c-b9ce-4dce-abe9-f322dbf21f2f,light microscopy,2,"{'pred': [3], 'probs': [[0.04529735445976257, 0.052763428539037704, 0.007296134252101183, 0.8946430683135986]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? none of the above']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",61aa3a78-4dab-4c5c-b445-95503b4e3366,cardiovascular pathology,1,"{'pred': [1], 'probs': [[3.9909496990730986e-05, 0.9986680746078491, 2.8993963496759534e-05, 0.00032573568751104176, 0.0005407544085755944, 0.00039656550507061183]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",f89bff5f-ad2d-4b33-90f4-9211c3a78a4c,brightfield microscopy,2,"{'pred': [4], 'probs': [[0.06787183880805969, 0.0732358992099762, 0.19106587767601013, 0.1417669951915741, 0.42991745471954346, 0.0961420014500618]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",6d34b623-cf41-4b64-ac23-794b1bfca08f,light microscopy,0,"{'pred': [3], 'probs': [[0.008984779939055443, 0.02328244037926197, 0.01317916065454483, 0.9545536637306213]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? none of the above']}",2.0,,,,,
