question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",eb8d5175-e5ba-40f9-9d8b-61e75c02e997,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.010828051716089249, 1.0118898899236228e-05, 0.0026246102061122656, 2.1561245375778526e-05, 0.9862580299377441, 0.00025753569207154214]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",a3a2388d-b608-4efc-99c1-8ab3f0eeced4,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.002900359220802784, 0.0008498652023263276, 0.9962397813796997, 2.87101352114405e-06, 1.850985881901579e-06, 5.361795501812594e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",fc8d3295-47b1-439f-818b-1179023a9494,pathology,3,"{'pred': [3], 'probs': [[0.0054075513035058975, 0.00013855018187314272, 0.005045797675848007, 0.9880879521369934, 1.0465095328981988e-05, 0.0013096786569803953]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? none of the above']",d89f4946-25cf-4658-a2b1-16cef0e995fa,H&E,0,"{'pred': [0], 'probs': [[0.9399492144584656, 0.04890035092830658, 0.003193989861756563, 1.6711488569853827e-05, 0.0031660888344049454, 0.004773612599819899]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",6e7fd81d-437e-4f06-80e4-96af44c5adfc,light microscopy,2,"{'pred': [2], 'probs': [[1.66459628303528e-08, 5.620159936370328e-05, 0.9999432563781738, 5.502323574546608e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",7344b8ad-32ea-4ab6-94dc-3d1bcfedd59d,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.0015815644292160869, 7.450527482433245e-05, 6.113541894592345e-05, 1.0343278518121224e-05, 0.9982391595840454, 3.316990478197113e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",2da30bba-c46b-4539-b95e-8bdf250bc7ec,pathology,2,"{'pred': [2], 'probs': [[0.00021212974388618022, 0.015882285311818123, 0.9837911128997803, 7.54999632590625e-07, 6.868361379019916e-05, 4.502758019953035e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",d7aaa35e-4cdc-432d-83e9-0043bef304ee,gastrointestinal pathology,2,"{'pred': [0], 'probs': [[0.4396156668663025, 0.011757176369428635, 0.05014747008681297, 0.22910158336162567, 0.20962561666965485, 0.05975252762436867]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? dermatopathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? none of the above']",039fabac-e6c4-4ef8-9ffd-651059778fb1,H&E,1,"{'pred': [3], 'probs': [[0.017171911895275116, 0.03609997406601906, 0.053069546818733215, 0.8330755233764648, 0.04645746573805809, 0.014125633053481579]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Congo Red']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",2c9424dc-727a-4dec-9ec3-01a89fc5eda2,light microscopy,0,"{'pred': [0], 'probs': [[0.9861714243888855, 0.0005177102284505963, 0.002039204351603985, 0.011271661147475243]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",ed48eb64-f267-4a87-b6a1-4a64eb3b887b,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.0014659775188192725, 1.5028724646981573e-06, 0.9965301156044006, 0.0019599481020122766, 1.4929150893294718e-05, 2.7531203159014694e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",99dab601-9e3c-44bd-9e87-e2989c3782e5,gastrointestinal pathology,2,"{'pred': [3], 'probs': [[0.1290166974067688, 1.4953086065361276e-05, 0.012309890240430832, 0.7087911367416382, 0.01035525556653738, 0.13951201736927032]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",f5297762-dbb5-4fd3-b679-a68e67d593ed,brightfield microscopy,2,"{'pred': [2], 'probs': [[5.6749449868220836e-05, 1.043935935740592e-05, 0.9996905326843262, 1.9192006220691837e-05, 2.4597131869086297e-06, 0.00022057643218431622]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",601bcda4-c30c-4886-a259-1e4c1fec4b13,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.00015543219342362136, 0.9804118871688843, 0.017013419419527054, 0.0012980501633137465, 0.0009008513297885656, 0.00022040255134925246]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",b021a9b9-ac63-450f-8225-2b0111985c3f,light microscopy,2,"{'pred': [2], 'probs': [[0.00027612686972133815, 0.20528806746006012, 0.7843430042266846, 0.010092777200043201]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",1abd5860-2e96-44f2-ba61-c07441043f14,gastrointestinal pathology,3,"{'pred': [2], 'probs': [[0.07010629028081894, 2.6000275283877272e-06, 0.848265528678894, 0.0005078712711110711, 0.0023433121386915445, 0.07877437025308609]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",80306025-015f-4839-8062-f01c6c3f1f6f,pathology,3,"{'pred': [0], 'probs': [[0.783216118812561, 0.04967286437749863, 0.000511503778398037, 0.05567300692200661, 0.1038360446691513, 0.007090541068464518]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",da9a2586-8a85-4f1f-9af6-bf04c6915988,brightfield microscopy,4,"{'pred': [4], 'probs': [[4.143328169448068e-06, 7.046449172776192e-05, 0.0003120993496850133, 6.166029925225303e-05, 0.9995311498641968, 2.056599078059662e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",8f3e0094-3a3d-4f0a-9075-1793092de9f5,gastrointestinal pathology,4,"{'pred': [4], 'probs': [[0.000672106456477195, 0.011317561380565166, 0.00024847054737620056, 0.006989418528974056, 0.9675172567367554, 0.013255213387310505]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",f025bb72-98f6-4e4d-904c-9b1b6b20bc6b,light microscopy,2,"{'pred': [2], 'probs': [[0.0005681943148374557, 0.00045992544619366527, 0.9324316382408142, 0.0665401816368103]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",74ba59a4-e34f-412f-b151-a886b21ebbe0,pathology,3,"{'pred': [3], 'probs': [[0.00010644605936249718, 0.031025508418679237, 4.7852122406766284e-06, 0.9679444432258606, 3.072520030400483e-06, 0.0009157205931842327]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.6200500130653381,pathology,gastrointestinal pathology,light microscopy,brightfield,
stain,"['What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",3ff13122-20c5-4874-83ea-6f27057152cf,H&E,1,"{'pred': [1], 'probs': [[3.876478149322793e-05, 0.9997336268424988, 5.324696394382045e-05, 1.219334444613196e-05, 1.7794349332689308e-05, 0.00014445590204559267]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",6a17264b-2901-4ecf-b87a-d800a9c7c98d,brightfield microscopy,4,"{'pred': [4], 'probs': [[3.7384703318821266e-05, 0.00021631355048157275, 6.903923349454999e-06, 0.000904652988538146, 0.9985612034797668, 0.0002735325542744249]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",7baf0f3a-4489-471f-8b0a-8b634ca136b1,pathology,1,"{'pred': [1], 'probs': [[0.0203704796731472, 0.9791001677513123, 1.9795790649368428e-05, 0.0002321964129805565, 0.00011237390572205186, 0.00016498072363901883]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",fd216f9d-d0fb-4af4-908b-46c77197320a,light microscopy,2,"{'pred': [2], 'probs': [[1.7957025875148247e-06, 0.0013745009200647473, 0.9985912442207336, 3.242504317313433e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",b4e579aa-d78c-496a-a537-de4cc0602b80,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.032993022352457047, 0.00025724928127601743, 0.0400848351418972, 0.0013286237372085452, 0.9252367615699768, 9.958065493265167e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",05a37550-4051-451d-b820-f7d2cceb20e1,light microscopy,0,"{'pred': [0], 'probs': [[0.9999839067459106, 1.5831730706850067e-05, 3.723264185850894e-08, 2.746186851254606e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",e03ce908-c4e4-46f4-a0ab-453216c46e3c,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9950668811798096, 4.218974936520681e-05, 7.853191164031159e-06, 0.002900964580476284, 0.001961255446076393, 2.081989441649057e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",f1eb4080-93f5-4887-891f-deda21c26cc3,H&E,4,"{'pred': [4], 'probs': [[4.944221018376993e-06, 1.806561726880318e-06, 5.2908600167711484e-08, 6.265149465889408e-08, 0.999988317489624, 4.881300355918938e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",6887b3c9-4da6-4c91-a810-28df2d14c91f,brightfield microscopy,1,"{'pred': [1], 'probs': [[2.1716812625527382e-05, 0.9999399185180664, 5.569670520344516e-07, 1.13696569314925e-05, 1.3800675333186518e-05, 1.259870441572275e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",4a0cff99-11ea-40d0-82b7-b6d8ae3cb99e,light microscopy,0,"{'pred': [0], 'probs': [[0.9993973970413208, 5.154533369022829e-07, 0.0005838699289597571, 1.822547710617073e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",07456597-2429-4725-a49c-000db6b446c1,light microscopy,1,"{'pred': [1], 'probs': [[5.306469006427506e-07, 0.9999715089797974, 2.0736719307024032e-05, 7.301222922251327e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",30491f78-0b77-4212-ae4b-cb46936b5e88,light microscopy,0,"{'pred': [0], 'probs': [[0.9999929666519165, 2.3001116460363846e-06, 2.120353883583448e-07, 4.438873475010041e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? none of the above']",64356f96-3080-44b0-aaf4-f3a034586c7f,H&E,1,"{'pred': [1], 'probs': [[3.132377742076642e-06, 0.9998257756233215, 3.079226007685065e-05, 2.845741278179048e-07, 0.00010522163211135194, 3.4975419112015516e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",69a09f85-c19f-410e-bc63-f361e5710f72,light microscopy,2,"{'pred': [2], 'probs': [[0.000887142145074904, 2.339220145586296e-06, 0.9991063475608826, 4.078952315467177e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? none of the above']",a4816aac-2f3b-4b8a-acad-f3d6bd69d93c,H&E,0,"{'pred': [3], 'probs': [[0.004192627500742674, 0.1957819014787674, 0.004338754806667566, 0.6956498622894287, 0.030437083914875984, 0.06959972530603409]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",8c56fd3d-7598-4f1e-9d00-d6f176e67645,gastrointestinal pathology,4,"{'pred': [4], 'probs': [[0.051520563662052155, 0.12424611300230026, 0.0016476033488288522, 0.050183117389678955, 0.7668891549110413, 0.005513490177690983]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",6b125fc0-c501-4c83-a94b-28e026f1cf99,brightfield microscopy,3,"{'pred': [3], 'probs': [[3.242739978759346e-07, 0.0007233103387989104, 0.0002728652616497129, 0.998322069644928, 0.0006659069913439453, 1.5506058844039217e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",fabbbbf9-eb75-485b-94a8-8a8a28645276,H&E,3,"{'pred': [2], 'probs': [[0.04057410731911659, 0.15634606778621674, 0.4012605845928192, 0.016509585082530975, 0.2146572768688202, 0.1706523895263672]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Papanicolaou']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
