question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",12c3971c-2d5d-4b9b-90a3-4dc52ede783a,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.00010424385982332751, 0.02179395966231823, 0.002423895988613367, 0.012428629212081432, 0.9567615985870361, 0.006487734150141478]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",2e65c9c0-bbd3-416a-a429-d3e0b5dcb28d,gastrointestinal pathology,3,"{'pred': [2], 'probs': [[0.3187210261821747, 0.22670215368270874, 0.43641841411590576, 0.00920259952545166, 0.006240284536033869, 0.0027155291754752398]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",2b0a4403-9029-4d24-8997-042d57974ff7,light microscopy,2,"{'pred': [2], 'probs': [[4.609860297932755e-06, 4.959745183441555e-07, 0.9999947547912598, 1.5966956823376677e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",645c85f7-3797-4815-b597-cc1ee1964b56,light microscopy,2,"{'pred': [2], 'probs': [[0.09014993160963058, 0.0021753241308033466, 0.9073892831802368, 0.0002854493213817477]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",854597c4-fd22-4e83-a9b8-fb146521429e,brightfield microscopy,1,"{'pred': [1], 'probs': [[5.807246270705946e-05, 0.9459601640701294, 0.02455340139567852, 4.7761313908267766e-05, 0.028828302398324013, 0.0005522745777852833]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",513bee39-0556-4738-bbdc-fbcfd57c9480,light microscopy,0,"{'pred': [0], 'probs': [[0.9943557977676392, 2.4475053578498773e-05, 0.005287095904350281, 0.0003326619043946266]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",8c56fd3d-7598-4f1e-9d00-d6f176e67645,pathology,1,"{'pred': [1], 'probs': [[0.016903523355722427, 0.9826160669326782, 2.2396140497704664e-09, 4.8577439883956686e-06, 1.789240923244506e-05, 0.00045775729813613]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",f44d5264-3162-4663-945b-8f87b3576931,pathology,1,"{'pred': [1], 'probs': [[0.3529033362865448, 0.6449334621429443, 8.786706894170493e-05, 0.00010644822032190859, 0.0017367965774610639, 0.00023208954371511936]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",7a23bce0-f09a-44b5-a0bf-11433dd23a01,gastrointestinal pathology,3,"{'pred': [1], 'probs': [[0.0031640816014260054, 0.6491079926490784, 0.011889144778251648, 0.3355019688606262, 0.0001682309666648507, 0.00016858444723766297]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? autopsy pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",9067ddcd-0756-4115-a3ff-bdec120e58fb,H&E,1,"{'pred': [1], 'probs': [[1.3493699043465313e-05, 0.9998127818107605, 2.2524669475387782e-05, 1.1855705452035181e-05, 2.04151092475513e-06, 0.00013738394773099571]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",e1762687-aed5-486a-ab1d-23b0baf9b646,brightfield microscopy,1,"{'pred': [1], 'probs': [[9.915687405737117e-05, 0.9994925260543823, 2.3251963284565136e-05, 0.000290129886707291, 5.534540832741186e-06, 8.936914673540741e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",6b9870c7-d954-44c7-baf4-14e2d6abedc0,light microscopy,0,"{'pred': [0], 'probs': [[0.9880056977272034, 8.481662371195853e-05, 0.01189612690359354, 1.3385375496000051e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",43c4670e-c8fe-4228-ba16-3cd7dab3ae09,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.0005534011870622635, 0.0005959263071417809, 1.9405573766562156e-05, 0.9920935034751892, 0.003484558779746294, 0.0032531803008168936]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",5cd2bce4-3cd3-4926-8f05-d2280ec77882,light microscopy,0,"{'pred': [0], 'probs': [[0.9999444484710693, 5.3857693274039775e-06, 4.8334139137296006e-05, 1.883111622191791e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",30f3897e-b47f-4294-a55e-821477feb618,light microscopy,0,"{'pred': [0], 'probs': [[0.99997878074646, 1.8351894368606736e-06, 1.8597720554680564e-05, 7.925568752398249e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",dc1a58ad-0f29-41fa-88f4-56ac31a536be,pathology,4,"{'pred': [3], 'probs': [[0.0008714664727449417, 0.004481125622987747, 0.16649296879768372, 0.5516127347946167, 0.1745520383119583, 0.10198964923620224]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? biology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",ad4cbb63-ba66-4bc7-8d91-84899fe38f82,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.10014811903238297, 0.005951547995209694, 0.009597093798220158, 0.8696677088737488, 0.010094605386257172, 0.004540883935987949]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",b82b3ef1-4a98-4625-aa3f-f664566d0f16,H&E,2,"{'pred': [0], 'probs': [[0.8890641331672668, 2.0588400730048306e-05, 0.06009432673454285, 0.001373083796352148, 0.04736882075667381, 0.0020791536662727594]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Gram']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",71347440-1a03-43d1-9cdd-a1aa7993e469,light microscopy,2,"{'pred': [2], 'probs': [[0.00011089340841863304, 4.8217561925412156e-06, 0.997126042842865, 0.002758226590231061]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",bba786d5-23d6-456e-be0a-515b600dfd4f,pathology,0,"{'pred': [0], 'probs': [[0.7828762531280518, 0.0023323523346334696, 0.0008606781484559178, 0.13004407286643982, 0.06493871659040451, 0.018947981297969818]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",4b66cfec-b907-450d-b49b-e18d7f28ff35,light microscopy,0,"{'pred': [0], 'probs': [[0.9436569213867188, 0.056326594203710556, 1.5058646567922551e-05, 1.4114492614680785e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",78ec3ca9-f069-479e-904c-ee5a7c4c1214,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.0001113708276534453, 4.880043036337156e-08, 0.9976517558097839, 0.0022333830129355192, 8.618805225069082e-08, 3.3421715670556296e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",c761359a-62a3-41c8-9e2d-7aa0e4fce235,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.001264197169803083, 0.9889153838157654, 8.82862150319852e-05, 0.003937930800020695, 0.003985946532338858, 0.0018082696478813887]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",2c04efb8-46ab-42b4-a2ec-302ce82fa053,H&E,4,"{'pred': [4], 'probs': [[0.0003529853420332074, 3.052642205148004e-05, 0.017152300104498863, 2.4303830286953598e-05, 0.9814715385437012, 0.0009683053940534592]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",71f3d494-722b-4e1b-9d74-23fc78a3ab13,gastrointestinal pathology,1,"{'pred': [0], 'probs': [[0.53353351354599, 0.009005194529891014, 0.40485405921936035, 0.032421406358480453, 0.010358038358390331, 0.009827690199017525]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? molecular pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",9830ff9d-cd81-4a9a-bc61-fc16e5c0b3ba,light microscopy,0,"{'pred': [0], 'probs': [[0.970499575138092, 0.0056275916285812855, 0.02361287921667099, 0.00026003981474786997]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",f9403a61-79cb-4e10-b2e4-beaa94946001,light microscopy,1,"{'pred': [1], 'probs': [[2.6657493435777724e-05, 0.9999712705612183, 1.5912747812762973e-06, 4.376247488835361e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",0d56947e-db1f-4c3e-ba49-296c7cd3b1c4,light microscopy,1,"{'pred': [1], 'probs': [[0.00033817303483374417, 0.8707171082496643, 0.12827898561954498, 0.0006657330086454749]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",8e8632f3-6e6a-4a7a-a30c-f021b00602f2,pathology,1,"{'pred': [1], 'probs': [[0.0016613046173006296, 0.9898722171783447, 2.2612469763316767e-07, 0.00014638154243584722, 0.008148393593728542, 0.0001712963858153671]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",eb0df726-9d3d-465a-8993-4e6875295ab4,pathology,0,"{'pred': [4], 'probs': [[0.4006069600582123, 0.0006373588112182915, 0.03227726370096207, 6.0515130826388486e-06, 0.5601149201393127, 0.006357480306178331]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",29275595-f9d5-44c9-b9e9-808ddbbd9b43,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.0003828504995908588, 0.991127073764801, 0.005105919670313597, 2.478562055330258e-05, 0.002443136880174279, 0.0009162269998341799]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? none of the above']",0ed2eb1d-f7b7-431c-8c09-f75bf0af55b2,H&E,3,"{'pred': [4], 'probs': [[0.07113295793533325, 0.04539616033434868, 0.031198745593428612, 0.0007975186454132199, 0.6252156496047974, 0.22625893354415894]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? None']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? none of the above']",bca68f64-d1f5-49e2-bdb9-39ec6168571b,H&E,1,"{'pred': [1], 'probs': [[5.341318319551647e-05, 0.9982399940490723, 2.9690208975807764e-05, 0.001641334150917828, 7.257727702381089e-06, 2.826345371431671e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",b3ff41d2-c6d7-43f0-a2ca-1869f601bd83,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.6390568614006042, 0.2386883795261383, 0.09630133211612701, 0.021394118666648865, 0.00011002723476849496, 0.00444925157353282]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",d466b373-168a-405e-b028-a79c0d5da864,pathology,1,"{'pred': [1], 'probs': [[0.004870930220931768, 0.9922143816947937, 3.808454778209125e-07, 0.001449095900170505, 0.0010167679283767939, 0.0004485392419155687]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",04ff2184-d554-47bb-aea8-5f8e0ebed23a,light microscopy,2,"{'pred': [2], 'probs': [[0.0030038796830922365, 9.219815524375008e-07, 0.9969940185546875, 1.258647444046801e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",2ea467e8-38bd-42bf-9c5c-2bc8c4ea77bb,H&E,1,"{'pred': [1], 'probs': [[0.003084695665165782, 0.9811588525772095, 0.014095081947743893, 0.001121425535529852, 0.00028033312992192805, 0.00025958294281736016]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",e07d1775-8858-4a30-9a11-9a70929f8f82,light microscopy,1,"{'pred': [1], 'probs': [[7.313887908821926e-05, 0.9999264478683472, 1.523563639693748e-07, 2.5742463094502455e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",cbb33622-910d-40f9-8c3e-eef47dd12a9a,H&E,3,"{'pred': [3], 'probs': [[0.0019442051416262984, 0.0006144235376268625, 0.22173917293548584, 0.7434025406837463, 0.007537330500781536, 0.024762321263551712]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",e3c842c2-4ea1-4b91-bf11-e4bc8a50cbe0,gastrointestinal pathology,2,"{'pred': [0], 'probs': [[0.8463990688323975, 0.05346667766571045, 0.00202880403958261, 0.03533681854605675, 0.05183225870132446, 0.010936381295323372]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? surgical pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
