question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",f9ca9b0c-2038-49aa-82ff-21c866762591,brightfield microscopy,1,"{'pred': [1], 'probs': [[7.373763821760804e-08, 0.9999998807907104, 2.38338504487956e-09, 5.659778423705575e-08, 8.328261635881518e-09, 2.3369832735653517e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",02ba2f8b-6344-4231-a144-66adfa17c8e3,brightfield microscopy,4,"{'pred': [4], 'probs': [[2.91368640326084e-09, 7.156397696661543e-10, 3.696341899228628e-09, 6.035623556499559e-09, 1.0, 1.2253461578737301e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",699ea8b0-ef7e-408d-bab9-37e6d9f529b7,brightfield microscopy,1,"{'pred': [1], 'probs': [[7.445809377046309e-13, 1.0, 5.129880201182324e-11, 8.099877990552784e-10, 2.192502039297106e-12, 4.653438008192512e-13]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",e01e55d7-ddc4-4e4c-a8a2-3635219db3a3,brightfield microscopy,1,"{'pred': [1], 'probs': [[4.25819926194726e-12, 1.0, 3.695171724160673e-09, 7.457898187901435e-11, 1.7511368743949873e-10, 1.0637368806978853e-12]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",29c229a0-9080-40a9-9f8e-ba713e22d931,light microscopy,1,"{'pred': [1], 'probs': [[1.0100041913929658e-09, 0.9999988079071045, 1.1672107120830333e-06, 2.0725599014781437e-09]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",3adf6886-bbde-4e02-adcd-b49cc1aa55e1,brightfield microscopy,4,"{'pred': [4], 'probs': [[5.005609208380557e-12, 5.695517321657739e-11, 6.326304369252966e-09, 2.4317773489324068e-11, 1.0, 1.053092682501422e-11]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",115ed4a8-af31-4675-ac7c-14777d05deed,light microscopy,0,"{'pred': [0], 'probs': [[1.0, 2.286382283500643e-08, 2.8172362220857394e-09, 2.5270572093227806e-11]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",2e2203fa-7212-4ba6-8fa2-ecb7df28a565,brightfield microscopy,3,"{'pred': [3], 'probs': [[2.9414297386676225e-11, 6.109369954376831e-12, 4.196554492796878e-10, 1.0, 3.0267088835245204e-10, 9.209563450393587e-13]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",0d84ff55-31ef-4df6-9e5c-063fe8993133,light microscopy,1,"{'pred': [1], 'probs': [[1.0744793144112919e-06, 0.999998927116394, 1.6238052680250803e-08, 4.522710650434192e-09]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",183ff72c-5984-47c7-9af6-781de4c9cf52,pathology,2,"{'pred': [2], 'probs': [[2.55217635219962e-12, 3.664880898757161e-11, 1.0, 4.8704821425937794e-11, 4.551527904572694e-11, 1.479531774872811e-11]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",5976350e-67c5-48fc-b355-3d931d083916,pathology,3,"{'pred': [3], 'probs': [[2.910424679036794e-10, 5.984380213597262e-10, 1.8244925015231672e-10, 1.0, 9.858161509335162e-11, 4.1051297777761064e-11]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? none of the above']",3fff4b48-bf0f-45a6-8a4c-5d1e98b7f484,Giemsa,1,"{'pred': [1], 'probs': [[6.0314391319099634e-15, 1.0, 2.623884400956188e-17, 9.65958535381617e-10, 2.7872886290691845e-13, 4.408775150239585e-15]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",796d528a-86a2-461b-b9de-64d54e4a1628,pathology,3,"{'pred': [3], 'probs': [[3.240117896208261e-11, 1.795031484563836e-10, 9.999549105410566e-11, 1.0, 7.950070289586275e-12, 7.327011219970814e-11]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? none of the above']",957cc245-db2f-4fb4-8fc5-d871b416406d,Giemsa,2,"{'pred': [2], 'probs': [[2.0339119277679174e-11, 1.6604509650922084e-12, 1.0, 5.385428561432981e-11, 7.259319881325332e-12, 7.1602473299473e-14]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",b0c65f8e-3972-4292-81ff-60f03a191c3f,brightfield microscopy,4,"{'pred': [4], 'probs': [[3.989363950296365e-09, 1.0523563964692784e-10, 3.7901434768450315e-10, 2.364397913567906e-11, 1.0, 8.539224015391422e-12]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",af2b83b8-5757-455d-bcfa-a3a7402905ce,hematopathology,3,"{'pred': [3], 'probs': [[7.085299686369895e-13, 4.216312747480936e-15, 4.870066572237874e-10, 1.0, 6.1227151820775205e-12, 1.4580362462288088e-15]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",21bac064-8451-4202-aadd-85c377ac6975,brightfield microscopy,0,"{'pred': [0], 'probs': [[1.0, 2.1850072862150682e-09, 1.3981432678278338e-09, 5.3146878009613374e-09, 9.930984853911973e-12, 4.3530918453216216e-11]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",ea527eb3-8625-4f1d-8c0f-40507e77df84,hematopathology,4,"{'pred': [4], 'probs': [[9.040062448617547e-11, 8.072308446682719e-12, 1.676529227945256e-11, 1.2368005924967562e-12, 1.0, 1.4259176250776967e-13]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",6f831816-6dcf-43a1-8af1-fb7ba7319eac,Giemsa,1,"{'pred': [1], 'probs': [[2.2186712102939543e-13, 1.0, 3.169658952624152e-14, 8.244115390354523e-10, 2.023770595549479e-10, 1.001713794378245e-12]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",235ba2c1-bfce-4d2f-914e-8eaae3031ba1,brightfield microscopy,2,"{'pred': [2], 'probs': [[6.942776309415422e-08, 1.444999213617848e-07, 0.9999997615814209, 1.6814654113517236e-09, 1.0589654486636846e-08, 2.9415889724049293e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",6be19566-00bd-4cb1-881c-b73ae9435081,light microscopy,1,"{'pred': [1], 'probs': [[2.0201243344786235e-08, 1.0, 1.3325696990307279e-08, 6.163637378264752e-10]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",254a11fb-ad43-4af0-ad75-5eecaba89eef,light microscopy,1,"{'pred': [1], 'probs': [[1.527124709355121e-06, 0.9999984502792358, 5.36296396180802e-10, 3.512020882445732e-11]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",83fcaa31-4da8-48b4-94ea-e2810ecbca5a,light microscopy,2,"{'pred': [2], 'probs': [[6.689550247074294e-08, 2.437645818531564e-08, 0.9999998807907104, 3.4540201254706915e-10]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",5ddef17b-ad08-47b7-8857-6ba5cc369f47,hematopathology,1,"{'pred': [1], 'probs': [[1.6030164392069612e-12, 1.0, 5.2932328659105465e-12, 1.42613048106921e-12, 1.2529015151752088e-11, 4.553396708620837e-14]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",df4f9254-dbfb-4618-922c-4d806091eac5,light microscopy,0,"{'pred': [0], 'probs': [[0.9999986886978149, 1.6391169532781191e-09, 1.3650161463374388e-06, 3.1191120797302574e-09]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",800ceea2-bf4a-4a0f-8f4d-315624b97290,brightfield microscopy,2,"{'pred': [2], 'probs': [[7.408813840203976e-11, 5.196803274168382e-13, 1.0, 4.884667323401537e-12, 4.26299403763486e-12, 4.716135115897732e-14]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",366e067c-922d-4c84-85e3-1b5b4cd28052,pathology,1,"{'pred': [1], 'probs': [[2.4319410374396e-10, 1.0, 4.112033630265799e-11, 6.987140865888364e-10, 5.549795067949503e-10, 8.816473592854202e-12]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",43332e6e-c4db-44fe-846a-a15e482f5f38,Giemsa,0,"{'pred': [0], 'probs': [[1.0, 2.6760510040552132e-12, 7.607357105365864e-11, 1.1277007105903181e-10, 3.0289944163985894e-11, 1.1652844487952674e-12]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",40fff2ed-9813-478c-88f4-5d47c9e3dacb,pathology,0,"{'pred': [0], 'probs': [[1.0, 2.7673153699114827e-11, 7.927815348640621e-11, 1.2259294274175048e-11, 6.144267039598361e-11, 6.833392792587878e-12]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",140271c0-4245-4e9d-b3b7-7a6164cb6d4b,light microscopy,0,"{'pred': [0], 'probs': [[1.0, 1.4271258619302785e-09, 2.216738348437275e-09, 1.2598130871843694e-10]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",4363259c-44bc-4dbc-b0d6-d6fdbd9286ad,brightfield microscopy,2,"{'pred': [2], 'probs': [[7.993919304283281e-09, 7.822540393220834e-10, 1.0, 1.6954805615032598e-10, 3.3176734692830223e-09, 7.896531345474855e-11]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",7615d238-1f28-4150-9b3d-ba62a1556a5e,light microscopy,0,"{'pred': [0], 'probs': [[1.0, 1.3227089645795331e-08, 4.595868219325894e-08, 2.1743520317585308e-09]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",0ac089d8-5647-4e39-8aaf-85ed6a359f7b,light microscopy,1,"{'pred': [1], 'probs': [[4.4162593026975117e-10, 1.0, 3.3066811511162086e-09, 9.904048067777005e-12]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",fcc3255b-6436-4d4d-97b7-7a07cd960cd2,pathology,2,"{'pred': [2], 'probs': [[1.2172764185525153e-10, 1.460567888855735e-09, 1.0, 5.2096877159457655e-12, 3.733831577257263e-10, 1.9888857921701586e-11]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",8f906263-2152-4012-a9b7-dc07029344a3,pathology,1,"{'pred': [1], 'probs': [[1.2166490905018978e-11, 1.0, 1.2844909164089202e-11, 2.2531525256663798e-11, 2.668326948285227e-10, 2.587160954220513e-12]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? none of the above']",493da449-8277-4496-aadb-559a25f6b3f1,Giemsa,1,"{'pred': [1], 'probs': [[3.666411334826919e-15, 1.0, 1.6937277969031328e-11, 5.4644721229511403e-14, 5.901135136099356e-11, 5.848031405478345e-16]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",4e0187b7-e798-4c61-a68a-57505f61cdbb,Giemsa,1,"{'pred': [1], 'probs': [[4.502698398595878e-15, 1.0, 2.6241099679476243e-13, 4.162109499823534e-14, 1.8982133573319793e-11, 1.5035849135718168e-15]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",41e1a3ad-1b50-4a35-8083-c2292d0c9a5d,light microscopy,2,"{'pred': [2], 'probs': [[1.4528716008044285e-09, 1.2864127540979098e-08, 1.0, 9.138135248498713e-10]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",e62f7bcc-24c2-40ee-86ca-7c1d6944fff6,hematopathology,4,"{'pred': [4], 'probs': [[6.1157678921119896e-09, 9.491026020658211e-12, 3.84083346724462e-12, 7.263519646860672e-11, 1.0, 4.709651841016153e-15]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",953a9a7a-b4bc-44ca-a108-c9d06aff1315,light microscopy,2,"{'pred': [2], 'probs': [[4.8250168305230545e-08, 3.1075306772265776e-09, 1.0, 1.6815450420981648e-10]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
