question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",34781352-cd4a-4d85-a861-63b3d8b82b50,light microscopy,1,"{'pred': [1], 'probs': [[7.724099305050913e-06, 0.913921058177948, 0.08577354997396469, 0.0002976914693135768]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",fca24095-1b0b-4d7f-9e0a-b4237210768b,light microscopy,0,"{'pred': [0], 'probs': [[0.9991692304611206, 1.9589027289157457e-08, 0.0008306188974529505, 8.8598191894107e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",8474f401-52c8-4ff5-999d-10bc9ece8522,pathology,0,"{'pred': [0], 'probs': [[0.9996154308319092, 0.0003133293357677758, 6.750061584170908e-05, 1.0934948058149985e-08, 1.5321067081686124e-08, 3.74547175852058e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",e8dcbe89-b119-476a-ac19-bc417b68ae32,pathology,1,"{'pred': [1], 'probs': [[9.579857760400046e-07, 0.9988589286804199, 0.00059550377773121, 0.00046599379857070744, 6.17718615103513e-05, 1.675050771154929e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",d7bcab52-ad0f-4287-b032-865d3480ccbb,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9890456199645996, 9.743526607053354e-05, 0.0005362692754715681, 0.01015864871442318, 5.2323724958114326e-05, 0.00010974265751428902]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",53ed9ed2-b9ee-46a6-a048-5e4dc1b65932,neuropathology,2,"{'pred': [1], 'probs': [[0.019087210297584534, 0.37863442301750183, 0.3500346839427948, 0.0396660752594471, 0.1999247968196869, 0.012652769684791565]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? molecular pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",f96c4385-ad45-4f8f-9d28-c7ec0e2f3619,neuropathology,3,"{'pred': [1], 'probs': [[0.1509367674589157, 0.6921842694282532, 0.0006285461131483316, 0.0009774659993126988, 0.15314562618732452, 0.002127293264493346]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",1175f5fd-b661-4fe4-8ea5-8ad1ba40a480,pathology,3,"{'pred': [3], 'probs': [[7.251569513755385e-06, 0.0022859100718051195, 1.1454762898210902e-05, 0.995503842830658, 0.002085648709908128, 0.00010596920765237883]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",11123ff5-d755-41ca-aa85-1e91b2f53d26,IHC(HDab),4,"{'pred': [4], 'probs': [[0.00018133551930077374, 0.0027426781598478556, 0.02174028940498829, 0.012187826447188854, 0.8394259810447693, 0.12372185289859772]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",bedd215c-ee72-489b-8f13-f35b1073b8b8,IHC(HDab),0,"{'pred': [0], 'probs': [[0.3379790484905243, 0.037578340619802475, 0.15109506249427795, 0.2546556890010834, 0.0891500860452652, 0.1295417696237564]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",e712709e-ef5e-4ae1-9a43-79c8cc42c8b6,pathology,4,"{'pred': [4], 'probs': [[0.08998248726129532, 4.565698418446118e-06, 4.870942575507797e-05, 0.04465668275952339, 0.8623530864715576, 0.002954412717372179]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",98807e88-6d84-4f20-9e44-8323961163f6,pathology,0,"{'pred': [0], 'probs': [[0.9749499559402466, 0.009421203285455704, 4.631066622096114e-05, 0.00010152048344025388, 0.015012887306511402, 0.00046820580610074103]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? none of the above']",aebe6d83-1044-413d-9bee-fdecd971570f,IHC(HDab),2,"{'pred': [4], 'probs': [[0.004636441357433796, 0.0006015007966198027, 0.19302459061145782, 0.020486535504460335, 0.7162888050079346, 0.06496219336986542]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Congo Red']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",d53b8108-3a4c-412a-b5d8-55e1bcc1c23d,brightfield microscopy,4,"{'pred': [4], 'probs': [[2.054960987152299e-06, 9.801507258089259e-05, 4.591957349475706e-06, 0.0010986367706209421, 0.9987888932228088, 7.857347554818261e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",126336f2-6d4d-4c68-965f-359fcd1b8f88,neuropathology,2,"{'pred': [3], 'probs': [[0.010355515405535698, 0.016148582100868225, 0.01706596650183201, 0.8627629280090332, 0.09364894777536392, 1.796663309505675e-05]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? autopsy pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",cc04d0c5-ae10-431d-95d1-621bf4683d4f,IHC(Red),1,"{'pred': [1], 'probs': [[0.000820171320810914, 0.9963880777359009, 3.637557165347971e-05, 0.002007242990657687, 0.0004108746361453086, 0.00033737855846993625]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(Red)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",7be85be7-a935-475f-aac3-f7991ac05692,IHC(HDab),4,"{'pred': [4], 'probs': [[0.3460288643836975, 0.18876346945762634, 0.011849223636090755, 0.0018028998747467995, 0.3757971227169037, 0.0757584422826767]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",eae22f42-e74f-4c1c-b15a-59cd6bc0926a,pathology,3,"{'pred': [3], 'probs': [[0.010203256271779537, 0.00947709009051323, 0.18139667809009552, 0.796464204788208, 1.0071241376863327e-05, 0.0024486975744366646]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",c110375d-0233-45ba-8cd4-c626e6be30a6,neuropathology,4,"{'pred': [2], 'probs': [[0.17918287217617035, 0.0004397573648020625, 0.5377791523933411, 0.2113502323627472, 0.0630381852388382, 0.008209831081330776]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",b544532b-c3ba-43a2-ad59-142d96a3465d,IHC(HDab),0,"{'pred': [0], 'probs': [[0.8060144782066345, 0.0015497836284339428, 0.0018324311822652817, 0.0009544152999296784, 0.01309277955442667, 0.17655609548091888]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",2ff89a38-7950-4180-aebe-e0618954b44b,pathology,3,"{'pred': [3], 'probs': [[5.3168480462773e-07, 0.011449147947132587, 0.0025203239638358355, 0.9843453764915466, 0.0015613628784194589, 0.0001231775968335569]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",7ccea5e1-16cb-46ce-92bf-a7aec97c1134,light microscopy,2,"{'pred': [2], 'probs': [[0.09155908972024918, 2.2464959329226986e-05, 0.9080296754837036, 0.0003888137580361217]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",9566c757-bdf9-49bf-b6cd-5f258300c342,light microscopy,1,"{'pred': [1], 'probs': [[3.0329047717714275e-07, 0.9998862743377686, 0.0001128034055000171, 5.582783160207327e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",35667b36-f239-4ef3-8975-75bf1690ac40,pathology,4,"{'pred': [4], 'probs': [[0.06959319859743118, 0.016787514090538025, 4.089918365934864e-05, 0.00016577540372963995, 0.9102951884269714, 0.003117347601801157]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",794c0dfe-f128-4f34-b786-3da4bd65e1c8,light microscopy,0,"{'pred': [0], 'probs': [[0.9826861619949341, 0.017312215641140938, 1.308562076474118e-07, 1.5493812952627195e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",9dabb786-2352-4a3f-bced-5afb9aed5493,pathology,4,"{'pred': [4], 'probs': [[0.041357822716236115, 0.00026625566533766687, 0.0022757109254598618, 1.3857620615453925e-05, 0.9546388387680054, 0.0014475180068984628]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? none of the above']",cf08e7f2-953a-4fb0-99cd-d526bb9ff544,IHC(HDab),3,"{'pred': [3], 'probs': [[0.016841115429997444, 0.10524141788482666, 0.031563062220811844, 0.5559604167938232, 0.07434631884098053, 0.21604765951633453]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",e61df7aa-2d50-474c-b931-01190b131c45,neuropathology,2,"{'pred': [1], 'probs': [[0.20028066635131836, 0.40778234601020813, 0.08133742213249207, 0.1922920048236847, 0.011363208293914795, 0.10694437474012375]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? pancreatic pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",084c267c-b1c2-4a1d-a04c-0f5e23761127,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.0065213777124881744, 4.600213969752076e-07, 0.00021400419063866138, 0.0005189207731746137, 0.992743730545044, 1.573904000906623e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",6ff71f5c-87ba-4326-ba04-253541724763,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.007679268717765808, 0.004778645467013121, 0.045011017471551895, 0.007523143198341131, 0.9277792572975159, 0.007228604983538389]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",fbf23031-1b42-488c-926d-bee0d70ae3d1,pathology,0,"{'pred': [0], 'probs': [[0.9908011555671692, 0.004824143834412098, 0.0015967768849804997, 1.1416769893912715e-06, 0.0026368312537670135, 0.00013994403707329184]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",9bc15949-110f-4d88-af88-b46ca89c0659,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.002266606781631708, 0.0006141702178865671, 0.002535343635827303, 0.006570764351636171, 0.9879730939865112, 4.002078640041873e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",b2ce8f30-1f61-4fcb-8a62-9db2e9c406e8,pathology,0,"{'pred': [0], 'probs': [[0.9993053674697876, 3.958822708227672e-05, 4.008157006296642e-08, 0.0005593421519733965, 9.004701860249043e-05, 5.663604497385677e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",3c8caeca-e9a9-40c9-a16c-cd68193228ef,neuropathology,1,"{'pred': [4], 'probs': [[0.03633597493171692, 0.019042836502194405, 0.04968206211924553, 0.01419292576611042, 0.879009485244751, 0.0017367568798363209]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? autopsy pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",41d5b5e1-0fbc-4270-b418-f8662aea9fb1,pathology,3,"{'pred': [3], 'probs': [[0.0022484336514025927, 0.011750475503504276, 0.0012259710347279906, 0.9818742275238037, 3.1293980100599583e-06, 0.002897792961448431]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",2438f72e-e0e8-47e2-a1d5-d531eafbfbe8,neuropathology,2,"{'pred': [4], 'probs': [[0.017454810440540314, 0.011965882033109665, 0.016670657321810722, 0.018542949110269547, 0.9346657395362854, 0.0006999150500632823]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? autopsy pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",45f8ca08-f73c-41f5-8863-512e7456b68a,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9309850335121155, 0.0019274302758276463, 0.004090741742402315, 0.006824671756476164, 0.03932889550924301, 0.016843192279338837]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",51bba0f7-4d2f-4059-b5bf-06b5c6323c3e,light microscopy,2,"{'pred': [2], 'probs': [[3.726220256794477e-06, 0.002293394412845373, 0.9974894523620605, 0.00021343244588933885]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",f122709f-ab0e-4b14-b871-391d90e0b610,light microscopy,0,"{'pred': [0], 'probs': [[0.9996709823608398, 0.0002655319985933602, 1.0906263923970982e-05, 5.255851647234522e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",5b1c2dc3-a0fc-4a07-8c8f-a9355b5c31ae,light microscopy,2,"{'pred': [2], 'probs': [[0.0162245724350214, 0.00031426071655005217, 0.9825650453567505, 0.0008961030398495495]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
