question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",0c29c59b-8773-429e-bc3b-a362017e3604,pathology,1,"{'pred': [3], 'probs': [[0.0071915690787136555, 0.0915403813123703, 2.872161530831363e-06, 0.7471754550933838, 0.001072396757081151, 0.1530173420906067]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",60455385-0417-4fc9-9564-c391c71b7846,pathology,4,"{'pred': [3], 'probs': [[0.006078686565160751, 0.00033334491308778524, 5.663022420776542e-06, 0.8013092279434204, 0.040365949273109436, 0.15190716087818146]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",02b087dd-7340-440a-8137-62f18bdf443e,pathology,4,"{'pred': [5], 'probs': [[0.0003636510227806866, 0.045448750257492065, 0.23999665677547455, 7.731832738500088e-05, 0.14675597846508026, 0.5673576593399048]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? none of the above']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",3ca6ca4c-e761-4dc9-9d70-cc47681de862,hematopathology,3,"{'pred': [3], 'probs': [[0.015851976349949837, 0.00011638936848612502, 0.0001190783514175564, 0.9360108375549316, 0.004937838297337294, 0.04296384006738663]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",b0902262-329e-43e2-8eaf-91de44979123,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.06467528641223907, 0.04647700861096382, 0.546416699886322, 0.0035328976809978485, 0.03894856572151184, 0.2999494969844818]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",011e89b3-bdc9-4e7e-a2d6-b9730a1427b0,pathology,0,"{'pred': [2], 'probs': [[0.24525661766529083, 0.04866959527134895, 0.5079697966575623, 6.74713883199729e-05, 0.0013217825908213854, 0.19671472907066345]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",21c3862a-856e-4143-8ce1-7a08b08a9003,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.02324027754366398, 0.5495378971099854, 0.0076613896526396275, 0.033514801412820816, 0.11780054867267609, 0.2682451605796814]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",36af5228-67f1-48a6-8a04-80d073e21191,brightfield microscopy,3,"{'pred': [1], 'probs': [[0.006680363789200783, 0.34095337986946106, 0.001998873194679618, 0.30851373076438904, 0.10946771502494812, 0.23238585889339447]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",6aff6c4b-625a-4bd3-9f88-7c359233399b,hematopathology,3,"{'pred': [3], 'probs': [[2.2237094526644796e-05, 0.0007458410691469908, 0.0031678283121436834, 0.9118887782096863, 0.00024272729933727533, 0.08393261581659317]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",650dad60-2846-4d25-8af4-9a7565190a1c,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.24942199885845184, 0.40680089592933655, 0.0013252322096377611, 0.11590752005577087, 0.021830029785633087, 0.2047143131494522]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",14325415-2884-481e-ba3b-c49b72eab69a,pathology,3,"{'pred': [4], 'probs': [[0.0001755769335431978, 0.020197857171297073, 0.00024572969414293766, 0.062246061861515045, 0.6746035814285278, 0.2425312101840973]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",387779fe-0fe8-48a2-9c52-42ff72de004b,hematopathology,1,"{'pred': [1], 'probs': [[0.0002567427000030875, 0.8768466711044312, 0.0009587430977262557, 0.007752776611596346, 0.0547557957470417, 0.05942936986684799]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",251fa825-40aa-49e6-adc0-c6699c96b854,Giemsa,4,"{'pred': [4], 'probs': [[2.522119473269413e-07, 0.00020841151126660407, 8.263538688879635e-07, 2.0418514395714737e-05, 0.9997692704200745, 8.922429515223484e-07]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",0a9b65fd-a73d-417c-81d6-335356a2ffa3,light microscopy,0,"{'pred': [0], 'probs': [[0.9255095720291138, 0.037147559225559235, 0.0007663342985324562, 0.0365765206515789]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",1eafef1c-b445-4238-ae0d-c0a9c6816b3e,pathology,1,"{'pred': [5], 'probs': [[0.01751627027988434, 0.29855185747146606, 0.0009037500130943954, 0.02954389713704586, 0.0008706394000910223, 0.6526135802268982]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? none of the above']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",c1882804-1091-4017-ae7f-fad5e3fa1805,light microscopy,0,"{'pred': [0], 'probs': [[0.9796333312988281, 0.017652377486228943, 5.723830690840259e-05, 0.0026570907793939114]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",5ee669fa-b7b4-418f-b4f3-35535461bb33,light microscopy,0,"{'pred': [0], 'probs': [[0.9822651147842407, 4.203930438961834e-05, 0.014662347733974457, 0.0030305637046694756]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",39162b92-dc43-41f5-a9bb-658ad3e7bf46,brightfield microscopy,2,"{'pred': [5], 'probs': [[0.017130298539996147, 0.29501575231552124, 0.12020672857761383, 0.08468398451805115, 0.0018028531922027469, 0.48116040229797363]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? none of the above']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",b2356040-3487-4f5c-b01a-5931651a7846,hematopathology,2,"{'pred': [2], 'probs': [[1.4951606317481492e-05, 0.02123616449534893, 0.7702203989028931, 4.447340688784607e-05, 0.0072497716173529625, 0.20123428106307983]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",fed7145d-0699-4b2c-8f93-e08c5700bddb,pathology,2,"{'pred': [5], 'probs': [[0.001811030670069158, 0.00019882002379745245, 0.29068565368652344, 0.20568083226680756, 2.6435491236043163e-05, 0.5015972256660461]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? none of the above']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",1bf74a9d-c2c4-48bc-ba71-2535994c06eb,brightfield microscopy,4,"{'pred': [0], 'probs': [[0.6308025121688843, 0.0026598344556987286, 0.037036649882793427, 0.006423446349799633, 0.23614387214183807, 0.08693364262580872]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",c74df593-79b5-48ef-aecc-5aa6071aaabe,pathology,0,"{'pred': [0], 'probs': [[0.8165099024772644, 0.028585579246282578, 1.2663939742196817e-05, 0.00014543900033459067, 0.08784782141447067, 0.06689868867397308]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",9de19f90-9f0d-4df5-afcc-21017f203164,pathology,4,"{'pred': [2], 'probs': [[6.601044788112631e-06, 0.0002355716424062848, 0.7418475151062012, 0.007337440270930529, 0.044617146253585815, 0.20595571398735046]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",0b4ffb1a-7afa-4e7b-949f-3fe22e31cab2,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.14814846217632294, 0.7565431594848633, 0.0006094298441894352, 0.051570191979408264, 0.0261955875903368, 0.016933217644691467]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",818077d3-3d9a-4b98-9b1c-09a9a70b32c8,Giemsa,0,"{'pred': [0], 'probs': [[0.9942148327827454, 2.6058412913698703e-05, 3.393980659893714e-05, 7.019231998128816e-05, 0.005652706604450941, 2.4075820874713827e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",3a785d1b-87c4-4495-b62b-8a72edf0da21,light microscopy,0,"{'pred': [0], 'probs': [[0.9870174527168274, 0.005944083444774151, 6.742597906850278e-05, 0.006971083115786314]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",bd4bc511-3a0d-4b95-a81a-c11924a70e67,light microscopy,0,"{'pred': [0], 'probs': [[0.9639512300491333, 0.02561088837683201, 0.00020808260887861252, 0.01022979337722063]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? none of the above']",c319f8ab-046a-4f17-b0fa-684b4faeaf20,Giemsa,0,"{'pred': [0], 'probs': [[0.9999150037765503, 7.50918025005376e-06, 2.7414776013756637e-06, 2.403349071755656e-06, 4.663358777179383e-05, 2.5740991986822337e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",082aba5f-62eb-446a-9f90-8737600589b1,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.06466173380613327, 0.011343310587108135, 0.7865581512451172, 0.0005353110027499497, 0.09160098433494568, 0.04530056193470955]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",5cf41453-619c-407e-a1f6-ee2f6c1b00b1,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.14317995309829712, 0.6691106557846069, 0.0004614481586031616, 0.024853244423866272, 0.02887236699461937, 0.13352230191230774]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",c7ca34cd-4879-4bc8-8b71-7754b4059255,Giemsa,3,"{'pred': [3], 'probs': [[0.0008496786467730999, 0.002952998038381338, 6.004058013786562e-05, 0.9961048364639282, 1.8847464389182278e-06, 3.054722401429899e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",c43f378f-45ad-4301-bbcf-414e2c0650e8,hematopathology,1,"{'pred': [1], 'probs': [[0.0004766127676703036, 0.9533511400222778, 0.014171292074024677, 0.0013287627371028066, 0.017348267138004303, 0.013323926366865635]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",71615d56-3272-4131-af2d-018d34cef9d8,pathology,1,"{'pred': [0], 'probs': [[0.45301303267478943, 0.22304962575435638, 0.0004653820942621678, 0.0005033093621022999, 3.1374802347272635e-05, 0.3229372501373291]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",16a2eacd-542f-4fdc-9600-c44270d91423,hematopathology,0,"{'pred': [0], 'probs': [[0.9221755862236023, 0.018674509599804878, 0.00033723478554748, 3.691082383738831e-05, 0.031355686485767365, 0.027420055121183395]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",ff348634-80dd-402f-805c-b58dcd9442e1,hematopathology,1,"{'pred': [1], 'probs': [[0.0002455332432873547, 0.9402630925178528, 0.022299697622656822, 0.0042146919295191765, 0.0008895531063899398, 0.03208731487393379]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",603cdc1c-370a-473e-855e-5c6e6cf4d62c,light microscopy,1,"{'pred': [1], 'probs': [[0.021237682551145554, 0.9587329030036926, 0.0009395658271387219, 0.019089842215180397]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",1e9a4d91-fa89-4d7c-8778-3a3c42fbd448,pathology,0,"{'pred': [5], 'probs': [[0.1293543577194214, 0.018964609131217003, 0.005874256137758493, 0.00026326163788326085, 5.3047158871777356e-05, 0.8454904556274414]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? none of the above']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",7936f96d-4091-42da-af75-9f9d3e7575b2,pathology,4,"{'pred': [4], 'probs': [[0.02095329388976097, 5.9421639889478683e-05, 0.2559131979942322, 1.409961623721756e-05, 0.449081689119339, 0.2739782929420471]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",ec9c721f-6ace-40fe-aa5c-99901b1877ac,brightfield microscopy,0,"{'pred': [3], 'probs': [[0.18402141332626343, 0.001916235196404159, 0.06858131289482117, 0.3813379406929016, 0.1317780762910843, 0.23236501216888428]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? synthetic']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
