question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",080b82e5-33c9-4cc7-a886-17f05ddf9c44,brightfield microscopy,0,"{'pred': [0], 'probs': [[1.0, 5.522430603088768e-12, 2.9134363810356945e-09, 2.6843778311302913e-09, 1.1683825462682762e-08, 3.80955553561102e-12]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",20835618-2c43-415f-9d73-109eb2129f2d,light microscopy,2,"{'pred': [2], 'probs': [[0.0002044692519120872, 0.000493902072776109, 0.9992176294326782, 8.387560228584334e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",acc418a8-ccde-4810-b9ca-4ac841f2a119,light microscopy,1,"{'pred': [1], 'probs': [[0.00012396834790706635, 0.9853371977806091, 0.014442277140915394, 9.654444147599861e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",3ba7ff32-4da8-46dd-bab1-cf11ee4560f9,pathology,1,"{'pred': [1], 'probs': [[3.367294290623768e-11, 1.0, 6.193042523250369e-09, 8.158187320139731e-11, 1.3540503829290174e-08, 2.0627916041959793e-11]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",d73b3d3d-8ed6-430e-b396-e6eee2b948d8,brightfield microscopy,0,"{'pred': [0], 'probs': [[1.0, 1.776788893965986e-12, 1.0287007912168633e-09, 4.4435993079572356e-11, 1.5000761049988043e-11, 4.545507026332274e-11]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? none of the above']",2409319a-aed7-4897-9fb8-0a80c3d8eead,H&E,0,"{'pred': [0], 'probs': [[1.0, 1.075800386274306e-11, 2.397780053935844e-13, 4.275577461521074e-11, 2.5112108573144276e-11, 8.15769299984323e-14]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",ca264cee-6778-4182-b962-03257323a8f3,light microscopy,1,"{'pred': [1], 'probs': [[2.2885048023280063e-10, 1.0, 1.1935830990239538e-08, 1.7221613675053038e-13]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",002b6eba-2a88-4da5-956b-098f1302f889,H&E,4,"{'pred': [4], 'probs': [[9.256456685131573e-14, 2.855762052547217e-16, 9.143630947880399e-13, 1.391358765533016e-14, 1.0, 3.4766935835151707e-16]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",f5888964-ea3c-4bac-91be-019ae57f6e33,neuropathology,1,"{'pred': [1], 'probs': [[0.00035921463859267533, 0.9631789922714233, 0.014239362441003323, 0.0005472695920616388, 0.021525612100958824, 0.00014965627633500844]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",afbd947a-f8e1-4aba-becc-48d75441d3c7,pathology,4,"{'pred': [4], 'probs': [[2.0188808957932736e-11, 2.5717336246677824e-11, 2.8402877272348803e-11, 4.295118514324736e-12, 1.0, 3.496786887824399e-11]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,pathology,cardiovascular pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",22828f57-6d59-4209-b136-552b34572004,brightfield microscopy,1,"{'pred': [1], 'probs': [[1.264285454105618e-09, 0.9999994039535522, 1.281048014334374e-07, 3.4688849837039015e-07, 1.1381727560433319e-08, 6.00785128312964e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",11d77915-0747-4a48-8ffe-01a6e0d301e9,pathology,4,"{'pred': [4], 'probs': [[6.262911483645439e-06, 7.207758390137542e-09, 6.552497922029943e-08, 2.919571443271707e-06, 0.9999905824661255, 5.150153370436783e-08]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",16ac7a25-ebc4-45f2-bc6a-f2f10c3d14eb,gastrointestinal pathology,1,"{'pred': [1], 'probs': [[1.1625382731125788e-12, 1.0, 6.448732606939567e-12, 1.4337331322167302e-10, 8.357604430568599e-13, 2.428854372401451e-13]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? none of the above']",1a8f6cb7-ad31-4b69-8b47-a3a403738b43,H&E,1,"{'pred': [1], 'probs': [[1.5647339160999993e-15, 1.0, 1.7984583006863675e-14, 3.6820800149830254e-16, 7.924208288523243e-17, 4.985736429983237e-18]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",0c5566bf-b676-445f-96d1-c9678780cf6b,hematopathology,0,"{'pred': [0], 'probs': [[0.45205894112586975, 0.06467067450284958, 0.057282689958810806, 0.0062017240561544895, 0.3621154725551605, 0.05767050012946129]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",9c23053c-c274-4d57-9204-43f0ac3a1124,pathology,4,"{'pred': [4], 'probs': [[5.045832196515221e-08, 4.3795662207912756e-08, 4.4219101255293936e-05, 1.4553751498169731e-05, 0.9999409914016724, 2.2209752614799072e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",929841f3-9cd2-4812-b64e-203930515cb1,light microscopy,0,"{'pred': [0], 'probs': [[0.9999998807907104, 1.928607940016036e-09, 6.593002410681947e-08, 8.520322641869527e-11]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",a4816aac-2f3b-4b8a-acad-f3d6bd69d93c,light microscopy,0,"{'pred': [0], 'probs': [[0.999998927116394, 1.4334980313890355e-08, 1.0248363651044201e-06, 2.997968318041444e-09]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",7ffaca56-9371-47b4-a6f5-d624b6d7e79e,gastrointestinal pathology,0,"{'pred': [0], 'probs': [[0.9999997615814209, 5.759977383945625e-09, 1.2855619502261106e-07, 7.700710824565249e-08, 8.471484624905656e-10, 1.0480000200985273e-09]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",51ad3148-de27-4172-87b8-af688df8c343,light microscopy,1,"{'pred': [1], 'probs': [[1.6099264144031622e-09, 0.9999891519546509, 1.0850509170268197e-05, 7.85462233449108e-12]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",3b04b768-4aa4-41a0-8906-ebd627343c2b,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9879788160324097, 0.00942201167345047, 6.383692834788235e-06, 0.0008802433731034398, 0.00019597438222263008, 0.00151659338735044]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",43ba0292-4743-4a19-add7-f5d0dfee3cd1,hematopathology,2,"{'pred': [2], 'probs': [[0.030688276514410973, 0.020426858216524124, 0.8286692500114441, 0.007624940946698189, 0.03801901638507843, 0.0745716318488121]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",43c008b7-c434-4f3d-ac31-8cb199423bf4,hematopathology,1,"{'pred': [4], 'probs': [[0.03447538986802101, 0.2295648455619812, 0.04523806646466255, 0.1569996476173401, 0.436564564704895, 0.09715744107961655]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? head and neck pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",f3035da1-077d-4f4f-a87f-9d5d4d405057,hematopathology,3,"{'pred': [3], 'probs': [[0.03311664238572121, 0.18714170157909393, 0.04840172454714775, 0.44770169258117676, 0.016977570950984955, 0.2666606307029724]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",9d70a871-eb59-4922-aa1a-8e66b2ad4cbb,neuropathology,4,"{'pred': [4], 'probs': [[0.0005765492678619921, 0.02220185473561287, 0.001207966823130846, 0.0002843633119482547, 0.9756327271461487, 9.664129902375862e-05]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",f5172a01-42f8-4361-9a07-c1d97922beef,neuropathology,3,"{'pred': [3], 'probs': [[0.13034802675247192, 0.3501982092857361, 0.017608070746064186, 0.4784248173236847, 0.02336435206234455, 5.6541488447692245e-05]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",01953bdc-1b3e-4226-84af-1eb11e63b1f8,pathology,1,"{'pred': [1], 'probs': [[7.212604130482983e-15, 1.0, 2.9195328338053883e-13, 7.22849340978229e-16, 2.1181170153320578e-13, 3.0818741096849634e-15]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",32068b14-fe6f-47fc-ba4b-27b57b345db8,pathology,3,"{'pred': [3], 'probs': [[1.5686478808604742e-12, 1.554200019550367e-13, 1.3245177015992846e-14, 1.0, 2.6551737154420496e-13, 2.0858633559533296e-13]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",cf45c02b-8ac5-4038-babd-0d7f9ac8f6ff,pathology,4,"{'pred': [4], 'probs': [[1.5128039265732696e-08, 9.209898621520551e-09, 2.033199507422978e-06, 1.5420882348848863e-08, 0.9999979734420776, 2.9552491564999173e-09]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",d7db619c-7a80-4c45-91a1-9286c1215e31,neuropathology,3,"{'pred': [3], 'probs': [[0.0035673310048878193, 0.08630789071321487, 0.05802322179079056, 0.8393732309341431, 0.012111025862395763, 0.0006173159927129745]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",97b00ca1-7c63-4c08-b80e-d19f35041d85,IHC(HDab),3,"{'pred': [0], 'probs': [[0.9999994039535522, 2.0486348617509975e-08, 5.340318742774741e-10, 5.407736125562224e-07, 1.0825207397147096e-10, 2.3988317842532636e-12]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",2daa8471-d351-4979-9ffa-ad755add4594,pathology,2,"{'pred': [2], 'probs': [[1.575583522157864e-12, 7.94429138358671e-13, 1.0, 2.9824008388780465e-13, 4.0994874222967815e-15, 1.6063098117261032e-12]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",3f385ca7-55bb-4dfa-aea5-ddfde72e0205,gastrointestinal pathology,0,"{'pred': [0], 'probs': [[0.9999998807907104, 3.857065422607775e-08, 1.480631173222946e-09, 2.740635274278702e-08, 1.5006096365510757e-09, 5.580076956057667e-10]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",60c8808e-4e5d-4ca4-8b4e-570a707f19de,brightfield microscopy,3,"{'pred': [3], 'probs': [[4.0511909382701106e-09, 3.742810505968919e-09, 7.30491223066565e-10, 1.0, 2.8429450460443206e-10, 5.458160035054505e-10]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",9e3e29fa-f2c4-4dc3-b9f9-bdb16ca1c1c7,light microscopy,0,"{'pred': [0], 'probs': [[0.9796445369720459, 0.004344340413808823, 0.010855481959879398, 0.005155559629201889]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",e9063928-9d70-491f-abc4-10d207ca7b94,light microscopy,1,"{'pred': [1], 'probs': [[2.9498190001753244e-10, 0.9999998807907104, 6.61227090859029e-08, 3.83854796906502e-12]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",00903e26-5e04-461b-977d-8a02e0d7effc,brightfield microscopy,4,"{'pred': [4], 'probs': [[3.8557697479291164e-08, 2.1136227701390453e-07, 7.24279018982088e-08, 1.538026789260627e-10, 0.9999996423721313, 2.8632965443087244e-10]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",24503192-d598-498a-a45f-29a3142e53c6,neuropathology,1,"{'pred': [2], 'probs': [[0.37902095913887024, 0.06596023589372635, 0.5083833336830139, 0.04253328591585159, 0.003833082038909197, 0.00026909547159448266]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? pediatric pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",e5ed84a3-a506-464c-b705-44bf0623c5bb,gastrointestinal pathology,3,"{'pred': [3], 'probs': [[8.717458421791946e-10, 5.353812185249218e-11, 9.877572093586195e-10, 1.0, 7.462213624798153e-10, 1.2473886507047283e-11]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
