question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",2a05db1f-530b-4a5e-9738-3b771cacdffd,pathology,3,"{'pred': [3], 'probs': [[8.58077983667549e-11, 8.360264147633245e-10, 1.2020143214108714e-10, 1.0, 1.9000157003290497e-09, 8.838353937612453e-10]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? none of the above']",eed6060f-57ce-4f9f-86cb-58f5ea27186e,Giemsa,1,"{'pred': [1], 'probs': [[3.6693832000667115e-11, 0.9999994039535522, 8.218569824691713e-09, 2.830951473242749e-07, 3.305509324036393e-07, 4.647731852158721e-13]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",60e3a250-b3ca-4399-9b77-28b8ec9881a0,pathology,4,"{'pred': [4], 'probs': [[2.5336380216067766e-10, 1.3678985624210327e-06, 1.4306493767435313e-07, 4.563833200244005e-10, 0.9999985694885254, 1.0128049510171877e-09]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",e0b10301-338c-44b1-902d-1d0f27cdc5cf,brightfield microscopy,1,"{'pred': [1], 'probs': [[2.89340277959127e-07, 0.9999997615814209, 1.4544571103058956e-09, 3.453610730730361e-10, 2.3755139522130264e-10, 1.191032678298648e-13]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",481a193a-9dc8-45c0-b315-0e9d8feb5c88,light microscopy,1,"{'pred': [1], 'probs': [[1.4164750439249474e-07, 0.9999998807907104, 1.9942977047548993e-08, 1.2037608687620605e-09]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",179c0044-4c62-4384-a524-6e0186d65fd2,Giemsa,0,"{'pred': [0], 'probs': [[0.9998729228973389, 1.0304519015846836e-08, 1.0382376558482065e-06, 3.808109383385272e-10, 0.0001259791461052373, 6.826333118561956e-13]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",f8e1132e-6968-4fdc-8763-dcb2962a0b64,hematopathology,2,"{'pred': [2], 'probs': [[3.159053227341779e-11, 1.6037940073210244e-11, 0.9999998807907104, 9.192807973179562e-12, 6.50110862920883e-08, 2.907424974280421e-16]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",d1b93f7e-d44f-4784-ab6b-7b39769d738a,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9999998807907104, 1.7121434936484548e-08, 5.419481752255706e-08, 1.5539064479597187e-09, 1.7220384052052395e-07, 1.6689029715480364e-12]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",bbc4f5e7-8f04-43f6-a673-960a800d7fbf,hematopathology,0,"{'pred': [0], 'probs': [[1.0, 1.777790831214432e-10, 1.2219998233795049e-12, 5.3792437171296115e-09, 1.829293140576116e-11, 4.0640299285576997e-13]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? none of the above']",3d0b4765-0643-40a8-942e-15cee9badc45,Giemsa,2,"{'pred': [2], 'probs': [[1.2095047186022612e-10, 2.0187762572732026e-08, 1.0, 2.7737913962239125e-13, 1.9935628703393604e-09, 2.1349055336072897e-12]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",b1105e34-f9ff-4b77-a49d-70f9799b223d,light microscopy,2,"{'pred': [2], 'probs': [[6.379952566248903e-09, 1.3057311889497214e-06, 0.9999986886978149, 3.854653141815989e-13]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",5bb59b3f-5645-412b-aefa-b71d5ce495d1,pathology,1,"{'pred': [1], 'probs': [[3.5882749216398224e-08, 1.0, 1.0316436593882372e-10, 4.864487701539133e-10, 2.151984562770437e-10, 4.746896018620328e-12]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",c9ab8a98-af92-4fdd-a436-c53fca6a3d8a,light microscopy,1,"{'pred': [1], 'probs': [[1.1001041189118155e-09, 1.0, 1.0496391311676234e-08, 5.4813181771251607e-11]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",283b8d5e-4c58-43ee-b798-dc6c7888a07c,pathology,2,"{'pred': [2], 'probs': [[5.957738267170498e-07, 6.1160347897271095e-09, 0.9999978542327881, 1.550065121591615e-06, 7.279641778268342e-09, 1.0568023789403469e-08]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? none of the above']",e0441cbe-bfd2-4785-aa30-78ee4485c73a,Giemsa,0,"{'pred': [0], 'probs': [[0.9999984502792358, 7.607457198910428e-12, 8.642895969225572e-13, 4.77365091899884e-10, 1.5491158364966395e-06, 1.2363582380103821e-11]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",83fcd1c6-4e44-4470-b238-4048b3321a9e,hematopathology,3,"{'pred': [3], 'probs': [[7.345982329376444e-12, 1.0819913853765684e-09, 7.736184470807927e-10, 1.0, 3.379914126355743e-10, 1.08473539666646e-13]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",6b508f16-016a-4d62-96be-51bc1a696a88,brightfield microscopy,3,"{'pred': [3], 'probs': [[5.183447004952768e-10, 4.421883748051414e-09, 7.811689961556567e-09, 1.0, 3.8450416184332425e-08, 1.6603725339070508e-11]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",09457377-a6c2-45ff-b625-35dd2096719b,brightfield microscopy,1,"{'pred': [1], 'probs': [[5.358783295578151e-12, 0.9999977350234985, 2.3145619252318284e-06, 4.945045617432697e-08, 2.0469350769502376e-13, 1.5023906055865177e-13]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",df97f947-6870-4ea9-8000-0d1bf26d3a96,brightfield microscopy,1,"{'pred': [1], 'probs': [[6.543479713627676e-08, 0.9999998807907104, 3.607640408631596e-08, 8.908114801364775e-10, 2.4463908676608526e-10, 7.173458875520122e-12]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",5f5236ef-c073-4173-9549-3f64e5b07843,brightfield microscopy,1,"{'pred': [1], 'probs': [[6.5466269916214515e-06, 0.9999933242797852, 5.7491407190468635e-09, 3.265335779545353e-10, 7.12004606384653e-08, 2.4199010850711744e-12]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",93755d4f-b390-4fe4-88a3-2c9edc153095,Giemsa,0,"{'pred': [0], 'probs': [[0.9999970197677612, 1.0443533815518435e-09, 4.9295120936598824e-12, 5.191351688804691e-12, 2.976367795781698e-06, 2.772894489976724e-13]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",01c98cb3-3d13-4296-81ac-d67c3013b521,pathology,1,"{'pred': [1], 'probs': [[3.6419172122492682e-09, 1.0, 6.3066787348020625e-09, 3.2408609129674915e-10, 7.260988477142405e-10, 3.4134261389651144e-11]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",0f096a5a-9783-463c-b4fa-2c3752ac799d,light microscopy,0,"{'pred': [0], 'probs': [[0.9999955892562866, 3.868826297548367e-06, 4.920274818687176e-07, 1.1123018595071699e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",4163becb-97d3-4307-a4b2-6238ad90d12a,Giemsa,2,"{'pred': [2], 'probs': [[7.645452366090034e-15, 1.8789428346543957e-10, 1.0, 7.512163807676941e-11, 8.240011049789192e-14, 5.1793641085405685e-18]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",dcdc34f1-95f3-4ae6-9dd1-989586ae3132,pathology,2,"{'pred': [2], 'probs': [[6.01604321914806e-11, 7.550239899956068e-08, 0.9999998807907104, 9.817325974381674e-08, 3.5730255559807134e-11, 3.2126609705862563e-10]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",dfef7b39-1271-4761-be6b-e84fa3dfe060,Giemsa,2,"{'pred': [2], 'probs': [[3.726609243415169e-09, 7.427181536456828e-09, 0.9999954700469971, 7.180264716133422e-10, 4.510468897933606e-06, 1.2333883914195098e-12]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",b285d6b4-19c8-45c2-ba7e-ddb695c84d2b,brightfield microscopy,1,"{'pred': [1], 'probs': [[8.861027822604228e-07, 0.9999990463256836, 4.3905770708843e-15, 8.714660992836798e-09, 2.6835062172381186e-08, 1.4600488229812647e-16]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",dde82425-c0b3-421f-a94c-d51cf9182894,pathology,3,"{'pred': [3], 'probs': [[9.085303065425876e-10, 2.2755534435925373e-12, 9.550260755830653e-12, 1.0, 3.47893137908617e-11, 1.110081818134212e-10]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",f24ce547-916e-4a09-b757-77cfbc535922,Giemsa,4,"{'pred': [4], 'probs': [[8.552218076784707e-15, 1.6269759844922405e-11, 1.8640283760973375e-11, 9.180846360923312e-11, 1.0, 1.1072084682471964e-13]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",dc8a163c-9a73-4a7e-b968-bd59d71af0fa,hematopathology,2,"{'pred': [2], 'probs': [[4.755029148206802e-10, 9.72991110424759e-13, 1.0, 6.779780458831403e-14, 3.211712579914705e-13, 7.946287128735713e-14]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",d06de41e-f554-4928-9b17-c24400accd04,brightfield microscopy,3,"{'pred': [3], 'probs': [[6.667801812909602e-07, 1.5570276445942e-07, 2.254888158859103e-06, 0.9999969005584717, 6.186565038035496e-09, 4.2235143160596067e-10]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",a7163e98-ee82-4034-b699-2474a5b9b85e,light microscopy,0,"{'pred': [0], 'probs': [[0.9999980926513672, 1.8854339032259304e-06, 1.5510106532445889e-09, 1.7945204350278132e-11]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",cdbd5346-a674-45df-a170-cf3fbfd925a1,light microscopy,1,"{'pred': [1], 'probs': [[2.5670079395467837e-08, 0.9999998807907104, 6.09618169278292e-08, 1.8197456874702311e-09]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",bf59279d-220a-43a2-b457-d1e51e12d661,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9999998807907104, 8.19420353792566e-09, 1.0879926959361796e-09, 4.011032395112579e-09, 6.997843371436829e-08, 7.559187650829635e-12]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? none of the above']",740cd1b9-33dd-480c-bc94-0eb2470bfd3b,Giemsa,1,"{'pred': [1], 'probs': [[5.153916876610154e-11, 0.9999997615814209, 2.2427398960189748e-07, 3.9824052389114684e-10, 5.977973671633663e-08, 4.179468999620378e-13]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",68f35656-317d-4de4-9e42-1a0b873aa0ba,Giemsa,2,"{'pred': [2], 'probs': [[4.644212445170659e-11, 1.177250311124034e-11, 1.0, 1.7180319389353826e-08, 5.57988030780443e-12, 3.888339419782144e-16]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",be082b05-6c6c-4c27-abe8-3cda11760e0a,brightfield microscopy,4,"{'pred': [4], 'probs': [[4.682961241009309e-10, 3.3723576819966183e-08, 1.2368998270062548e-08, 2.4152105662644807e-11, 1.0, 1.6865388421019437e-15]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",59635ea3-0840-44d8-ac46-60765f3a9929,light microscopy,2,"{'pred': [2], 'probs': [[7.685903469223376e-09, 7.649060274061981e-10, 1.0, 1.4340784115773886e-09]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",a2453978-5638-48d8-971a-d02ea0661661,hematopathology,3,"{'pred': [3], 'probs': [[7.828816588062448e-12, 1.859717756310872e-14, 2.2160797502612795e-12, 1.0, 1.4064889660922453e-12, 3.312794137589562e-15]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
