question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",dfa8385e-7b49-4e43-bcf3-bc3aca9727c5,pathology,4,"{'pred': [4], 'probs': [[0.007660029921680689, 0.0007247866014949977, 0.003768610069528222, 0.0034359495621174574, 0.8813849687576294, 0.10302562266588211]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",f4df8e26-23e8-415e-b0b7-b8b44a458a2f,brightfield microscopy,3,"{'pred': [3], 'probs': [[1.782986510079354e-05, 7.968182035256177e-05, 1.1593476301641203e-05, 0.9998801946640015, 4.267686563252937e-06, 6.377680165314814e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",3511e1d4-6b9a-40d8-b526-74b6a9ae8ab2,light microscopy,2,"{'pred': [2], 'probs': [[8.400033402722329e-05, 0.3063112199306488, 0.684698224067688, 0.00890649575740099]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? none of the above']",2fd63681-9bd6-4298-a347-fd1470d9b340,IHC(HDab),0,"{'pred': [5], 'probs': [[0.0018538095755502582, 0.0002456023939885199, 0.013651816174387932, 0.04155953973531723, 0.4523698091506958, 0.4903193414211273]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",d2294f5f-f273-45f7-a1c0-a84051e418ee,pathology,3,"{'pred': [3], 'probs': [[0.000128164843772538, 3.1517818570137024e-05, 9.058921932592057e-07, 0.9991775155067444, 6.865182513138279e-05, 0.0005932367057539523]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",e91d6d24-8e1b-458f-b627-aedf3de14ccd,brightfield microscopy,2,"{'pred': [2], 'probs': [[7.726535841356963e-05, 7.942321099108085e-05, 0.993536651134491, 0.00017903896514326334, 0.0007426318479701877, 0.005384966265410185]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",b4123130-8cc4-44ed-b80b-751963c94255,neuropathology,0,"{'pred': [0], 'probs': [[0.4880662262439728, 0.019068459048867226, 0.020816264674067497, 0.02036244608461857, 0.00014114502118900418, 0.45154547691345215]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",34781352-cd4a-4d85-a861-63b3d8b82b50,light microscopy,1,"{'pred': [3], 'probs': [[5.102044451632537e-05, 0.00027342853718437254, 0.01927209459245205, 0.9804034233093262]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? none of the above']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",fca24095-1b0b-4d7f-9e0a-b4237210768b,light microscopy,0,"{'pred': [0], 'probs': [[0.8807684779167175, 8.067660382948816e-05, 0.0039556450210511684, 0.11519524455070496]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",8474f401-52c8-4ff5-999d-10bc9ece8522,pathology,0,"{'pred': [0], 'probs': [[0.9997312426567078, 6.995917374297278e-06, 0.0002221351460320875, 4.249857354921005e-09, 2.342065272387117e-06, 3.725639544427395e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",e8dcbe89-b119-476a-ac19-bc417b68ae32,pathology,1,"{'pred': [1], 'probs': [[5.143889438841143e-07, 0.9999957084655762, 1.7487213881395292e-06, 2.7489204512676224e-07, 2.376919638891195e-07, 1.6000440155039541e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",d7bcab52-ad0f-4287-b032-865d3480ccbb,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9999511241912842, 9.726769349072129e-06, 4.3347102973712026e-07, 1.12089373942581e-05, 3.292714723102108e-07, 2.7070624128100462e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",53ed9ed2-b9ee-46a6-a048-5e4dc1b65932,neuropathology,2,"{'pred': [1], 'probs': [[0.0007301101577468216, 0.3670673370361328, 0.32689768075942993, 0.0006689020083285868, 0.030547766014933586, 0.2740882635116577]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? molecular pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",f96c4385-ad45-4f8f-9d28-c7ec0e2f3619,neuropathology,3,"{'pred': [1], 'probs': [[7.238420221256092e-05, 0.9792304635047913, 0.012597320601344109, 0.00013282208237797022, 0.0077528986148536205, 0.00021411337365861982]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",1175f5fd-b661-4fe4-8ea5-8ad1ba40a480,pathology,3,"{'pred': [3], 'probs': [[0.00012036655971314758, 0.00022036426526028663, 4.446876573638292e-06, 0.9567009210586548, 0.003254144685342908, 0.0396997444331646]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",11123ff5-d755-41ca-aa85-1e91b2f53d26,IHC(HDab),4,"{'pred': [3], 'probs': [[0.006372868083417416, 0.005471794866025448, 0.0431431382894516, 0.6971520781517029, 0.010410294868052006, 0.23744980990886688]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(Red)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",bedd215c-ee72-489b-8f13-f35b1073b8b8,IHC(HDab),0,"{'pred': [5], 'probs': [[0.00069755146978423, 0.052681323140859604, 0.04659852758049965, 0.008809920400381088, 0.011303751729428768, 0.8799089789390564]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",e712709e-ef5e-4ae1-9a43-79c8cc42c8b6,pathology,4,"{'pred': [4], 'probs': [[0.037612732499837875, 0.00012583807983901352, 7.515607194363838e-06, 0.006512853782624006, 0.7080641388893127, 0.24767696857452393]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",98807e88-6d84-4f20-9e44-8323961163f6,pathology,0,"{'pred': [0], 'probs': [[0.9635686278343201, 0.0001593832130311057, 7.318787538679317e-06, 0.00392345292493701, 0.0014151976210996509, 0.030925987288355827]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? none of the above']",aebe6d83-1044-413d-9bee-fdecd971570f,IHC(HDab),2,"{'pred': [4], 'probs': [[6.72454116283916e-05, 8.219009032472968e-06, 0.0003085911157540977, 0.010081811808049679, 0.9849216341972351, 0.00461255107074976]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Congo Red']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",d53b8108-3a4c-412a-b5d8-55e1bcc1c23d,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.00015188843826763332, 3.618772825575434e-05, 0.0023958904203027487, 0.01778564415872097, 0.9771890640258789, 0.0024414167273789644]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",126336f2-6d4d-4c68-965f-359fcd1b8f88,neuropathology,2,"{'pred': [3], 'probs': [[0.003747238777577877, 0.0013183860573917627, 0.005786626599729061, 0.9888990521430969, 0.00012695389159489423, 0.00012165834777988493]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? autopsy pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",cc04d0c5-ae10-431d-95d1-621bf4683d4f,IHC(Red),1,"{'pred': [1], 'probs': [[0.06337695568799973, 0.8177598714828491, 0.0023614882957190275, 0.11645761877298355, 4.179965799266938e-06, 3.986613592132926e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(Red)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",7be85be7-a935-475f-aac3-f7991ac05692,IHC(HDab),4,"{'pred': [0], 'probs': [[0.9964146614074707, 7.065071258693933e-05, 0.0008638448780402541, 2.799419007715187e-06, 0.0001937239576363936, 0.0024542135652154684]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",eae22f42-e74f-4c1c-b15a-59cd6bc0926a,pathology,3,"{'pred': [3], 'probs': [[0.0015319124795496464, 0.003383935894817114, 0.03337093070149422, 0.6914482712745667, 1.3118313972881879e-06, 0.270263671875]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",c110375d-0233-45ba-8cd4-c626e6be30a6,neuropathology,4,"{'pred': [2], 'probs': [[0.008256221190094948, 0.21111054718494415, 0.6631485819816589, 0.08992045372724533, 0.01788908801972866, 0.009675117209553719]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",b544532b-c3ba-43a2-ad59-142d96a3465d,IHC(HDab),0,"{'pred': [5], 'probs': [[0.37811902165412903, 1.2888760466012172e-05, 0.008601046167314053, 2.2743213776266202e-05, 0.13407036662101746, 0.4791738986968994]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",2ff89a38-7950-4180-aebe-e0618954b44b,pathology,3,"{'pred': [3], 'probs': [[3.369305279221635e-09, 0.0001027445396175608, 3.8778712223574985e-06, 0.9992287158966064, 1.0728160305006895e-05, 0.0006539332680404186]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",7ccea5e1-16cb-46ce-92bf-a7aec97c1134,light microscopy,2,"{'pred': [3], 'probs': [[0.07657697051763535, 0.0016378163127228618, 0.12270176410675049, 0.7990835309028625]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? none of the above']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",9566c757-bdf9-49bf-b6cd-5f258300c342,light microscopy,1,"{'pred': [3], 'probs': [[0.001709725591354072, 0.20610666275024414, 0.00719120167195797, 0.7849923968315125]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? none of the above']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",35667b36-f239-4ef3-8975-75bf1690ac40,pathology,4,"{'pred': [5], 'probs': [[0.013492858037352562, 0.00718553364276886, 6.795863737352192e-05, 0.0018046271288767457, 0.31188926100730896, 0.6655598282814026]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? none of the above']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",794c0dfe-f128-4f34-b786-3da4bd65e1c8,light microscopy,0,"{'pred': [1], 'probs': [[0.11550401896238327, 0.526803731918335, 0.0007307589985430241, 0.3569614887237549]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? electron microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",9dabb786-2352-4a3f-bced-5afb9aed5493,pathology,4,"{'pred': [4], 'probs': [[0.0005209512892179191, 4.1307768697151914e-05, 0.013020940124988556, 8.503063872922212e-05, 0.9722610712051392, 0.014070671983063221]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? none of the above']",cf08e7f2-953a-4fb0-99cd-d526bb9ff544,IHC(HDab),3,"{'pred': [4], 'probs': [[0.00534528773277998, 0.050971273332834244, 0.18590612709522247, 0.003157797735184431, 0.7513339519500732, 0.003285566810518503]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Masson Trichrome']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",e61df7aa-2d50-474c-b931-01190b131c45,neuropathology,2,"{'pred': [4], 'probs': [[0.02890368364751339, 0.00221405946649611, 0.012311732396483421, 0.012742102146148682, 0.8940419554710388, 0.049786537885665894]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? dermatopathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",084c267c-b1c2-4a1d-a04c-0f5e23761127,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.006823184434324503, 5.197502105147578e-05, 0.00013051497808191925, 9.938885341398418e-06, 0.9928679466247559, 0.00011649598309304565]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",6ff71f5c-87ba-4326-ba04-253541724763,brightfield microscopy,4,"{'pred': [4], 'probs': [[1.4239993788578431e-06, 0.0006324574933387339, 1.9690576664288528e-05, 0.001513542141765356, 0.997183620929718, 0.0006492291577160358]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",fbf23031-1b42-488c-926d-bee0d70ae3d1,pathology,0,"{'pred': [0], 'probs': [[0.9970234036445618, 0.0005668639205396175, 7.310346700251102e-05, 5.050288223173993e-07, 0.0017638884019106627, 0.0005722663481719792]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",9bc15949-110f-4d88-af88-b46ca89c0659,brightfield microscopy,4,"{'pred': [4], 'probs': [[8.16188839962706e-05, 1.741150663292501e-05, 1.7044150808942504e-05, 0.0011174640385434031, 0.9978474378585815, 0.0009191140998154879]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
