question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
subdomain,"['What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",73fef209-2a00-4e52-a8e9-4a60d473951f,gastrointestinal pathology,3,"{'pred': [3], 'probs': [[0.0027067509945482016, 0.0351458303630352, 0.0006251531885936856, 0.9158821105957031, 0.02560165897011757, 0.020038556307554245]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",5bdb0866-421e-42df-815a-768b42ce7fe8,light microscopy,0,"{'pred': [0], 'probs': [[0.9426694512367249, 0.0006416309624910355, 0.049479518085718155, 0.007209460251033306]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",a1be3695-4431-4dd2-84ad-975035012934,pathology,0,"{'pred': [0], 'probs': [[0.924089789390564, 0.03830395266413689, 5.929331018705852e-05, 0.001040467876009643, 0.023056430742144585, 0.013450158759951591]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",2ad5d8c0-30fb-4f56-94f4-b909add6691c,pathology,4,"{'pred': [3], 'probs': [[0.0003972194972448051, 0.0001736091508064419, 0.00028712875791825354, 0.942653477191925, 0.05602766573429108, 0.0004609338357113302]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",9b2c567c-bd8a-49a6-9070-b965318e6b41,gastrointestinal pathology,3,"{'pred': [2], 'probs': [[0.008363353088498116, 0.1542222797870636, 0.776374101638794, 0.015460626222193241, 0.007779252715408802, 0.03780043125152588]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? autopsy pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",402cc699-3471-4956-9a58-9a3dd478e59a,pathology,2,"{'pred': [2], 'probs': [[0.0008528032340109348, 0.3590562641620636, 0.6181222796440125, 5.52868959857733e-06, 8.321107452502474e-05, 0.021879900246858597]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",7b2229f2-2b08-4546-a179-443bc1d0f23b,brightfield microscopy,1,"{'pred': [4], 'probs': [[0.008994943462312222, 0.028948327526450157, 0.000326342269545421, 0.009549597278237343, 0.9518265128135681, 0.0003542813647072762]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",94d9aeef-b423-441b-b2ab-fb44820d6973,gastrointestinal pathology,2,"{'pred': [5], 'probs': [[0.10658895969390869, 0.3276764750480652, 0.0031041274778544903, 0.06574825942516327, 0.07459922879934311, 0.4222829341888428]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",abfcb494-fadf-435c-b300-94771cf65404,light microscopy,2,"{'pred': [2], 'probs': [[0.00022477474703919142, 1.0624509741319343e-05, 0.9937461614608765, 0.006018465850502253]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",61a945c2-48db-4651-96b3-570f38c8b89d,gastrointestinal pathology,4,"{'pred': [0], 'probs': [[0.5516546964645386, 0.1021558865904808, 0.2367556244134903, 0.06605512648820877, 0.02828829362988472, 0.015090427361428738]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",a10a6733-8125-4f0a-baa7-1c75c5f083c2,gastrointestinal pathology,1,"{'pred': [1], 'probs': [[0.012084083631634712, 0.867668092250824, 0.0035251774825155735, 0.0713963583111763, 0.007944383658468723, 0.037381965667009354]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.6200500130653381,pathology,gastrointestinal pathology,light microscopy,brightfield,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",56447338-f327-46b2-9960-53b500c8b170,pathology,4,"{'pred': [4], 'probs': [[0.005850916262716055, 0.0228560920804739, 0.22561445832252502, 0.00040632043965160847, 0.6809725761413574, 0.06429974734783173]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",06e5c177-619f-46dc-bcfd-f5c9112cadbf,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.35399916768074036, 0.2895187437534332, 0.05837347358465195, 0.29193195700645447, 0.0031490714754909277, 0.0030276409815996885]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",c22bb897-eb8f-4fc9-b0f2-f8297011f475,gastrointestinal pathology,2,"{'pred': [1], 'probs': [[0.05492347106337547, 0.7383170127868652, 0.0015662198420614004, 0.07430322468280792, 0.06700176000595093, 0.0638883039355278]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",afb07be0-d3e8-4149-ad0b-fc8a01dbde8b,H&E,0,"{'pred': [1], 'probs': [[0.0018443065928295255, 0.6261699795722961, 0.0033490804489701986, 0.35122406482696533, 0.01703975722193718, 0.0003727625880856067]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Toluidine Blue']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",1255303f-ce91-4b57-81b1-35beff138ceb,gastrointestinal pathology,0,"{'pred': [4], 'probs': [[0.013272526673972607, 0.28576168417930603, 0.007954161614179611, 0.29865938425064087, 0.3888690173625946, 0.005483194720000029]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? surgical pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? none of the above']",7ed50004-eadc-455b-9c33-9332a62033f5,H&E,0,"{'pred': [2], 'probs': [[0.0004391283437144011, 0.018574707210063934, 0.9083973169326782, 0.027597161009907722, 0.00045439443783834577, 0.04453732818365097]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? PAS']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",c9dd03eb-1d1c-4ffc-9a7e-762c16465d3c,pathology,4,"{'pred': [4], 'probs': [[0.13131530582904816, 0.012374998070299625, 0.23825572431087494, 0.00035594255314208567, 0.6054484248161316, 0.012249618768692017]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",5e342ba7-db15-4922-9dbf-a1005da5a1a7,gastrointestinal pathology,3,"{'pred': [2], 'probs': [[0.05660097301006317, 0.052338358014822006, 0.6842441558837891, 0.006277605891227722, 2.1031115466030315e-05, 0.2005179077386856]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? molecular pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",82a88399-9fb4-4ba5-a3f3-896699604759,pathology,1,"{'pred': [4], 'probs': [[0.0004622588458005339, 0.21384277939796448, 0.0009028106578625739, 1.4258072951633949e-05, 0.7844170928001404, 0.0003607905237004161]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",3b65e9f2-c241-4d78-970f-a5ae52f134e1,H&E,4,"{'pred': [5], 'probs': [[0.023470966145396233, 0.00016130127187352628, 0.3817790150642395, 0.18074564635753632, 0.000310956675093621, 0.4135320782661438]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",714d2f65-1477-4c97-9e19-76ffeb586992,pathology,2,"{'pred': [4], 'probs': [[2.566797547842725e-06, 4.084644842805574e-06, 0.006322734523564577, 0.00011050203465856612, 0.9923039078712463, 0.0012561308685690165]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",71347440-1a03-43d1-9cdd-a1aa7993e469,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.18166887760162354, 0.5695528388023376, 0.054974496364593506, 0.054000936448574066, 0.024714471772313118, 0.1150883361697197]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",b6dae489-de61-45cc-9d00-dc4d5fb162e0,gastrointestinal pathology,4,"{'pred': [0], 'probs': [[0.48948946595191956, 0.07751291245222092, 9.035053153638728e-06, 0.0035506326239556074, 0.003485047025606036, 0.42595288157463074]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? nephropathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",570bb2c8-3857-4117-8ddf-1d23adce3567,pathology,4,"{'pred': [2], 'probs': [[0.002101847669109702, 0.08358395844697952, 0.6529748439788818, 0.06911586970090866, 0.05964880436658859, 0.1325746476650238]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? biology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",45ed6a32-27ac-440e-96f7-20dd48fd5578,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.3765164017677307, 0.48058998584747314, 0.016933053731918335, 0.012134768068790436, 0.08474007248878479, 0.029085760936141014]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",04ad03fb-2ae7-4f2b-bbc4-e8ca77f7404a,H&E,0,"{'pred': [0], 'probs': [[0.4247795641422272, 0.382397323846817, 0.0017789385747164488, 0.04916505143046379, 0.12474841624498367, 0.017130618914961815]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",fd242930-db63-4d4d-bccf-4122dc73252b,pathology,4,"{'pred': [5], 'probs': [[0.002996669849380851, 0.024016324430704117, 0.08558470755815506, 0.009607302956283092, 0.23605471849441528, 0.6417402625083923]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? none of the above']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",0e46073e-dda1-46f7-8ac7-5b3f3f7502c0,H&E,4,"{'pred': [4], 'probs': [[0.00042665822547860444, 2.8251193725736812e-05, 0.00012206581595819443, 0.0012308380100876093, 0.9969889521598816, 0.0012032067170366645]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",917f9be3-7932-4192-9d1a-58b198d145af,pathology,2,"{'pred': [1], 'probs': [[0.0005948118050582707, 0.8878841996192932, 0.053483746945858, 0.028501441702246666, 0.013910536654293537, 0.015625188127160072]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",2131c915-c8ed-4786-a83f-157c067e93d6,light microscopy,2,"{'pred': [2], 'probs': [[2.7517064154380932e-05, 0.16507871448993683, 0.832352876663208, 0.002540899207815528]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",8ba7a5e5-8bd5-4d48-996a-e250388ad2a3,brightfield microscopy,1,"{'pred': [4], 'probs': [[0.022600503638386726, 0.032468464225530624, 0.0011575258104130626, 0.02262638323009014, 0.909771203994751, 0.011375871486961842]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? mixed']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",551a8657-49da-4636-b843-e1c8e1155712,light microscopy,1,"{'pred': [1], 'probs': [[4.044550223625265e-05, 0.9793522953987122, 0.009794765152037144, 0.01081251259893179]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",9d83b1b7-d5d4-48d3-97a4-c040fe15f826,gastrointestinal pathology,3,"{'pred': [0], 'probs': [[0.3695717453956604, 0.14575578272342682, 0.35385724902153015, 0.03243566304445267, 0.0926939845085144, 0.005685655865818262]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? clinical pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",77a982de-2c50-4e26-a60b-33eb3a1c1192,light microscopy,1,"{'pred': [1], 'probs': [[1.76711255335249e-05, 0.9835299849510193, 0.007022143807262182, 0.009430153295397758]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",c418d728-b97d-4dd8-a4cc-9103d206ac84,gastrointestinal pathology,2,"{'pred': [1], 'probs': [[0.037985485047101974, 0.7106649875640869, 0.1761060357093811, 0.0680730938911438, 0.002586123300716281, 0.0045842817053198814]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? dermatopathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",22417b84-d5cc-4ae4-aa98-b62dd8342240,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.056646306067705154, 0.09254653006792068, 0.7543742060661316, 0.0071329656057059765, 0.03352120518684387, 0.05577872693538666]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",9e3fc04c-89fa-4eeb-beb5-ab8dde16cbe8,light microscopy,1,"{'pred': [1], 'probs': [[0.00028796432889066637, 0.9982237219810486, 3.2451907827635296e-06, 0.001485146931372583]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",7e401a9d-043f-428d-bdad-bf64661d8891,pathology,0,"{'pred': [0], 'probs': [[0.9410038590431213, 0.04092429205775261, 0.004068269859999418, 3.1972282158676535e-05, 0.0004259785346221179, 0.013545610010623932]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
