question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",ef25820e-5d28-4dec-baed-6b28d0296685,pathology,0,"{'pred': [0], 'probs': [[1.0, 2.8815197450349217e-10, 9.576592852056365e-10, 1.6748871733973658e-10, 6.420128317863316e-11, 5.914144729501913e-09]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",77cf87b5-3b89-4527-83f2-9051a63d5679,pathology,4,"{'pred': [4], 'probs': [[4.890128479928535e-07, 4.861813618362021e-09, 1.4732439012732357e-05, 8.072183277363365e-07, 0.9999837875366211, 1.5207129422378785e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",6c93efe9-a905-4aca-9422-15f7e441f169,H&E,0,"{'pred': [0], 'probs': [[0.9974777102470398, 9.124798816628754e-05, 0.002211284590885043, 0.00017858947103377432, 3.164345253026113e-05, 9.478914762439672e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",d41a5b18-77f6-4028-9820-72c933e6e904,gastrointestinal pathology,1,"{'pred': [1], 'probs': [[8.373304808628745e-06, 0.9999762773513794, 6.485208814410726e-06, 8.137710238997897e-08, 5.402866008807905e-06, 3.394771738385316e-06]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",99fc66fb-770b-47d9-903c-2011b67a0628,H&E,2,"{'pred': [2], 'probs': [[2.1446574294259335e-07, 9.133149433182552e-05, 0.9998083710670471, 4.1290179069619626e-05, 5.873198824701831e-05, 1.0525088356416745e-08]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",2d2ccdfe-6003-49df-82af-1f2d9005f42a,pathology,1,"{'pred': [1], 'probs': [[4.325037642480614e-14, 1.0, 2.624937422979201e-08, 3.401601222918771e-09, 5.544560366388396e-09, 3.959927497021454e-09]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",731e3faa-6736-4c4a-98e4-07ab94576e87,hematopathology,4,"{'pred': [4], 'probs': [[1.1316103609715356e-08, 4.3272869731936225e-08, 2.100403628801928e-09, 2.3316228947578566e-09, 1.0, 4.087211014081049e-09]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",4f9a5dfb-412e-4f8e-b9b5-76de9dc4109f,hematopathology,2,"{'pred': [2], 'probs': [[4.177623091211613e-12, 3.6484645860035414e-10, 1.0, 2.723473113697139e-10, 1.6974468705632795e-11, 8.117602701140925e-10]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",672b2b2f-218b-4101-bc8c-40e6ddf6bb8c,H&E,0,"{'pred': [0], 'probs': [[0.9998892545700073, 2.751846182036388e-07, 0.00010686361201805994, 2.810406556363887e-07, 3.1859003684076015e-06, 9.136227419048737e-08]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",10e7d8ec-4b43-448f-8c10-7ef9a6695360,pathology,3,"{'pred': [3], 'probs': [[9.828642240361507e-12, 5.21993513302732e-07, 1.315529907230939e-09, 0.9999979734420776, 1.4063925846130587e-06, 5.7280885812360793e-08]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",9fc80a89-dbea-4e5e-965c-09ce1df79552,light microscopy,1,"{'pred': [1], 'probs': [[0.00015241616347339004, 0.9997774958610535, 6.974341522436589e-05, 3.215754986740649e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",15f2fd9b-046b-4603-a19d-482f1381ef01,brightfield microscopy,2,"{'pred': [2], 'probs': [[1.9195402212179857e-10, 8.610293633637411e-08, 0.9999873638153076, 5.316759938978066e-07, 1.2022613191220444e-05, 2.9137592338912555e-10]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",40f0de2d-ee80-4315-be10-d652911dfe62,IHC(HDab),0,"{'pred': [0], 'probs': [[0.9907095432281494, 0.008133507333695889, 3.762825144804083e-06, 0.00026622769655659795, 0.0008856882341206074, 1.2987269428776926e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",9bc04b93-6d36-4237-9407-ffd8eaf45445,brightfield microscopy,4,"{'pred': [4], 'probs': [[4.378320994646856e-08, 1.976096369871172e-12, 4.3907495694828214e-11, 9.365677122730176e-10, 1.0, 4.1349045715177724e-11]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",3f2cdf4a-0b4b-4859-acd6-0ba332e7b1aa,hematopathology,2,"{'pred': [2], 'probs': [[1.8189703215876207e-11, 1.1477566943737805e-12, 1.0, 8.915900795436471e-10, 2.650131136761047e-08, 8.242817019221693e-12]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",c226a9c5-18da-4cd4-9c00-b01baee19852,gastrointestinal pathology,1,"{'pred': [1], 'probs': [[0.00039456531521864235, 0.998847484588623, 2.2629299323284613e-08, 0.0005123522714711726, 0.0001881627249531448, 5.7424385886406526e-05]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",82c36343-e693-46ed-b1d6-a852c7cadff1,brightfield microscopy,3,"{'pred': [3], 'probs': [[1.2220120026995573e-07, 4.464221274247393e-05, 7.407665634673322e-06, 0.9998996257781982, 4.808550147572532e-05, 1.283861905676531e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",ecd0cb48-b9ea-4d23-a668-a47478a1af45,pathology,4,"{'pred': [4], 'probs': [[8.89637877254934e-11, 1.8942412742528614e-12, 2.120721731557751e-08, 9.667321804185391e-11, 1.0, 1.973388386034003e-08]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? none of the above']",200ee7c0-ca27-471f-a0ef-853d42d31b97,IHC(HDab),1,"{'pred': [1], 'probs': [[4.554010956780985e-06, 0.9999325275421143, 6.270452286116779e-05, 9.064598849306549e-09, 6.803398377996928e-08, 7.959988579386845e-08]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",c55039dc-3bdc-4f2d-932c-277be97f932a,neuropathology,3,"{'pred': [3], 'probs': [[1.3176189028740737e-09, 1.0078285983539104e-09, 4.129984895739902e-11, 0.9999996423721313, 3.8990424400253687e-07, 9.709482350073184e-12]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",071ca635-d2b2-4597-bd4f-7ce0ac23e06d,pathology,2,"{'pred': [2], 'probs': [[5.813911418267592e-12, 2.867725859296427e-13, 1.0, 4.244880558168518e-10, 3.305391377272926e-11, 3.3033129009929496e-10]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",d57fc85e-afc9-498b-b876-bdd929b2f98e,light microscopy,2,"{'pred': [2], 'probs': [[2.1629324692185037e-05, 2.2926769815967418e-05, 0.999955415725708, 1.0346418122253453e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",9d86e86a-3d05-4ae0-b3b4-5993cd1570d0,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9999496936798096, 1.2366553336917718e-09, 2.4813266108481002e-08, 7.368017122644233e-06, 4.2935251258313656e-05, 3.788906521862145e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",affc13f1-f81f-4979-b5a9-52bb13666e7e,Giemsa,3,"{'pred': [3], 'probs': [[3.923570943697996e-07, 3.0857790989102796e-07, 9.518224942439701e-06, 0.999976634979248, 1.3136591405782383e-05, 8.432140402581112e-12]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",f7e96baf-7a6c-4788-8690-6d097b5b860e,gastrointestinal pathology,4,"{'pred': [4], 'probs': [[3.5151986876869046e-10, 2.233855732770157e-13, 1.734822029954286e-12, 4.596427994044605e-16, 1.0, 1.142480919168621e-14]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",370c405e-e468-4817-98f0-ccba20ad07a2,brightfield microscopy,4,"{'pred': [4], 'probs': [[6.480442243628204e-05, 0.0003341161063872278, 7.670062132092426e-07, 1.9971646736394177e-07, 0.9996001124382019, 1.834377272302845e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",7afbd811-722a-45b2-a45a-9daf39afc5aa,pathology,0,"{'pred': [0], 'probs': [[1.0, 1.6742970343486263e-09, 2.3742709187590805e-12, 1.0385438342641606e-10, 1.5199465297488501e-10, 4.1437471509642165e-11]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",acaebb55-3451-41e6-8f8d-b729b77aee1f,IHC(HDab),2,"{'pred': [2], 'probs': [[6.3355146266985685e-06, 0.004303001333028078, 0.9953244924545288, 0.00021803294657729566, 0.00014474400086328387, 3.3478406749054557e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",bb6478cc-55be-4062-aa81-f00f6e7fad73,pathology,2,"{'pred': [2], 'probs': [[2.163641266150762e-09, 8.003614437868123e-11, 1.0, 1.7872313004541063e-11, 1.3004938237415331e-09, 2.661963982575344e-09]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",e5f23de5-cd2b-4f5a-83fc-d90f8c4a24bc,Giemsa,1,"{'pred': [1], 'probs': [[8.498649700650063e-11, 0.8282066583633423, 1.672774097016827e-08, 1.4694794003844436e-07, 0.17179319262504578, 5.780183189724175e-12]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",ca9b5e34-12e4-464b-acb5-da0a2ac8b793,light microscopy,2,"{'pred': [2], 'probs': [[7.249163172673434e-05, 1.7774283378457767e-06, 0.9999257326126099, 5.55621726405775e-09]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",cf3cceba-8996-4479-b3fa-76389f304ce4,pathology,3,"{'pred': [3], 'probs': [[0.016640398651361465, 3.4560139194894646e-09, 1.8452530639478937e-05, 0.9819614291191101, 2.2766893380321562e-05, 0.0013569837901741266]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",fcc3255b-6436-4d4d-97b7-7a07cd960cd2,pathology,2,"{'pred': [2], 'probs': [[1.0006245929616853e-06, 4.459111302423935e-09, 0.9999666213989258, 1.121192781283753e-06, 2.9387469112407416e-05, 1.802899760150467e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",bb0616f3-6e18-404d-8aad-ba492185e87e,hematopathology,4,"{'pred': [4], 'probs': [[2.1622033330448431e-10, 6.534536964863946e-07, 6.303278038410909e-11, 3.806337536826909e-11, 0.9999994039535522, 1.1365490493187025e-10]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",a5c91e4b-84ff-47bb-939f-1e66b74cffd9,pathology,1,"{'pred': [1], 'probs': [[3.1314561965700705e-06, 0.9996764659881592, 2.6452358724782243e-05, 0.0002754036686383188, 6.916354777786182e-06, 1.1669384548440576e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",28674b8d-77ec-4a87-b0db-31025e2dc2cf,pathology,1,"{'pred': [1], 'probs': [[4.1597094692369385e-12, 1.0, 5.358818250256192e-11, 3.3756671069529176e-11, 5.0805493145844594e-08, 2.614456984240121e-10]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,pathology,cardiovascular pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? none of the above']",c319f8ab-046a-4f17-b0fa-684b4faeaf20,Giemsa,0,"{'pred': [0], 'probs': [[0.999997615814209, 2.3986814312593197e-08, 1.0738197175896858e-07, 2.846766733455297e-08, 2.24068185161741e-06, 1.9777781842811315e-11]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",b41498f0-7e1a-4bba-a4bc-adba395e6c10,light microscopy,0,"{'pred': [0], 'probs': [[0.9998736381530762, 5.564635284827091e-05, 7.027365063549951e-05, 3.855234353977721e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",435f32f3-2eae-4f01-9104-0b0f167a0a7e,light microscopy,1,"{'pred': [1], 'probs': [[3.6695233575301245e-05, 0.9999630451202393, 2.0206326212246495e-07, 5.357440713282813e-09]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
