question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",a2920b7b-1228-4a3a-a8cb-4fb64a5f0c08,pathology,2,"{'pred': [2], 'probs': [[0.0011333842994645238, 0.0012090452946722507, 0.9835109710693359, 0.00017049480811692774, 0.006763956043869257, 0.007212165743112564]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",d5402816-9c66-4400-a254-9ca7840ddab9,light microscopy,1,"{'pred': [1], 'probs': [[0.004849035292863846, 0.9949926733970642, 8.66972277435707e-06, 0.00014964067668188363]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",3b8e4aa6-5f17-4b43-9c4c-60a05b55c012,Giemsa,1,"{'pred': [1], 'probs': [[7.505850589950569e-06, 0.9980534315109253, 0.0002742034266702831, 0.0004815643187612295, 0.0011679609306156635, 1.5377010640804656e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",f32e07de-ef80-4d04-9544-5c184d85f2ae,light microscopy,0,"{'pred': [0], 'probs': [[0.9998859167098999, 2.147595296264626e-05, 7.976343113114126e-06, 8.462612458970398e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",2d03688f-e78d-4a0d-94bc-fb5981538ae3,pathology,2,"{'pred': [2], 'probs': [[2.3919825252960436e-05, 0.0019067655084654689, 0.9904928803443909, 0.0001680375571595505, 0.0005045328289270401, 0.006903836037963629]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",afa1f56d-0d25-47e3-8830-59cb02e43916,hematopathology,0,"{'pred': [3], 'probs': [[0.03588571771979332, 0.0029560355469584465, 0.00115652522072196, 0.5976226925849915, 0.0846324935555458, 0.2777465581893921]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",8ff2b4c6-85d4-4326-a0e9-e7d565b29f4d,pathology,2,"{'pred': [2], 'probs': [[0.00025671880575828254, 0.4226960837841034, 0.5627641677856445, 0.00015869592607486993, 0.0007739700376987457, 0.013350353576242924]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",ca484024-4bd8-42e0-b002-8151b9e59cf2,hematopathology,0,"{'pred': [4], 'probs': [[0.3465011715888977, 0.04275893792510033, 0.053378526121377945, 0.06788017600774765, 0.4388497769832611, 0.050631362944841385]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",1a80430c-ade8-45e4-a490-b4841f58bc59,hematopathology,4,"{'pred': [4], 'probs': [[0.04965927079319954, 0.17636796832084656, 0.012541493400931358, 0.22916100919246674, 0.3617483079433441, 0.17052194476127625]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",41d711da-e1b9-4307-9061-beccc09b8b55,Giemsa,4,"{'pred': [4], 'probs': [[0.0015611283015459776, 0.0007713653612881899, 1.0405584305317461e-07, 1.2118609902245225e-06, 0.997649610042572, 1.6511788999196142e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",39d4f466-fd52-4535-bf3a-95dcd6504fe6,brightfield microscopy,2,"{'pred': [2], 'probs': [[3.69838708138559e-05, 0.0800638273358345, 0.8849948644638062, 0.007652968168258667, 0.00019673191127367318, 0.027054665610194206]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",76017185-9298-4de6-ae7c-3e9270726393,light microscopy,2,"{'pred': [2], 'probs': [[0.0015012476360425353, 5.909498668188462e-06, 0.9984452128410339, 4.770959640154615e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",634115d5-c2ac-46cd-8edc-5c26751e9abb,pathology,1,"{'pred': [1], 'probs': [[0.001553438021801412, 0.7660326361656189, 0.002284048590809107, 5.104215597384609e-05, 0.2109406292438507, 0.019138190895318985]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",065ab97e-f706-4eac-9d66-57147b1e7fdb,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.054171908646821976, 0.006265150383114815, 0.0001222257997142151, 0.028292525559663773, 0.8845522403717041, 0.026595914736390114]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",fccc0573-fff2-4424-87a6-5fff5d04359b,pathology,1,"{'pred': [1], 'probs': [[0.00024722301168367267, 0.6514375805854797, 0.2980377674102783, 0.0017054989002645016, 0.0013488339027389884, 0.04722311720252037]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",cf349be8-3cfc-4fe0-912a-31b5a62e783e,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.00010612142068566754, 0.011614936403930187, 0.9671557545661926, 0.00019934464944526553, 0.00801088660955429, 0.012912964448332787]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",36496391-5219-4e7e-aa06-626610ec4bf3,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9209972620010376, 0.01576126739382744, 0.01606958545744419, 0.011061635799705982, 0.0031554175075143576, 0.03295479342341423]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",f68204f4-8d63-48db-a83b-265552177a24,pathology,0,"{'pred': [0], 'probs': [[0.8403428196907043, 0.011377680115401745, 0.0006875747931189835, 5.09471028635744e-05, 0.10389775782823563, 0.04364314675331116]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",9e49fdab-3d53-4630-aae8-4f72a6f39ed6,pathology,0,"{'pred': [0], 'probs': [[0.7244190573692322, 1.8517139324103482e-05, 0.2249957174062729, 0.0004837708838749677, 0.007851646281778812, 0.04223135858774185]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",31d72ed7-37c5-4c86-912b-43cd1b2459dc,light microscopy,0,"{'pred': [0], 'probs': [[0.9997335076332092, 4.794895176019054e-06, 9.17746510822326e-05, 0.00016990928270388395]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",af320d5a-872e-4a56-9d45-a0e8449fadb9,Giemsa,4,"{'pred': [4], 'probs': [[0.0032529847230762243, 0.0010320444125682116, 7.63368825573707e-06, 1.7705095842757146e-06, 0.9956697225570679, 3.586451930459589e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",e94e6a57-2332-4002-9180-70dc5f19fb5d,pathology,3,"{'pred': [3], 'probs': [[0.0018070654477924109, 5.271980626275763e-06, 0.19158068299293518, 0.8032103180885315, 9.69834509305656e-05, 0.0032996677327901125]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",550a9eb5-0e55-47b9-a7b9-e47b6072bdaf,pathology,3,"{'pred': [3], 'probs': [[3.425755494390614e-05, 0.0004973872564733028, 0.004533630795776844, 0.9827501773834229, 0.0005496541270986199, 0.011634829454123974]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",80eca491-0e60-4812-9be1-7c57f5d0ba1c,Giemsa,4,"{'pred': [1], 'probs': [[0.0002490173210389912, 0.9728901386260986, 0.00021359341917559505, 1.7544248294143472e-06, 0.026644138619303703, 1.3960840306026512e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Wright-Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",b2ec5408-3232-4dc7-91a4-46d4e4adda95,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.04171641170978546, 0.8414102792739868, 0.07071933895349503, 0.0003985002404078841, 0.00601121736690402, 0.03974425047636032]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? none of the above']",01b701ad-3612-41d4-ad50-79b5aa0cc679,Giemsa,1,"{'pred': [1], 'probs': [[1.904672899399884e-07, 0.9999208450317383, 1.1809793249994982e-05, 4.6182252845028415e-05, 7.607129646203248e-06, 1.3501427019946277e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",c36ba6cd-a56d-4155-9fa0-f908d164ec4d,Giemsa,2,"{'pred': [1], 'probs': [[3.18103639074252e-06, 0.8284654021263123, 0.1669028252363205, 0.0043153660371899605, 0.00028653242043219507, 2.678017881407868e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Wright-Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",2bcaf473-4be7-4003-a0c6-de60e6d3d952,hematopathology,0,"{'pred': [5], 'probs': [[0.16930502653121948, 0.009329741820693016, 0.015351543202996254, 0.005906750913709402, 0.0594441257417202, 0.7406627535820007]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",24048d17-008d-4868-b626-e1b0d82424d6,Giemsa,1,"{'pred': [2], 'probs': [[2.847197356459219e-05, 0.02637614496052265, 0.9735915660858154, 1.6863653584664462e-08, 3.184884917573072e-06, 5.777273486273771e-07]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Wright-Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",aec38fc9-1101-4fd7-9b8e-3fcf8da7ee37,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.012251516804099083, 0.020177502185106277, 0.0288277305662632, 0.9086694121360779, 0.00026399147463962436, 0.02980983816087246]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",e1781b79-6cc6-41cc-b3ab-7c8cc9da62d8,light microscopy,1,"{'pred': [1], 'probs': [[0.00238003209233284, 0.9942264556884766, 0.00017758450121618807, 0.0032159725669771433]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",f11dfc36-cc94-4280-ae71-7ef3e71c34fb,Giemsa,0,"{'pred': [0], 'probs': [[0.8930408954620361, 0.001990191638469696, 0.03678533062338829, 2.963649239973165e-05, 0.06795021146535873, 0.0002037835365626961]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",101734c6-9e86-4a94-8ca3-e90c58c28cd6,hematopathology,1,"{'pred': [1], 'probs': [[0.23140345513820648, 0.37764784693717957, 0.025047166272997856, 0.01615150459110737, 0.08524198085069656, 0.26450803875923157]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",45bd57e1-5f60-4c64-ac03-354def15cdb1,light microscopy,2,"{'pred': [2], 'probs': [[0.0013596450444310904, 0.00016929989214986563, 0.9972543120384216, 0.0012167292879894376]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",21614f0c-c6d0-4dca-9376-bf2224cbba32,light microscopy,2,"{'pred': [2], 'probs': [[1.5933055692585185e-05, 0.002380983904004097, 0.9973938465118408, 0.00020918446534778923]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",9c4b3872-4839-4bcb-ae02-bcae7235662e,brightfield microscopy,2,"{'pred': [2], 'probs': [[1.822958620323334e-05, 0.02087840437889099, 0.9170318245887756, 0.0068221683613955975, 0.03716877102851868, 0.018080715090036392]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",1e9d80a3-1ca1-4d2e-a177-fe8bbd7021e6,Giemsa,3,"{'pred': [1], 'probs': [[4.365065979072824e-05, 0.9643678665161133, 3.2209786695602816e-06, 0.03557996079325676, 2.5797901344049023e-06, 2.707813337110565e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Wright-Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",d93192be-c92c-48a9-94d3-267a8de1fb41,Giemsa,2,"{'pred': [1], 'probs': [[9.008180086311768e-07, 0.9151820540428162, 0.08463335782289505, 7.905087113613263e-05, 9.884195605991408e-05, 5.797392532258527e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Wright-Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? none of the above']",9c878b6c-635a-4ffe-af81-13c25630ec1d,Giemsa,0,"{'pred': [0], 'probs': [[0.9868943691253662, 7.710799400229007e-05, 0.0023789210245013237, 1.853099456639029e-05, 0.010499956086277962, 0.0001310665684286505]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
