question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
subdomain,"['What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",33ea463c-3efc-48c4-921e-232e6d63ca5d,neuropathology,2,"{'pred': [2], 'probs': [[2.8634723037157528e-08, 1.8008383051437704e-07, 0.9999912977218628, 7.926828402560204e-06, 5.968626481944739e-08, 4.37326860946996e-07]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",d541f30a-a103-41bb-b8bc-f8f679412b17,pathology,4,"{'pred': [4], 'probs': [[2.8928512620041147e-05, 0.000165516888955608, 7.695327076362446e-05, 1.1280485523457173e-05, 0.9997127652168274, 4.469373379833996e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",0464e256-43fe-4ef7-9504-9a3f70e8e80c,IHC(Red),2,"{'pred': [2], 'probs': [[1.043770566866442e-06, 1.1450126180534426e-08, 0.9998949766159058, 3.8580988404035566e-10, 1.438179531021433e-08, 0.00010388954979134724]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(Red)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",370c405e-e468-4817-98f0-ccba20ad07a2,neuropathology,2,"{'pred': [2], 'probs': [[1.0519755733184866e-08, 4.279449328237206e-08, 0.9999995231628418, 1.7306845734310627e-07, 2.9361130415850312e-08, 3.091959399625921e-07]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? none of the above']",87ba50b2-2cc8-4a5d-b6b0-41ee6488a554,IHC(HDab),1,"{'pred': [1], 'probs': [[7.96451171680701e-09, 0.9898999333381653, 2.568680601555684e-09, 3.450288232897947e-08, 0.0076021188870072365, 0.0024978965520858765]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",c2ff3668-3ac7-4773-ae62-9c07da5111a7,brightfield microscopy,4,"{'pred': [4], 'probs': [[5.634042736346601e-06, 4.729882596699042e-10, 3.751814414698629e-10, 7.484828756787465e-08, 0.9999942779541016, 2.296731249629147e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",d27e9467-d912-44fb-8c08-8eb26281fad8,pathology,2,"{'pred': [2], 'probs': [[1.302065902564209e-05, 0.0010953386081382632, 0.9971683621406555, 2.1748480349970123e-08, 0.001181592931970954, 0.0005415693740360439]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",c36f4b36-9082-410f-9549-f544e10332c8,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.0006373097421601415, 0.0008834291948005557, 2.409571209227579e-07, 4.9021902981394305e-08, 0.9984778761863708, 1.1459454754003673e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? none of the above']",be1f42a3-92a6-4f01-b268-69e45a63d2d7,IHC(Red),0,"{'pred': [0], 'probs': [[0.9974944591522217, 9.100091236113883e-10, 1.8280506708379107e-07, 0.0024605824146419764, 3.275863127782941e-05, 1.2031131518597249e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(Red)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",76b92955-1afd-49c5-98e3-bf0790104320,pathology,3,"{'pred': [3], 'probs': [[8.275345862784889e-06, 3.753839109776891e-06, 0.0001953912287717685, 0.9996315240859985, 0.00012594393047038466, 3.512538387440145e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",ae43bfef-4ede-4869-99e4-c06b98977e76,light microscopy,1,"{'pred': [1], 'probs': [[4.324559483848134e-07, 0.999660849571228, 0.00031101779313758016, 2.763648262771312e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",41fc0f7e-0823-423d-aca1-45293239d4d2,light microscopy,2,"{'pred': [2], 'probs': [[0.0007678185356780887, 6.730029156187811e-08, 0.9992314577102661, 6.705784016958205e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",4ae6223b-8719-4206-9647-4f8da9d6ea39,IHC(HDab),1,"{'pred': [1], 'probs': [[5.614188194158487e-05, 0.9062185883522034, 0.01038872729986906, 0.00011068861203966662, 0.0021220941562205553, 0.08110374957323074]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",bc4be741-1112-418f-9c87-108534ccbc6f,light microscopy,0,"{'pred': [0], 'probs': [[0.9999947547912598, 5.002882062399294e-06, 1.1435814961657798e-08, 1.9302026998957444e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",c1a0f1ed-ccde-4a1e-bae4-6f53567bd242,light microscopy,2,"{'pred': [2], 'probs': [[8.740073099033907e-05, 3.7831904364793445e-07, 0.9998703002929688, 4.1942286770790815e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",8264421e-4344-473a-8fd0-de48bca62c17,pathology,3,"{'pred': [3], 'probs': [[2.0815034531551646e-06, 8.506422091159038e-06, 0.001868900959379971, 0.9979737401008606, 5.2497915021376684e-05, 9.433156083105132e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? none of the above']",fdef44d4-c83b-4ea7-8f9e-37492e144796,IHC(HDab),0,"{'pred': [0], 'probs': [[0.9983804225921631, 3.5131944287059014e-07, 3.819933525051056e-08, 1.186882968795544e-06, 1.0756542906165123e-05, 0.0016073475126177073]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",fb64d9ed-3694-4355-8a89-601e07d7ce28,neuropathology,2,"{'pred': [2], 'probs': [[9.203562911785923e-11, 2.640984764212817e-09, 0.9999994039535522, 2.766374791463022e-07, 1.2979786134792448e-08, 3.3439442859162227e-07]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",9bf42505-0477-4c1f-9e5f-3d9635c57f45,brightfield microscopy,4,"{'pred': [4], 'probs': [[5.842729855487505e-09, 1.752346889816181e-08, 1.4787304962737835e-06, 1.1567393585210084e-06, 0.9999973773956299, 6.661775842076167e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",4710fc7e-d03c-444d-9d15-ef542863cbdf,light microscopy,0,"{'pred': [0], 'probs': [[0.999943733215332, 5.1605395128717646e-05, 5.044872182224935e-07, 4.229731530358549e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",b30ef27a-ad9e-48b9-813e-3b08f44a690e,pathology,3,"{'pred': [3], 'probs': [[0.00015374040231108665, 0.00012479069118853658, 2.2116469722277543e-07, 0.9996336698532104, 4.1175153455697e-05, 4.6384360757656395e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",4faeba25-60ec-47f0-a5ce-788e7a24f0d9,brightfield microscopy,4,"{'pred': [4], 'probs': [[6.547319208038971e-05, 0.0002097293036058545, 1.1424252477354457e-07, 1.8185902561640432e-08, 0.9997246861457825, 9.036565273845554e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",55e07aca-8a9f-4ba6-a977-dc31571ebb0d,pathology,2,"{'pred': [2], 'probs': [[3.8683665479766205e-06, 0.003960606642067432, 0.9960260391235352, 5.052489626677925e-08, 3.7736992908321554e-06, 5.661894192598993e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",413f7e76-a625-412d-bcc1-a084f3673d51,light microscopy,0,"{'pred': [0], 'probs': [[0.9999510049819946, 1.0296128394315929e-08, 4.893462755717337e-05, 3.908135326469164e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",209d1e5c-3a99-471b-b04b-a720c41926d1,IHC(HDab),4,"{'pred': [4], 'probs': [[1.2274178118332202e-07, 1.2670411706494633e-05, 2.617132954796375e-09, 5.809845049498108e-08, 0.9953836798667908, 0.004603443201631308]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",3fab56fc-15c4-4a95-a6d8-aa25963efd17,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.00196084869094193, 0.0004823365597985685, 2.211179344158154e-05, 0.9974274039268494, 6.783789285691455e-05, 3.945019852835685e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",be4f60a0-c24c-49d8-83d6-7a41b4619c91,pathology,1,"{'pred': [1], 'probs': [[1.411588254995877e-05, 0.9990154504776001, 7.546559936599806e-05, 0.0006567632663063705, 8.802938100416213e-05, 0.00015021961007732898]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",674f63cb-384c-4f1a-92e1-0d97428c8830,light microscopy,0,"{'pred': [0], 'probs': [[0.9995461106300354, 0.0002622625615913421, 3.6205819924362004e-05, 0.00015533714031334966]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",33b510b3-3921-4033-ade3-a9f40f361c70,light microscopy,1,"{'pred': [1], 'probs': [[7.2139441087415435e-09, 0.9999996423721313, 2.5171326001327543e-07, 7.123473011461101e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",9710f006-37ad-4085-9bfb-4e1aeea09826,brightfield microscopy,1,"{'pred': [1], 'probs': [[4.0053637917480955e-07, 0.999963641166687, 3.598608964239247e-05, 4.513485141188767e-09, 7.459271422760594e-09, 2.6407708020315113e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",55e07aca-8a9f-4ba6-a977-dc31571ebb0d,IHC(HDab),1,"{'pred': [1], 'probs': [[0.00011997709952993318, 0.9004639983177185, 6.43889798084274e-05, 0.0010542303789407015, 1.1132013241876848e-05, 0.09828636050224304]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",bcb1e0cb-b598-4ca3-bb7a-c37c7635fef2,light microscopy,0,"{'pred': [0], 'probs': [[0.9999402761459351, 5.5258715292438865e-05, 6.362570559304004e-08, 4.380611244414467e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",c82df5cc-cc50-45c8-a420-baf4c0f5906c,pathology,1,"{'pred': [1], 'probs': [[1.0635783809220811e-07, 0.9997338652610779, 1.8568818632047623e-05, 9.443087037652731e-06, 0.00023158697877079248, 6.383615982485935e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",abace691-02cf-4e59-9c73-ccefe61f4579,pathology,4,"{'pred': [4], 'probs': [[1.599595691459399e-07, 0.00039535571704618633, 6.059629527044308e-07, 4.51064033768489e-06, 0.9995892643928528, 1.0222300261375494e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",e66625ff-bd63-4d2d-a666-5aaf140d2ca7,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9999639987945557, 3.369243813722278e-06, 1.2972203933259152e-07, 1.1582246770558413e-05, 2.071369453915395e-05, 1.5281990783932997e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",7c428a98-8566-41a1-9692-bccea7f1279a,brightfield microscopy,4,"{'pred': [4], 'probs': [[6.923918408574536e-05, 2.741835203323717e-07, 0.0003431802906561643, 3.8806152247161663e-07, 0.9995825886726379, 4.2914762161672115e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? none of the above']",7c428a98-8566-41a1-9692-bccea7f1279a,IHC(HDab),0,"{'pred': [0], 'probs': [[0.9887818694114685, 8.474029527860694e-06, 0.0007372925756499171, 2.234003027012932e-08, 2.047870475507807e-05, 0.01045179832726717]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",bbb3ec9b-289a-41d8-b1cd-2809251f8d37,light microscopy,0,"{'pred': [0], 'probs': [[0.9999973773956299, 2.3599886489478195e-08, 2.3119841898733284e-06, 3.1729044280837115e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",6e950422-0a82-4f92-b6d9-c703c0d86039,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9998449087142944, 9.288841829402372e-05, 2.4223893433372723e-06, 4.507599078351632e-05, 1.1245926543779206e-05, 3.5608275084086927e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
